0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-4.404932752777313e-06	-5.510773547712233e-06	1.7492005568442437e-05	6.59999968779838e-05	-5.40000404714025e-05	1.781872490480378e-09	0.0	0.4438056596554249	0.8193137756322632	0.3856360036885485	1.3580795344139076	-0.1642458184333849	0.9148773181430214	-0.475346658832145	12.516550651128917	0.5353645429350772	0.0980153590230563	0.0788333262516039
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0397829473700852	0.0220522212827489	0.0602557202825408	-0.0004591258349837	0.0006529114727809	0.0003861498786579	0.2029925847310767	0.1681475800079553	0.9534927430246064	0.5974972453724541	-0.5778516303985659	0.4185839136534374	-0.8180105915531493	-0.4051824138605535	6.8215509946654	-0.4907108859148748	0.5299767817536255	1.163963051531245
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0285447357467774	-0.0178762512373396	0.0897445125131923	-0.0004590336038567	0.0006529761687266	0.0001021502302545	0.0948633051478527	0.1404071243967732	0.8966422495726062	0.5676895301804527	-1.6383454514266949	0.0467557358773566	0.1237910744825209	-0.4518450589486439	3.3501218330115043	-0.2095149919823942	0.1821461466066256	-1.1096706297303989
0.0108748284	-0.046971026	0.0037047682	-0.0594141604	-0.0015295661	0.0437538427	0.0890853499	0.0890801579	0.0890715047	0.0890593908	0.0890438165	0.0	0.0	0.0	0.0250158336734642	0.0301351550902211	0.0841745999779988	-0.0004590877800958	0.0004929180200132	0.0003561129307865	0.0778139722102924	0.1312258784318313	0.8658598774899604	0.3347621905790184	1.5040300417829944	0.7566314300900493	0.810982272126614	-0.2064423332205205	1.5563693288764835	-0.7112392729971793	-0.90452055882028	0.0767575000031978
-0.0284716348	0.0455081945	0.0197314176	-0.0825570821	-0.0319003077	0.0451642223	0.0890715047	0.0890247825	0.0889469302	0.0888379751	0.0886979553	0.0	0.0	0.0	0.0032083063577204	-0.0232088419627842	0.0560500573007232	0.0002260169643939	0.0002169812973673	-0.000161024854449	0.1771850296645797	0.0366977359721454	0.7126020761705808	0.1318743096363505	-0.3072791319259268	1.295727671218034	-0.2853791948560337	-0.1810632988156679	0.4732427498064322	0.6171996893914966	0.0188327248060331	1.3976407224329346
-0.0408562878	0.04447057	0.0591916916	0.0340526124	0.1109136576	0.0703569808	0.0890438165	0.088914066	0.0886979553	0.0883956942	0.0880075763	0.0	0.0	0.0	0.0398494725559857	0.002180948797303	0.1035078416914672	-0.0008071161514731	0.0008658924555746	0.0002678494038744	0.2150346679689815	0.2463502644073979	0.8584551875100348	0.4711350179385474	-1.631796404876174	0.8236440165551563	-0.9691022584989372	-0.1527733265681934	-0.3690460894390769	-0.4006927157117383	-0.2003917794799721	-0.660754259615623
0.0064601552	-0.1093621513	-0.0154799499	0.0423672476	0.0856739335	-0.0303601934	0.0890022895	0.0887480774	0.0883249283	0.0877336477	0.0869753611	0.0	0.0	0.0	0.0390178594874583	0.0023535606199374	0.1052420420187019	-0.0014760981172127	0.0007573117629873	0.0002560589091562	0.0422060828706514	0.909257261187622	0.8838309956962171	0.5754616673453419	0.715014424425718	1.0118147577706849	0.8061533228955817	-0.6620977902223922	-0.7817748349392231	-0.1668317102649923	1.4983706030119317	-1.256865987366082
0.0022100449	0.0150305326	0.0028465976	-0.0811156613	-0.0433088682	-0.0285796242	0.0889469302	0.0885269198	0.0878283709	0.0868534815	0.0856053189	0.0	0.0	0.0	0.0460731289768148	0.0248263610229599	0.104963232532242	-0.0018981398859651	0.0006520978803374	0.0004241196999042	0.0645727014863538	1.7372238311084451	0.8360380259289758	0.8893952874318395	-0.1920507115732746	0.1327347144352623	0.8514576874047102	-0.3587919172914433	-1.068927970230348	0.4343071380898312	-0.0306603722694286	1.5025259131248678
-0.0075025511	0.0689565795	0.0933531935	0.0539369904	0.0268864854	-0.0012252743	0.0888777472	0.0882507306	0.0872089776	0.0857573839	0.0839027713	0.0	0.0	0.0	0.0399446498932718	0.0099445945123619	0.1081181898624805	-0.0015191316909603	0.000914282814501	0.0002876949368602	0.0630460975349994	1.165588870099236	0.8710641914027867	0.5314532695793903	-1.500174983410894	0.2002753217677377	-0.9444005636274082	-0.4383314595827624	-1.136450474716517	-0.0493454895836763	-1.3549375021642274	-0.7157107427330727
0.0307522432	-0.0803696484	-0.0114516132	-0.0130902016	-0.0065395029	-0.0572579361	0.0887947513	0.0879196816	0.0864676147	0.0844480799	0.0818743312	0.0	0.0	0.0	0.0434350791754241	0.0606780163336537	0.0952600336759132	-0.001577115529472	0.000744758746964	0.0003075872772592	0.0794520196123964	1.3676324824405788	0.8603265058541328	0.7500753859949646	1.7925590218914456	0.2155580447892992	0.7577127857408981	-0.4548057896273751	-0.9728795167861708	-0.20148674289357	0.0583927200287479	-0.8517807597063188
