0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0034960807184205	-0.0193717318069133	-0.011118543533982	-0.0005349999180132	0.0008489997910885	2.2711429209471925e-07	0.0	0.2953811460145097	-1.533335536172733	-0.2518081084532914	-0.3632413314937022	-0.3313620192525454	-1.6681230799499644	-0.5001125716243742	1.3537474998965882	0.7041785272356391	11.628793067757607	1.068143360086398	1.5431118863475248	-0.2076992132526801	0.8473076495727239	-1.348051076474606	0.7202845492942125
-0.0425547582	0.0292313739	-0.0965997402	0.1054082428	0.0650590728	-0.1052159258	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0001845276923972	-0.0359085989861966	-0.0089997943717747	-0.0001760001775392	0.0009999994273304	8.790274112371692e-08	0.0474740987808574	0.6506731193799457	-1.5629043583976452	1.6667471468820958	-0.6543530566223525	0.3984631398517662	0.5496375247694941	-0.2739512882964183	0.1428757813882746	2.418157979297767	5.750561253255439	1.2342176896815742	-0.4658469282491363	-1.1228986419666038	0.7389610315989974	-1.798634496264364	-0.1094781805589669
0.0269953209	-0.1212426913	0.0407017976	0.0920717584	0.0538601559	-0.012517505	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0002792863241296	0.0173084411844826	2.6168228828282736e-06	-0.000726000289158	0.0006979992594464	7.53361495733722e-07	0.1049474969099396	-0.5360604389667277	-1.1340664916310332	-0.9376582539306602	-2.058859346448416	-0.6619292551077718	1.1854546041697525	-0.3633889680622413	-1.319338716717307	0.9031178172990444	3.260313960567432	1.3695315897805589	-0.5107551670229152	0.7408680330281555	-0.8311237635165687	-2.138115425049876	-0.8492470877380149
0.0120260884	0.0800893395	0.0757562733	0.058277303	-0.0273403603	0.0608812937	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	-5.60443638732977e-05	-0.0151843274810659	-0.0111757207639016	0.0001140469496615	0.000821993190663	-0.0001140470791735	0.0979485174756025	0.7358489462227221	-1.256959948119197	-0.5812803409369559	-0.0828523491693432	0.0892612537612135	-1.8703073562005708	-0.3039365509911101	0.766952131465925	0.9496164155438545	1.7907830353018732	1.4717868792696351	-1.8387095300822005	0.0104516482333852	0.9668993465668706	-2.072421682351926	0.5880941463058262
-0.0999555776	-0.0654622581	-0.0518115191	-0.0078505085	0.0804332261	-0.0618309701	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	9.416001996953582e-05	0.0236084142037356	0.0025380083919799	-0.0002329996714083	0.0006740000751139	7.854799411184775e-08	0.0831149434138514	0.4173697013352518	-1.248831981528166	1.8237423951325489	-1.395087733308452	0.6496714000862301	0.4813214393590039	-0.652041414767243	-1.7068835746732762	-0.1341073791370703	0.4514983447870138	1.4369435781657145	-0.0481030367786901	-0.0169878615346238	1.9207448854730464	-1.7155649455873	-0.2518489372491532
0.0992868956	-0.041452312	-0.0166153665	-0.0415088782	-0.0082109022	-0.0236814236	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	2.36507059980795e-06	-0.0123898094624195	-0.0001243992058164	-0.0003210002464559	0.0007680001672869	1.2326280805788022e-07	0.0478546953150484	0.3005036285592319	-1.2382101563528467	-1.1625166404091454	-0.3176431410538206	-0.899571185217674	1.19118649376931	-0.2810461080820908	-0.3073499084833179	2.0893015663217134	0.2646494001985831	1.43735875699325	-1.0189735842750876	0.99890840780626	0.4358913812219033	-2.1242820975919368	-0.5244618047404139
0.0045789601	0.0937965828	0.0536107892	-0.0352917754	-0.1022566879	0.1128153252	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	-5.230303877112874e-05	-0.0144818330356599	3.6351742664919584e-05	-0.0004169462157597	0.0007260308041245	-0.0001483487971192	0.0166268122507655	0.9316819310987194	-1.2616696860285463	-0.6787914370163304	0.8905157561518695	0.3784735669181298	-1.593966870016854	-0.0791158621358182	-0.1456937667164876	-0.7835528953033062	-0.4287964655240526	1.4149374782337942	-1.0739285603139697	0.1600571306117881	0.0991583968612998	-2.387559656634701	0.9346472645989474
-0.0819698379	-0.0611809369	-0.0303462559	0.0209572469	-0.1117326751	-0.0626827224	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.0078278683767933	0.0007201374103971	2.34768096447624e-05	-0.0004170002984496	0.0007189999935741	1.4994672258976946e-07	0.0307695925712038	-0.3973302569293143	-1.5932690684998243	1.6333585751001496	1.6675378100320375	0.714250739008881	0.4546950590976435	-0.6826254394144498	-1.4613839630611714	0.7756352301385135	-0.4743591766709297	1.0408850810948764	-0.2396743443956413	-0.2086684673251692	1.8939251492686835	-2.464436938184949	-0.5672486509950952
0.1267543418	-0.0030165907	-0.0006906672	0.0466845132	-0.035196104	-0.0918809037	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	-0.0018245892848369	-0.0150314166325244	-0.0169266160040137	-0.000266000197442	0.0007759999202137	1.032306973034326e-07	0.0491072631321606	1.8914946919013045	-1.2131801776262543	-1.108152079263512	0.5341908883049331	-1.5862029362338337	1.0823286749944456	-0.167122762341254	0.0493796725007545	0.2367498475999781	0.1662207162399019	1.3506092145652282	-0.041271641631194	-1.32487253133779	1.7058345434127573	-2.030899017826787	0.1214532033533665
-0.1005549574	0.0392716483	0.049658187	0.0016860957	0.0726053928	0.0086175318	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	-0.0075160494051544	-0.0052554064262722	-0.0210596708885049	-0.0005740001717308	0.0008930001316345	7.563001133602471e-07	0.0408831879673437	0.8892259061941143	-1.278197253785065	-0.3276573052188536	0.7106640303357502	1.2342600091038354	-0.5151348463682683	-0.7321564982155513	1.2786277268022923	0.1228106378590853	-0.1065682761978437	1.3053483684354066	-0.0726821158529574	1.5003721541350827	1.27405012519921	-2.0653285795988827	1.379166719327133
0.0445177042	-0.0174895617	-0.1293957761	0.0076976437	0.0068109107	0.1009253627	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	-0.0022263389207495	-0.0010924938009253	-4.5726016423941473e-05	-0.0001579669428846	0.0005790088234793	-0.0001154540722142	0.0727783134482807	0.456352042821982	-1.3920124588278526	-0.0928987949539607	-1.3245562130536694	0.7248089819107687	0.6586990744075153	-0.3825136238569878	0.1446012714900568	-0.1209955614895942	0.2979865267900819	1.6510190799103224	0.5456009371891875	-1.01671876365396	-0.4814686096353091	-2.1725508141044623	-1.600961760372136
0.0285095554	0.0033149009	0.0812366343	-0.1069813451	-0.1218037077	0.016195268	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	-0.0200521567852689	0.0199145706986172	-3.0199103917993853e-05	-0.0005740101915013	-0.0001629636436304	-0.0001260469241777	0.0972788376610628	-1.0863657575861752	-1.6202339147287643	-0.4722912706946441	-0.6768074452628186	-0.9853857674898592	-1.45549409601508	-0.8350778492530517	-0.8575072328780267	0.0043705551977056	-0.5628002410057551	1.2257089096242195	-2.044697507710361	-0.0809366150201199	-1.3817113726084025	-2.2609550517732577	0.113618715181577
-0.0615948711	0.0253871326	-0.0986944221	-0.1392309219	-0.0322187865	-0.1222461135	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	-0.009740336773504	0.022153076733403	-0.0141130366403814	-6.200000254138811e-05	0.0003209999489299	9.956442906502365e-09	0.082734696690055	0.1204182591557468	-1.305289359816624	1.8685011810820769	0.919719262496719	0.7159678872481275	0.5442316321376164	-1.0213069931412595	-0.4307499887397877	1.6075332506312412	-0.0658864257448396	1.5725544032838306	-0.6084691243069636	-1.127696343738929	0.9923479404290194	-1.8941431199011265	0.1283795434708046
0.1171133602	-0.0278644356	-0.0364066729	-0.0428342845	0.0236744444	0.0663001116	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	-0.0072129431224823	0.0214451431211557	0.0013808397877852	-0.0005739999212426	0.0001679998223091	4.8210766094840696e-08	0.0519811186736956	0.0640794864615048	-0.6985339431184058	-1.2684080511345723	-0.0698278278873639	-0.7245678017470749	1.2577447396488537	-0.7335177368851367	-1.2069064343589304	-0.0568164038509218	-0.1220835948395343	1.9252518420210851	-0.0717388731547804	-0.9313549281936094	-0.5179996534701928	-1.76089051316097	-0.945873714125702
-0.0264863619	0.0536897812	0.0908396322	-0.0300938165	0.0218556367	0.0583599698	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	-0.0112366688610734	0.003601345075765	-0.0121199308953947	-0.000267999997658	6.699997363890375e-05	8.976730123203816e-09	0.0557202447817	-0.8737978212197131	-1.0213496401154865	-0.4975609866840093	1.6786393233233217	-0.135426576218741	-1.8007797438819662	-0.9511753667949444	-0.7312564041508522	-0.7025914188764102	-0.4740229022723241	1.802000195445184	-0.2050334740224712	-0.1105373900323877	0.2270337594214712	-1.9209820812942733	0.6711799385496806
-0.0338511536	0.0190335574	-0.0828246219	0.1106814246	-0.026917992	-0.0902167611	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	0.0068201260714744	-0.0137465832799819	0.0045473122645063	-0.0003019999917323	5.70000358017797e-05	8.612441902521159e-09	0.0542719812581779	1.264306238409916	-1.180541167058909	1.6271514320057232	1.4363176910454991	0.5247596469438518	0.4592795495336038	-0.4713706592287849	-1.410910815170955	-1.2605777727447254	0.0457440335581635	1.6133553317310545	-0.0339918326592939	-2.675841793125283	0.6590044661568428	-1.2254533216077383	-0.2793439292863451
-0.0169246668	-0.1588877111	0.1175096779	0.1107845232	0.1028648925	-0.0572149799	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	-0.0087737920919011	0.0402076949461189	0.0161955953954731	-0.0003239999988002	0.0001170001086665	1.8974807535512795e-08	0.0852970016353557	-1.6867640449357753	-1.2574992959289306	-1.255228025788264	-0.709053954932127	-0.7708372164622442	1.1304305754963404	-1.3217052721428646	-0.7127923482063138	0.2459188906764274	-0.5334975817990697	1.6353693525923874	3.328009149818826	-0.7009841664909031	0.0120648461993915	-1.4050561154092145	-0.7805790161316122
0.0536930422	0.1306446217	0.051001074	0.1693543002	0.035115657	0.0737447267	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	-0.0049854188782489	-0.0136751205377549	-0.0033802358643697	0.0005399999652034	-0.0001859998347337	5.0223665023813216e-08	0.1355985777704332	0.8238676224209717	-1.2261050935606208	-0.6205119118166142	-1.3280973455287712	0.2897807773200597	-1.6606594286852343	-0.8179570116711865	0.0283530259937265	-1.128131141132636	-0.1730676983619509	1.8592741747475572	0.6160863651248917	-2.125097971106656	0.112692423395924	-0.8954128965445971	0.739545064666482
-0.1124692577	-0.0628877098	-0.0051469283	0.0109336983	0.0116008602	-0.0724752548	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	-0.003077410924277	0.0226789895912986	0.016044505506457	-0.0003159999998958	-0.0001859998426707	-2.937163925070081e-08	0.1004908378708758	-0.5077286209958214	-1.3447651262234657	1.6122427266744213	-2.4459178391631182	0.8352872852574335	0.449372292308248	-1.2974768628663007	-0.8983876485436127	-1.336500807843974	-0.2571032366236042	1.5584875574701664	-0.4116919232172473	0.2883795605208165	1.540748012963289	-0.3144368030932308	-0.7481276701925283
0.1098179689	-0.0315034809	0.0013529474	0.0269376119	0.0310286169	-0.068772753	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0	-0.0041449932251964	0.0009098794364632	0.0160851762154123	-0.0002519999927174	-2.400003863667344e-05	-3.030003044421272e-09	0.0341786708071417	-0.0400822279639123	-1.0673249545128147	-1.1938921274681424	-1.5454082033260568	-1.3713821914722748	1.1998399535568531	-0.8110577829405605	-0.1803947873530363	1.0406557064153197	0.338748568703913	1.6664179808371309	-0.6116115873553641	0.8465622158208291	0.7289907538433689	-1.0422669079599254	-0.4794716771754246
-0.0555855652	0.0703943047	0.0785268522	-0.007637204	-0.0868745908	0.1113328712	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0	-0.0021534139228833	0.0070150706270766	0.0009883868878546	-7.399999944990823e-05	-2.199998182650376e-05	-8.11572079776213e-10	0.0321936732459155	0.049678207203039	-1.3759437510203156	-0.3663539141094976	0.4109927565932294	0.7880444249544878	-1.2278635849763304	-0.6459397728018215	0.4556626059321518	0.3814509383800492	-0.6731669799553591	1.277335712501124	-1.4185456203155418	-0.5577956101031174	-0.7480039249721082	-1.1657098892264723	1.1726059333282155
-0.0499070022	-0.0600093991	-0.0512383745	-0.0273014542	-0.1117757478	0.0105425113	0.0918059366	0.0795815172	0.0603986869	0.0359347449	0.0	-0.0080194046401942	0.0168102694342735	-0.0124186987855665	-0.0003739994945491	-0.000246000063967	-4.601081834049213e-08	0.0552705140222263	-0.4231811362626906	-1.3145881390884218	1.0627019718412405	1.6499615908616725	0.5304455717790271	0.5535617801351466	-1.072113948822947	2.059957101022708	1.4035820471771572	-0.595750007941621	1.3751270276429957	-0.3291850532618546	-0.2054959501860872	0.5939012045886676	-1.5601343532969538	-1.558560690741537
0.1343630148	0.0558176166	0.0122777727	-0.059750154	0.0062561285	-0.1101793692	0.0913898634	0.0779935916	0.0571017114	0.030722046	0.0	-0.008256060429332	-0.0086130394062564	-0.0045922138239546	0.0001010000011944	-0.0002629997840881	1.3294142876479702e-08	0.0580893756325704	1.4841539252017222	-1.282805353986973	-0.5753940191193836	-0.0788534270267203	-1.8077623748677605	-0.1906217517000059	-0.8183362315532704	1.0082448231504022	-1.0881914030028683	-0.0023897367497447	1.5420634320411633	0.0659919724137405	-1.1846319373681733	0.1604426804592671	-0.7183930492761973	0.1948966890033409
-0.1161615704	0.0151175262	0.0046480086	-0.1112599697	0.1346402737	-0.0451500608	0.0909546357	0.0763402824	0.0536970388	0.0254063491	0.0	-0.0044134577998136	0.0279110195338176	0.0161484283418502	-0.0003449999852249	-0.0001859998354751	-3.2067329229393086e-08	0.0872595685606174	-0.7733581923892447	-1.4755302548518532	0.7670990152432001	-1.1695933321188194	0.9548757178277048	0.2541055445833053	-1.2694428547291814	1.271701425083424	-0.4051123194129154	0.0307800078629959	1.3629984846527123	1.8496654258737424	0.8623543209225697	-0.3694791079588293	-1.271920195224033	1.369067727673459
0.0834996457	-0.0148502821	-0.1185986804	-0.0712417541	0.0677228165	0.1441525433	0.0905003447	0.0746229756	0.0501910907	0.0200054754	0.0	-0.0047384047078651	-0.0138444736030152	-0.00266464527364	-0.0001659999991736	-0.0001859998353161	-1.5423215071636042e-08	0.0698443451765973	1.1720489523060245	-1.5368892361671735	-0.819785966764745	-1.3350583433338914	0.5835512638033808	1.0981176646030415	-0.7332188347467743	-0.147580604966941	0.114260673109789	0.2504364781417388	1.1437988246156592	0.0457505698729728	0.6387713376350619	-0.3731335468113554	-1.172270689563402	-1.3780597336271414
