0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.979039320256561e-13	0.00565641297419	-0.0055821993742029	-0.0004039999527847	0.0	-2.1684043449710093e-18	0.0	-1.2424748328998234	0.8100968475803094	-0.0208575847702318	12.639567587274312	2.012980507522916	0.1505996911808161	1.8006539384527849	2.583897194168173	-1.1734953720493162	-1.0983739145854017	-0.3868644230370809	0.9438266252809236	0.6328243385995489	0.7001896884326094	-1.0125410939360735	1.118062277443432	1.5462334444873305
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.7538755045620746e-05	0.0198132899949854	-0.0058755929426581	0.0004779999660344	-5.199999401406252e-05	1.2429361726591821e-08	0.0611684264536428	1.46590760012361	1.2935076199216666	-0.7796699294744417	5.643875954058988	1.3649819033235775	-1.4400595598611496	1.6090533836467802	-1.6693673942411766	-1.6292317106245533	-0.0516458116742778	0.565761361490705	-1.4353188866540894	2.428832000611515	-1.015248074009417	0.8564615019699364	0.990445567693498	0.7129883807066464
-0.0497016152	0.0184903376	-0.0878818498	0.0610336767	0.0996763669	-0.1143711226	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	7.105427357601003e-14	-0.0184919318534042	0.0364462252160535	0.0001039999981717	0.0	1.1655173354219173e-18	0.1019451983240001	0.8579724219282782	1.6244287994636313	1.1904496624881435	2.619290393626947	1.3074276028112657	1.0112251774711565	2.2371613589098787	-0.7200578536757338	-1.0745174666090431	0.4199015255507573	-1.5585420769567992	-0.1041529283853168	-0.0104375510289992	-1.841464261709282	-1.673622307792542	-0.4861782311696027	-0.2208557868155558
0.0587056514	0.0412630859	0.0882958763	-0.0547526502	0.1117229504	-0.0676515342	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	0.0002019407904612	0.0314790567429668	0.0418951698873257	-6.304533724148783e-05	-0.000520994282797	-0.0001740162674726	0.0987246683421727	-1.3910552973098202	1.000673907926336	0.8390588881783574	1.3248856816589334	1.7933403862704562	-1.4068076985974858	-2.355548029663308	0.619340387613193	-1.3914602501490232	-0.2448100284055958	-0.0079032071942262	1.5368687767601252	1.7418253765688465	-1.1740048171855055	0.5369297651885198	1.5419845552934257	-0.7287979178850252
-0.0141295585	-0.0751390511	-0.0604337757	-0.0076971618	0.0317305087	0.0968649367	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-2.35583050312016e-06	0.006177105159125	0.0254131753249851	0.0001209972949196	-5.200628200241475e-05	-0.0001039968414043	0.0781407457183453	0.0629065008974528	1.5722416519582956	-2.0371085156807114	0.8391908081781574	1.4591171921070034	-0.0404234391947721	-0.1886381891918633	0.7829436678279016	-0.939243506322914	1.5402648898427045	0.3967476465345371	1.5941767696288407	1.4691495089886042	0.5235341711593794	-0.5183034822855673	-0.1125742889544045	-0.784265822907735
-0.051270775	0.0866944276	-0.0104572449	-0.0139513492	-0.0500418898	0.0800146095	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-1.1681724558343376e-05	0.0022536522998706	0.036394443437473	0.0001330000010786	-7.99999951275332e-05	5.320967563871644e-09	0.0221139759485966	-1.1677565941682544	1.1462740665602746	0.1200288902400898	0.5755238250966738	1.2969134537335536	0.4188149827167092	0.1807781175045011	-1.8167862005475892	-1.8010929404794551	-1.1619121981129263	-0.0857073225501348	-2.2615531222684333	-0.5461108955952099	0.5902674679755913	-0.9685889032499948	-0.5551699227063019	-0.0950562742849262
0.0832112646	-0.0562282846	0.0533831108	-0.088191853	0.0856693503	-0.1057802835	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0165099897532314	0.0438332704239599	0.0226279639522744	0.0001999843247725	-0.0004830063387226	-6.495167331788132e-05	0.0985917887166815	0.9226157886385952	1.212859471485429	0.0133687720120573	-0.1173432000804583	1.035750147077347	-2.0827734383035343	0.557525273748847	0.2117511876091428	-1.3275073653710612	-0.4670137222876182	-1.4729823604496357	1.3473216801925776	2.8954273958988086	1.3785769887078956	1.190161328846389	2.4984435289887927	1.3364670178171816
-0.0505707277	-0.0249507746	-0.0923785394	-0.014886931	-0.0061179373	-0.0531782945	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0027410349592997	0.0048437578413995	0.053420648069661	0.0004569999753008	-0.0001490000375883	3.40811114754396e-08	0.1163515367984765	0.7219438136950331	1.7461816886298616	0.4240096980017862	-0.0957361534184314	0.9846930268151918	0.4248913739574114	-1.1049625008842296	-0.6373961452101529	-1.1507918390301857	1.6783685587506545	-1.0287896478736076	0.4909757777149021	-0.6359682189198124	0.4925702360992534	-1.649836229735942	0.4412255001510712	-0.1977144809652573
-0.0197183476	0.0833477864	0.0550408328	0.0106639851	-0.0530511164	0.1272298161	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.0052410576949881	0.0243979512079448	0.05348136168692	-0.0001779828728318	-0.0004830062884595	7.095724928283648e-05	0.0741105430782507	-2.0376834642614594	0.953184488667584	0.315631858367754	-0.1709270965347392	1.282083451654255	-0.521683241719723	0.1096501542493357	0.8556719394883482	-1.5810226330454895	-0.6612613212969156	-0.4404963707529175	-0.0527012046165369	-1.299830494310931	-0.5199384657570943	-0.5668465547510775	-0.712806044466451	2.0668084824710484
0.0448829398	-0.0694269483	0.0474702684	0.0018429605	-0.0095303424	0.0765185417	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.0166354002742679	0.0200060408280364	0.0254980661061665	0.0002589999906315	-0.0001569997582218	2.0348423720312203e-08	0.0854658632679475	1.4339894497601915	1.062009701687028	-1.1252124181099337	-0.2133129210192861	0.7179036306986023	-1.634999413489998	1.406920804461789	0.7231722510951785	-0.7287908398190382	-0.3721601450735431	-0.3104632466798012	-0.0624616468863639	1.048485995997111	0.1652705663100359	0.1668926363382793	0.9753795265979698	1.7111733883440614
