0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.901375215140888e-05	-3.5442233894400488e-06	0.0042756925509266	-1.2999951854357595e-05	8.54757375989834e-10	-0.0001280001731913	0.0	1.5624407163531673	-1.1347031543905075	3.951015938028109	0.2982848254992212	0.2212251922723533	1.7602084678007155	2.3413280048446503	1.5555834398096422	7.6167657591432	1.2175384166782242	-1.542738200678828	0.3024098103885493	-4.645136530677931	-0.6964480985753425	-1.4950752109726924	0.6355791622514242	1.3350329524389597	-0.3706730907841994	-1.884921225200593	1.131674848519778	-0.3714645470495685	-0.9738993885187094	-0.0978522666969222
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.016397999778519	-0.0173193589949391	-0.005216676891365	0.0006739998312882	0.0	1.5178830414797062e-18	0.0839752382990734	2.9520168640688644	0.4378658210987933	1.2474971201107847	-1.2755712106756285	-0.3225556893596186	0.8702915425385807	0.5608211576346155	0.8478780552430257	3.921192874690688	1.7817091741049669	-0.6097675003493621	-2.361841015954783	-4.308741632760609	-0.1597437533146863	-0.4148347477927312	-0.318746638899224	0.3773881429115476	0.5566821145678317	0.0543388487990565	-0.6034597421821374	-0.817685046407239	0.4017501748417971	-0.5214679832210621
-0.1078430444	0.0034521596	-0.0641365376	0.0727004325	-0.0353391706	0.0104112188	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-0.0165629998153065	-0.0174629403666983	0.0311574819086573	0.0009959999067795	0.0	-6.288372600415927e-18	0.0527827439831343	-1.7570301929538712	-0.6301612925731755	0.234734904646244	-0.4704373867625567	-0.3021098678925918	2.624854525787291	-0.595235270632071	1.0081634936858406	2.2816643855450067	1.802876983044078	0.0937018445975563	0.7349559986805559	-4.235211037389107	-0.6538842628608467	-0.3534326604916848	-0.2569763712138818	-1.465025526609077	-0.1021623777600597	-0.1085417907092784	-0.610981462694193	0.4913511677704485	-0.5196183972788234	0.7169425036668718
-0.0424635891	0.1185192619	0.0251621825	0.0235497806	-0.0616024749	-0.0127897062	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	-0.0084539992508609	0.000582998702967	0.0311904994514193	0.000585999862719	0.0	-8.673617379884035e-19	0.0466879593798981	0.9609924382500078	-0.3738617818409858	-0.1918160303413901	1.3142299009181069	0.122379176452343	1.2874311502466702	-0.4443561062251062	1.2498531958641097	1.6392656429425376	1.3978605031585334	-0.0664555275839067	0.3893691171709116	-4.205204011271216	-0.3800177672222375	-0.8847709422535425	0.2002708286278832	0.0006813138281536	1.879338413143396	0.8655428627907407	0.3711002620023728	0.1581824617957775	0.5116051318391008	0.903591021298693
0.0549962172	-0.0132344371	0.0588436177	0.1038135921	0.0207359334	-0.0283793147	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	-0.0104188587538232	0.0034488801971548	0.0151091317965992	0.0007400001321259	-1.3021980627137e-07	-0.0003520002749064	0.0462186468579487	0.1473684078897807	-0.7093502494227961	-0.4803527947358024	0.4408313078570935	-0.6769397098211724	-0.1728017547812829	-0.325800285845752	1.4591887932010976	1.0878201731891508	1.1974842550573903	0.2743506510437004	0.1139979893378573	-4.41332633111901	-0.412842093932906	-0.3509007805835464	0.4138229633859369	1.583597255083045	0.6099516927461149	-2.0643211818975917	-2.076098894168432	-0.912613364504386	-0.4749366777401385	-0.7440916694058692
-0.0209924918	-0.0676396865	0.0111793942	0.0301301332	-0.0884384173	-0.0939671685	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	-0.0065189993851504	0.0051411286577405	0.0469300007844566	0.0004579999389363	0.0	-1.0842021724855044e-18	0.0691195112122294	2.102485968883278	-0.2917799596783505	-0.8317124953616936	-1.3826367338137917	-0.5195078332186293	-0.4443148222615732	0.1271212560277667	1.5907279459292107	0.1219251491270762	0.9611107246824012	-0.2656035814493325	-1.6531471487546303	-4.31226594930394	-0.5380671962055671	-1.0952040739997313	0.2835993413994604	-0.1214354066185803	0.2056707298307911	-0.2495566346376133	0.1031284310806763	-0.4053889397789984	0.1600853259260259	-0.0186513451982276
-0.0078308044	0.0033661817	-0.0789774115	0.0454269694	-0.0389839793	-0.0248221972	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.0170788391865102	-0.0327835191841359	0.0411703712582749	0.002439016074855	0.0002203482605334	-0.0001247692518678	0.1705507995854128	0.1468745520404325	0.4275689937826388	-0.7793316087270005	-0.3934838556317029	-0.2927026624702096	0.1001733138359979	0.059245252998767	0.58284884941128	-0.4922394399587638	2.0464375417201297	-0.3708595306973745	1.7479914948281672	-4.710681721373233	-0.396090278238697	1.060403301319729	0.7520435999795009	-0.9740145963438572	1.07631911608164	0.2502218695162253	-0.2426984361364071	-0.3628738018588206	-0.8934021930224839	0.6112312912965435
0.0074443212	0.0766972461	0.0401800713	0.0851216274	-0.0683118204	-0.034776802	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-0.0105189988059066	-0.019488933617751	0.0754394029077545	0.0014590004559655	0.0	2.1467203015212988e-17	0.1203801141610041	-0.0637690282751736	1.8084774964975097	0.1675176743678076	1.4574058095399296	-0.0117992712279832	-0.4777677149364965	1.0166818651167493	0.9556270035300396	-0.4844266834141033	1.1357359636274444	-0.2115649805520097	-0.9843323585617558	-4.8890182268251445	-0.6485253250815974	-0.342018812560076	0.2050449609410798	0.2080104239277537	-1.0707827012866586	-0.4169457222558461	0.568234347183511	-0.2172879133249612	-0.5338079836469296	-0.0545460179509976
-0.0026092175	-0.0688472403	0.047894708	0.0878241032	-0.0623622707	-0.0405064711	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0106083959057627	-0.0334989753981886	0.0672995168179042	0.0018300005484896	-8.778723707969505e-07	-0.0004129997860813	0.0614832125189549	-0.6393981119047873	0.8932032464600695	-0.564058657515853	-1.2529112369613185	-0.3820657015918472	-0.3983443208626856	-0.1804405036571316	0.9980503581994092	0.0050909744155768	1.0581774745756176	-0.0106786946193926	-0.9299415643419856	-5.146231954727522	-0.5072248877553273	1.5436936458611823	0.19856498431398	1.6518668616691328	0.1076511585265252	0.0414548207281104	-0.5002466817393897	-0.9823350036541064	0.5291761641697383	-0.491183803743332
-0.011829666	0.0060804242	-0.0756878964	0.0543978475	-0.0929003107	-0.0493880979	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.0186029432545637	-0.0329174667261469	0.0643493185419217	0.0027330035670352	-2.0064357195259674e-05	-0.0004129729365046	0.0576370719441633	-0.0049590489058927	1.0812311056338142	-0.5169149685940146	-0.6003808355333635	-0.7878172193458134	-0.4908382689027299	-0.1889098757128503	0.2670282371891619	-0.2940585272541066	1.6809854113744436	0.6002984291885524	1.2325907049216784	-4.921094422227417	-0.5339704435377501	-0.6735664890748534	-0.2188251326816618	-1.5383165548483877	1.139885347629375	-0.0967608879336909	-1.0030533773885548	0.1619445233139251	-0.1329084226780803	-0.0949194816693608
