0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	5.684341886080804e-14	-0.0029967274606264	0.001230568227811	-4.9999998663957255e-05	0.0	6.776263578034403e-21	0.0	-0.5636055441761262	1.5575136751480845	1.7043324501225725	-0.0766690783579065	0.3547754435930768	-0.5649162678284049	1.1376449628521867	-0.1476761437903312	-1.3559629316188448	0.596309020340432	2.7413046519939086	2.866578794844226	1.6480247238166963	1.1184875655858155	-2.6144482754342606	-0.3647938086068713	0.7868482136648439	-2.7938077826714443	1.4885875264228128	-1.8217745529650489	-1.5238952146591531	9.0652563154294
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.263256414560601e-13	-0.0196736586182026	-0.0031414635792401	0.0004189999461413	0.0	-7.589415207398531e-19	0.0444989602052596	0.6339794992439868	1.4342459370092209	0.0248810193688533	-0.3608477718734786	-1.2205608697656316	1.439294740543652	0.6113421836425166	0.6837314398339539	0.2128781808298256	-0.3212311275917608	0.6551774597009661	1.3847053541024166	0.2983924084442691	1.1149781503490404	-0.758914445439453	1.2635109268673246	0.2261682174136116	-1.2367202295529256	1.4508047468276946	0.3662194796378359	-0.2031936075800746	5.161576916424119
0.0086273798	-0.0494174595	0.1034417103	-0.0370437103	0.0490724561	-0.0395806505	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	2.6726333118176623e-05	0.0219262552370906	0.0272062410386269	1.2000000111134108e-05	-9.800001475257504e-05	5.83310237255899e-10	0.0972243720105009	0.4891585849111463	1.3363479049722595	1.0181683185392931	-0.3180250707797741	0.9228755410938496	1.1696911580574552	0.5196341186621328	-0.5959515336837395	-0.0547955391136852	0.0480763493098156	0.1444598258599095	0.3422136626905188	0.2182158586341819	1.0791929220004115	2.1246342472579727	-0.9134261291429038	0.4072505254236726	-1.6290792568821404	1.4315969674147384	0.6481968624471269	0.2452905700449441	2.439405030152375
-0.0233263805	0.0680048529	0.0256129278	-0.0942187261	0.0360824607	0.0004827958	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	0.00797218172859	0.0093166090139931	0.0040735767027655	0.0002649815935539	0.0002260220211398	0.0001629701412238	0.0806864253168659	0.7473726557419166	1.4263084859092916	-0.2380773841586322	-0.2310573238625249	-0.1694194690102443	-1.5728537982952873	-0.2044495612294343	0.5057286676888573	-0.7821995955981469	0.1877446103647608	1.1498437407516948	0.6970053084865565	-0.3927848890049212	1.093963660840381	-0.376735526692131	-0.5672971519421208	1.990399298024882	-0.7469634739444027	1.3639649299976062	-0.2055372462784563	-1.316511917149379	1.7858636266519778
-0.0279279255	-0.0302985843	-0.0833875288	-0.0114862748	0.0450067537	0.0388572885	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	0.0090697760218318	0.0151173559914212	0.0272446855498884	0.0001089999970567	-9.799996398274224e-05	5.339792897030026e-09	0.062217869270325	-0.6928805043482449	1.44246061761037	-0.8913986596383626	-0.1087929593187448	-1.2741854158564774	0.2585460869238806	-0.1076676116555553	-0.0976321783727739	0.6964276483954867	-0.421439093439048	-0.8166385505879787	-0.147955386283665	1.4509880567029587	1.0225386910342942	-0.0842654528825444	1.7861525112234784	-0.5985127685514049	-1.1988526060024922	1.5040386398657846	0.8805918579520812	0.7809139950749212	0.6401119393110154
0.0017300577	-0.0984577558	0.068247788	-0.001526873	-0.012435103	0.0200714503	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-5.507900212364802e-06	0.0085022468121707	0.0148126084796729	0.0003649975536628	7.601171295079645e-05	6.398611765359098e-05	0.0528219707415267	-0.5569041922881602	1.601924994913628	-0.2645910229561203	0.6375274978916513	1.2099643746377513	1.6098494140474229	-0.5648753265048266	2.288795507979449	0.6781123089520471	-0.1024174294909955	-0.420215829908757	-3.3980565475610635e-05	0.8223345787451146	0.9458786010809668	0.4560708950550854	-0.42236684878847	1.8076446021997377	-0.9986260315738068	1.5417230981269583	1.0101464712565618	-0.0595835592571397	0.0551773816335087
-0.0635132649	0.0922502193	0.01633568	0.0334309091	-0.0222060732	-0.0275241855	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	0.0089557333964052	-0.0017445520089012	0.0668859322954205	0.0001300036196891	-6.699297303303098e-05	0.0001080045047973	0.0923822142884989	-0.9835705728696968	1.493865933086003	-0.7928203651133003	0.7182336063692565	0.359449430608144	-1.7176433468349477	-1.0752738340581338	-1.2061610661232065	-1.106480842313014	-0.7416755140906666	-0.9143467464319426	0.0764120275656183	0.4712798022162987	1.0053687429047302	-1.404436913658725	0.1699342145974588	-0.0196526718872	-0.2359936171917836	1.4762023202066157	-1.2994313280470509	-1.0073704758887838	0.1217825600205489
0.0768050081	-0.0357949815	-0.0435803952	-0.0391004416	-0.0012789859	-0.0376504593	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	9.658135169843264e-05	0.0253194856095575	0.066947668031247	0.0003060110229538	-0.0004399919672337	5.006733547898007e-05	0.0663321037381764	-0.3029816112832971	1.304990099204007	1.1958058142395096	0.7749563116878392	-1.1954058454546328	0.736889015237799	1.1445828766936883	0.2118611592591583	0.2964714635548122	-0.4706549271772481	0.0615776297301758	-0.1198067459522439	0.0710313334368086	0.8789904153787513	-0.980940170203628	1.467401288201838	0.1090424403798327	-1.2455295081603093	1.654379509582783	0.7649288965669611	1.0271648260778796	-0.7924666364610631
-0.0521283508	-0.0398097026	0.0441710987	0.0419256399	0.0123057766	-0.0085579697	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	0.0047366240379034	0.0027101512550871	0.0144573715841147	0.0006749998926243	-0.0001400000201803	4.7282586308934615e-08	0.1156897169686362	1.665163901398123	1.5303247076103963	-1.5960194186685652	-0.535159862181969	1.0402618785461022	1.670303432498737	0.2060495961188624	0.7091912273269899	0.3075556676755057	-0.6929608059338134	0.951807246842014	0.5630217448357029	-0.0894396797845426	0.9760725125337356	0.7598441872888149	-0.7715483601106452	2.6316800538183087	-0.0792482359714211	1.5424541556374738	0.6189904253548867	-0.2036201835826851	-0.4808570754036355
0.0301505572	0.0788584388	0.0056182528	-0.0535456888	-0.0238166649	-0.042699667	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	1.618597333674643e-05	0.0256250928106567	0.0504179075043254	0.0003499999735278	-3.900001975720713e-05	6.8259942208423905e-09	0.084897934345931	0.2678554014044773	1.4063759917081098	1.3523832751626808	-0.4042566323721325	-0.2869058002439707	-1.8456186831177648	0.4828338180324985	-0.8705795293378809	-0.9463882179460344	-0.3818150256596549	0.5879538413051416	0.1732554148563363	-0.6801068344109163	1.035016517682643	-1.1441904002078576	-1.1273691959168566	-0.4701005249662577	-0.2701721479081458	1.4708313012302452	-0.1365046836266007	-1.115167911558275	-0.1430896666636436
