0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.700062395888381e-13	-0.0023444766337945	3.6133123870740746e-05	-0.0003379999900365	0.0	-1.463672932855431e-18	0.0	-0.6284072494434239	-3.6285759551632286	2.375175824435366	-0.8648662177773633	0.4632725004330551	-0.4378850441052026	-1.5747134407786143	2.4135396918360974	0.3796753503545408	0.5503477720091958	1.046248208351046	9.68735493861442	0.8326822722901956	0.8314596077931365	-0.7464894714716164	-0.9341498589896888	-0.0340440154947471	-0.227944244864741	-1.4499347386901391
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0064578835239075	0.0077060526320309	0.0107366112634821	0.0002420061709483	0.0001669909977808	-7.402023882959155e-05	0.0682597608088337	-1.420383145724203	-4.368030302796993	4.759871400576974	-0.7542953402563389	0.1737403644797965	0.51350999104727	-1.4078121749260717	-0.2334639510673852	3.974183267077218	-1.1175858986158	2.6696361289192647	5.391526118975637	-0.08857594300293	1.5510958881977237	0.8497309527786797	-0.3134697264921232	-0.4469762697155927	-0.3255957167792654	0.4332633317914319
-0.0210965321	0.0326841937	-0.0550211442	0.0504208146	-0.0642842682	0.0334034848	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	8.526512829121202e-14	-0.0268944647327771	0.0526923124574949	0.0001299999990723	0.0	-1.0028870095490916e-18	0.1006649725069625	-0.1293227012807564	-4.352753639801554	1.0691972771366038	-0.5959931742200983	0.6323512490973059	-1.4855532766797304	-1.4921830971055987	-0.8635389720961903	-0.0895004882047156	0.7151094367827825	1.6221189791547097	3.3149178893657743	-2.974296118730704	-0.8976993691607427	-0.2516327330718245	-0.0202909323564496	-0.1282057745259317	-0.1943801405818555	0.6701859209839871
-0.0935621182	0.0155481679	0.0547410027	-0.0379308682	-0.0274980776	-0.0144768688	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	1.418790134266601e-07	-0.0180816676705006	0.0446919306424149	0.0005019994811884	0.0001830000034994	-4.593463423356332e-08	0.0445655917687712	0.5142686299574134	-6.051451964448709	0.4385301650193694	-0.9494732192102248	0.4088844978794158	0.6554160729867438	-1.5302089283557618	1.1047571369087206	-0.883664431319801	-0.6400498472576187	1.1722430987054515	1.67133245318539	-2.1381791252000077	-0.3004327174570112	-1.5948929573992974	-0.5391232432689461	0.1228690870108295	-0.2755439030535164	-0.2167231283179785
0.0577843686	-0.0509273079	-0.0794787367	-0.0498342351	-0.0272665162	-0.0694254464	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	0.000168151881482	0.0382653907518886	0.0900567884914096	8.698691493352363e-05	-0.0004850020798894	-5.397888037848525e-05	0.1587273060432489	-1.9875218103424015	-4.618677447410602	-0.0405043353461727	0.7330802394449394	-1.040710600557049	0.8750686620546331	-1.593771129331812	-0.4253473207411027	-0.2765486774398269	0.7140953901119689	0.9578966012602744	1.0400159076416646	0.5244062694901407	0.396997270428218	0.8133735065740031	-1.1567002835143625	-0.0853320141697261	-0.253801511812173	1.2295878455464917
-0.1047086085	0.0824406961	-0.0103022922	0.0010291	-0.0107357453	-0.1057048937	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	0.0098098537451818	0.0055223305047604	0.0827552573776273	0.0001570000013628	7.999999845464956e-05	-6.28017995551631e-09	0.084135681473203	-1.1871884822930754	-6.013406315880276	-0.3387382565457091	0.4216876466182636	-0.1521266838114631	-0.7948355620891788	-1.541817706796522	-0.3543611924485895	-0.1637989166758046	0.9085637419167568	1.0727738533589029	0.4225190762998542	-1.2412577696875906	-0.062792473251339	-0.8670991523819954	-0.7748842064629012	0.0867371201705258	-0.1294908116704918	-1.1353280489212512
0.0311039895	-0.0853261121	0.0180533695	-0.0710236772	-0.0431767147	-0.0799866092	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	3.921304103471357e-05	0.0245477572193664	0.0926807312530968	0.0006989997579426	-0.000212000185124	7.405659855198953e-08	0.0804255551410704	-2.0205420627384125	-3.000819066433264	-2.249190441455593	1.3620527630651575	0.2442133212212038	0.9539475448010574	-1.702078955492352	-0.0618644598436352	1.1374731512094869	-1.2374751781900335	0.9926954373318262	0.0042678763573896	-1.5889000274761629	1.0681731331048372	1.2597547184767803	-1.0680056057217573	-0.0299003284673249	-0.1301910181515363	-0.1279582342231895
-0.0457793562	0.0097834148	-0.0935525245	-0.0285471176	0.0271654663	-0.0010149407	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	9.846363927579203e-05	0.0383677665302002	0.0674250020713032	-3.9999999223092485e-06	-0.0001039999828107	-2.0958165766215046e-10	0.0796887004087894	-0.1705768222669106	2.0002346319114666	-0.8585495054041719	0.2324236943439525	-0.4345895005734631	-1.9131376569068697	-1.762021971130337	0.5899009654455522	-0.0960189110524901	0.6984305674866035	1.448550774073606	-0.594701416847199	-1.7164685723663256	0.8580675701605371	-0.2305390003139038	-0.7505008862839907	-0.6945045419635035	-0.0882184651898215	0.98348322211292
-0.0020694427	0.0229949927	0.0506991222	-0.0886458574	-0.0775085479	-0.0258178079	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.0137234723007253	0.0410020352917257	0.0840916174572186	-0.0005830820122843	-0.0003793733137198	-0.0004341102561065	0.0975510895772386	-1.4266119037229847	2.24871405571902	-0.8261355561521998	-0.5723373027468976	0.0825496627645268	0.7431586558627913	-1.6288143659220058	-0.8679694269956597	-0.1399838876748631	-0.584297313882988	2.017143847349304	0.3805171844704576	0.7504757373262044	0.7227030525402596	-1.809059999170668	-0.4578441859677172	-0.5183842914387901	0.0219365488581741	-1.0925623820472183
0.0030682742	-0.0815471146	-0.0008181143	0.0388498801	-0.0019618442	0.003790173	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	-7.039122678520471e-06	0.0293264734795144	0.0705357993983994	-0.0001670208171546	-0.0001029660464366	-0.000404008714921	0.0750763132289972	0.0758123272110959	2.804681615142617	-1.4677221276305672	-1.2625197103770185	0.6371244508023016	1.224255578541103	-1.6977853340678952	-0.2365224063393881	1.0450283571769696	0.2263160906693693	1.9763986632959183	0.4754103431317166	-1.2097878860800697	-0.01959360280034	1.4981972182117356	-0.2032643040740602	-0.390652196845675	0.0376821331374729	0.6854932078985253
