0.0764985802	-0.053417448	0.027481446	-0.1048301137	-0.1452559352	-0.1834230595	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	3.31309e-06	-0.0443398	-0.0242683	0.000362704	-7.72949e-05	-5.27204e-05	0.0	-0.0707460342368094	1.3620908383354076	0.3089592060666416	2.313818863482984	-0.4054531428458524
0.0119123186	-0.0924378563	0.0162157616	-0.0221871932	-0.0992262664	-0.144043634	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.0136799	-0.0324179	0.0163639	-9.80411e-05	-0.0	0.000108283	0.10118285691	-0.3110161349930799	1.638330373019938	-0.2370946876564652	2.46375939930331	-0.5907117870018251
0.0220768852	-0.0875177102	-0.0237188951	-0.0234031105	-0.0794185861	-0.0919713147	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	0.0229944	-0.057541	-0.00318153	0.000434286	1.1351100000000001e-23	0.000209391	0.085654785	-0.2709958347815614	1.5167285603211176	0.3129919894335498	2.368807897351456	-0.450275509739454
0.0019011824	-0.0910418244	0.1100867972	0.0461481724	-0.0036357817	-0.0260699086	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	0.0246864	-0.0358454	0.0197494	3.46824e-05	-0.00019563	0.0	0.08654976	-0.3604800519640983	1.6899816889038577	-0.9357166416016948	0.5692465752315033	-1.3009661360265357
0.0218837382	-0.0736395762	0.0750570687	-0.0409635283	0.0370258127	-0.0066440496	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	0.0130688	-0.0449116	0.0113172	5.87768e-05	8.972919999999998e-05	0.0	0.04458868	-0.2494948988769764	1.5704446506737633	-0.7328533836501723	0.43740110107552	-1.516746223687042
0.0621138938	-0.0086232235	0.0875986904	0.0503363326	0.0389982509	-0.0007130293	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	0.0110437	-0.064416	-0.0422316	0.000434603	7.04295e-06	-6.96152e-05	0.1014846825	-0.065954191875357	1.179090909870034	-1.2557959780766328	-0.9897608552941384	-1.36866105283456
0.0772653803	0.0866381141	-0.009869304	0.045460738	-0.0177140048	0.0422009429	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	0.0275761	-0.0397722	-0.0298425	0.000684151	6.83323e-05	0.0	0.0725879274999999	-0.1396092078358917	1.255940115123659	-0.9741067951007766	-0.8400905408501348	1.5088364932838514
0.0011282863	0.0803040277	0.0305784727	0.0112963921	0.0261714468	-0.0243226091	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	0.0110014	-0.0144693	0.0227614	0.000220634	2.35838e-05	0.0	0.119894775	-0.3105029168817338	1.6726389779951285	-0.1110705482591597	-0.0929609624379158	1.4596373795194546
0.0357847456	0.0796426998	0.0451158384	-0.0204038351	0.138811192	-0.0514603608	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	-0.00566935	-0.0501011	0.00195916	0.00088155	0.000230546	0.0	0.1164987	-0.1467509196203061	1.4800176931872695	-1.638917886223821	-0.268939015378092	1.2155121651481164
-0.0385451739	0.0217480102	0.0027186087	0.0708546446	0.0803180035	0.0018465945	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.0181188	-0.0108701	0.0237254	7.701679999999998e-05	1.26068e-05	0.0	0.13590901	-0.3224880971867884	1.7991189473036848	-1.2210407874272124	-0.5563353432678707	-0.0655055970529175
0.0647983274	0.0519146144	0.0621361442	-0.0455558497	0.0894887734	0.0169849263	0.0839296032	0.0821802575	0.0792916399	0.0753037955	0.0702720081	0.0642660337	0.00511068	-0.0567472	-0.00806974	0.000528643	0.000123668	0.0	0.11881473	-0.2556016721793937	1.4102922341429056	-1.5428300414287413	-1.2959632516007524	0.1530396756856747
-0.0079490518	0.0465479588	-0.0475085662	-0.0014069349	-0.0648470466	0.044207827	0.0838128666	0.0817168704	0.078262284	0.0735065419	0.0675287111	0.0604281765	0.000982574	-0.0403878	0.0146784	0.000267941	0.000116309	-0.000383553	0.0758163459999999	-0.154688173126332	1.6103389143999554	1.001917860526304	-1.1292859943496607	0.99525172992491
0.0208671469	-0.0212513632	-0.0249439901	0.0184938202	-0.0765790667	-0.0122559653	0.0836855791	0.0812123363	0.077144266	0.071561256	0.0645729439	0.0563165645	0.000961178	-0.00444168	0.0186061	9.31223e-05	8.83387e-05	-0.000232277	0.057598466	-0.3000127228476121	1.648567256169242	1.0456712835573427	0.1942651818256454	-0.2457042803088231
