onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.653513900004327	3.00149300007615	decision	1.53278850007337	left	M	MF001.jpg	MF002.jpg
4.20328150002751	1.00013409997337	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
11.1700681000948	3.00105809990782	decision	1.28352269995958	left	M	MF003.jpg	MF004.jpg
14.7200522000203	1.00015199999325	loss	NaN	n/a	n/a	MF003.jpg	MF004.jpg
17.4701158000389	3.00175409996882	decision	1.28357800003141	right	M	MF005.jpg	MF006.jpg
21.0200143000111	1.00017480005044	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
23.7703354000114	3.00163960002828	decision	1.78232610004488	left	F	FF001.jpg	FF002.jpg
27.3202312000794	1.00007609999739	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
32.1704175000777	3.00122979993466	decision	1.03270619991235	left	F	FF003.jpg	FF004.jpg
35.7204025000101	1.01687900000252	loss	NaN	n/a	n/a	FF003.jpg	FF004.jpg
42.6872102000052	3.0010093000019	decision	1.2832201999845	right	M	MF007.jpg	MF008.jpg
46.2371789000463	1.0167590000201	loss	NaN	n/a	n/a	MF007.jpg	MF008.jpg
51.1039265000727	3.00131029996555	decision	1.03259499999695	left	M	MF009.jpg	MF010.jpg
54.6539002000354	1.01664439996239	win	NaN	n/a	n/a	MF009.jpg	MF010.jpg
59.5378143000416	3.00157730001956	decision	1.03187760000583	left	F	FF005.jpg	FF006.jpg
63.0873697000789	1.01673559995834	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
65.8707202000078	3.00147850008216	decision	1.28391480003484	right	F	FF007.jpg	FF008.jpg
69.4206314000767	1.00004499999341	win	NaN	n/a	n/a	FF007.jpg	FF008.jpg
72.1875218000496	3.00071389996447	decision	1.03312309994362	left	F	FF009.jpg	FF010.jpg
75.7375038000755	1.01654330000747	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
78.5211335000349	3.00209910003468	decision	1.28362530004233	left	F	FF011.jpg	FF012.jpg
82.0707010000478	1.00027039996348	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
86.9209290000144	3.00214430002961	decision	1.03253800002858	right	M	MF011.jpg	MF012.jpg
90.4710020000348	1.01654320000671	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
93.2377485000761	3.00178089994006	decision	1.03376499994192	left	M	MF013.jpg	MF014.jpg
96.7876203000778	1.00000249990262	win	NaN	n/a	n/a	MF013.jpg	MF014.jpg
103.754539899994	3.00071950000711	decision	1.03238230000716	left	M	MF015.jpg	MF016.jpg
107.304520500009	1.01666730002034	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
110.071381599992	3.00045390008017	decision	1.03301670006476	left	F	FF013.jpg	FF014.jpg
113.62122500001	1.01702710008249	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
120.605699300067	3.00075260002632	decision	1.03303239995148	left	M	MF017.jpg	MF018.jpg
124.154599100002	1.0000554000726	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
129.021497000009	3.00129270006437	decision	1.28279209998436	left	F	FF015.jpg	FF016.jpg
132.571513700066	1.01662889996078	win	NaN	n/a	n/a	FF015.jpg	FF016.jpg
137.454816700076	3.00226029998157	decision	1.03398479998577	left	M	MF019.jpg	MF020.jpg
141.005528600072	1.01591049996205	win	NaN	n/a	n/a	MF019.jpg	MF020.jpg
145.871700700023	3.00138569995761	decision	1.03359490004368	left	F	FF017.jpg	FF018.jpg
149.42157180002	1.00005649996456	win	NaN	n/a	n/a	FF017.jpg	FF018.jpg
162.671807500068	3.00193419994321	decision	1.03261459991336	right	M	MF021.jpg	MF022.jpg
