0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	12.32348355618956	1.0168517440200653	-1.3584259520889908	-2.163173831960489
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-4.5492e-06	6.694870000000001e-07	-3.18373e-06	0.000187728	0.000351919	-0.000194279	0.036704702417	6.301966965207495	-1.0861897087661794	-1.4970330611186715	-2.02868585555761
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-2.92313e-05	-0.00797854	0.0203028	0.000403684	0.00034476	-0.000287192	0.044111275317	3.350479675650209	-0.5407022188850062	-1.2891365503337586	-1.9950929460567768
0.0832190373	-0.0262895798	-0.0201128887	0.021277274	-0.0592322391	0.1226891135	0.0964459903	0.0964382681	0.0964253983	0.0964073815	0.0	0.0	0.0	-0.0160785	0.0287873	0.0140815	0.0	-0.0	-0.000435288	0.1038634087	1.3926954252896029	0.5535566103072048	-1.3449846164613035	-1.933912081341996
0.0261338737	0.0152055658	0.0654774128	0.0645021002	-0.0149666024	0.0714716011	0.0964253983	0.096355911	0.0962401359	0.0960781287	0.0	0.0	0.0	-0.0118453	-0.0258078	-0.00369265	0.000446607	0.000215544	-0.000435288	0.1097099999999999	0.3806035478690407	-0.3848291863470293	-1.0857543336448714	-1.9867397710235843
0.0585623844	0.053596188	-0.0680964682	0.0912310605	0.0456994908	0.0357165197	0.0963842186	0.096191267	0.0958699671	0.0954207476	0.0	0.0	0.0	-0.0274923	0.020063	0.0179671	8.07262e-05	-0.0	-0.000435288	0.11224879	0.0493019185780006	0.6539567778592168	-1.3779488528096782	-1.9647244575635163
-0.0244786156	0.0372293954	0.0198151332	-0.0866151899	-0.0124045482	0.0339372721	0.0963224601	0.0959444768	0.0953156031	0.0944374833	0.0	0.0	0.0	-0.0139227	-0.0117422	-2.47489e-05	0.000437787	0.000430363	-0.000435288	0.1027378389	-0.3827586564230524	-0.2667948732660779	-1.0275456996982724	-1.9585199985272368
0.0264982903	-0.0209564457	0.0249889985	0.0724591195	0.0296406357	-0.0231352465	0.0962401359	0.0956157512	0.0945781089	0.0931316938	0.0	0.0	0.0	-0.0161437	0.0203866	0.0137039	0.0	-0.0	-0.000267642	0.0998682489	-0.1834874408836902	-0.4783837570863547	-1.2682338867389562	-1.8365447965087789
-0.0159231596	0.0203297194	-0.0920277987	0.0263564298	-0.0273821369	-0.0023011226	0.0961372637	0.0952053708	0.0936589016	0.0915078388	0.0	0.0	0.0	-0.0158717	-0.0282914	0.00761052	0.000594574	0.000214833	-9.06445e-05	0.104363605	-0.5046283628712086	1.476745612907434	-0.9855653809694156	-1.920257373939311
-0.0006214524	0.0106940729	0.0707669424	-0.0126824727	-0.0303713514	-0.0147711225	0.0960138653	0.0947136862	0.0925597472	0.089571464	0.0	0.0	0.0	-0.0135523	0.0200112	0.00678653	0.000344146	0.000112697	-0.000435288	0.0863063649999999	-0.6107501258106018	-1.121781715757094	-1.17943822703713	-1.886773176384117
-0.0297521567	-0.0521422014	-0.0078881344	-0.0170465134	0.0669311277	-0.0142110629	0.0958699671	0.0941411172	0.0912827574	0.0873291827	0.0	0.0	0.0	-0.00615902	-0.0332098	-6.78182e-05	0.00103211	0.000123474	-0.000435288	0.1024056782	-0.5776568994008051	-0.7253331514087477	-0.723765899744557	-1.8734494743782104
0.0090324177	0.0703548608	-0.0775416746	0.0033522026	-0.0624375976	-0.043832346	0.0957055999	0.0934881527	0.0898303859	0.0847886526	0.0	0.0	0.0	-0.00394989	0.017732	-3.58514e-05	0.000526919	-0.0	-0.000435288	0.0846161468	-0.4642615024039451	1.631346600546653	-1.154098814339472	-1.8660389880826436
-0.046197776	-0.0405726502	0.0803158018	-0.0907649062	-0.0023924634	-0.0226813444	0.0955207987	0.0927553505	0.088205423	0.0819585503	0.0	0.0	0.0	0.0176035	-0.0428328	-0.0142466	0.00101548	2.6469800000000003e-23	0.000129296	0.1489861886	-0.450459785341666	-1.2589315867956516	-0.5997967319468513	-1.8134491984986365
-0.0117715377	-0.0259117557	-0.0035446127	0.0373049396	-0.0358716514	-0.0471869885	0.0953156031	0.0919433363	0.0864109908	0.0788485412	0.0	0.0	0.0	0.012639	0.000700917	-6.27747e-05	0.000846979	-0.000108948	2.54958e-05	0.0817445023	-0.5348745952026083	-0.5065273611765873	-0.9586997552751874	-1.8078978700149655
-0.0380784709	-0.0141420169	-0.0776871362	-0.0765236547	0.0280960132	-0.0655956056	0.0950900567	0.0910528036	0.084450537	0.0754692467	0.0	0.0	0.0	0.0211747	-0.0216902	-0.0234706	0.00115764	-5.293960000000001e-23	0.00035942	0.0920113023	-0.4602423960603403	1.4900163885584912	-0.5536026586067229	-1.7026410861711627
-0.0264542684	-0.0366405064	0.0482521976	-0.047568685	-0.0104565333	-0.0799613199	0.0948442078	0.0900845128	0.082327828	0.0718322079	0.0	0.0	0.0	0.0200077	-0.0008310439999999	-0.0167055	0.00097556	-0.0	-7.342539999999998e-05	0.059537526	-0.4359624965508366	-1.0976262915124717	-0.7493108874813847	-1.7130506904635576
-0.0255867838	-0.0982395499	-0.0190762134	0.0083287631	0.0055719815	-0.0740669372	0.0945781089	0.089039291	0.0800469425	0.0679498459	0.0	0.0	0.0	0.0230563	-0.00937132	-0.0241941	0.001411	6.23968e-05	0.000318224	0.063551786	-0.345509754402277	-0.6024445966507924	-0.2840615955984982	-1.7104245252050498
-0.0437897178	0.0131872708	-0.084181712	-0.0575834009	0.005060104	-0.0758588924	0.0942918168	0.0879180306	0.0776122625	0.0638354201	0.0	0.0	0.0	0.0300208	-0.0098831	-0.0378356	0.00108544	-0.0	0.000546345	0.0519216699999999	-0.3887599557903896	1.6151023786834675	-0.3533869510489762	-1.6942258228619265
-0.050364137	0.0023573086	0.0343118798	-0.043553933	-0.0436914582	-0.0563368098	0.0939853925	0.0867216892	0.0750284658	0.0595029819	0.0	0.0	0.0	0.0211619	-0.000867555	-0.0426467	0.00127026	-5.08396e-05	0.00043638	0.039966775	-0.3937359257600381	-1.334707061745943	-0.3437250510433352	-1.7259387212675783
-0.0192265467	-0.0840307976	0.0155560317	0.0314681057	0.0451936982	-0.0758619087	0.0936589016	0.0854512886	0.0723005168	0.0549673278	0.0	0.0	0.0	0.0143136	0.0274324	-0.0219674	0.000955488	-0.00015102	0.000191405	0.088823925	-0.4882687849866838	-0.4314829105159719	-0.6958847912257117	-1.6553535593902882
-0.0270467953	0.037752253	-0.1031093557	-0.0307122617	-0.056238218	-0.0988899057	0.0933124137	0.0841079135	0.0694336566	0.050243948	0.0	0.0	0.0	0.0147528	-0.0118104	-0.0444363	0.00161701	-0.000164586	0.000516867	0.1121784	-0.4451558187324054	1.6617167950834264	-0.2722312596266942	-1.607893082891947
-0.0155325609	-0.0288019272	0.0565837487	-0.0929846798	-0.0545414588	-0.0324325302	0.0929460028	0.0826927113	0.0664333933	0.0453489738	0.0	0.0	0.0	0.014206	0.0296569	-0.0279769	0.00117013	-0.0	0.000175659	0.1061072	-0.5528048691363149	-0.935984946677716	-0.6873417578315009	-1.536582728496564
-0.0079078425	-0.0838536381	0.0010609743	0.0203723784	-0.0345958325	-0.1864085291	0.0925597472	0.0812068905	0.0633054914	0.0402991228	0.0	0.0	0.0	0.0248759	-0.0306801	-0.0450608	0.00195926	2.3479100000000004e-24	0.000493695	0.1434491	-0.5733957478538549	-0.522958420957314	-0.0762932166026181	-1.574767059886229
-0.0107614466	0.030341715	-0.0782018885	0.0295252657	-0.0193625176	-0.0784909726	0.0921537292	0.0796517199	0.0600559604	0.0351116412	0.0	0.0	0.0	0.0170224	0.0417394	-0.045032	0.00147475	-0.000282212	0.000141393	0.1362529999999999	-0.469070749639329	1.3223571877682323	-0.48391594103	-1.5736604938382568
-0.0413461298	-0.0401607797	0.0586441928	-0.1326851913	-0.0805363243	-0.1056897356	0.0917280357	0.0780285277	0.0566910438	0.0298042455	0.0	0.0	0.0	0.0276542	-0.0208224	-0.0536599	0.00214641	-0.0	0.000358645	0.1403777	-0.5051124853627762	-1.0413035222797504	-0.0478953233583312	-1.5044245134706316
-0.0157104071	-0.0400186305	0.0186323519	0.0714404251	0.0413220037	-0.0612643012	0.0912827574	0.0763387001	0.0532172065	0.0243950616	0.0	0.0	0.0	0.0205181	0.0241564	-0.0351228	0.0016838	-0.0	8.660569999999998e-05	0.1073844649999999	-0.3390683877922907	-0.5191565150970272	-0.3762628988110398	-1.4724335218299756
-0.0311560933	0.0234101012	-0.0667608117	-0.0079142126	0.0364626078	-0.0395909544	0.0908179896	0.0745836801	0.0496411229	0.0189025632	0.0	0.0	0.0	0.0363642	-0.0292768	-0.0450548	0.00187115	-0.000460413	0.000778087	0.146173515	-0.2571793579115553	1.417358868352923	-0.3283810429723226	-1.6231445070469983
