-0.019285739	0.0194268561	-0.0309585648	0.0976600141	-0.2348487851	0.0481641423	0.0957801421	0.0957726828	0.0957602511	0.0957428477	-0.0856181409778713	0.065470668735017	1.018356126836018	0.0066267509356569	0.0023621972302154	-0.0010068407309713	0.0	-1.0810554123898397	1.2626510039431178	7.509683336449246	0.9079913919743976	-1.650026266483111	-0.0356399014568334	0.3934419301166313	-1.021817622124004	0.3903813181886081	1.2602841974221168	-1.3154595130758835	-0.9112723202541272	-1.2994843952694275	-0.0179037313957592	-1.4699247907009363	-0.264475586290267	0.3963071080430944	2.220228775254677	1.4041586490468434	1.5746606203801876	8.688849708657436	0.6440116390752969
-0.0007937914	0.0250441503	-0.001669107	0.1044543155	-0.179911934	-0.0621173969	0.0957602511	0.0956931295	0.0955812949	0.0954247996	-0.1687365597208554	0.0583211417568634	0.5713587476939139	0.0101071475514668	0.002492117299798	-0.0027616743662837	0.8055228408984868	1.6086241310695693	0.4131849235331194	0.001477289366611	0.6705100280857104	-0.1449959833896547	-1.386115744441877	-1.403502161313234	-1.481829741068046	0.4398756164762021	0.6383064255899085	-0.0207870816696709	-0.6154363404553848	-2.0136686947876754	1.3587820158221755	-0.9043450896663412	0.1268265600917716	0.9887332977683696	-0.4631313154221365	0.9364748314711292	1.2002545946084688	4.194595252670083	2.2983585621754847
0.0018116591	0.0460694227	0.0209820993	0.1236631365	-0.0955324966	-0.0480733945	0.0957204735	0.0955340889	0.0952237168	0.0947897599	-0.0360930802102927	-0.0248447618932914	0.2902541491844133	0.0098000308118159	0.0031061224684849	-0.0018282704206846	0.5896402743670631	-0.5609299520695552	-0.0833940599555369	1.4333994704807222	0.1694208521069678	0.5302234322667395	-1.5406604620595146	-3.496004828672783	-0.6606463936112689	1.36181626074339	0.0199409067351688	1.2581248456118184	-0.1658876613359351	-2.6917207913277177	1.4376378335299982	-1.6833025022184107	0.2818028101417836	0.8772790239411156	-0.6278962162571968	0.272041992590163	0.4136288958224741	1.1312129681019862	0.7601506509915967
0.017420236	0.0908519677	-0.0152262817	-0.0053854705	0.0019633905	-0.087617765	0.0956608172	0.0952956932	0.0946881851	0.0938398382	-0.0903210394225624	0.1076721203019843	0.1204453422605311	0.0050447376783836	0.0024359534116134	-0.0018101580058373	0.6287323785889826	-1.1023200204529835	1.3621485347629885	-0.4159359277419316	-0.9089347491690416	0.8880458946968278	-0.3502711184883443	0.7588591419628089	-0.8565488388996472	-0.0174746828694269	0.6859437504333257	0.5870763245255154	0.344522033531876	-1.8934799792395376	1.494634278273888	-1.720184855150722	0.1040965565574252	0.6096565929653761	-0.5572473497933642	-1.5289249819563029	0.80414723563328	1.4697537455027985	-0.1504957777080796
0.0264753416	-0.0183722132	-0.0393155707	0.0167564037	0.070935433	-0.0960850803	0.0955812949	0.0949781404	0.0939757006	0.0925781899	-0.1502215279812304	0.1083395380180576	0.0643850153749667	0.0056090394842552	0.0022119456422302	-0.0018102231528894	0.1560469692756507	-0.5680543531313853	2.1666408849050853	-0.0518022092089437	-1.292818780897532	-0.0933099968787708	-0.3216624225747508	2.7549956467823837	-0.886874131295989	-0.3749409620111821	-0.421649557075439	0.8636838083838069	-0.0414043247544536	-1.7566559755818143	1.5027425166615236	-0.7424570900230034	0.0334095438500321	-0.3524272945244286	-2.058890969420378	-1.7055493884398236	1.4505206661207133	0.5262063687992351	-0.5787385644126631
0.0224247964	0.0293816942	-0.063691321	0.0092602465	0.0802063739	-0.0866916146	0.0954819229	0.0945816942	0.0930875949	0.0910090062	-0.1654489367870439	0.1319882316783918	0.0853609193777202	0.0058381744030377	0.0023512356908275	-0.001811881490684	0.0783561717276212	-0.7732420724173543	1.1021573288297413	-0.656588938794889	-0.970822072120948	-1.4961859133680109	-0.4705768395171609	3.77064634280504	-0.8765756946179702	0.5406759621961365	0.1737136382637667	0.7546139312780759	-0.3133035436417912	-1.9347794949420063	1.3967867023272726	-1.580572555445313	0.0161655858272104	-0.9870634870057392	-1.0345775713358163	-1.540292022821907	1.7981262639894569	0.1636500600695551	-0.3354990144979727
0.0004225202	0.0074809858	-0.0336178559	0.0082722944	0.070351391	-0.0639707136	0.095362722	0.094106684	0.0920255275	0.0891374998	-0.166967278514349	0.1317549788450804	0.085062709947941	0.005429618620223	0.002303107217572	-0.0018102681155529	0.0249646855504607	-0.409182667321417	1.674353447356656	0.0252987897311238	-1.1169566266785094	-0.3274637307831562	-0.4816383702990149	1.7489856948650555	-0.8124038686377317	0.0597529004422115	-0.5756918323306359	0.505839612195899	-0.4119955844945934	-1.8998765616264504	1.4826607971465355	-1.526570435782429	0.1018391152546012	-1.025364299990067	-1.9197107757701504	-1.5286793267555798	1.948005189025114	0.0404942017018113	-0.8596811844937375
0.0145180943	0.0308094593	-0.0124155503	0.0082748838	0.1129295148	-0.0960146482	0.0952237168	0.0935535044	0.0907914833	0.0869698875	-0.1573055461085033	0.1129329822756801	0.0894037294823135	0.0059051675292257	0.0023376777034542	-0.0018119167122764	0.0584131480900384	-0.4296131237488738	0.8251861086013665	-0.2277257657712866	-1.388056382151036	1.253130887862866	-0.5214168941343967	0.7001472765886029	-0.8391991801590569	-0.6470807183091806	-0.0368308028505799	0.553147421991984	0.0440183048400609	-1.9356934837287283	1.4097880689373854	-2.1105675988278154	-0.0110610771691977	-0.3444967326370707	-0.5772635191103273	-1.4672520011366994	1.8050063709730688	0.1070964346951063	-0.8186142709823179
-0.0129238258	0.0045346946	-0.0213957174	0.0276285702	0.0941127028	-0.042165388	0.0950649363	0.0929226147	0.0893877684	0.08451337	-0.1571271320783154	0.0608800091002166	0.0684346236346442	0.0053562793354089	0.0019271743507642	-0.0018081783129057	0.1213569903471957	-1.367141011974365	1.3399402174273618	0.2186963176462217	-1.270398205158168	3.5106239039477702	-0.4952743473215917	-1.1266544430470649	-0.5668488754841782	-0.5163955690511763	-0.413030786776752	0.5492755174634119	1.137257633322589	-1.7640826274358143	1.4524217782953883	1.086636027511077	0.1599157830926854	0.8735505258722719	-1.401716509113447	-1.7262809860320198	1.498593743975513	0.458754531508185	-1.797810743724207
0.0089558171	0.0260655519	-0.0190139676	-0.0225517376	0.1178665856	0.0259454111	0.0948864133	0.0922145392	0.0878170061	0.0817761076	-0.0849878530723771	0.0222454785011052	0.0342089093540352	0.0047949951973566	0.0015660319273578	-0.0012417596108015	0.2194417870638036	-1.3737216087622648	-2.3763777507040644	-0.2497001398160809	-0.1234361603100769	2.1361366161318283	-0.2754040982384996	-0.2850174703736814	-0.617956719542395	0.9357979768798322	-0.4859709522093443	0.4379138937915182	0.7715264096683165	-1.1059053845917	1.6273510443524233	1.1132977586628738	-0.2266874455234874	1.6206074937220258	4.190014543246533	-1.728898005876695	0.8966394964620764	0.2833767486144806	-0.2806890519295162
