0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0681106184398885	-0.2009548997081651	-0.6295260981798521	-0.010394222750801	0.0019796688945477	-0.0040613387386595	0.0	-0.7491283024294415	-0.8002924623265825	0.2911881313271631	-0.332614650126961	-0.3991286499597551	-2.2901904617009903	0.9709954902600209	0.475293147727657	1.5635033170828017	0.2901537611153558	-2.3499839561852016	-1.6166548267148668	7.757436532621442	3.923935613031136	-0.5039688318440265	1.780781083580156	-0.4695111983535149	3.126877621049891	-0.3183146220613717	-0.358559386732691	0.6364105365288313	-0.4063223190409354	1.886627227958095	-0.1174656238559537	0.393194784146232	-1.1930717264847326	-1.781950712567088	-0.2137815497948767	-1.0716260274122251	0.2674612072930737	-0.1247532386872779	-0.4125502892860826	-1.0274127592724502	-0.1564696119515727	0.4113445991378694	-0.0977434734361448	-0.9105722800271068	-0.5446271086592823
0.0355549641	-0.0189254315	0.0386625112	-0.0557576098	-0.0332104436	0.0135193313	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0919116907634816	-0.1706597679085604	-0.4284392504299177	-0.0096745236724249	0.0011526779424708	-0.0037520245613448	0.3479832622615171	-0.4465873063564604	-1.1542840347106773	-0.1329392201457884	-0.35167440138093	0.2068013603298549	-1.959413143858476	1.040378198987158	0.1055908748676956	1.279020784239265	0.3912386257687265	-0.5559323061944962	-1.1317966832590485	4.830021446971777	2.2514616248005117	-0.1304469825768893	1.503105536120357	0.2253639997196946	2.48997260836774	-1.2685511366141442	0.4415512617865256	1.2819299514107805	-0.8268085763409904	1.3959067973867207	0.1019764624262374	0.886713939721727	-0.6760992690452234	-1.467031214986957	0.3358637450890381	-0.8031275502832967	0.1828057049212009	-0.3042086514446602	-0.3607939728994686	-0.6656993447424094	-0.7282050096297921	0.3525088232412031	-0.2988496521881487	-0.6278294322677701	-0.5307109799984289
0.0192387109	0.0024023802	0.0470240891	-0.0544797541	-0.0101548795	0.0281425454	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0734766814590841	-0.1554492979890795	-0.4322374868086029	-0.009050809762391	0.0009618857683086	-0.0038362372587552	0.0823796546828886	-0.8947882039620283	-0.9025309816007772	0.0127590662115157	0.4657593017287069	0.2334855300672516	-2.1867217373595773	1.2884536381413	-0.3718403961928722	1.2380099613503188	-0.1530212861861475	0.4376883396862823	-1.481718292132991	2.612481553686308	2.185105475324298	-0.7573763530107805	1.4907327797884606	0.0750261065306639	1.9026679887144535	-0.8257256132186923	1.0923903631580372	0.6933829882688447	-0.3067706304767193	1.5568477216261052	0.3694659060301507	1.0050290806516151	-0.4984751660836751	-1.5091770530703426	0.3149310810894108	-0.995293006097828	-0.889766588669981	-0.6928181887829943	-0.4096541125390114	-0.4192104302816586	-0.4180183818181117	0.3025375693241636	-0.0729030085672326	-0.6368366160023772	-0.5874467976415508
0.050905971	-0.0156101533	0.0503440682	-0.0490494803	-0.0454937925	0.0134112404	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.0851314930252584	-0.2139844842543254	-0.5642395858472042	-0.0088572862757202	0.0010428470499916	-0.0035729629324904	0.2290800516009514	-0.978522309573336	-1.281132940063448	0.395182755299526	0.7204647017346753	0.4383538219696883	-2.332509046410012	0.1148158545709796	-1.4363841543218587	0.5552050242283733	0.2899648145826958	-0.1703254821659686	-1.7235777251803086	1.6815608068387915	0.3051709047931543	-1.1292539723084465	1.4562030557128405	-0.1745318667534855	1.5238285355747674	-0.712456723470213	0.5859205480213322	1.1360824598458583	-0.6242715223411345	1.7672465621072482	0.0945521953876889	0.4637198755231698	-1.4251184313265692	-1.7858494548839492	-0.6996650311441208	-0.9642113921911442	-0.4952456909095251	-0.6555261418798402	-0.131623569106089	-0.8991816094757984	0.2007090954062323	0.346050871406638	-0.1022188456623304	-0.6583981594855772	-0.3919350484584306
0.0407983332	-0.0140859432	0.0419090269	-0.0414048972	-0.0640287681	0.0325635436	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.0808091315268484	-0.1941693326743916	-0.6088541061728137	-0.0083062172995919	0.0012841213943577	-0.0037552423779202	0.1174831717001632	-1.0163523564067276	-1.125376338167403	0.2149503535900831	-0.0125095762201002	0.5159989971563774	-2.189984929803079	1.0431482896094146	-1.7136253589820558	0.0366840380535731	0.0202223896777267	0.4706477087757855	-1.6419354813804492	1.1799715461638676	-0.032300228060614	-0.5872585753007384	1.5615912540720287	-0.3590564193189687	1.2347125005658472	-0.6577143643730561	0.8857621946932092	0.6971237780912029	-0.3646047729785637	1.735264015023717	0.6401263127695168	0.4935731590223519	-1.3093624641519626	-1.7040602975301538	-0.6582462558851007	-0.9778971945933586	-0.3043698317441391	-0.5438036467786105	-0.1700149829585477	-0.4967281656592178	0.3947712683138862	0.4892449809141414	-0.015031791286125	-1.0992264143320252	-0.4890389070604348
0.0466747974	-0.0215433704	0.067131279	-0.0545519938	-0.0567763083	0.025201607	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.0802325189624468	-0.1926789764244034	-0.6283730391819091	-0.009125943244649	0.0009028913594881	-0.0038059686918913	0.0841700165183752	-1.1464589814592152	-1.3969677297386165	0.6245251888707563	-1.2376223145281326	0.5720447554167083	-2.375071710136514	-0.0495191577208935	-1.7423633616058265	-0.8926183080935065	0.2143970765931058	0.159683847176091	-1.5689946159240125	0.8449796358881779	-0.7237580365143435	-1.1857166984453824	1.4530697049929322	-0.4125676310546157	1.2367830424414643	-1.4254553906707543	0.4180093266026029	1.118750006474134	-0.4440763840683747	1.7060983862387795	0.5945874671246899	0.2905242309090245	-1.578672561189702	-1.884306677599993	-0.7920144287167399	-0.9842651673893192	0.2175684632254952	-0.505639175362258	-0.150926631737543	-0.8729735381513015	0.4131800714649499	0.4231443537531991	-0.0017530314004073	-0.8424484588874204	-0.3050436238965723
0.0228051549	-0.0202232476	0.0509197291	-0.0649837015	-0.0314317762	0.0180888749	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.0863601838498482	-0.1412013114279489	-0.38721172913543	-0.0088511108733517	0.0009942559658817	-0.0041201934637483	0.3327877274077299	-0.3992461448504827	-0.8677159212178835	0.1914700196605814	-1.8943433533088605	1.0595031530283867	-1.8843362865565223	1.701197884029468	-0.27672911949628	-1.304601448922849	-0.1973928026409694	2.1326916195768497	-1.2469281677613304	1.031511367338502	0.4565455774981276	0.2946252103017605	1.356818078201063	0.0579769808126086	0.9955086190639768	-1.5235645919170573	0.6921599267787288	0.7293102354785815	-0.4875133131459097	1.337410496159321	0.7536612250249677	0.9095470493014745	-0.5446731756468888	-1.412717726294688	0.3979370546076312	-0.920019163101962	0.4053560375632263	-0.8665813908167161	-0.2710394137370319	-0.3643309599353563	-0.3614211564725196	0.4118903196238722	-0.1570866797509189	-0.6150795371198741	-0.5703677420580036
0.0002682927	0.0014120518	0.052620986	-0.0456768439	-0.0223838025	0.0066213335	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.0530310908291369	-0.104108507752727	-0.3965380726110226	-0.0080802285001351	0.000628612590412	-0.0044800515885267	0.1545674338447608	-0.7129924715114331	-1.2228522009238678	0.3123197188796841	-1.3432887617759248	0.5378280234192144	-1.964432845798153	0.4149758315042862	0.6524133074562827	-1.65323697245853	0.1219077319090435	1.3748584334066385	-1.2753141361595357	0.2979553567821077	0.5742305751055709	-0.5928402963347666	1.3177946242608374	0.543757713882418	1.0019439653082771	-0.9346750076657118	0.5299587578859489	0.8838069851089365	-0.1390124902131612	1.4421100506496909	0.3727894688241849	1.0179019571813066	-0.4441181033470984	-1.3067436021054923	0.3351912935641792	-0.8917478925006481	-0.5116002634045631	-0.6148111114739276	-0.0672497841403736	-0.6124480329353829	-0.3909881407738432	0.5215900632201225	0.0646090976992706	-0.1147020424746117	-0.3695477637838909
0.0263707636	-0.0124724637	0.0707201152	-0.0359614108	-0.044184886	0.0185755063	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.0483704530309552	-0.1767163599431001	-0.4983614451135736	-0.0075489745115162	0.000274901885334	-0.004609043055967	0.2297896705479658	-0.4564870473374914	-1.0773573998930566	0.3526516910646184	0.8442694342200866	0.8094386990902062	-2.089884111652464	1.0292609692135355	1.044817169634171	-1.4151852592184728	0.0049475080510806	0.9139072385309788	-1.6523525129531311	0.1603658053869205	-0.6294556808751607	-0.9614159956963956	1.0925454529238845	-0.1525842046870964	0.360765311489887	-0.9044512651946012	-0.7076967644787491	0.7861103965675794	-0.1489221029839044	1.711803289247704	1.003803911151014	0.6072710931866375	-1.1627211169706586	-1.4933163804661531	-0.5209994637524346	-1.101968739658333	-0.54960963945444	-0.3957971628494107	-0.0385576486151852	-0.526718594480153	0.4355198382765133	0.3831148334761425	0.0805864364321449	-0.5533018672729837	-0.4434474850914757
0.0479900185	-0.0120119962	0.0494344671	-0.050483495	-0.0412035977	0.03469468	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0476815628032198	-0.1504509803369131	-0.537944080744694	-0.0079342926739532	0.000159093612396	-0.0040559419640426	0.1192482818300128	-0.43441763183493	-1.5276540438599526	0.4671186773134252	0.3415919971122736	0.0647186771695442	-2.249509468753552	-0.301315386856246	0.5326845671992342	-0.3027539572098531	0.3285626185934177	0.1327813060801625	-1.5793805040037694	0.3987578976660251	-0.143644873763905	-1.0935832626979738	1.4544530988443756	0.1290874080571662	0.7010065545819444	-0.7602977228809567	-2.177490360197672	1.176207760800671	-0.4304571838364535	1.6531801781643152	0.723528793302293	0.6572142498529377	-1.2243348815785655	-1.6863746645790247	-0.6128538564518183	-0.9504366924361426	-0.910063750159535	-0.5779228360876227	0.0307414210159453	-0.7707465199592182	0.1235700077285609	0.4798364132464488	-0.0023614142662994	-0.4897662606786825	-0.2607221187983966
