0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.298315956750229e-05	2.4226928019288607e-06	1.8906134684471e-05	-0.0001599939599977	7.101358009697911e-05	-0.0001699941097482	0.0	1.4100429401826473	-0.738881686655508	-0.2237017137716852	-0.4698276015731243	0.6917851560965141	-0.8274649989722809	-0.3828695659210644	-0.2821206759727273	-0.1231229006863532	-0.0475461989916007	-0.6835494017061688	-0.5776350390935298	0.928521456580097	0.2865147121320277	0.1703998485612933	0.7344255245486476	-0.4303389306629954	0.0729141706158645	0.1539689269737036	1.601801721054716	0.8685022782094041	-0.1042939396352851	0.060440983051924	-1.360287855720417	-0.699525973057238	-0.0629451474176334	9.429376977623589	-0.9983941587884386	-0.1244417376385112	2.7689607083571044	0.6175311250308854	-1.1821446557371744	1.001459270052829	0.4445547305542457	-0.2794625466122161
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0161970055644786	0.0444171090572922	0.0148189974082981	0.0005928097701918	-0.0007866434518886	-0.0004837670911052	0.1716464535387539	1.6925885472779052	-0.5491597626260992	-0.0829084179867759	-0.3584585583314675	0.5935037634551824	-0.5602718248667627	0.8760499464414235	-0.0282695178759154	-0.3419202852718409	0.0602429550615442	-0.8803909877037995	-0.215715658078471	1.0808678696980007	0.3599804168424181	1.4714177434463969	0.3018793192274375	-0.4198375613920413	-0.0366680455960037	1.3330282816375816	1.1931062276207796	-0.1377377597470117	-0.0169433652013946	-0.3369642480065684	1.01674620581998	-0.6404353980257893	-0.4850629388341863	4.297129457283279	-1.1769747673820108	-0.1867255440329205	1.5470720000930367	0.488800912471771	-1.1442821802729526	1.024722704751192	0.5772625325491776	-0.6577501326549552
-0.0183982243	0.013747606	-0.0125858811	0.0253604107	-0.009079095	0.0300829247	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-0.032776762247991	0.0028652451477597	-0.0653250022569409	0.000782234299646	-0.0007867652514055	-0.0006771931979067	0.1574242420469139	1.3148982526053583	-1.0142711071097883	0.2013906863748999	-0.2454815095112613	0.4787126626600447	-0.4474730982990534	-0.5672625134993182	-0.0182947592912951	0.2506999448247264	-0.4617670562559867	-0.1877156222315379	-0.1808044424423765	0.6977525290745327	-0.1773351554844561	0.7075288279560081	0.3963547108923309	-0.2767339008844871	-0.1386805007830585	0.1694138329891921	1.1854851179836146	0.8391678258503358	0.0335707129241891	-0.9009237549536588	0.4603121796245012	-0.3044542169736154	0.507071807780231	2.230242744547431	-1.7009304007367296	-0.10558855175378	0.5680208576795076	0.8149012638775205	-1.0785500974478337	1.0629009381221168	0.1929154297121618	-0.7609419622898875
-0.0456556273	0.0127404346	-0.038335995	0.0348832853	0.025575428	0.0081028498	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-0.0164065876023045	0.0182758220896204	-0.0304760660405918	0.0004282685788646	-0.000957104143737	-0.0004837954596707	0.1025148053713413	1.408844833509971	-0.9410178705625736	-0.0670255599300329	-0.1849976092009722	0.4055764411779496	-0.3910228023187584	0.2924086348639061	0.0729093121010903	0.2129025705846055	-0.4022203302865557	-0.4859052816499571	-0.2012785866071403	0.7824615607731078	-0.3494302270036263	-1.693800232309672	0.1392707863572973	-0.2511381933591645	0.1047956194423717	-0.4145378933820144	0.8036859435746392	1.7117825818124148	0.1933658621524462	-0.695694471325335	-0.37351193219357	-0.3576788097473241	0.2255991686941414	1.1873972460275528	0.0677447246224261	-0.010863010014174	0.6592704679266812	0.6805060092409071	-1.0601752203510622	0.9867359840597296	0.3341800839029319	-0.6382243277265318
-0.0355673222	0.011679092	-0.0296689126	-0.0338192554	-0.0125997075	-0.0058460387	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-0.0088851966747114	0.0868632152759261	0.2412966121480337	-0.0011232368070898	-0.0007856627692064	-0.0006009413117222	0.4398860929293492	1.7965263885852945	-0.4201682148416835	-0.1223419703790934	-0.2789603093709548	0.4717323242150919	-0.2866364796044734	0.836296812728532	-0.2901118287203829	-1.7649595724809195	0.3778225281124768	-3.1215188279113373	-0.352059882160984	1.3220155742057684	0.8223357308477285	0.3276620758565171	0.0544281305720226	-0.2038913128237602	-0.090262116681633	-0.9793684780300153	1.3986962020558733	0.8078828075517142	0.0614169807990432	-0.4782220545242959	1.2767015365740395	-0.2162323517254885	-0.1584301833951532	1.3690370788430986	1.4619813556455332	-0.0785819239954561	0.1915632492236982	-0.857694446018216	-0.9991125271330203	0.9239406525569124	0.7284958057242729	-0.3916488289720845
-0.0408065404	-0.0008648582	-0.0258860535	0.0177613073	0.035287987	0.0030429124	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-0.0156241289749345	0.0135024621285992	-0.0004958673658279	0.0009471471493654	-0.0007209643816978	-0.0009796593875626	0.4475821859516216	1.4370246272414575	-0.69455689640015	-0.1003971875812532	-0.2121645843898671	0.4487640188982536	-0.2819764129204969	-1.8518929785687297	-0.073893762741473	0.0650582679928124	-0.0943207777323672	-0.4274675664375793	-0.2300381723201947	0.7364303344284605	0.089430504524636	0.136204973904643	0.4101150496642304	-0.1299651439922464	0.1024139004939966	-0.6078983382010783	1.2878507082548092	-0.528061323428174	0.1559373336191679	-1.0089617283661916	0.9055750553855532	-0.2452587009087409	-1.1982989367849322	-0.1251460800840671	1.2263841106366438	-0.0537907780092808	-0.3106365533478939	0.6052126147420402	-1.0826541887219496	0.9830966823917042	0.4862907314767798	-0.8205467306139866
-0.0339102535	0.014642465	-0.0094417699	0.0115678947	0.0103090103	0.0025778179	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-0.0156619221893379	0.0251589643408465	-0.0470783527059666	0.0013422807324832	-0.0006989225078153	-0.0006290318238468	0.0966669318025944	1.585329935019754	-0.8350262710374183	0.0559327908729822	-0.296057192407141	0.1954588217873702	-0.3101497866886316	0.0419393505127026	0.1198128926740347	0.2352971236828918	-0.3012387398398464	-0.5506060319291374	-0.1970528560222072	0.6930305143880763	-0.0802619751814727	-1.4854477361727274	0.2786785218300659	-0.220368336162108	-0.0413078627583212	0.5496228048967899	1.0182046365939714	-1.5928056655106329	0.1142972163665119	-1.229174579988391	-0.1238295177455705	-0.310984712001742	-1.0837427641146522	-0.6289999375812116	0.1261152886388626	-0.1026491253174023	-0.1544755970300987	0.6618614159381746	-1.0530361882379835	1.029882040797119	0.3964187026140052	-0.7228878435029901
-0.0303725489	0.014074032	-0.0158051346	-0.0251285745	-0.0123886587	0.0009498351	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-0.0023879465437772	0.0643374794682642	0.1743741395621896	-4.219670863809508e-05	-0.0007089883625066	-0.0005550149482917	0.3473329916095193	1.84448299974246	-0.4400499385129424	-0.1509104271774126	-0.1759774262253579	0.3648633905915444	-0.1857509737493377	1.642541869024524	-0.1718990730933733	-1.333769583294243	0.2066126951300521	-2.2702854645120967	-0.3667684674575683	1.237527805506116	0.743236462861493	0.7777888412336356	0.4798661473927078	-0.1457906569669317	-0.0163076174273142	-0.7043478246817517	1.556576640104384	-1.2872700967562567	0.0636359229607376	-0.7362736953729269	-0.2296817545446484	-0.2797476031421512	0.462580527161645	0.0168717220243832	-1.1443085906766792	-0.0536880950674991	-0.6936127537990293	-0.4747366365384294	-1.0191025731990178	0.97316540757201	0.6765609576282474	-0.7409263493711221
-0.0150699511	0.0167748663	-0.0087118625	0.0151492724	0.0083842839	0.019847824	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.0219806732261247	0.0280325411793711	-0.084905548202613	0.0005727613660427	-0.0006412130648669	-0.000744316347706	0.3587790913227829	1.2858728744997945	-1.025910295191974	0.0092229645441423	-0.3417435267386535	0.333017079147823	-0.3733419151408138	-0.7974494431176108	0.2074694710713902	0.2618059320014817	-0.7049878265536079	-0.0426000580681574	-0.1196561540796011	0.7072572830056649	-0.3700558828189686	1.486263881291089	0.3640766218766268	-0.094622740646782	-0.0209413159522673	-0.3573581327952258	0.9518417512921634	0.3923246813012033	0.0987615680870252	-1.273274001539653	1.0568427068207202	-0.216858438505294	0.671533420900949	-0.8974887501293602	-1.8173557635838764	-0.0896671288225476	-0.1309198475869633	0.8204943981261028	-1.0439312983314502	1.0357062229751248	0.1311804190830307	-0.7670025749204611
-0.0089017409	-0.0082806915	-0.0015653255	0.0329064834	-0.0075344174	-0.0072684689	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	0.0243428036033321	0.0492596181913	-0.0880042937566685	0.001126861484418	-0.0008351874489869	-0.0003325292440948	0.1286423797007662	1.2992479697415416	-1.1189733005702485	0.0480096330112631	-0.1097981282620994	0.5958375807627361	-0.2988494900207402	0.2803865481223254	0.0237169194722403	0.6447203163202145	-0.7074202280653988	0.0035348850177848	-0.0399902236857251	0.6109680076094718	-0.6233747987050172	-1.717565166606587	0.2318220777165763	-0.0653561665901816	0.180268643868805	-0.7075276377440723	0.7498804480260732	1.635859205580488	0.1027343661483881	-0.9515118647178734	-0.1563784398318027	-0.270843320598912	0.4900864644054133	-1.0734485728032517	-0.3800996473147421	-0.0127235640914053	0.3034981791796868	0.8609631902584806	-1.05488486551856	0.9928813568224716	0.1472209035179332	-0.6208914473388663
