0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-3.64803e-07	0.00664287	1.08808e-06	-0.000151507	-1.3762999999999999e-24	-5.07765e-05	0.0	-0.7222699673453078	-0.381015316369775	3.0023149702227045	-0.7256700842006144	2.368539076915948	2.706588819670999	1.224802527302291	3.675214874486462	3.4492881269161537	-0.7153762114854284	-1.3008806909882384	-0.22613378853512	1.1318502544078397	-3.5733608447650065	-1.6076824476444034	3.150708357565328	0.1837955063455917	-4.750537756063952	0.6133626227810304	0.522813275932874	0.809637357132338	1.561514826486376	0.6989818994350413	0.1383166577894125	0.3331347681674403	-1.7139095482281916	-0.0187315067773607	-0.0512918788737769	-2.660560338791989	1.5113798398370075	-1.5040654920854508	-1.496221374413404	-1.3448116156200056	0.7694029863029156	-0.4035513252129728	0.549191928089575	1.7365952895321357	-0.47521130524356	1.4994551302503474	2.155680080411648	1.5468932324318665	-0.455597929441172	2.2796797589837205	0.5420267454710248	1.703241947024726	0.5358739143864472	-0.7019361195483983	0.3231438867080169	-1.3356312357243725	-0.8422083409629189	1.251223389728506	0.5429734238187546	2.5633298388590053
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0761547999999999	-0.0523696	0.0550521	0.000432593	-0.00328346	0.000969453	0.434608121723	0.1512149160746455	0.2860932729843765	2.3443180449307786	-0.7398301380530086	1.1235272045406612	1.2757763329999603	0.7087376917422287	-1.168881079677232	2.1070044522932223	-3.053878422379158	-1.1677484610461948	-0.4667657484785147	-2.649528035518257	1.4474999142919838	-2.0345627738086898	3.2573594726102	9.322898891282268	-2.2000438779788656	-2.087067360958082	0.4992322468732074	-0.0227636750071804	-1.4672537289169163	0.1674417861262422	0.7159647157862907	-1.45151684897974	-2.7623165544413464	1.251401291522084	-0.8648305837300494	-0.934140742446261	-1.2646977069461312	1.1896228628202168	3.754834827173674	2.508745566783199	-2.762029991091796	2.041289652507341	1.7132595339854355	2.0373944467506164	-0.6748557062106516	2.656144110143776	-1.8156464692791727	1.1302061917247048	-1.3650178237148138	0.2785462979147349	-1.6724448662153486	0.4102444282472436	-0.1567359635413	1.376255899425429	-0.1027971809328204	-0.2932893817304356	-0.3431793937288424	0.1975535798857091	-0.9357912442906772	2.724507513176333
0.0097194568	-0.1341216172	0.0366941088	-0.1040219272	-0.1011472592	0.0247804207	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	0.119868	-0.0258866	0.041033	-0.00316012	-0.0007330159999999	0.000969454	0.3913732	-0.0143954997605265	-0.6948123599047691	-1.0169187547206793	0.2619358769955688	-4.155650527827363	3.841186117869497	-0.3966619682202806	0.504978784659403	-0.404556199519001	-0.0133079866386461	3.835279660994908	-1.3030486958499483	0.5534474418283405	-0.8071355918322395	-0.4744461914479995	-1.727704578880366	1.413324998527835	-1.2506570113877402	-1.0759113356293144	1.144550619970195	-2.092534274985561	1.9925318762757889	-0.9173472672016052	1.9656404963635428	0.22037110448236	-1.497071542432504	0.6593327407968471	-1.2618844539965473	-1.8376985124059144	1.6551536768475583	0.3563439922144991	0.0370441907636917	-0.562817786156433	-1.829532335493118	0.7649312131020041	2.186026572880312	1.5617243480740983	0.3793337390272175	1.0848075139224662	-0.628565835156358	1.403553437989939	1.0581087698165923	-3.114476939252892	1.154441357839378	-0.4802617364381785	-2.1335877422189453	-0.2064553721843161	0.2020585337373113	-0.0282675200889618	0.1993229296109285	-0.7425045845847628	1.2597553621887347	-1.130880697377472
-0.0211320818	0.0788609509	0.0424053078	0.0093416462	0.009105608	0.0531914979	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	0.0983044	0.0811695999999999	0.116424	-0.00248033	-0.00109599	0.000796196	0.2648119	0.769324603389629	-0.3336560736528107	-0.0865412148504681	0.2831238798505309	-0.7966511036624413	-2.891036613496711	-0.8367977657846611	2.161661396922896	-1.021544683217692	-0.4681328812876078	0.5342112565924295	-2.1933839430495863	-2.6231608665834774	2.207003099017041	-0.9572336234886608	-1.5671899944365857	-0.5955144298704993	-1.2282991681559312	-0.9444345348013974	-0.3915480960459742	-0.3234261142756375	-0.9943187153467624	0.5772306638554279	3.3237524532358624	-0.5126304257019914	-2.0291287649976617	0.019648768188869	-1.2010941980301213	-1.6810273629322172	0.4920960801596223	-1.8154729367608464	-1.0886817690318145	0.329337166136476	3.898655455977615	0.4792824148331446	-0.8973290957939342	-2.098316419760514	-0.2468918033663487	-0.1323144845661418	-0.9967607547428932	-0.6192411315535878	0.5612316993190702	0.4306397619322549	-0.0318018551259756	-0.0542601697000803	1.0501289517079129	-1.6213608806281206	-0.0382382664144984	0.1495628342783703	-2.055658577695326	-0.5591213961735505	-0.6735038403391386	-1.26537238351391
0.0534149607	0.0558192989	-0.0061126857	0.1305150619	-0.0835582981	-0.1182824111	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	0.0817280999999999	0.0881345	0.19974	-0.00293733	-0.00123817	0.000498289	0.15171155	-1.512379910643569	-1.118155946003877	-0.3595282951238923	0.0403295371321764	0.0509094104466224	-0.8738574209194306	-0.2680577497730254	-0.3051177938805348	-1.627694177903708	2.1725849871163647	0.309573774327723	-1.2754875389499298	-2.2117735406844905	3.096884948862512	-1.1297312256456775	0.9524115620961612	-1.7109016414626552	-0.7745360558384764	-0.9326781337905934	-0.7705403238058594	1.1220606171406649	0.2044691616314742	0.0422455645317237	1.1562089049915192	-0.0306624089956351	-2.1686541551256107	-0.4433206150436641	-0.2063832768489159	-1.905643774265326	0.2083405785433956	0.6532349688117037	-0.0851911158242798	-0.0954322244063665	2.6481277111903068	0.596334443653904	-0.4585406594125285	-1.3248234543220434	-1.301596536516155	0.5147242047664207	2.9060779426642696	0.0478387605764971	-0.7563456300236135	0.5700692527218565	-0.5295752532292191	0.1899452460131805	1.250463622648942	1.565238516955364	-0.6791561452019909	-0.5212596620435168	-0.5650514579830989	-1.7185585671361734	-1.0360042580963846	-0.1750455955721181
-0.0521559154	0.0595731999	-0.0494955279	-0.0493559132	-0.1010963792	-0.0588526505	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	0.0656023	0.00210819	0.174059	-0.000647545	-0.00141837	3.11818e-06	0.276090901	-0.0470623386294542	0.309004059396527	0.4024773492263323	-0.396553260884888	-0.6534202293847757	0.1983361383135582	-1.2995340996698856	-1.4637179064602694	1.3197604828286704	2.1705273532273397	-0.9107508350191656	-0.6348656553358141	0.4933563919242245	1.2111399766952533	-1.1318607047967204	1.1481042920007605	-0.8130180351158315	-0.0985599946766217	2.426800797389982	0.790773218792652	0.7955504412158418	1.3096647238668258	-0.8017894898594549	1.327182617484027	-0.0308611665081325	-2.004080480857972	0.026516733331443	0.5079028214097043	-2.276012962955095	-0.1339115686320736	0.514889886352914	-1.7637299275310891	0.5664066535044788	0.9472729009046704	0.8816582114352115	0.8844511922578028	3.0690145587925524	0.7021607806758768	0.0412515204972635	1.4648596677722932	-1.026128056285909	0.8873857009336519	-0.8329651430847436	-1.187482505684448	0.3454174523221647	-1.0809187085959977	-0.2243303202479204	1.2547476947186669	-0.4898117321859269	-1.3779779125909402	1.5306826566730498	-0.7540763054684841	-0.5280349437710222
-0.0146848827	0.0086945028	0.0922719541	-0.0465195983	-0.0455910121	0.0173373346	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	0.0683376	0.0164156	0.228933	-7.633889999999998e-05	-0.00144804	9.16797e-05	0.106388591	2.5319679278671328	0.2015193738630435	-0.886727860694081	-0.2904169398955397	-0.620843459354955	0.0792189698435341	0.263010839164279	0.1138230897028041	-2.2023474621816157	0.5735571049454824	-1.1934197574402217	-0.5733260966696817	1.198446345647059	0.9398857522601758	-1.0092473252162644	-0.1610030951082135	-0.844746001676854	0.059485063049737	-0.1275431384573633	0.543125295414272	-0.0320495041074288	0.3197267641016638	-0.547478345879521	1.289729507132479	-1.8581628042174012	-1.84405568537563	0.1056078619145707	0.6349889647831585	-2.160359288411618	-0.0317568872787408	1.8508073783667425	0.1748358018451656	0.3950719874588757	-0.3305238661982134	2.1322470670219515	0.7033201054917692	-0.15950309628493	-0.1673550449740904	0.9532716000430111	-1.0832882851907806	-0.0755501755343275	0.4347436684872618	-0.6434844002492385	1.129912266414027	1.6278761489286873	1.5734859089986442	-0.2048478445470087	-0.4345705903255389	-0.554248265625148	-0.510581476257605	-0.8636722023515814	-0.3184784013423388	-0.4688340946151753
-0.1345316032	0.0498313738	0.06502344	0.0749799968	-0.1077366639	0.0009801817	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	0.0653053	0.0686082	0.287305	-0.00109776	-0.00113145	0.000350111	0.19341902	0.6011230690798967	-0.9432478172648178	-0.5092768307588716	-1.1713538509284378	1.5407148303236184	-0.4893627250862696	-1.4058529341899857	0.6762313644193287	0.160335862270724	0.4646903806398514	1.017964357251593	0.0915933192370526	0.7053627992958965	-0.6644150494107085	-1.0566933682032733	0.2504866064486465	-0.2346460065289529	2.0190467772607485	-0.3211830006383474	0.7237691645816574	-1.347423897151685	-0.3207910571236407	1.5587893279172582	0.604648582255849	-0.5355057878344892	-1.9725341738324655	-0.1664065846949278	2.690849568778713	-2.407265962299	-0.9331731296497456	0.5693563818275104	-2.711247403317034	0.6821361863792075	0.0092817557499029	0.4429024030090966	-0.937122451019757	-0.4777416122185568	-0.3053047464710437	-0.0555474933244734	0.0928328488009515	0.4983045277653875	-0.2033185996600347	2.083308760575854	0.1530737840828425	-1.189221576124349	-0.3818226755029325	-1.047873264871619	-0.8491595995413309	-0.5281038702355659	0.6746196131614841	-1.0396785803080286	0.7461304614871778	0.7118726726741857
0.0798668181	0.018331284	0.0574778194	-0.0227895499	0.0807504723	0.0110613813	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	0.169427	-0.0254585	0.261986	-0.00158521	-0.00675234	0.0010302	0.5629288499999999	-0.1880202587610326	0.312018678477555	-0.3386717186449729	-0.8172100696723266	-1.0134213219409391	-0.0779088308000418	0.5097213663826242	0.6750236279757337	-0.886846580674288	-0.9635175726138484	-1.2569569287847893	0.0885752045019988	0.459042088091239	1.5509667074859614	-1.5617749653213735	-0.4531377694302302	-0.306970016639973	-1.5400377299220755	2.0804126130504548	1.342940852724797	-0.2807638691636506	0.653043343683275	0.108360361532071	-0.1391210775780465	0.7392104595405881	-1.9512544964391356	2.8055419922657707	0.8792414342426847	-1.6123935204460995	-0.8536001582866138	-1.5208242188359709	11.950398081006862	0.8052938038723455	-0.7469740116582555	-0.3800256858692979	0.3486577146815539	-0.483701243856839	-0.4073175902041964	0.1996111335720049	-1.423750411308902	0.6151319341487721	-0.3249919798342014	0.1822062174481015	-0.0439105436600087	-1.8356501302637247	0.123957831721977	-0.8402491972772251	-0.5376787199428068	-0.8797897224709681	0.6971770729426635	-0.5171383082770603	1.067259747740669	-1.724337702198523
0.1841454397	-0.0040621366	-0.0739407039	0.0280513336	0.1800927704	0.0026660763	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	0.362903	-0.0579939	0.0519267	-0.008222	-0.00669663	0.0030302	0.8706956999999999	-0.7312835652416106	0.6417022629821829	-0.5572316522696016	0.9772615565495434	4.796384316914844	2.6276727378514817	0.9958717539192484	-0.3145151301871856	0.2141862870708137	4.24027352533507	1.353075770963827	1.7687376120351836	-0.436717135890239	0.2569004703252722	-0.8549200829606215	-2.312635149538858	3.303401809422707	-2.867570956954453	1.1948707164040353	-1.8755010202065665	-1.561998408551968	4.5750167325626325	0.3999640370481786	0.622431184602382	1.0715955512699222	-1.6282978710391036	4.618078804726213	-0.7274223843888382	0.0241105595963357	0.1248485369863389	-1.9148342223488517	2.5077587459022688	1.0978691089621722	3.764491141216554	-0.6517144530033533	5.159674864697938	0.3556602121407409	-0.4853444165434067	0.9452046220036764	-0.8609323926072959	-0.6112012185738868	0.5287642583711695	-2.052678517891234	-0.1298948333222697	0.7313478917472793	0.3731639641170739	0.812518198582863	-1.5040257807287194	-0.8427781531046707	2.138482062108295	3.461400700442137	0.0101066759576605	-1.615427263530912
