onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
4.015174	1.907767	choice_computer	1.907767	8	high	0	8
9.267307	1.000000	outcome_computer_recip	1.907767	8	high	0	8
12.189071	1.583837	choice_friend	1.583837	8	high	2	8
18.942917	1.000000	outcome_friend_recip	1.583837	8	high	2	8
21.751717	2.404978	choice_computer	2.404978	0	low	0	2
31.540663	1.516046	choice_friend	1.516046	2	high	0	2
36.792194	1.000000	outcome_friend_defect	1.516046	2	high	0	2
39.605690	1.918456	choice_computer	1.918456	4	high	0	4
46.357925	1.000000	outcome_computer_recip	1.918456	4	high	0	4
52.510063	1.980943	choice_friend	1.980943	8	high	4	8
59.262955	1.000000	outcome_friend_defect	1.980943	8	high	4	8
70.261130	1.996678	choice_friend	1.996678	8	high	2	8
77.011950	1.000000	outcome_friend_defect	1.996678	8	high	2	8
79.934140	1.690522	choice_friend	1.690522	8	high	0	8
85.184920	1.000000	outcome_friend_defect	1.690522	8	high	0	8
88.112070	1.778948	choice_stranger	1.778948	4	high	2	4
94.868330	1.000000	outcome_stranger_recip	1.778948	4	high	2	4
99.400826	1.724106	choice_friend	1.724106	8	high	0	8
104.653850	1.000000	outcome_friend_recip	1.724106	8	high	0	8
110.805420	1.785758	choice_stranger	1.785758	8	high	2	8
116.061806	1.000000	outcome_stranger_defect	1.785758	8	high	2	8
118.869030	2.188984	choice_computer	2.188984	8	high	4	8
124.121220	1.000000	outcome_computer_recip	2.188984	8	high	4	8
131.888300	2.003127	choice_friend	2.003127	8	high	2	8
138.642300	1.000000	outcome_friend_defect	2.003127	8	high	2	8
144.791260	2.067317	choice_stranger	2.067317	2	high	0	2
153.043640	1.000000	outcome_stranger_recip	2.067317	2	high	0	2
157.579760	1.779253	choice_stranger	1.779253	2	high	0	2
164.332440	1.000000	outcome_stranger_defect	1.779253	2	high	0	2
167.261660	1.596944	choice_stranger	1.596944	4	high	0	4
172.513120	1.000000	outcome_stranger_defect	1.596944	4	high	0	4
180.170760	2.071778	choice_computer	2.071778	8	high	2	8
185.422880	1.000000	outcome_computer_defect	2.071778	8	high	2	8
189.958180	1.567648	choice_stranger	1.567648	4	high	2	4
195.210700	1.000000	outcome_stranger_defect	1.567648	4	high	2	4
198.021030	1.738070	choice_computer	1.738070	8	high	4	8
203.273620	1.000000	outcome_computer_defect	1.738070	8	high	4	8
212.655610	1.587512	choice_friend	1.587512	8	high	4	8
219.410450	1.000000	outcome_friend_recip	1.587512	8	high	4	8
223.947430	1.595639	choice_friend	1.595639	4	high	0	4
230.699050	1.000000	outcome_friend_recip	1.595639	4	high	0	4
235.238850	1.536935	choice_stranger	1.536935	4	high	0	4
240.491840	1.000000	outcome_stranger_recip	1.536935	4	high	0	4
243.413500	1.713079	choice_stranger	1.713079	8	high	2	8
250.163820	1.000000	outcome_stranger_recip	1.713079	8	high	2	8
253.086090	1.973893	choice_friend	1.973893	4	high	0	4
258.337600	1.000000	outcome_friend_defect	1.973893	4	high	0	4
261.148250	1.594894	choice_computer	1.594894	2	high	0	2
267.901900	1.000000	outcome_computer_defect	1.594894	2	high	0	2
270.710750	2.100100	choice_computer	2.100100	8	high	2	8
275.963260	1.000000	outcome_computer_recip	2.100100	8	high	2	8
278.884600	2.009109	choice_stranger	2.009109	8	high	4	8
287.136750	1.000000	outcome_stranger_recip	2.009109	8	high	4	8
296.410250	1.850054	choice_computer	1.850054	4	high	2	4
303.162750	1.000000	outcome_computer_recip	1.850054	4	high	2	4
307.699600	1.643968	choice_stranger	1.643968	8	high	0	8
312.952730	1.000000	outcome_stranger_recip	1.643968	8	high	0	8
317.491270	1.619484	choice_friend	1.619484	4	high	2	4
324.243700	1.000000	outcome_friend_defect	1.619484	4	high	2	4
328.773500	2.153313	choice_friend	2.153313	2	high	0	2
334.025700	1.000000	outcome_friend_recip	2.153313	2	high	0	2
338.453060	2.240698	choice_computer	2.240698	8	high	2	8
346.705400	1.000000	outcome_computer_recip	2.240698	8	high	2	8
349.623230	1.787759	choice_friend	1.787759	4	high	2	4
356.375760	1.000000	outcome_friend_recip	1.787759	4	high	2	4
359.293550	2.483605	choice_friend	2.483605	8	high	2	8
364.544740	1.000000	outcome_friend_recip	2.483605	8	high	2	8
370.696560	2.014546	choice_stranger	2.014546	8	high	2	8
377.449400	1.000000	outcome_stranger_defect	2.014546	8	high	2	8
380.371060	1.456668	choice_stranger	1.456668	8	high	0	8
385.622100	1.000000	outcome_stranger_defect	1.456668	8	high	0	8
388.434570	1.959666	choice_computer	1.959666	0	low	0	4
398.112340	1.915571	choice_computer	1.915571	8	high	0	8
403.364600	1.000000	outcome_computer_defect	1.915571	8	high	0	8
406.175300	1.769738	choice_computer	1.769738	4	high	2	4
411.427100	1.000000	outcome_computer_defect	1.769738	4	high	2	4
414.350770	1.510973	choice_stranger	1.510973	8	high	2	8
419.604000	1.000000	outcome_stranger_recip	1.510973	8	high	2	8
425.754240	1.390291	choice_stranger	1.390291	8	high	4	8
434.006160	1.000000	outcome_stranger_defect	1.390291	8	high	4	8
436.822270	1.639588	choice_computer	1.639588	8	high	2	8
442.074620	1.000000	outcome_computer_defect	1.639588	8	high	2	8
