-0.0267319084	-0.0441349079	-0.0078006532	0.0472785555	-0.2196787854	0.0216465706	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	0.0261393963608753	0.0801361743353936	0.0293063985306361	0.0020630499890531	-0.0001141227783558	0.0008501187071065	0.0	0.8932555525016252	-2.0642205832657377	0.9669855402355904	-0.2092362927276371
-0.016278771	0.0404442913	-0.1768175047	0.0793472758	-0.0206434404	0.0850208006	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.0142224752793964	0.0090263688678646	-0.196064049067985	0.0014581874913625	-0.000468423926899	0.0007898421379732	0.3593691849159839	0.1228385476400587	-2.5946913267518537	-1.3263318765936751	0.181042528634112
0.051593945	0.0224123872	0.0328209423	-0.0568131303	0.0125026657	0.1125521275	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	0.0126912858718384	0.1277936426238568	-0.0331876053554651	0.0016176449118327	-0.0003623619592261	0.0007897939835832	0.2964532840027252	-1.6322727037321745	-0.3094340119709565	0.7277602330148032	-0.5462966481973934
-0.0184210291	-0.0601135623	0.0523969822	-0.0106725784	-0.1177414562	-0.0277249711	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	0.0185289338152188	0.1029098123917293	0.1216889460567927	0.0018439928664189	2.967124276520572e-05	0.0007279738407037	0.219608094560616	1.6299206891357012	-1.0935165661270456	0.2293865742640431	-0.2259929847420394
-0.0408203652	0.0419088109	-0.1438910139	0.0975584147	0.0410322696	0.1461171523	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	0.0116280775700516	0.010064506249833	-0.1408028122259992	0.0008119872902438	3.382030112275558e-05	0.000788986542598	0.4170962874912029	-1.3962204916207397	-2.54985400710057	-1.568671533156091	0.4212485720578403
0.0448524309	0.0567137257	-0.0112938427	-0.0762955087	0.0587285273	0.0107118056	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	0.0141987672327132	0.0648026678319269	-0.0974632561822375	0.0010296855743108	-0.0004690936320228	0.0007892420516549	0.1366917936019899	-0.2288962814868086	-0.4404441283141466	1.7022845923683108	-0.7740283275482897
0.0086646322	-0.0587517608	0.0773383171	-0.0294982006	-0.0736197833	0.0078351379	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	0.021589834567905	0.1130549027827214	0.1598115701512625	0.0016070055639992	-9.36632476933319e-06	0.0007890085604038	0.3647821680291346	0.6818953160577385	-0.4389117618771336	-1.4267378463560043	-0.154573178927491
-0.0616055694	0.0192556359	-0.1258620858	0.1111489503	-0.0239340394	0.0150065395	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	0.0165675999506049	0.0121339970492186	-0.0668112789775108	0.0011180002111878	6.3180939444684725e-06	0.0005689965208984	0.3688010800311062	-1.4399526026421108	-2.50204555929505	0.0086523122958608	0.5986497921562232
0.0443732875	0.0482800061	0.0374183577	-0.0224595757	0.0565439605	-0.0633108797	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	0.0137813776818518	0.0672715458427575	-0.0171761172399129	0.0011351323518002	-0.0004992035742428	0.0005237839378231	0.1359522523936383	0.911525786407894	-0.1027025744436617	0.8531041265668332	-0.5654195027216105
0.0007103667	-0.069715406	0.0771220378	-0.0384334953	-0.0609284754	0.0100973163	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.0282877083718773	0.0873767282726447	0.1635714696876107	0.0012850726580063	-0.0002706624916786	0.0005251738171298	0.2343526634512863	-0.1642673799814768	-0.4709696332595246	-1.585893168810216	-0.066881875532205
-0.0628836654	0.0015488519	-0.0820853083	0.0625246381	-0.0234198367	-0.0018197707	0.0839296032	0.0821802575	0.0792916399	0.0753037955	0.0702720081	0.0642660337	0.0197930184698833	0.0463700076472406	-0.0203370961618247	0.0008339959861579	1.128810156991733e-05	0.0006909956289539	0.2783524302228843	-1.015528133584549	-2.4504441068602607	0.4423782359587118	0.0006149251706657
