0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-9.51914e-06	1.1297e-05	-1.05585e-06	-0.000202091	-0.00017029	0.0	0.0	1.2898794269425704	1.0402793880617451	0.865468443374541	-0.0959376627104535	-0.4714144131154279	1.2942538526043732	-1.1055739055698544	-0.9688252331646596	-0.3849534050044442	0.7081645718105294	11.730170177550248	-0.0446995275738684	-1.0370683797918374	0.8923936596123911	-1.1715551365427328
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.82919e-05	0.0294331	0.112482	-0.000501139	-0.000500791	0.0	0.17344011989	1.3385507310721898	0.9317186076321202	0.196185375301293	-0.3144584985361313	-1.8806607366764443	0.5848452558651859	-1.136584653409522	-1.2774998136902431	-0.2991944873941821	0.2649105203191588	7.14663622687597	-0.6267507746789748	-0.2950536094382557	0.3731812066332441	-1.0891186995705808
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0273709	-0.0432644	-0.00241337	0.000258628	-0.00044568	0.00109392	0.3103553781	1.2336385717861669	1.0148272516109884	1.0368637546363162	-0.1351837225010166	-1.2262507050930669	1.19247567505912	-1.088691870111096	0.7573085979564114	-0.2851470070844284	0.165791583234112	3.596197993371137	-0.5572180266315435	-1.1931119058927842	1.153867428367181	-1.131780174555319
-0.0703979037	0.0593170462	-0.0028076845	0.0756349326	-0.0119029091	0.0257311529	0.0890853499	0.0890801579	0.0890715047	0.0890593908	0.0890438165	0.0	0.0	0.0	0.00935508	0.0111171	0.0938558	-0.0007441089999999	-0.00111691	0.00109392	0.25236484	1.2734940495015434	0.9551353777170845	0.3265751823120322	-0.3786784540743168	0.14263960675152	0.5127863525374632	-1.0855000966579211	0.6535234406441064	-0.376058907148735	2.193046379812205	2.0811335444584893	-0.8256121860698861	-0.5775925440719496	-1.205778021585459	-1.0252821554465508
-0.0760220533	0.0362916818	-0.0663364464	-0.0046009022	-0.077855377	0.1084078319	0.0890715047	0.0890247825	0.0889469302	0.0888379751	0.0886979553	0.0	0.0	0.0	0.0076139199999999	-0.0730559999999999	0.0512487	-0.0007441089999999	-0.00155778	0.00109392	0.15056486	1.2140323424163106	1.0190744176602549	1.0405443650365769	-0.1487198878025439	1.8865409852375776	0.8459331812165912	-1.0986468272100256	-0.4014456937717852	-0.3068348548530234	-0.7936696085784214	0.7459497878424667	-0.3990194153298675	-0.7550919644500855	0.9035460706103982	-1.1456524003586832
-0.0879348906	0.041553304	-0.0238217725	-0.0029093115	-0.0493564383	0.065419285	0.0890438165	0.088914066	0.0886979553	0.0883956942	0.0880075763	0.0	0.0	0.0	-0.0174853	-0.0851909	0.0620005	-0.00108909	-0.00156044	0.0014752	0.08443197	1.2462927431209263	0.9646387107581156	0.7970873301886738	-0.2644937513748081	0.865854745365605	0.5963699199624308	-1.0895674305246936	-1.4013906713165645	-0.2212006185738711	1.152376006387298	0.1375818685091687	-0.5165967311212899	-0.7229156358219057	-1.5524154393045515	-1.1146990675793715
-0.0668064553	0.0320480341	-0.0552426006	-0.0256128693	-0.0785804429	0.0151713926	0.0890022895	0.0887480774	0.0883249283	0.0877336477	0.0869753611	0.0	0.0	0.0	-0.0275117	-0.0393022	0.054599	-0.00120964	-0.00142537	0.00173994	0.0893345999999999	1.2524295062640745	0.9680025601874428	0.7320974910455711	-0.1469820125622354	0.5128770859967836	0.7450800869410801	-1.0686927891791658	0.4418851817330055	-0.2821938960869141	-0.1739718383368061	-0.3793595435864716	-0.4901633282777403	-0.7705670269047065	-0.8316659382383296	-1.1350444718464312
-0.0789030459	0.0428742206	-0.0263549628	0.0134688261	-0.0327872719	0.0725464005	0.0889469302	0.0885269198	0.0878283709	0.0868534815	0.0856053189	0.0	0.0	0.0	-0.0292124	-0.0363387	0.0933065	-0.000961982	-0.00156044	0.00215412	0.0832171	1.269695947671195	0.9309270422303528	0.5562594987862309	-0.1962314343119369	0.8700017662181034	0.4553675579422249	-1.08370586369039	-1.477578068068336	-0.2610961275780359	0.9286448671351144	-0.503477020326758	-0.6023616143515932	-0.5265634107803888	-2.149712823697502	-1.1005896951113856
-0.0822230271	0.0328154431	-0.012703613	-0.0003270804	-0.0124721434	0.0519088576	0.0888777472	0.0882507306	0.0872089776	0.0857573839	0.0839027713	0.0	0.0	0.0	-0.0375041	-0.0162361	0.0283938	-0.000606258	-0.00128815	0.00258236	0.1461197	1.1809774361098566	0.9710249482378392	0.6464759140311416	-0.0352178701995651	-1.333340665778961	1.0132307437818335	-1.043008806930449	-1.159298850094312	-0.1344095041404962	0.1041933487404943	-0.6734037013240419	-0.72741041025847	-0.9833972018508238	-0.505919199683008	-1.1195630536414432
-0.0845947744	0.0365785212	-0.0284536622	0.0135893782	-0.0316954866	0.0169436805	0.0887947513	0.0879196816	0.0864676147	0.0844480799	0.0818743312	0.0	0.0	0.0	-0.0973542	0.0543602	0.0648152	0.000205229	-0.00210143	0.00204482	0.27498315	1.2377266745433086	0.862038441007906	0.6392020073349193	-0.2296583168229261	-0.072731973431959	0.7852245901281667	-1.0519175563584084	-0.30191003235376	-0.1546363552690612	0.9094280856772212	-0.2650216548448367	-0.6613994797992054	-0.925828814705125	-0.6871123940908562	-1.1027910557703848
