0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.337501	0.245456	-0.0129305	-0.0072597	-0.00962802	0.00387115	0.0	-2.8467835368816696	0.4585897610278227	1.2400955507998803	-0.444054590090297	-0.7101953100148016	0.3696096990196865	-0.4017729320042136	11.789305532864338	-0.7766854857027419	-2.232107936786087
-0.0367245013	0.1433663775	-0.1413621197	0.2015857143	0.0954842309	-0.1309196171	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.325622	0.21154	-0.0126691	-0.00710782	-0.00943315	0.00359419	0.0772418999999999	-2.788739948936171	0.0492515926055156	2.164646151170823	-0.4294831445499914	-0.6747753554529318	0.360400142237026	-0.1694892733193105	5.525934004601315	0.0119180264106395	-2.2681457304612698
-0.0615801182	0.1401829005	-0.1313366102	0.1922019546	0.07281494	-0.1467374192	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.309612	0.268579	0.0682354	-0.0076765999999999	-0.00936043	0.00375729	0.1941835	-2.7474215785140275	0.1136429951352217	0.796079157436465	-0.4420035291735827	-0.668424721811256	0.3840943914772852	-0.5458835421787457	4.122425218813188	-0.7042742264457158	-2.0271854281785524
-0.0374600724	0.1521695874	-0.1351409774	0.1570738291	0.1196256848	-0.1656805665	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.312827	0.180918	-0.0021445	-0.0066984	-0.00915914	0.00365569	0.2253104	-2.868400092670443	0.0499302816230236	1.6200526485600657	-0.5009244631465534	-0.7090465510014388	0.3328203700463829	-0.2333899718015947	1.4343211658320267	0.0687529133836964	-2.2416613397260003
-0.0471390524	0.1511953969	-0.1175399624	0.1906462357	0.1079314492	-0.0892446253	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.238374	0.269159	-0.0551103	-0.00617458	-0.00710769	0.00242475	0.4059703	-2.857911833376572	0.5949695501333004	1.3865998695710382	-0.5119171909320652	-0.7018730062876105	0.4630261887719347	-0.5053973136268246	1.0710846725101448	-0.652877214947611	-2.173926409895138
-0.0471121917	0.1396154346	-0.0504660446	0.0766516235	0.0443968584	-0.0825267081	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.183126	0.214296	0.138059	-0.0046989	-0.00568014	-1.01119e-05	0.5701848949999999	-2.9038852982991448	-0.4585074372697632	0.4426951501910491	-0.3154574077275839	-0.6214734470673944	0.4128256534092375	-0.3891769083278532	-0.6819514879411899	0.1110153364837434	-1.2325320063538692
-0.0499455691	0.1188846985	-0.0329832207	0.0748428709	0.0457327464	-0.091424506	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.162679	0.0362958	0.083512	-0.00424271	-0.00480147	0.000956266	0.3680560949999999	-2.8975597008067155	-0.0150880075575012	0.9739665835329058	-0.2504310828447593	-0.630145558920714	0.2769013109195953	-0.4132645294966958	-2.363512406144147	-0.7058301627502832	-1.0355709838057103
-0.0436646224	0.081696446	-0.0479150758	0.0955208281	0.021222085	-0.0027440352	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.147899	0.0140546	0.048964	-0.00388142	-0.00443612	0.000822142	0.1146074	-2.91249522458998	-0.0809966758017417	0.9472486228533112	-0.2389184415938984	-0.6420835173353588	0.2962982242159304	-0.4217234686962739	-2.3423981160041296	0.2929904225785923	-1.0872359554817257
-0.048473446	0.1101619313	-0.0169795212	0.080687276	0.0468888995	-0.0856207781	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.155139	0.0591801	0.0696524	-0.00367806	-0.00436914	0.0012032	0.1056238	-2.908941772297244	0.3140437919072315	0.5409044447594357	-0.2438878646119678	-0.6276387193348999	0.2186044130694276	-0.3827814337953323	-2.619525213673586	-0.7704960744728306	-1.0224797447997171
-0.0148361322	-0.0316876354	-0.0127859623	-0.0293173061	-0.0482309867	-0.0571442066	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.102533	-0.0194212	0.0341595	0.0001255	-0.00405036	-0.00114793	0.4903737	-2.7629940333108083	0.3613170692650769	-2.239849183182537	0.0144964009515249	-0.6133148486961563	0.3731572558197462	-0.5320377367611708	-1.8413837288869304	0.147223822663003	-0.5834488448303793
