0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0181764	-0.0194556	-4.77691e-05	-0.000459857	-0.0	0.0	0.0	-0.1346647385951812	1.313449033504409	11.774503439426557	-0.5897929379769318	-0.8354998023872803	-1.1144354053302783	-1.0778309729931206	1.5836570629487
0.0258864733	-0.0540997951	-0.0640775	0.0569705255	-0.0569899343	0.0119992511	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.0096107	3.70278e-06	0.0395282	-0.000504476	-0.0	0.0	0.0890533218799999	0.2003932374212488	1.852356860672136	5.0689302853076725	-1.9361978406330376	-0.8807625659764483	-0.9108750452588232	-0.5190504930590508	-0.3316746911810966
0.0372925858	0.116261876	-0.0275088831	0.0251945353	-0.0451468433	-0.0806797244	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	-0.00396543	7.80728e-06	0.0871225	-0.000397315	-0.000116698	0.0	0.0723674845	0.0315983099645429	0.9532276934432088	4.672566528007292	0.1082284585131042	-0.8039440417157346	-2.13935742173412	-0.0625751453494371	-1.9102471586976175
0.0087772469	0.0292309167	-0.135227967	-0.0190085684	0.0532593435	0.0291142485	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.0096107	1.95667e-05	0.0301126	0.000303984	-0.0	0.0	0.11149763942	-0.3404488411834248	-1.1657589796264527	2.3011077378303155	-1.0435411778656922	-1.335811603466529	-0.3476064209051147	-0.6673679180872555	-1.503157761176994
-0.0560080658	-0.0390193525	-0.0642539193	0.0354173537	0.0424726987	0.0441216467	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.0169062	-2.09569e-05	0.0925011	2.06192e-05	-0.000209587	0.000241825	0.1064633636	0.969853081400348	-1.6615527021130714	0.9874766206279236	-1.9106619580562083	-1.1784399868292614	-1.054699014466817	-0.5289423820421045	-0.1615435574314013
-0.0172385314	0.0564804973	0.0706736436	0.0476717019	0.0455456932	0.0625265986	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.00961176	-1.79103e-05	0.0924997	2.06192e-05	-3.24697e-05	0.0	0.0282460016	0.772014661384186	-0.6231834625770707	0.1301982753039619	-0.2075318370726376	-0.9456036603523728	-2.2393246263756925	1.711255704064218	-0.0622849367730497
-0.0185696957	-0.014208566	0.0434546955	-0.0741185942	0.0042538574	0.1124184941	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.0096099	-2.19516e-05	0.0484723	-0.000272216	-3.24697e-05	8.51389e-05	0.0629320063	-1.1858694560148535	-0.7325953432967348	0.2586054831586908	-0.4047606148929298	-1.1122997591518382	-0.882076598154353	1.834371631792426	0.2860609258268465
-0.053519818	-0.0520636983	0.021570019	0.0046322145	-0.0583284624	0.08209113	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.012335	0.00563746	0.0574056	-0.000223784	-3.24697e-05	0.000255907	0.0282778166	-1.9668612406412072	-0.7123961960778371	0.0010588044090918	-1.3618587802700848	-1.3012781355951604	-0.6048587371673847	0.611470714459915	1.174956742990802
-0.023415334	-0.0554824942	0.037335277	0.0939979879	-0.0833050461	-0.0289330011	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.00961052	0.0104009	0.0715186	-0.000411464	-3.24697e-05	0.000148217	0.03636942	-0.9021643390829024	0.608147864878899	-0.3749697422063269	-1.6048791889154417	-0.9655147615393403	-1.3048452611891046	-1.1340918778469011	1.3637476801997486
-0.0161780004	0.1052510612	0.0641294805	0.0063288597	-0.0409547676	-0.0545756209	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.00959608	0.00961329	0.0862278999999999	2.73924e-05	2.24009e-05	0.000468341	0.0562039	-0.0012645122057132	1.5109156961707195	-0.8174006941288091	-0.1064081052459723	-0.8653335276508344	-2.2203812180554454	-0.726111724394087	-0.6249613125928556
