0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0021319	-9.52165e-07	5.51925e-06	0.000116733	-0.0	0.0	0.0	1.315826363425377	11.13664040897151	-0.1715111179368104	0.3594809241153395	0.1627237895083745	1.0828999435633493	0.7299086602026273	1.0536811012025695	0.6192366843574236
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00645835	0.00447162	0.0161799	-0.000172322	-0.0	-0.000193276	0.049089952915	0.0479155341118366	6.0443251359072425	0.24366832010783	0.4282533353303087	0.1186103350402844	-0.1148320784303722	-0.2918283224250107	-1.9932835266312647	0.563830567424655
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-3.859e-05	0.0179168	0.0159121	-0.000124449	0.0007395369999999	-0.000448012	0.07224004	0.1024544469419195	3.215429365892442	0.261258411151114	0.2935104793128614	0.0848417996637328	1.4783398314154028	-1.1250880715346296	1.0354677069101474	0.4556481736233942
0.000352048	-0.035007776	0.0489596742	-0.0117122249	-0.0207989933	0.0348781781	0.0964459903	0.0964382681	0.0964253983	0.0964073815	0.0	0.0	0.0	-0.00730676	-0.0133955	0.0345727	-0.000527815	0.000501921	-0.000481342	0.09095667	-0.0263261313420516	1.7503870266298334	0.555354849046936	0.2770946110161448	-0.0118366340087149	-0.4081359076018132	0.0937312420183774	0.3488451167936837	0.1885760509884618
0.0056518253	-0.0295676796	0.0711231108	-0.0105807679	-0.0020442759	0.0163913798	0.0964253983	0.096355911	0.0962401359	0.0960781287	0.0	0.0	0.0	-0.0102212	0.0531061	0.0345788	-0.000571224	0.000320369	-0.000675551	0.09038064	-0.4339828556538596	0.9749684582006783	0.4666618093984624	0.5327219146930705	0.0405384835058059	0.992523806034963	-0.1742404058567778	-0.2668364813749899	0.7678922172099226
-0.0017962018	-0.0188494788	0.0354757419	0.0259715816	-0.0059748501	0.0678493322	0.0963842186	0.096191267	0.0958699671	0.0954207476	0.0	0.0	0.0	-0.0180413	-0.0035537	0.0486265	-0.000559319	0.00056888	-0.000675551	0.0915484	1.6312535166365238	0.1511800048851071	0.1620224776541624	0.1574434290817385	-0.0526530231860074	-0.6624080718196951	0.361594202702394	0.8031927320996431	0.4702693428829006
0.0107182483	0.0102308971	0.0118281013	-0.0046309995	-0.0355100645	0.0325429006	0.0963224601	0.0959444768	0.0953156031	0.0944374833	0.0	0.0	0.0	-0.0180198	0.0292555	0.0457599	-0.00085717	0.000320369	-0.000675551	0.0630154	-0.9117846450087204	-0.2652094944445524	0.3190575406716389	0.4060988236438198	-0.0503141170129486	-0.1613357077426488	0.3288616511606798	-1.4062143393624318	0.1281346085659355
0.0150980562	0.039929451	0.0116779215	0.0036253222	-0.0291710766	-0.0423245543	0.0962401359	0.0956157512	0.0945781089	0.0931316938	0.0	0.0	0.0	-0.0180323	0.0461173	0.0346195	-0.000998086	0.000320369	-0.000837018	0.04313385	0.6158752651877475	-0.5270939374005242	0.2240567873593434	0.1075330454148303	-0.0343590029152987	1.855350626983309	-1.0338943302027443	0.4194506727649613	0.5537217832709338
-0.0040258077	0.0397833531	-0.0164989634	0.030734108	-0.0100342833	0.0243954757	0.0961372637	0.0952053708	0.0936589016	0.0915078388	0.0	0.0	0.0	-0.0312038	0.00604626	0.0648752	-0.000657673	0.000320369	-0.00102386	0.10986099	0.6691409845798602	-0.5433715081272326	0.0372797113764911	0.3084967789304389	-0.0134936904212982	-1.4804992705361475	0.5051146744570133	0.9783702678238392	-0.0358376880469345
-0.0023156003	0.0373179644	-0.0122345552	0.0250619829	0.0079447931	-0.047046611	0.0960138653	0.0947136862	0.0925597472	0.089571464	0.0	0.0	0.0	-0.0322124	0.0574635	0.0646045	-0.00110263	0.000382337	-0.000967657	0.08085294	-0.6892531947880736	-0.2346070516132424	0.2246267562229502	0.182870499218015	-0.0653464108249713	0.054959102808247	0.5493540687568359	-1.3514675010109334	0.6518185602492466
-0.0214407094	0.0160511686	-0.0293261006	0.0282151514	0.0036842728	0.0055146228	0.0958699671	0.0941411172	0.0912827574	0.0873291827	0.0	0.0	0.0	-0.0344211	0.0207669	0.0531553	-0.00073087	0.000320369	-0.00111273	0.0792945499999999	0.9930968547956308	-0.1344974565758663	0.2227956731730375	0.1563315738373466	-0.0712306450295475	0.6109969828157482	-0.8300303024356321	0.803538193763697	0.5186200683374963
-0.0260312523	-0.0084963575	-0.0509428308	0.0191901104	-0.0070172998	0.0354602735	0.0957055999	0.0934881527	0.0898303859	0.0847886526	0.0	0.0	0.0	-0.0344351	0.0137443	0.0675276	-0.000838227	0.000320369	-0.00133771	0.03802575	-1.1091287614714822	-0.4327407894791786	0.1411633390770798	0.2946904573321217	-0.0456531281702108	-0.2657937908282853	0.3570956400213782	0.1080689021159769	0.1448902720414169
-0.0318186953	-0.0279509515	0.0349799187	-0.019206857	0.0068841279	-0.0268043012	0.0955207987	0.0927553505	0.088205423	0.0819585503	0.0	0.0	0.0	-0.0422133	0.0621262	0.0675732	-0.00123641	0.000320369	-0.00133771	0.07611485	-0.0980857829434855	-0.620827805167293	-0.0032547424182254	0.0761290664522885	-0.0944109602970557	1.952340881752028	-0.4322844601141951	0.1307928018019064	0.6782740567453547
-0.0446369592	-0.0331556105	0.0238410453	0.0080976428	0.0081070101	0.0807948793	0.0953156031	0.0919433363	0.0864109908	0.0788485412	0.0	0.0	0.0	-0.0344545	0.018481	0.0675554	-0.000968226	0.000425752	-0.0014259	0.0745096499999999	1.081903910478775	-0.4948304848201316	-0.0061271640724286	0.091378651562095	-0.0517191251998069	-1.3226594819743331	0.4383614872257468	1.1107475957401165	0.1006538274234853
-0.0167035036	-0.0336862395	0.0361544605	-0.0378978843	-0.0244817996	0.0158556527	0.0950900567	0.0910528036	0.084450537	0.0754692467	0.0	0.0	0.0	-0.0344351	0.0463134	0.0675906	-0.00110365	0.000320369	-0.00133771	0.04433685	-1.121582478737658	-0.5137880952529008	-0.107393503579495	0.2188655518488109	-0.0879267303578969	0.0452557706657037	0.306366191866553	-1.7140368556203207	0.1372822996529673
-0.0211815114	-0.0165054793	0.0384839981	0.0037101186	0.0048035731	-0.0279451919	0.0948442078	0.0900845128	0.082327828	0.0718322079	0.0	0.0	0.0	-0.0507278	0.047564	0.0958038	-0.00119531	0.000320369	-0.00181056	0.0739819999999999	0.2259246750347111	-0.6747563275033569	-0.0915809399274712	-0.1034829899213356	-0.0258237488070753	1.570261970717799	-0.9691814402442084	0.8394452644275809	0.31875562974701
