0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.00426572	0.0	-0.0	0.0	0.0	-0.6770003484440428	2.149908398444233	0.5780990948939878	2.17502534353257	-0.4833078225229695	0.3317505550701532	0.0922710197457849	12.35172699340701	0.342461952620586	-0.670030591169908	1.553576755838409
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0212601	0.0590947	0.0	-0.0	0.0	0.07608908	-0.3760917189010318	0.7753583535060521	-0.3834518140957508	2.56128796198496	0.7265539371228991	0.2654374322017236	0.8567631651394622	6.57387921162153	-1.4358879550641594	0.8076922879563986	2.520150792739939
0.1295843485	-0.0298749733	0.0490791217	-0.1144031249	0.0767569359	-0.030108007	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	0.0	1.71382e-05	0.0356369	0.000179864	-0.0	0.0	0.0536939618	1.475097361887025	1.6373020806399885	1.5563262868353622	2.2331705734385188	0.7103226699482116	0.3257285851076298	-0.2167043901723041	3.5624880935632586	-0.1312115867948591	-0.0115409951226666	-0.4463536346602647
0.0095277775	0.0710393781	-0.0827171129	-0.1106245385	0.0598909518	0.000472856	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	0.00612776	0.0134938	0.0559528	-0.000500144	-0.0	0.0	0.0739207218	-0.1904598658077732	0.5542173795063989	0.2978971969411934	2.4712093826872854	-0.0608204211700185	0.348805482166267	-0.2859046456169941	2.5902831692384107	1.6663327244758004	1.4221114236144825	3.091446455216822
-0.0754830718	-0.0271648238	0.0909750025	-0.0319885355	-0.0104843824	0.0172033713	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	1.52785e-05	-2.15631e-06	0.00385361	0.0	-0.000112158	-0.000111344	0.1078899278099999	-0.0433782763676735	1.3123160547160762	-1.51982280470763	2.053665037763304	0.3130413700414531	0.6079382138303039	-1.753242992274321	0.9803955325598104	-1.151613540940216	0.2621026204923684	-0.0641197971543736
-0.0964617795	-0.1020111576	-0.0209048372	0.025629636	-0.0602473979	-0.0052244209	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	4.35747e-05	0.0147193	0.0329757	0.0	-0.000424424	0.0	0.0650523425099999	0.7838082544068284	0.2105787051343027	1.683798310649683	2.286193009914601	-0.3205087931285501	0.5392244270860598	-1.389235712861909	0.0485644350337126	-0.2795884207949204	-0.5804392429960676	2.101799889122226
-0.1033436815	0.0635858688	-0.069925999	0.0896297923	0.0977818698	-0.0298294535	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.00260493	3.43178e-06	0.0329852	0.0	-0.000330961	0.000131906	0.02864232292	-1.279526251488457	1.843189882464536	0.1189395965835615	2.246966750892138	0.6756172770185818	0.5654308871786747	-0.2017976732125121	-0.4668082461673913	1.7154561598158296	0.4469667571597521	0.8377619754063901
-0.0992434969	-0.022464574	0.0512632942	0.0811368005	-0.0483497642	-0.075006392	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	5.67914e-05	0.0163807	0.0494416	-0.000454089	-0.000411168	0.000213586	0.06629418962	-0.2805673054757453	0.3029550847748442	-1.4892866997375207	2.443433112658922	0.0804157816067365	0.4335213505162711	-1.382793160216072	-0.3821571463480606	-1.52016480861169	0.132744738710733	1.92620075192034
-0.0145233987	-0.0988334618	0.0186155382	0.0415403178	0.0269539344	0.0215881591	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.0188168	0.013207	0.0329873	0.00014264	-0.000307764	0.000320351	0.0788464914	0.9100696476450988	1.8777965543845148	1.7449167954095577	2.2505339731119007	0.3735132463102631	0.6134157285647922	-1.306757557231482	-0.6410953814468224	-0.1749040059729882	-0.3778036828631503	0.6084867161139518
0.0317175789	0.0683248321	-0.0441903128	0.0483551046	-0.0588218643	-0.059562804	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.014378	0.0327388	0.0501829	0.0	-0.000418546	0.000374317	0.0565356	-0.5404619046902646	0.2099915192920608	0.1930539331939892	2.460098462494431	-0.5207655194072531	0.5565871067012461	-0.0877067351491657	-0.4053128052033077	1.17213520779656	1.5907370140008874	1.51621404419743
0.0466022541	-0.0027571178	0.0627123825	-0.0766015221	0.0360554832	0.0879839799	0.0910934489	0.0893714952	0.086525643	0.0825916807	0.0776190801	0.0	0.0	-0.0195742	0.0212453	0.0227664	-9.76039e-05	-0.000340675	0.000198226	0.061684495	0.7368740917302568	2.100471878313754	-1.880882304745868	2.2253561113532627	-0.945025048678595	0.6463721874900311	-0.984814175836263	-0.4207003044146403	-0.4442760992045715	-0.2742294449597834	0.760379156373478
0.0678936736	-0.093242751	-0.0578506017	-0.0211459232	0.000814752	-0.075051209	0.0909500356	0.0888018974	0.0852591707	0.0803774921	0.074233526	0.0	0.0	-0.00264144	0.0380328	0.0536849	-0.000287991	-0.000502673	0.0	0.0921693149999999	-0.4877241860249658	-0.5373741534760409	1.1441930800804776	2.5714941474887545	-2.043158249867054	0.5183730722583526	0.3786517759728358	-0.3965534778336117	0.0768913791439961	-1.2491224636230087	0.71579675968926
0.0428573546	0.0868952495	0.0130098554	0.0301491993	0.0578641187	-0.0456441668	0.0907907753	0.0881704121	0.0838590164	0.077939277	0.0705247295	0.0	0.0	-0.0233771	0.0108594	-0.00294485	0.0	-0.00032697	0.000338026	0.14462481	-0.5752553188310362	2.251041690134102	0.0100509227541043	1.916972227302049	-1.0175361927612556	0.7995777042771446	1.105959454364797	-0.411125825589503	-0.0515431093892672	1.9866595460638368	0.9216576214778108
-0.0241968782	-0.0546921519	0.0752828855	-0.1218346357	0.0132675667	-0.0633160145	0.0906156961	0.0874774795	0.0823273756	0.0752838312	0.0665088402	0.0	0.0	-0.0192785	0.0290207	0.0267994	-0.000278853	-0.00030913	0.000348251	0.06735005	1.7947479449499222	-0.1138258015982726	-0.6260176741674595	2.215720218747822	0.526785389990703	0.5312355051533607	1.3152815643897615	-0.3177551419368741	-0.1233984030034263	-0.5452764190409988	-0.4517780967384879
-0.0064800322	0.0503734033	-0.1052617846	0.0371181813	-0.0186415561	0.1375630228	0.0904248282	0.0867235824	0.0806666498	0.0724185559	0.062203345	0.0	0.0	-0.0192864	0.0234395	-0.0210896	0.000302232	-0.00028296	0.0	0.1012534	-1.313797276497943	1.5206296290233463	-0.0671090336151376	1.6684972630938006	1.5754595842394492	0.9578564289718302	0.3971705460591334	-0.6530199721884785	1.5421362446243336	-0.7446713955061581	1.368573254206863
-0.0549097564	0.0280491207	0.054097155	0.0201127858	-0.0528440014	-0.0044605222	0.090218205	0.0859092462	0.0788794428	0.069351437	0.0576269915	0.0	0.0	-0.019255	0.0448112	0.00211363	-0.000428776	-0.000567741	0.0	0.09539578	-0.5234329375337295	0.2114021798849057	-1.2879183612617346	1.8497724145042596	1.2893299763608306	0.7731144330837153	-1.7219816608013607	-0.7443426071882769	-1.7660345304103753	0.3208673404316203	-0.6274168077126787
-0.0499769053	-0.0667097665	-0.0247326529	0.0148150651	-0.0519314676	0.0757785044	0.0899958625	0.0850350384	0.0769685571	0.0660910233	0.0527997072	0.0	0.0	-0.0192432	0.0349244	-0.00294011	-0.000123878	-0.000645351	0.000136556	0.04090554	0.4159007771600964	1.2087824066630022	1.7422800998207315	1.8477058616635365	-0.5012651319522161	0.8694557943832819	-1.2582588190541475	-0.9065830421279152	-0.2996144307042303	-0.5886267463391793	1.6470570578392252
-0.0532698207	0.0957815515	-0.0160456668	0.0607126107	0.0621836087	0.0472588513	0.0897578394	0.0841015683	0.0749369886	0.062646402	0.0477425119	0.0	0.0	-0.0192547	0.0457009	-0.0029427	-8.18231e-05	-0.000570242	0.0	0.023476585	-0.5586415593580888	1.102215751509727	-0.0825011686870641	1.8955325470214808	-0.9329688107449337	0.6986522642924534	0.1318169540335584	-0.754109551024877	1.4262523105899807	1.8951793429990296	-0.8458610300710465
