0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-2.90657e-06	0.0	4.93811e-07	0.0	-9.93133e-05	0.0	0.0	0.1872069143658871	1.3246197003923548	0.7576523270788079	1.3047327434924358	0.0094289548442618	1.9610744090904788	-0.2110049306410606	0.565665072671106	11.14727946019137	1.0860439198170757
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-2.91662e-06	2.84489e-06	1.4400000000000002e-07	0.000139515	0.000143025	0.0	0.019095869751	-0.058972384593028	0.8468844606471057	0.8686324771305568	0.1034615304191637	0.6956336816493466	1.8914221673407297	-0.1569852666345606	-1.8024928831642868	6.315818591856411	1.4532771711459205
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00300233	-0.00513694	0.0189781	0.000300166	-0.0	0.0	0.04230095427	0.0208291871364561	-0.3551301390807744	0.7188842383730855	-2.070422137414418	-0.5293938081629176	1.8314571690966743	-0.2599288232075836	0.834693242416985	4.134892006340363	0.8856808808988873
0.0009639649	-0.0754243595	0.0158392393	-0.0725332234	-0.0059924308	0.0462340081	0.0849704915	0.0849663929	0.0849595619	0.0849499989	0.0849377042	0.0	0.0	0.0	0.0	-0.0164231	-0.016423	0.000419267	-0.0	0.0	0.05564464	-0.5764792712748112	-1.435266110694525	0.3220303622664786	1.6406548106888912	-0.2787999992246174	1.8147484454745908	-0.0541158096209921	0.2444980215441325	1.7413722564462382	0.9927298818010558
0.0182788612	0.0446559293	0.0186547833	-0.080115552	0.0043868888	-0.0345304089	0.0849595619	0.084922678	0.0848612167	0.0847751958	0.0846646402	0.0	0.0	0.0	0.00905597	0.000120387	0.0278471	0.000355446	-0.0	0.0	0.073060607	0.1012115327759066	0.5557253943881997	-2.6221315607610114	0.6942865451501747	-0.454660586443669	1.836297102201594	-0.2685405427214807	0.06572109231527	2.7741789811771573	0.7455221838146046
0.009126235	0.0776374783	-0.0118682925	-0.0494613299	0.0238974933	0.0065376839	0.0849377042	0.0848352709	0.0846646402	0.0844259494	0.0841193902	0.0	0.0	0.0	3.78304e-06	-0.0164317	-0.0173668	0.000645866	5.04413e-05	-0.000210472	0.09838483896	-0.5081056145092994	0.3911164616422939	0.7256695654361618	0.0471819435481686	0.6870302723115186	1.779801441496477	-0.1354504133343823	-1.9220464352814048	0.922190127549562	0.9383400100639488
0.0270717161	-0.0496759269	-0.1109521014	-0.0442123139	-0.0202779779	0.0116286248	0.084904921	0.0847042163	0.0843700599	0.0839029782	0.083303707	0.0	0.0	0.0	0.0	0.000650619	0.037988	0.000270189	-0.0	0.0	0.10427041704	0.3929626121245995	-0.6404948544943244	0.7212119359770022	-1.9341368918815096	0.8220012891886543	1.787735844345961	-0.209190261238417	0.4236070789130676	1.144774752680869	0.607537875944144
0.0049396798	-0.0586568552	0.0897884784	-0.0154986919	0.0063266646	0.0147879156	0.0848612167	0.0845295819	0.0839778168	0.0832073584	0.082220213	0.0	0.0	0.0	-0.0111398	-0.0143139	-0.0192435	0.00130267	1.13614e-22	-0.000523953	0.161157519	-0.5727893253242949	-0.7190942844345782	1.349496439835386	1.5871440130896204	-0.8966029504933872	1.7273556556453409	-0.0976418512285181	1.0133498628642637	-0.0153944079307083	0.6442667845687947
-0.0056822598	0.0710135765	-0.013253518	-0.0232596299	-0.0272395116	0.0474472033	0.0848065969	0.0843114573	0.0834883649	0.0823405213	0.0808723914	0.0	0.0	0.0	-0.0165401	0.0108194	0.0355208	0.000543685	-0.0	-0.0008304299999999	0.138571	0.4643742105141438	0.2206328999930191	-1.5487626013448688	0.1123057751841437	-0.5320112723078757	1.6895035459741636	-0.2017312027796241	-1.3988568549196565	0.586579167349784	0.3556130225121299
-0.0183001564	0.0170814746	-0.1030115237	-0.0078579345	0.0245076943	0.0685883245	0.0847410686	0.0840499549	0.0829022708	0.0813042508	0.0792645754	0.0	0.0	0.0	-0.0274183	-0.01463	0.0086465499999999	0.00105194	-0.000170353	-0.000917606	0.10149105	-0.3685583167663787	-0.745308954667973	0.00634952231446	-1.069330109354613	-2.246531672489738	1.6800302474931317	-0.2007971975895322	0.0309335949636244	0.123539573868796	0.6414139295007782
0.0097351164	-0.1239423229	-0.0382262407	-0.0045731837	-0.0640102096	-0.0373278782	0.0846646402	0.0837452092	0.082220213	0.0801006791	0.0774019338	0.0	0.0	0.0	-0.0165242	0.00913841	0.049108	0.000373395	-0.0	-0.000502958	0.1383012599999999	0.2044218557428304	-2.020125012375256	-0.8772721615142105	0.2471425935709062	0.9933756778752684	1.7679439304931934	-0.3384373499663489	1.2110269072917927	0.8809093353848595	0.3056409633843965
0.0031247532	-0.0534390467	0.0718733436	0.0181750286	0.0306792713	0.0426719531	0.0845773216	0.0833973769	0.0814429809	0.0787322828	0.0752904548	0.0	0.0	0.0	-0.0112956	-0.00855413	-0.0100929	0.00111747	1.05879e-22	-0.000537352	0.12104549	-0.636408647929842	0.4395732224460883	1.2683288768139227	1.367140253237561	0.4932970875596901	1.7166391384589148	-0.2063930634534197	0.7595936911690973	0.2127073195505684	0.3627161571041827
-0.016646676	0.0490223231	0.0609317259	0.0128238519	-0.0074788655	-0.0100669069	0.0844791239	0.083006637	0.0805714743	0.0772018778	0.0729369266	0.0	0.0	0.0	0.00305122	-9.40857e-06	0.0238973	0.000579916	-0.0	-0.000428142	0.0892199414299999	0.102836975040953	0.376245061881537	-2.453301611563652	0.9312946500543898	-0.72508399278872	1.7994244225989304	-0.3588642911041663	-0.3884133722045836	0.4029596745033249	0.3394045842750748
-0.0203165626	0.0951402152	-0.0334166978	-0.0282529922	0.0094988017	-0.0615951891	0.0843700599	0.0825731906	0.079606702	0.0755126131	0.0703489154	0.0	0.0	0.0	-0.0105868	-0.0194153	0.00159588	0.00174825	-0.00040062	-0.0008304299999999	0.15390743143	-0.4997761703737721	0.3316603035791646	-0.0599075396053145	-0.1635152565152039	0.2441338527541146	1.6515043047647469	-0.2775023290080768	-0.6574758217632722	-0.2252307441292838	0.3082572886969731
0.0122280156	-0.0867778416	-0.0444817555	-0.0488225353	-0.029440337	-0.0291181927	0.0842501435	0.0820972607	0.0785497807	0.0736679648	0.0675347414	0.0	0.0	0.0	-0.00679978	0.0152314	0.0508554	0.0011799	7.8368e-05	-0.000598558	0.15165374	0.2086976876654319	-1.865179218750362	-0.6894498319570379	-0.2618975104507334	2.04604476751647	1.7006173978599914	-0.3743182688162237	0.8092375293341019	0.2944542882580706	0.3552132801012838
0.0117380034	0.0184115794	0.0842345971	0.0167510143	-0.0038158679	-0.0271712816	0.0841193902	0.0815790921	0.0774019338	0.0716717287	0.0645034517	0.0	0.0	0.0	-0.00913922	-0.0238808	0.00312564	0.0014063	-0.00017302	-0.0008304299999999	0.1246644	-0.6308240868195489	1.941798779962849	-0.0960494288023754	1.0162986352242371	1.3330867943744316	1.720881277978832	-0.2898874596822384	1.0362620116770247	0.0812881452721594	0.5011065489871406
0.0093030699	0.0941941246	0.0162760852	0.0502023591	-0.0153571756	0.0499122137	0.0839778168	0.0810189514	0.0761644901	0.0695280124	0.0612647916	0.0	0.0	0.0	-0.0016344	-0.000820204	0.0201893	0.000744703	5.16085e-05	-0.000627197	0.102102001	-0.0574413625214122	0.5111660819087073	-0.6477331607960445	0.4417539156162142	-0.9035834517846026	1.7333815790096017	-0.2844744450830508	-1.4514749771256534	-0.060466835851768	0.4960824400586009
0.007658555	0.0582366249	-0.0334942197	-0.013312619	0.0001469861	-0.0336151609	0.0838254415	0.0804171269	0.0748388821	0.0672412272	0.057829173	0.0	0.0	0.0	-0.00617987	-0.0196198	0.0119809	0.00132285	-0.000191824	-0.000606528	0.073665891	-0.4640217910659814	0.3342014836301248	0.1214276974237925	-0.4257616241336517	0.0848721849068638	1.69300967245699	-0.2551343034249758	-0.8922931220374335	-0.4778396007751649	0.2636638504158677
-0.0084850069	-0.0485417497	-0.0656648329	0.0238752461	-0.0651567441	0.0082458145	0.0836622838	0.0797739281	0.073426644	0.0648160785	0.054207641	0.0	0.0	0.0	-0.0285697	0.00154749	0.0228175	0.00132905	-0.000133947	-0.00139715	0.09712867	0.3915251356640801	-0.5979140679115772	0.9672023745652588	-1.602752520074903	-0.1316060366102034	1.5227903080487053	-0.2269632380829205	0.4572353307280034	-0.6730127401248719	0.4475553542245536
-0.0018231705	-0.0759226405	0.0770953766	-0.0234564512	-0.0057324274	0.0293281617	0.0834883649	0.079089686	0.0719294107	0.0622575566	0.0504118383	0.0	0.0	0.0	-0.0348545	-0.0163816	0.0139775	0.00146437	-0.000364743	-0.00148147	0.05557569	-0.1101514114622329	-0.7702617341825428	1.0474917332143696	1.4264309797128067	-1.2039241741874993	1.4637963491888832	-0.1940747393360627	1.0898180540982825	-1.0027373229090886	0.3297676490306642
0.0019761636	0.039619984	0.0740862841	0.0160228526	0.0235725547	-0.0349529528	0.083303707	0.0783647525	0.0703489154	0.0595709263	0.0464539679	0.0	0.0	0.0	-0.0277396	-0.0055807	0.0291874	0.00118329	4.11862e-23	-0.0011665	0.0811653499999999	0.2663542195986594	0.7490565958862418	-2.3314254481722565	0.8634404247670786	0.2263438901804792	1.582532927365366	-0.298409102284406	-0.3632471495134845	-0.1018201647666803	0.5554803516332868
-0.0079158129	0.0900633665	-0.0085467584	0.0131782048	0.010354566	-0.0034114859	0.083108334	0.0775995008	0.0686869874	0.0567617158	0.0423467539	0.0	0.0	0.0	-0.0267548	-0.00558691	0.00313	0.00162593	-0.000446755	-0.00139715	0.08305066	-0.5610473323288628	0.6550822881746476	0.3460390394638457	-0.1925007752114364	0.2620498880706892	1.561155405079132	-0.2120829228919254	-1.0715220864700172	-0.4954333336186429	0.6760052703532894
-0.0199664846	-0.0537862077	-0.0691613752	0.0478957327	0.0024809605	-0.0096270914	0.0829022708	0.0767943245	0.0669455507	0.0538357058	0.0381034004	0.0	0.0	0.0	-0.0434613	0.0151215	0.0256804	0.0014909	-0.000412161	-0.00166026	0.08160201	0.2346668064139752	-0.5143006210777405	0.7382941216502813	-1.914803818871036	1.6821665759194102	1.498776878789805	-0.2479633193103071	0.3788333859863622	-0.4011049509521438	0.8081469240859408
0.0025632447	-0.023847919	0.0759623621	0.0737998628	0.0460478499	0.0404278393	0.0826855442	0.0759496378	0.0651266209	0.0507989171	0.0337375494	0.0	0.0	0.0	-0.0512187	-0.00560553	0.0119219	0.00155198	-0.000412161	-0.00139715	0.0584524299999999	-0.149452916594211	1.47625954587431	1.2468606160769238	1.1952685936386904	-0.3255848654142855	1.4460985442635728	-0.1980463198602325	1.5057584928835044	-0.6878125082469986	0.9918112198411488
