0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0021470000501864	-0.0090069466025681	1.9698939667023296e-05	0.000146000003955	0.0	0.0	0.0	1.110620009201175	13.066298462515846	0.7399899470892572	-0.970272250316239
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-1.4945783348707664e-05	0.0001085655543704	0.0568831673047185	0.0005289999633779	6.099993562935779e-05	-1.6132486858595838e-08	0.0903417277324809	1.2524175993449806	7.078597732119195	-0.7310751976225781	-1.1202802683123694
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0082561596982628	0.0297340887403265	0.0569053214455124	-0.0003469952008032	-0.0001920086587192	4.996664183669469e-05	0.096868109451022	1.6376889594315611	3.8291662116425114	-0.5078870190760522	-0.7852061457070006
-0.0715187537	0.0464669896	-0.0311805855	0.0237858884	-0.0368675845	0.1029322418	0.0890853499	0.0890801579	0.0890715047	0.0890593908	0.0890438165	0.0	0.0	0.0	0.0010069999843977	5.388601881861632e-05	0.0567838236097202	0.0001710000040411	0.0	0.0	0.0750493855411749	1.3513805975566322	1.7366078437242092	-0.8515939958411324	-0.8969727181787825
-0.0534271004	0.0509119443	0.0223249515	0.0828015164	-0.0002575664	0.0681229409	0.0890715047	0.0890247825	0.0889469302	0.0888379751	0.0886979553	0.0	0.0	0.0	-0.0039276835315149	7.424151309010085e-05	0.0757582034812287	0.0001480103414127	0.0001049856292121	-0.0001970078606689	0.0401785765071625	1.749062925397255	1.03589268296921	-1.723899219872977	-0.2649433400008262
-0.0142539016	0.0777679375	-0.008844958	-0.0075881841	-0.0358461934	0.0290122101	0.0890438165	0.088914066	0.0886979553	0.0883956942	0.0880075763	0.0	0.0	0.0	-0.0036815230009494	0.0137130800064682	0.0798944821384566	0.0001290166482868	0.0001969889243174	-0.000169012935876	0.0249708733323764	1.661496394622883	0.3875597007019244	-1.0881015899165618	0.119981050188448
0.0025085091	0.073605234	-0.0268216376	0.0310334546	-0.0191605806	0.0072026704	0.0890022895	0.0887480774	0.0883249283	0.0877336477	0.0869753611	0.0	0.0	0.0	0.0009877248500771	0.0131268519471632	0.0669152260011998	-6.997465494635878e-05	0.0003000054981725	-0.0001689895331783	0.0333362960368862	1.7439331367663833	0.1679166817926371	-0.9060574259527264	0.6280998800252069
-0.0464965437	0.0557446643	0.0047835508	0.0290849867	-0.0115278034	-0.0099433087	0.0889469302	0.0885269198	0.0878283709	0.0868534815	0.0856053189	0.0	0.0	0.0	-0.0061266592305742	0.0211059200462386	0.0568235418827924	-0.0003869999734473	4.1820031437822536e-08	-0.0002159995451652	0.0583850867295792	1.5844027505769778	-0.3046742992167273	-1.3941095783408008	-0.2430218762440587
0.0510730362	0.0477788468	-0.0016755054	-0.0266661677	0.1304478214	0.054830348	0.0888777472	0.0882507306	0.0872089776	0.0857573839	0.0839027713	0.0	0.0	0.0	0.0010509727543706	-1.4378923026470147e-05	0.0838264219357682	4.699999949739976e-05	-6.014174269708405e-09	-0.0002530002901825	0.078853238615571	1.5355738240793928	0.0775154510825415	-0.5519609070934232	0.9596855437149852
0.0771618441	-0.0273124646	-0.1387552054	0.0087108219	-0.075873599	0.0772821391	0.0887947513	0.0879196816	0.0864676147	0.0844480799	0.0818743312	0.0	0.0	0.0	-0.0103469761662893	0.0001330504543233	0.0894602882681425	0.0004279995034797	0.0004299995387628	-9.195222994753125e-08	0.07037491437398	-0.0780703256823005	0.1828332070634366	0.1540225092128757	1.234785949921164
0.0066008649	-0.0943551822	-0.1211166383	0.1009246596	0.0163702018	0.0786682076	0.0886979553	0.0875339786	0.0856053189	0.0829288247	0.0795278774	0.0	0.0	0.0	-0.0150852830421968	0.0253315516393968	0.074551075931609	8.39999992718972e-05	5.700000863351207e-05	-2.391693456455478e-09	0.0807004501411935	-0.7873700338016223	0.0900145881646927	-0.4200697324359491	0.0192498400652306
0.0328607526	-0.1083807697	0.0508567073	0.0876968315	-0.0118511659	0.0465379592	0.0885873743	0.0870938613	0.0846232964	0.0812033954	0.0768725239	0.0	0.0	0.0	-0.0151005408702644	-0.0087704824906182	0.089402921704206	0.0002450435091858	0.0003359681262875	-0.0002590407617176	0.0839216376102813	-0.871999942314756	-0.19019394805761	-2.2656248719763346	0.0586578301307526
