0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-1.18377e-06	-9.96755e-08	7.12643e-05	-0.0	0.0	0.0	11.895646838364147	0.3172611083634293	0.0113691175474918
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-1.35326e-05	-2.36062e-07	-0.000241582	-0.0	0.0	0.0156548002165	6.124798794744425	0.570099793780177	-0.4268703266377011
0.0052173018	-0.0259292255	0.0323288238	-0.0539892156	0.1244378267	-0.1274283985	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	1.56303e-05	-0.0175866	-0.0161699	-0.000195505	-0.000205507	0.0	0.046337561638	2.822427881972461	-0.1840949107205178	-0.9930560861468648
-0.0474852423	0.0139678232	-0.058941335	-0.119580625	0.0322021332	-0.0438565056	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	2.65022e-05	0.043591	0.0500057	-0.000553193	-0.000215413	0.0	0.1457437718999999	1.6480337276881212	-0.2395552274171454	-1.4645112055638536
-0.004098076	0.0061748291	-0.0725631352	-0.0633944937	-0.0130608916	0.0012954875	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	0.00501243	0.0131869	-0.00316765	-2.44614e-05	-0.0	0.000144286	0.1329849078	0.8217731800580031	0.033764554439798	-1.0390124052387169
-0.0322498562	0.0393622123	-0.052608214	-0.0339657233	-0.0210132522	-0.0283345401	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.00678284	0.0256637	0.0164803	-0.000550511	-0.000168337	0.000101261	0.0807906	0.5853698397651476	0.4570327337328309	-0.607712997420091
-0.0359860971	0.0188838096	-0.0417931048	-0.0193008343	0.0127476487	-0.0831166385	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	0.0101202	0.0410251	0.00283779	0.000116884	-0.0	8.249569999999998e-05	0.088631815	-0.1342074442520963	-0.3356320322790968	-1.5692852907395154
0.0034556364	-0.0025399747	0.0018165555	-0.0203968334	0.1299845222	-0.0322798489	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	0.0152528	-0.0064216	-0.0311056	-3.88581e-05	-0.0	0.0	0.09843458	-0.0239175993603354	0.5495117916774355	-1.344077637609922
-0.0459127933	0.0326383949	-0.0217561383	0.0244667888	0.0558436335	0.0158745565	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	9.02226e-06	0.0514155	0.022286	-0.00043318	-0.000188084	-0.000166027	0.16389412274	-0.5154858532544799	0.7103783815485712	-0.8185893676078508
0.0190604218	-0.0014554187	-0.0087989221	0.0594434131	0.0702117052	0.0702855379	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	0.0047205	0.0176182	-0.0432771	0.000291698	-0.000214951	-8.63166e-05	0.1456446477399999	-0.1883837067002807	0.7857303299939661	0.0385806596187541
-0.0113201628	0.0206775269	0.0633088754	0.0842503356	-0.0115975036	0.0512004673	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	2.85111e-05	0.0279875	-0.0037771	-0.0008072	-0.000481552	-0.000235587	0.1302997588999999	-0.1922883643811293	-1.6317256558296194	0.3742017095232078
-0.0115788569	0.0593404021	0.0994862899	0.0106103983	-0.0617587121	0.0291773332	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	1.57317e-05	0.0459711	-0.0280517	-0.000337401	-0.000217412	-5.27392e-05	0.0881103193999999	-0.2069218808135049	-0.8909467028853635	1.2383548542587397
0.030663581	-0.0117681539	0.0229521981	-0.0444585701	-0.0878594462	-0.0371636266	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	2.13912e-05	0.00509974	-0.0582003	-0.000416518	-0.000287185	0.0	0.0811070794999999	-0.3594917049701218	1.1650817423425994	1.1013852428158917
-0.0323895414	0.0743158694	-0.060311583	-0.0062342742	-0.0357208214	-0.0515303548	0.0948821769	0.0908910537	0.0843630714	0.0754804325	0.0	0.0	0.00483459	0.0757652	-0.00140684	-0.000722648	-0.0	-5.07681e-05	0.1644762738	-0.4609370909965033	-0.1640667522704656	-1.0241961913469946
0.0317047257	0.0046052731	-0.0677423251	0.006310383	0.0562939023	-0.0122613807	0.094639152	0.089933748	0.0822639331	0.071882521	0.0	0.0	0.024316	0.0175143	-0.0537068	-0.000274855	-0.000259954	0.000226776	0.179296825	-0.2568649686320193	0.859026666153056	-1.0466057994510325
-0.0028706703	-0.0027547612	-0.0221077354	0.0490699543	0.0775450619	0.1090333462	0.0943761076	0.0889003495	0.0800082007	0.0680413817	0.0	0.0	0.016349	0.030416	-0.00840278	-0.000408476	-0.000244022	0.0	0.08498917	-0.4160272350843071	0.6012119514078379	0.2892726728253116
0.0177023579	0.0211341922	0.0506945597	0.0674268747	-0.0097727023	0.0797481131	0.0940930992	0.0877917323	0.0776001682	0.063970012	0.0	0.0	0.0232013	0.0517204	-0.0384871	-0.000119451	-0.000248303	0.0	0.07290632	-0.3102676510508554	-1.4531021353842664	0.6721474172596109
0.0230051515	-0.0160671037	0.1152050678	0.0347012146	-0.0378796596	0.0160881926	0.0937901867	0.0866088346	0.0750444194	0.059682188	0.0	0.0	0.0232118	0.0328869	-0.0464872	-0.000408476	-0.000289807	0.000144539	0.0505975	-0.3416923761676877	-0.8161446570815851	1.469248510771423
-0.0316671684	0.0493247439	0.0669045385	-0.0253172051	-0.0726457607	-0.0339947233	0.0934674342	0.0853526572	0.0723458192	0.0551924183	0.0	0.0	0.0231967	0.090349	0.0103315	-0.000321355	-0.0	0.000134295	0.1336544999999999	-0.7351868879614208	0.9419922705852424	1.0430223304076454
0.0578689417	-0.0610549942	0.0081379554	-0.0926730216	0.0510195151	-0.0919702501	0.09312491	0.0840242629	0.0695095047	0.050515895	0.0	0.0	0.0293557	0.00889378	-0.0789688999999999	0.000200461	-0.0	0.000267152	0.20964827	-0.3726173120486283	0.1470080383033908	-1.1474033165205868
