0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.136042	-0.109558	0.0698058	-0.0089298199999999	-0.00139858	0.000281199	0.0	-0.9425711289948429	-2.790417892578423	0.0975819001625559	0.5271135026169572
0.0408687275	-0.0831206358	0.1288806978	-0.141693322	0.0374968649	-0.0740551849	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.109675	-0.0321444	0.0684618	-0.00686524	-0.00057992	0.000602001	0.2653267	-1.057070275988863	-2.539565246497681	-0.7457441555498188	0.142170921489484
0.0515362915	-0.0405466971	-0.0011753683	0.0223198369	0.0027908583	-0.0998766141	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	-0.102266	-0.106133	-0.00293548	-0.00408876	-0.000453778	0.000410656	0.30749323	-1.2173375817287464	-2.728103056087821	-0.3799280629383318	0.5486766382576753
0.0403026662	-0.028280453	0.0328958841	-0.12976802	0.051616203	-0.1310474673	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.0971822	-0.0540114	0.0264417	-0.00429762	-0.00042287	0.0	0.11910378	-1.3125287220806852	-2.567079153482949	-1.7516155083970144	0.1394739388664303
0.0407907431	-0.0719975569	0.0498683148	0.051452968	0.0673504558	-0.0891965832	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.080609	-0.066344	0.0127954	-0.00402992	-0.000275945	0.00042333	0.0844498499999999	-1.2315104218079789	-2.61278114120956	0.9062881118736452	0.2737951220905969
0.0202140449	-0.0584430027	-0.0337390664	-0.1112641873	0.0014501559	0.0301240165	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.0562796	-0.0506992	0.0505706	-0.00375628	0.000250743	0.000183988	0.1297329	-1.2303761181511597	-2.541041080398839	-1.1276497505382093	0.0687345471839301
0.0203047536	-0.0384139351	0.0165083624	2.21892e-05	0.0849610775	-0.0132429758	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.0619442	-0.0538835	0.0236084	-0.00308578	1.8927e-05	0.000376367	0.0905458499999999	-1.2758748951094148	-2.3439209892435326	0.3148048847551529	-0.0308507694790192
0.0050251203	-0.096943038	-0.0798528253	0.0294373122	0.0471830897	-0.0098003458	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0737073	-0.0123682	0.0397066	-0.00212245	0.000478078	0.000122185	0.15320975	-1.262071896060736	-2.378879188797217	-0.1113613633995797	-0.0486920291483704
0.01390428	0.0098761149	-0.0040974391	-0.0979507539	0.077759028	-0.0825964545	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.0609521	-0.0614553	0.0225504	-0.00240985	0.000360265	0.00012978	0.0996389	-1.242214347454275	-2.331422833783471	-1.2449913201668044	0.1371638223877425
0.0075320651	-0.0441475765	-0.0144812729	0.0663660315	0.0958071831	0.0101384344	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.0548458	-0.0201135	0.0481089	-0.00228665	0.000271707	0.00021181	0.0876959999999999	-1.2053557609408785	-2.410598779562115	0.9351594676190093	0.0885490470231479
0.0126237726	-0.0058339165	-0.0382652341	-0.1186583146	0.0286494565	-0.0176261844	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	-0.041205	-0.0291618	0.0397713	-0.00214454	0.000318889	5.16981e-05	0.048496895	-1.219514429218281	-2.231958426534081	-1.3227378644155834	-0.1092029976985579
-0.0152948769	0.0184838055	0.052277061	0.0103426648	0.0846734676	0.0087465127	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	-0.0425934	-0.039367	0.0272582	-0.00221959	0.000246121	0.000177456	0.037785495	-1.1875285390333743	-2.2792432446993343	1.2223559116611669	0.0287233652516812
-0.0303499106	-0.050800526	-0.0951495349	-0.0228897118	-0.0134203858	-0.0279528392	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	-0.026937	-0.0254024	0.039787	-0.00200378	0.000382912	0.000251345	0.0634743	-1.1833643356236403	-2.251427002054462	0.0149095480092892	-0.1357333525209578
-0.0025471478	0.0571353028	0.0213510311	-0.055584247	0.049206003	0.01131669	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	-0.0398422	-0.0261035	0.0176348	-0.00180881	0.000361411	0.0	0.0591493	-1.2204629606758317	-2.205218888724034	-1.311714827297662	0.1180535184913234
0.0176758884	0.0153666038	0.017722328	0.0810407396	0.0068293271	-0.0077547848	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	-0.0419924	-0.0182851	-0.00163749	-0.00167323	0.000331638	-0.000326805	0.05384879	-1.173151752388916	-2.329585799618965	1.2692942485023644	0.2030240046337048
0.0172977612	0.0105008332	-0.1020551244	-0.0413581431	0.0119571534	-0.0233483424	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	-0.0334176	-0.0246894	0.00256035	-0.00172904	0.000518473	-0.000225786	0.03636014	-1.234865844872831	-2.2584758675144467	-0.8484139416381329	0.1460424288237164
