0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00985243	-0.0305365	-0.0139191	-0.000312392	0.000555495	-0.000738189	0.0	0.7032239052576988	1.165356420275766	-0.6113313455666194	-1.7262070914599918	-1.1176352980654036	0.4862773684897126
0.012377724	-0.1397000205	0.093267825	0.0381201494	-0.0649344343	0.0412061099	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.00654185	-0.014878	-0.0420815	0.000863088	0.000556893	-0.000910796	0.1146057299999999	0.2583456500963543	-1.259404664945398	-0.5606990132841715	-1.338379246054772	0.4811604911903414	1.6909809438510637
0.1203484671	0.0122310296	0.0567305299	0.0071121348	0.027800581	0.0738434834	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	4.96829e-05	-0.0178961	-0.0424714	0.00113912	0.000454282	-0.000765344	0.0362042829	0.324413277970104	-0.176661376067623	1.4502339023571291	-1.3443245506636894	0.1551827108925556	0.9266147813402644
-0.0504546712	0.0526327223	0.0300653863	0.0997731674	-0.0277702055	0.0367032135	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	-0.00258236	-0.0184399	-0.0555997	0.000963527	0.000454282	-0.000910796	0.0323563928999999	0.497761315511399	-0.7298807877511773	-0.1838188356821811	-1.265975318495227	-1.6474848780154132	1.1717523345814962
0.0613568456	-0.0371180647	0.0861379089	-0.0361909345	0.0157340537	-0.0443083427	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	-0.0144573	-0.01644	-0.0504918	0.00114793	0.000454282	-0.000910796	0.0282028899999999	0.2816219833252778	-1.3745889566497391	-0.5427303929801537	-1.2857331472418212	1.3846254813376406	1.5494556084010298
0.0878804985	0.0834742977	0.0106115673	0.0341672557	-0.0081400224	-0.0224600601	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	5.57077e-05	0.000395877	-0.0585133	0.00127293	0.000454282	-0.000735043	0.0544080347	0.3704740436797813	0.3137373403025167	1.2494392724938876	-1.197151066973697	-0.218957605813229	1.152142572958459
-0.0539692078	0.0967936874	0.0752752445	0.0179813795	0.1006084576	0.0542795483	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	-0.00635948	-0.022422	-0.0365628	0.00130383	0.000454282	-0.000713845	0.0537884647	0.2261584916262057	0.1657701709513055	-0.632981630247077	-1.3027640365165312	-1.6266459066279542	1.2988403425375397
0.0197939219	-0.0453400973	0.0766849501	-0.0141562884	0.0533479777	0.0050579937	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.00823853	0.00858262	-0.0393406	0.0008141669999999	0.000454282	-0.000775629	0.06323382	0.3458384877561	-0.7972969848951824	-0.9544851843715874	-1.25870014363703	0.6769734484222092	0.648825098184772
0.1320144471	0.0200099667	0.0615638104	-0.0031559629	0.0472144806	0.113050921	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.0153463	-0.0288935	-0.0379577	0.00105042	0.000454282	-0.000401034	0.07650919	0.341369435595618	-0.6632090953546789	1.4708037343241782	-1.3075015896482085	0.8169649262369888	1.0671507334706445
-0.0022068807	0.0902113413	0.0339042848	0.0267995793	-0.0144300766	0.0554626872	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.0193838	0.0382472	-0.0515671	0.0008881969999999	0.000454282	-0.000361377	0.0948816	0.567565239977435	1.970455710229303	-0.3913000632183779	-1.313552160610649	-0.2426109554942446	0.5743943305534602
-0.0287749983	-0.0160333738	0.0891187703	-0.0218643015	0.1801166331	0.067116313	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	-0.00836353	-0.0070853	-0.0422765	0.000927036	0.000454282	-0.00053888	0.07646047	0.4874670018668612	-1.0119809936654938	-1.327588104359646	-1.2839610476826266	0.2702576818588971	1.003446049145948
0.0973028168	-0.0315072425	0.0043890811	-0.0277258807	0.0235773977	0.0814499682	0.0840756705	0.082310681	0.0793964266	0.0753735975	0.0702983627	0.0642415853	0.0	-0.0117822	0.00860673	-0.0316421	0.000756143	0.000217138	-0.000133441	0.0704189	0.4922651243635478	-0.4373027248712192	1.2395557622541362	-1.298994961045696	1.1279062075898585	0.5423850522014945
0.0044170394	0.0603604893	0.0181627465	0.0639729658	-0.02792523	-0.0080424042	0.0839578872	0.0818431648	0.0783579946	0.0735607351	0.0675317154	0.0603718905	0.0	0.00771773	0.00235084	-0.0559524	0.000949483	0.000454282	-7.015e-05	0.07475487	0.6058849954320358	1.7129021988659163	0.0160686325687202	-1.2242117934893453	-0.1926349074884377	0.8246647902515304
-0.0798885221	-0.0159645981	0.0563809125	0.0896220422	0.0051471169	0.0360410645	0.0838294589	0.0813341421	0.0772301546	0.0715986674	0.0645510629	0.0562267326	0.0	0.0210731	0.0147757	-0.0536758	0.0008062809999999	0.000454282	-0.000143713	0.03889508	0.5615620594298085	-0.716333558523851	-1.1741577432173629	-1.1555795030691418	-1.0846686406977848	0.5475580967008977
0.0519868387	-0.0681195236	0.0302133385	0.0415753243	0.0312218772	-0.1060151105	0.0836904018	0.0807838712	0.0760141937	0.0694913742	0.0613658507	0.051825025	0.0	0.0218601	0.00600978	-0.0604923	0.00112016	3.56195e-05	-0.00010665	0.054849645	0.6310818895985626	-0.9241276184495628	-0.0571873770111655	-1.2234824466578296	1.432247673005932	0.746031222215206
0.0579403708	0.0616377066	-0.0460780766	0.0347716687	0.0096346798	-0.0748650784	0.0835407336	0.080192631	0.0747114992	0.0672431298	0.0579861726	0.0471868517	0.0	0.0218885	0.0147876	-0.0486212	0.00107348	-2.44546e-05	-3.34686e-05	0.029674095	0.6690072739119106	1.06689922279012	1.0254682092217795	-1.2721687286398062	0.0475317645839618	0.5564058029114844
-0.0789214377	0.0071477836	-0.0001900822	0.0465616334	-0.0234695129	-0.0224429102	0.0833804731	0.0795607215	0.0733235575	0.0648584944	0.0544227387	0.0423333757	0.0	0.00951305	0.0128739	-0.0453366	0.000558453	-8.025999999999998e-05	-0.000352057	0.06204479	0.716290554694356	-0.9072686462478258	-0.5898813718093066	-1.2901238974064584	-1.3134745519367217	0.3315536480728981
0.0275147404	-0.0486913994	0.0415210696	-0.0666319137	-0.0463956839	-0.1002598017	0.0832096409	0.078888463	0.0718519523	0.0623423047	0.0506868414	0.0372867421	0.0	0.00415467	-0.0159863	-0.0082378	0.000653156	-2.69745e-05	0.000304679	0.111553605	0.5673346319849454	-1.2895995174832529	-0.0510188052455749	-1.5993698459690708	1.6223777985033336	0.9615128780741532
0.0339848171	0.0323923827	-0.0720073003	-0.0229888102	0.0044227258	-0.0815169695	0.0830282584	0.0781761966	0.0702983627	0.0596996646	0.0467903195	0.0320699777	0.0	0.00370861	0.0279693	-0.0252495	0.000363517	-2.69745e-05	-0.000116962	0.0969773599999999	0.7849212321599525	1.0821336340231926	1.080320423892532	-1.4049029462661464	0.0961622756111637	-0.4562345648605623
-0.0503219746	0.0553549296	0.005849456	0.039743274	-0.0014775662	0.0642146413	0.0828363487	0.0774242835	0.0686645615	0.0569359339	0.0427455211	0.0267068854	0.0	0.00371227	0.00306322	-0.022213	0.000421075	-2.69745e-05	-0.000305136	0.04023284	0.7007245378439638	-0.9812774956620844	-0.5112799010259005	-1.5197762669831794	-1.274924372187613	0.4120772425613082
0.0187171584	-0.0267857122	0.0395808349	-0.0992421728	-0.041983225	-0.0736685044	0.0826339362	0.0766331049	0.0669524127	0.0540567187	0.0385652638	0.0212219356	0.0	0.00370706	-0.00205701	0.00593795	2.15928e-05	6.80362e-05	2.60386e-05	0.074559765	0.5940512429734297	-1.0501504704800897	-0.1413440058829241	-1.620631075939635	1.6235635430337032	0.0159276291483347
0.0204802466	0.0807982316	-0.0865753612	0.0039302752	-0.0131805224	-0.0952197618	0.0824210465	0.0758030622	0.06516387	0.0510678587	0.0342627948	0.015640155	0.0	0.00615175	0.0300428	-0.0212932	8.27453e-05	-2.69745e-05	-0.000379151	0.0898432899999999	0.7522814808727845	1.5452000997879056	0.547570537846727	-1.4463428929708797	0.2603809572233286	0.0373333766521114
