0.2410094607	-0.0854866069	-0.1865317242	0.1351177237	-0.1175661818	0.0027156118	0.0957801421	0.0957726828	0.0957602511	0.0957428477	-0.0222385	-0.0208792	0.0646274	-0.000388048	-0.00013398	0.0	0.0	-1.1396157972725722	-3.0903978968277666	0.2358589040282158	-1.050763367059239	-1.943005093748413	-1.7067096718310708
0.124494383	0.1059605452	-0.2383792713	0.0918765318	-0.0106329109	-0.0338454075	0.0957602511	0.0956931295	0.0955812949	0.0954247996	-0.0222392	-5.23438e-05	0.0368502	-0.000380842	-0.000192135	0.0	0.0518728062	0.2504665725489014	-3.704141647193453	-0.0668784351190047	-1.048729016853875	-0.2220208903705426	-2.579834204647123
0.1348033102	-0.0005319346	-0.0162813206	-0.0407267572	-0.1700804967	-0.0562202823	0.0957204735	0.0955340889	0.0952237168	0.0947897599	-0.0222587	-7.31016e-05	0.0210403	-0.000701658	-0.0	8.131679999999998e-05	0.0455635477999999	-1.1098011803180736	-2.1912836245795213	-0.4949185267007805	-1.6349532117311862	-1.0547543473792358	-2.8050149950202137
-0.0611451433	-0.0145182838	-0.0874831316	-0.0825528473	-0.1254746311	0.0952498023	0.0956608172	0.0952956932	0.0946881851	0.0938398382	-0.0285266	-5.24221e-05	0.0171786	-0.000285333	-0.000197617	0.0	0.0449132195	-0.1485821972924962	-2.4446963720902497	0.6409166829096933	-1.1628633624245424	-0.8559550495394477	-2.4180336146629986
0.0518250399	0.0148467373	0.0601907868	0.0118156136	-0.0885239695	-0.1008256258	0.0955812949	0.0949781404	0.0939757006	0.0925781899	-0.0222559	0.0124015	0.00506173	-0.000447204	-0.0	0.0	0.0488158921	0.6217395115048517	-0.9958301998471236	0.0139745343562745	-1.9971788473932928	-1.1483459976647197	-1.9553202023493448
-0.0465246636	-0.0900791581	-0.0618511483	-0.1074310559	-0.0102327124	0.047100964	0.0954819229	0.0945816942	0.0930875949	0.0910090062	-0.0222559	-4.97779e-05	-0.0109902	-0.00022866	-0.0	0.0	0.0394304079	0.6022425843144841	-1.7818443197651397	1.2239340559605665	-1.110873654990552	-1.310638731258971	-0.943024767478022
0.0717434695	0.0637642951	0.0269278518	-0.0495055402	0.0139136041	-0.0304996316	0.095362722	0.094106684	0.0920255275	0.0891374998	-0.00562873	-0.0163262	-0.0131994	-2.58795e-05	-0.0	0.0	0.0452518171	1.4278144729009936	-0.8089688399675496	0.0640184978715285	-2.1238206587534028	-0.9187979638580516	-1.2926635198431935
0.0196321499	-0.0761931289	-0.1118865771	0.1066512841	-0.0314722593	-0.0591724215	0.0952237168	0.0935535044	0.0907914833	0.0869698875	-0.00950723	-0.0163105	-0.00300274	-6.77072e-05	-0.0	0.0	0.016182245	-0.0699746440192563	-1.971376835202448	0.9486991243930196	-0.8939331736317977	-1.617557122241697	-0.7719133889324473
0.015341802	0.0912926158	-0.0984714677	0.0258551217	-0.0180140916	-0.0824159335	0.0950649363	0.0929226147	0.0893877684	0.08451337	-0.00950972	-0.0163207	-0.00300399	-3.07036e-05	0.000145344	0.0	0.00913132	1.1847742549654472	-1.4916782757322975	0.7323317312501736	-1.0265500115985955	-0.1154263549110752	-2.2592915755037497
0.0022573391	-0.0564527201	0.0248338157	0.0773637549	0.0220465058	0.0261686004	0.0948864133	0.0922145392	0.0878170061	0.0817761076	-0.00312426	0.0319956	-0.00300867	0.000145707	-0.0	0.0	0.07079417	-0.3119130252732874	-1.5946805581413428	0.5343760371554737	-1.0083410109762052	-1.473771144694746	-0.787217596321526
-0.0500302922	0.081783765	-0.0379220667	0.0015212195	0.0485045968	-0.0380363333	0.0946881851	0.0914298658	0.0860821319	0.0787671932	-0.00950723	-0.0106198	0.00443045	1.45176e-05	-0.0	0.0	0.06299696	1.4869939303364188	-1.565282476285877	1.1472890446149733	-0.8236039486454729	-0.4434805199398711	-2.026629837301825
-0.0211580744	-0.0971054776	0.0965175793	0.0125392593	-0.0405859054	0.0084343574	0.0944702927	0.0905692465	0.0841863878	0.0754966221	-0.00950723	0.015883	-0.0030075	-0.000234658	-0.0	0.0	0.04639953	0.3707801285416269	-0.7828089505223667	1.02052328903161	-1.288454893298403	-1.694665456292455	-1.0611695953047808
-0.1173963812	0.0633973606	0.0015897549	0.1177212938	0.0413901781	0.0173685081	0.0942327815	0.0896333961	0.0821333167	0.0719752588	-0.00950723	-0.0129334	0.00768907	6.01729e-05	-0.0	0.0	0.054254515	1.7114326154624948	-1.0012862105431386	1.6508812896411844	-0.6114413526951253	-0.8435396101836277	-1.6097536200231732
0.0136008385	-0.0505461618	0.0682543576	-0.0477960534	-0.0163767021	0.020945166	0.0939757006	0.088623092	0.0799267552	0.0682148009	-0.00950723	0.0108143	0.00141449	-0.000270712	-0.0	0.0	0.046566525	0.9856003270272388	-0.392455789559399	0.7659208582657963	-1.6010551663220451	-1.3403140977226968	-1.052578014409799
-0.1875613247	0.0214516374	0.0477080855	0.066490039	-0.1040287781	0.1173464432	0.0936991036	0.0875391733	0.077570827	0.0642277404	-0.00105586	0.0108093	0.00265968	-0.000361384	0.000118794	0.0	0.02017486	1.3985762085997082	-0.8848349361587186	1.540101841077549	-0.9746756438040702	-1.042760465407027	-1.3136391837399255
0.0140737484	-0.056540076	0.1153092889	-0.0592915864	-0.0020503145	-0.0330384674	0.0934030479	0.0863825404	0.0750699348	0.0600273217	-0.00950723	-0.00652287	-0.00300329	-2.95187e-05	-0.0	0.0	0.053979475	1.2557649565454003	-0.3469336595033771	1.225925949580958	-1.5050182227480955	-1.414434842583468	-1.0308103412461298
-0.1523856979	0.019287354	0.0828807455	0.0229499076	-0.0419241716	0.167775367	0.0930875949	0.0851541541	0.0724287524	0.0556274983	-0.00950723	0.00612614	-0.00300765	-0.000238693	-0.0	0.0	0.023112085	1.7744510509461429	-0.3715155918577297	2.0409365402244526	-0.9484761566379528	-1.1954042854682658	-1.014195976919127
0.015917438	-0.0047627434	0.1502945097	-0.113252109	0.1606756215	-0.0168949925	0.0927528101	0.0838550348	0.0696522155	0.051042886	-0.0095162	0.00338851	-0.00302454	1.36883e-05	0.00012746	5.08427e-05	0.02429769	1.8435283906374915	0.2970204938982564	1.156983243700498	-1.7373264840444966	-1.249935133551863	-1.0969222201852729
-0.1397585621	-0.0358132931	0.0120272134	-0.0810579033	-0.0174112634	0.0519699844	0.0923987632	0.0824862614	0.0667455128	0.0462887143	0.00305065	0.0212338	0.00618499	-0.000203589	-0.0	0.0	0.05940067	1.4104960635121448	-0.4619209921866157	1.918675222302061	-1.052147921029348	-1.53961505178681	-0.5940175636289564
0.0466487417	0.039216033	0.111230999	-0.1010892179	-0.0106707971	-0.0786384554	0.0920255275	0.0810489711	0.0637140765	0.0413807762	0.0152379	0.00338505	0.0102442	-7.40247e-05	-0.0	0.0	0.040573425	2.123866936099487	0.5355710989937276	0.8760364078429679	-1.9922433009881724	-1.270452644752687	-0.9204948808691724
-0.0534633266	-0.0903485415	0.0165832397	-0.0252316879	0.0489410884	-0.0783741041	0.0916331806	0.0795443577	0.0605635717	0.0363353752	-0.000720301	0.00223103	-0.00303145	8.555679999999998e-05	-0.0	5.47112e-05	0.041102506	1.0111578442363096	-0.7390155021930893	2.0834444304432824	-0.7508846689871432	-2.0171626792255	0.0561261093786195
0.0552286592	0.0703351691	0.017117934	-0.0676156637	0.0454663256	0.0379353361	0.0912218041	0.0779736709	0.057299886	0.0311692719	-0.00820802	0.00116376	-0.00303133	-7.40247e-05	-0.0	0.0	0.019269744	2.2668446141641314	-0.3426479712481159	1.1428495151112863	-1.6078724200376415	-0.309529808727894	-1.3705219459247135
0.0204322244	-0.0085489519	0.0284403962	0.1101063557	0.0097784887	0.0886642519	0.0907914833	0.0763382156	0.0539291185	0.0258996273	-0.00820802	0.0282583	-0.017389	-7.40247e-05	-0.0	0.0	0.04145221	0.2789096427963031	-1.2154045591596605	1.4196258101639847	-1.30656262805519	-1.3706399906223643	-0.33767197029615
