0.0686724154	-0.0437851787	-0.0092539863	0.0037608176	-0.2067561495	0.3580758063	0.0912851377	0.0912792721	0.0912694965	0.0912558111	0.0912382167	-0.0179646	-0.0229469	-0.0471378	9.8056e-05	0.00116211	-0.000379925	0.0	-1.8982713995126923	-1.4829554865159176	-0.36362663402953	-1.6986071297008425	0.0778353330145068	1.9473761055403047	0.4672754558702528	1.5090271302343523	3.259369073515256
0.1169805602	0.0379322611	0.0545104033	-0.1175073159	-0.1020424396	0.3253942551	0.0912694965	0.0912167139	0.0911287655	0.0910056853	0.0908475206	-0.0173884	-0.0229555	-0.0410931	7.44428e-05	0.00157649	-0.000639063	0.04148606	-1.4767194294981063	-0.4517537444695015	-0.9354095267156368	-2.794334537468289	1.940347993940461	1.9920298825062264	1.2367631203844796	2.471441914258663	2.457339913903714
-0.0068317154	0.0030073087	-0.0711790406	-0.0053665204	-0.0043326415	0.0960037928	0.0912382167	0.0910916402	0.0908475206	0.0905061192	0.0900678015	-0.0166589	-0.0229594	-0.0544242	0.000129879	0.00145692	-0.000639063	0.02281481	-1.8646886551239747	-1.274491014966047	-0.8422232676467624	-1.8106619291901052	0.0069390872980886	0.9489977403127234	1.113478919931869	1.745574589761166	3.1566914404443285
0.0564640234	0.0561055534	0.1174746384	0.0139271332	0.0639983562	0.0321710101	0.0911913037	0.090904137	0.0904261954	0.0897584821	0.0889023983	-0.0192408	-0.0229493	-0.0391818	-0.00017029	0.0013213	-0.000325253	0.0553143499999999	-1.0979094990329985	-0.3651417838065432	-0.0219266163817135	-1.9048873029877464	1.9982622034224864	1.3641730133460814	1.0109741863508197	3.044098651448341	2.7455428680503413
-0.0570310472	0.0020382456	-0.0261534272	0.0025955322	-0.0152535576	0.1428714156	0.0911287655	0.0906543325	0.0898654396	0.0887648233	0.0873563013	-0.02575	-0.022957	-0.0544211	0.0	0.00117687	-0.000639063	0.0531827	-2.27967820564516	-1.138407860322692	-0.2187954763784004	-0.9759354986680728	0.4115280655800779	-1.076124326115818	1.99966319754795	2.516741906451016	3.0775674313381627
0.0347084461	0.0371844343	0.1060442805	0.0999975394	-0.0086373615	0.0749955833	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.0854361313	-0.0244875	-0.0187638	-0.0544288	5.293960000000001e-23	0.00132051	-0.000291214	0.03003785	-1.7349927222800998	-0.6148262754232611	0.7972284882499223	-2.0291508603980617	1.1684245316138702	-0.4548491169763524	1.3738023867887064	3.278908616508513	2.912027680461399
-0.1044046607	0.0371128784	0.0325534997	0.0346111318	0.0100505532	-0.0113031313	0.0909568593	0.0899685475	0.0883293083	0.0860510014	0.0831501106	-0.0208397	-0.0266693	-0.054419	0.00047602	0.00098799	-0.00047535	0.0611969	-2.2369095178056018	0.2846245102364915	-0.2324502532249645	-0.90984750362104	0.9564701827085154	-1.1904636725883186	2.095922730529044	2.9244406471384377	2.842361524519413
0.0144439014	0.0271687994	-0.0393943521	0.1719896324	-0.0615422583	0.005205641	0.0908475206	0.089533037	0.0873563013	0.0843382767	0.0805080284	-0.0208359	-0.00374425	-0.0302336	0.000147074	0.00112317	-0.000341629	0.0770065999999999	-1.308835645835666	-0.1957520355786764	0.7802263152868052	-1.3481763145414123	-0.3345960905655008	-1.8700844188372132	0.8068257174660468	3.141809445497937	3.1248893418367607
-0.1073696607	0.0549142911	0.0498534911	0.0520262083	-0.0231589329	0.0341922042	0.0907226157	0.089036165	0.0862485974	0.0823943867	0.0775211985	-0.0208375	-0.0149606	-0.0535855	-0.000221429	0.000884103	-0.00039921	0.0678274	-2.0166315557811028	1.2587056098659153	-0.3054444387122474	-0.9208636157297436	0.5924119985107253	-1.2957125375066567	2.387692863302052	2.842168066490292	2.634805615239511
0.0406152185	-0.0470591445	-0.1353420893	0.0669804729	0.0098085923	-0.0187832276	0.090582166	0.0884782721	0.0850079043	0.0802246594	0.0742024108	-0.0298776	-0.0171358	-0.0267159	-0.000761838	0.0007683829999999	-0.000446871	0.0732744	-1.4846232366326335	1.1467864043601574	1.097072439492318	-2.4068458866534006	-1.4782588328366193	-1.521116919141268	1.314915233903157	2.0045034452031616	3.1695974268447684
