0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-2.3580600000000001e-07	5.736830000000001e-07	0.0	0.0	-0.0	5.77795e-05	0.0	-0.6295724878646035	-0.263281878257887	-1.4578691199800942	11.964972494310814	0.705028765089743	1.148188912472382	-0.0892225028558268	-1.4823376296274304
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00440771	0.0641407	0.00988939	0.0	0.000161243	-0.000239952	0.101385715511	-1.4668938795222803	-0.3224806355593356	-0.409954028910417	7.008470083626915	-0.4642275967826285	1.1435363117846835	1.0435486954511324	1.4521129741169068
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-2.25818e-06	-0.0281087	0.0	0.0	-0.0	-0.000254308	0.11532419182	-0.814729247422658	-1.2095543445247037	1.413444830627541	3.1795004322426825	-0.0631964799660358	1.0300638021235715	1.139026122951889	-0.8501816748039852
-0.0586102354	-0.1168720719	0.0023857119	-0.0494337796	0.0897403902	-0.037386304	0.0890853499	0.0890801579	0.0890715047	0.0890593908	0.0890438165	0.0	0.0	0.0	0.0196343	0.011667	0.0248788	-0.000669419	-0.0	0.0	0.1304774081799999	1.94750301475116	0.419672123186285	0.6545731428961761	2.5812552399167483	-0.2736251442572224	0.7411841916838771	0.6500249258068193	-0.6575500591482549
-0.0385194455	-0.0751138833	0.011279092	0.0402247939	0.0360070317	-0.0224567673	0.0890715047	0.0890247825	0.0889469302	0.0888379751	0.0886979553	0.0	0.0	0.0	0.00546236	0.0173886	-0.00128851	-0.000115307	0.000162147	-0.000100957	0.08692165	0.078556170796687	2.061216351044272	0.7272101776461672	1.465644451999507	-0.0703709309761664	1.1988023876916414	-0.2074382095805335	-0.7340534546702693
-0.0360780492	-0.0081074786	-0.0120836621	0.0251465168	0.1570616817	-0.0349337566	0.0890438165	0.088914066	0.0886979553	0.0883956942	0.0880075763	0.0	0.0	0.0	0.0176987	0.0352937	0.015156	-0.000555331	0.000339458	0.0	0.08250055	0.0465150358682398	-0.0355995314156497	-0.1372151670647921	1.3058628344255934	-0.0045918632674672	1.07391690731251	-1.9016893269059905	-1.116102261345727
-0.0227618399	0.0491948474	-0.01520379	-0.0353546563	0.0875395401	0.0756348209	0.0890022895	0.0887480774	0.0883249283	0.0877336477	0.0869753611	0.0	0.0	0.0	0.0194721	0.0381624	0.00322653	-3.93265e-05	0.000149794	0.0	0.051854995	-0.3744538694553632	-0.7889345428929829	-1.6991530697052888	0.4347558685416407	-0.0375890709070541	1.0002633699152237	-0.1103992813077638	-0.5023330435778502
-0.040060789	0.0043444524	-0.0636063851	-0.0849053772	0.0704588356	0.0546611334	0.0889469302	0.0885269198	0.0878283709	0.0868534815	0.0856053189	0.0	0.0	0.0	0.0172091	0.0466173	0.01514	-0.000213087	0.000212696	0.0	0.034464495	-1.277437656153173	-1.087545381359975	1.0726342247279708	0.4697931080243839	-0.1416904543690065	1.0929798841704923	1.076428106134172	-0.4282829062481497
-0.0091283294	-0.0406003563	-0.0546521915	-0.0443874895	-0.017866745	0.0528853537	0.0888777472	0.0882507306	0.0872089776	0.0857573839	0.0839027713	0.0	0.0	0.0	0.0197618	0.0381526	-0.00358103	-0.000218175	0.000288026	0.0	0.03375933	1.5443681881424962	-0.8445921859276307	1.4790259485246409	-0.0819011655762035	-0.0657650276030751	1.0123597126945607	0.9189627353443628	-0.4992953385140738
-0.0553350974	-0.0773516762	-0.0303016247	0.0108219704	0.049925629	0.0369713325	0.0887947513	0.0879196816	0.0864676147	0.0844480799	0.0818743312	0.0	0.0	0.0	0.0314058	0.0669708	-0.00189174	0.000250924	0.000510284	0.0	0.0767193399999999	0.9475177338117888	1.7828917808914455	0.3473505117136213	-0.0123750625310754	-0.1898092350882071	1.0870070029446497	0.2416799275489365	0.2027384323785752
-0.0262568916	0.022812521	0.0404525038	0.0989041632	0.0671257646	-0.0506940487	0.0886979553	0.0875339786	0.0856053189	0.0829288247	0.0795278774	0.0	0.0	0.0	0.0314267	0.0381512	-0.0053049	-0.000138136	0.000370508	0.0	0.0586954599999999	-0.4957170410256143	0.6473305849872095	0.9610801768868316	-0.3562350775909528	-0.1645353148221694	0.9528436624101352	-1.7949433830259287	-0.6890276970909877
-0.0241217092	0.0238796274	-0.0196880667	-0.0098201391	0.0437180207	0.0465781204	0.0885873743	0.0870938613	0.0846232964	0.0812033954	0.0768725239	0.0	0.0	0.0	0.0314077	0.058694	0.00943565	-8.512000000000001e-07	0.000456273	0.0	0.04645484	0.1947706340898011	-0.7982952826884129	-1.5935996270299004	-0.3355934389576014	-0.2984510673444616	1.0450105289722418	-1.1351593225566476	0.2175732395736565
