0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0329252	-0.0955563	0.0511786	0.000406209	0.000572151	-0.000231069	0.0	-1.0249566994123884	-1.265883990247145	0.0785187583437312	0.1864605992667316	12.998947000234397
0.0179945764	-0.1078166066	0.1202738148	-0.1684423002	0.0650086103	-0.4912479825	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.037514	-0.0848132	0.0868923999999999	0.000101009	0.000522089	0.0	0.0803622499999999	0.815105349926411	-0.376470773879573	0.8939147651513425	0.4779627436942592	6.053670243376639
0.0528747747	-0.0533641689	-0.0245082414	-0.1208451063	0.0347177275	-0.2697860952	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.0375031	-0.0906814	0.13218	0.0	0.000379414	0.0	0.0633508999999999	0.4338896076179807	-0.0817409213966337	-1.182620709610743	1.7130681265927696	4.00514738636713
0.0557955116	0.072705392	-0.0292500981	-0.111483644	-0.1011328528	-0.150669185	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.0289255	-0.0932214	0.0345112	0.00110897	0.000569755	-0.000188335	0.1831687	-1.4579947569959637	-0.7002164078142084	0.0681226257385903	-1.2921304542581802	2.526125079043722
-0.1475894632	-0.1320209593	0.0278267902	0.1363129242	0.1142321127	-0.1566612149	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.0205103	-0.0334246	-0.141056	-0.0008665479999999	0.000946525	0.000672995	0.4044601	0.7305022162365702	2.797547104161361	1.362814129878755	-0.4511646432566463	2.152868684890266
-0.0637257585	0.0114369552	-0.0679042506	0.0198704236	0.0704913729	0.0373138201	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.0267703	-0.00440475	-0.0722611999999999	-0.000655691	-3.2878e-05	0.000291776	0.1826486	1.0276685080786805	1.419715465270484	-1.040981060841328	0.0869976983399997	0.1925153862399514
-0.0968064379	0.0542057492	0.014423252	0.1553591947	-0.0439966424	0.0194316182	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.0204723	-0.0503196	-0.0985711	-0.000655691	-0.00012213	8.011179999999998e-05	0.09356856	-1.075017345074781	-1.0188065776993651	-0.6261808889128256	-1.047851432344161	0.1391237343843415
-0.0509005257	-0.0165389592	0.018613345	0.0860986447	-0.0880674619	0.0857999237	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.0205262	-0.018884	-0.0339289	-0.000571183	-9.8666e-05	0.0	0.10553589	-0.7731935667670707	0.2133242688890184	1.272278459622731	1.0034057585637397	-0.6776816299522922
-0.042096294	0.0616850316	0.0559942421	0.0079825761	0.0777242923	0.1117423174	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0204719	-0.0708175	-0.00987326	-0.00113952	-7.665329999999998e-05	0.000393968	0.125259325	1.4615642481722464	-1.5173743715451364	0.3761274021248744	-1.1286497144198775	-0.2169709694837157
-0.0030050337	-0.0142708598	-0.1189298962	0.0233846139	-0.0115374596	0.0264185447	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.00949893	-0.0213301	-0.0296088	-0.000164473	-9.67009e-05	-8.8743e-05	0.15408619	-0.0554646771178297	-0.270752568465131	-1.4506726914545789	0.8710283993918282	-0.4564567168168182
-0.0133873034	0.1255262636	0.0370299676	-0.0222007716	-0.124425516	0.0483343928	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	-0.0146979	-0.0487749	0.0185643	-0.000521276	-7.34214e-05	-0.000470546	0.1379090049999999	-1.317476084364161	-0.9266848044383272	0.4702584466560596	-0.8658208481741495	-0.314151749463763
-0.0775020052	0.016137708	0.1468312794	0.0570265237	0.0170638041	-0.0062163593	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	-0.0356073	-0.0511651	-0.0192719	0.000173448	-0.000144597	-0.000486675	0.10023723	0.7432683518756831	-0.7167183016754427	1.1743662045354544	-0.4013409432466134	-0.4762147499695903
0.0174647725	0.0452397337	-0.0877562352	-0.0248572616	0.0484487451	0.0839704482	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	-0.020516	-0.0257706	0.0156694	-0.000769703	-0.000160741	-0.000486675	0.1233918499999999	0.9236802028268304	-1.1361120346600777	-1.069614411140794	0.2479425863375827	-0.4998865168155338
-0.0173720758	0.0180115786	-0.0921014297	0.0749775549	-0.0844484811	0.0428823819	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	-0.0132444	-0.0511106	-0.0279712	-0.000393277	3.9235e-05	-0.000486675	0.1050723	-1.1850614268005042	-0.3836523231010858	-0.9797997477097204	-1.2342087132999815	-0.6423211286059126
0.0095128251	0.0432861157	0.0087874518	-0.0278905094	-0.0780548026	0.0814548388	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	0.00190545	-0.00325138	0.0167677	-0.000726726	-9.97905e-05	-0.000167013	0.147354795	-0.9172693622464624	-0.3214675923303045	1.160161322275449	0.3965437531280635	-0.8041999906610484
-0.0400901594	-0.0052289367	0.0022009065	0.0128404795	0.1003521452	0.076570958	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	0.00633469	-0.030649	-0.0211558	-0.00062153	0.000192637	-0.000174092	0.089985485	1.4114845652044967	-0.3077871793961356	0.3775835546141365	-1.4598736678764517	-0.6277698995151668
0.0047136394	-0.0446547807	-0.0977643514	-0.0061303298	-0.0396431283	0.0427479774	0.0871099775	0.0822925233	0.0744598038	0.0638988161	0.0509965236	0.0	0.00013375	0.0262732	0.0111699	-0.000390735	-5.62092e-06	-0.000486675	0.132530636	-0.0017098571433659	0.3496010481527985	-1.4780152463257477	1.013774101552097	-0.696762330893196
-0.0455586924	0.0363727477	0.0544591215	0.085798458	-0.0968602687	0.0187988677	0.0868941985	0.0814462692	0.0726179752	0.0607757281	0.0464110311	0.0	-0.00238199	-0.0467509	0.00469708	-0.000260812	-0.000190675	-0.000219203	0.111135114	-1.3113070143236674	-0.2385090175484042	0.206982447821245	-1.5314968476447075	-0.4817111949583844
-0.0363951714	-0.0245933207	0.0644150755	0.0267750733	0.0374006818	0.0290546704	0.0866651266	0.0805501793	0.0706761768	0.0575039116	0.041648097	0.0	0.00632239	0.00131622	-0.00427925	-0.000208189	0.000192637	-0.000184582	0.0892756299999999	0.4619527757566854	0.18062998648235	1.466298319168056	-0.2010724111699843	-0.5338883231880986
-0.0320415947	0.0041864376	0.0016217761	0.008883053	0.1082632174	0.0827221253	0.0864227969	0.0796048019	0.0686370817	0.0540913734	0.0367259315	0.0	-0.00489902	-0.0547255	-0.0093553	-0.000227829	-6.75024e-05	-9.49844e-05	0.09080803	1.3110299412356718	0.666522364610517	-0.7546022367999089	0.0252368357946528	-0.5506097675846346
-0.0051345832	-0.016805606	-0.0453124597	0.0658766803	-0.0692754902	0.0049214887	0.0861672466	0.0786107155	0.066503497	0.0505464645	0.0316633531	0.0	0.0063309	0.00469896	0.00467735	-7.13124e-05	-1.13566e-05	-5.62973e-05	0.097254505	-0.8911216271012169	-0.4159985258838698	-1.2089239574803328	0.0394763303226365	-0.5861523750010584
-0.0014844288	0.0313175251	0.0164447798	-0.0049254446	-0.0263425605	0.0510545102	0.0858985145	0.0775685283	0.06427836	0.04687786	0.0264797175	0.0	-0.0101617	-0.0529529	0.00474665	0.00017921	4.61576e-05	-0.000174698	0.095535625	-1.0723541488470247	0.8830151861160749	0.854905644511805	1.0786047912707537	-0.613362711291537
