0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00985325	-0.0957469	0.492724	-0.00868285	-0.00042204	-0.000571245	0.0	0.6216658554358654	1.594845378336753	-2.010142514881074	0.9041945947457752	-0.050986523995014	0.8910354579319689	2.0019752750705093	0.7251244161173325	0.0793567187161216	-1.552781402131512	-0.8918672348820783	-0.3982752233619884	1.1460838618763878	-0.9628291151559872	0.3479042138780748	12.28025257690566	-0.5562984273463836	-1.200578401805778	-0.1476526273172392	-1.3344567654774877
0.2766843851	-0.013643257	0.093575308	-0.1284853489	0.4797294273	-0.1059161593	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.0166578	-0.0435061	0.428306	-0.0077510799999999	-2.89463e-22	-0.000333728	0.2030297	0.3769099269666836	1.5389592916861954	-1.516019404939209	1.6870515041797782	0.0965483079728115	0.4408631295784082	1.6563284789624544	-0.1543562382956724	-0.6018879190548115	-1.4597258910559008	-0.0623895301773642	-0.2317311743296614	-1.0717481292074265	-0.5912047049389105	-0.6221405926158248	6.3900075144935125	-0.3449524233267724	-1.0155929223563926	-0.2747786696480377	-1.0821250856836129
0.1340429187	-0.0075537864	-0.0416598825	-0.0198355739	0.164175346	-0.0015881998	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	-0.0337253	-0.048038	0.368872	-0.00684137	3.07444e-22	-0.000354459	0.12755545	0.1003592442549791	1.4197459997884996	-0.2741915024840627	-2.244965252247057	-2.85748654789388	0.015726847786729	1.2696140993514389	-0.6323832249282995	-1.2054771723174518	-0.6624305501056232	1.4852835124622077	-0.1085928667444909	-0.1741437821359569	-1.404809004223023	0.298538054251539	3.229691037967864	0.3323203382464323	-0.915904400388885	-0.436327374642794	-1.441450923477262
0.0454701663	-0.0012721209	0.0119064103	-0.0064467381	0.1081603259	0.0247397979	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.0166037	-0.0778644	0.427725	-0.0078015	6.0327699999999995e-22	-0.000695531	0.1708611	0.0994204422757526	1.5968942980306298	-0.0679864494162685	-0.3118456701819042	0.2133553226487333	1.7187523886565532	1.662540647384767	-0.915140702826966	-0.3260151150649349	-1.2119667561760386	0.6218439434139158	-0.2337472844890999	0.7401983157522718	-1.6501691214702103	0.6289593185429069	1.6326285602369843	-0.0241487757514284	-0.9906975384984582	-0.3700018573787559	-0.7162511119475266
-0.0037718197	-0.0026835516	0.0378781997	-0.0202126838	-0.0142568342	0.0707586188	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0163825	-0.0910362	0.459709	-0.00859466	-0.000531814	-0.000695531	0.1116256999999999	0.1073080458297174	1.5726767940744095	-0.1561130380108022	1.4321206245644094	0.5090375213408206	-0.5475630299418615	2.01599734227441	-0.5402428436059012	-0.171234970936344	-1.5846722843555232	-0.1790305192423712	-0.2989316218245064	-1.1081763374366944	-1.766475609980246	-0.4569297236254437	0.6254775126569323	0.574974711291586	-0.9474276911683576	-0.4047078466523484	-0.4377001593893884
-0.0275942078	0.0103568842	-0.0060901068	-0.0114523655	0.0497161353	0.0648315894	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.00172972	-0.0940238	0.481248	-0.0089660399999999	-0.000223601	-0.000695531	0.07315903	0.3661614553560542	1.6290105825960162	-1.334485808946507	0.132516524326768	0.4304097738524974	-1.142495077912604	1.9893277394330744	-0.2363975830472516	-0.9113901012966572	-1.512546888557316	-0.8964686436904491	-0.2900127342769888	0.2131797492334302	-1.445461385903445	1.4576835816586522	0.5397412953124517	0.2470183247340145	-1.0322335709945296	-0.3554181296543467	0.4219630578987384
-0.0294171887	0.0294099916	-0.023745313	-0.0229027927	0.0492380559	0.0268233538	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.00831137	-0.0820083	0.383463	-0.00585365	-0.00055371	-0.000753999	0.2914305	0.268856372465694	1.4573467310155723	-1.8774376155761523	0.1475467498896011	0.3583186207403736	1.108866987250809	0.9961358440806212	-0.0274400588799419	0.5803599614033339	-0.8517973973505614	-0.738809293624388	-0.188665534357512	-0.6158524960397338	-1.6777674135272682	-0.415646977062436	0.6257713197021363	-0.3319478590300508	-1.0585588691901742	-0.0029652874577419	-1.0710728743388294
0.0665702923	-0.0383991071	-0.0376949393	0.0072349602	-0.0197378538	-0.0093303872	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0273238	-0.0155437	0.341894	-0.00639564	-0.000752326	-0.000885923	0.17067253	-0.1919518198798904	1.5806994555376292	-0.3183036701518377	0.7671150774208163	-0.1130337456565295	-0.480855286758631	1.161350274386364	-0.2624139007174708	-1.2694287760687422	-0.5602282577110863	0.2474895111315817	-0.1429805100862163	-0.9967823093362642	-1.545482760033707	-0.3534904093640642	0.0958743775705568	0.4890042197466606	-0.9199885043279208	-0.3475271980207737	-1.4556813014431824
0.0398038698	-0.0025978209	-0.0591671026	0.0554880529	-0.0416513992	-0.0265932579	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.0286925	-0.00492192	0.290141	-0.00400874	-0.000210999	-0.0008154749999999	0.21367723	-0.0751396411447128	1.2311206273267612	0.1590562798960103	-0.1458734345522138	-0.5985207346045972	1.4533164333001949	0.3642633590340495	0.2271048599326875	-0.0670077277834078	0.0299642694962059	-0.1670610195185626	0.3042914516554593	0.5274980767208649	-1.6045156304485653	0.2224682310401669	0.0990297773243149	0.6954322217295689	-0.9958959693590216	0.1426326996513922	-0.9535530108142736
0.0337411059	-0.0316815675	-0.0216144625	0.0200966423	-0.034462732	0.004673923	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.0341213	-0.0602805	0.390825	-0.00567245	-2.63522e-05	-0.00110769	0.26849997	0.4454098691725159	1.3054914017443566	0.0923894394680419	0.7408313866363228	-0.3279576607133547	-0.2252955950130757	0.941441055822376	0.3364949812425728	0.2410366200741999	-0.954157277635374	0.5420246784602752	0.2033659487627339	0.2144345846665449	-1.0990368009333038	-2.2245570174032334	-0.032212658379453	-0.7564408920086891	-0.9218954647523402	0.2026405725273373	-2.446924941680753
