0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-1.2047341797938316e-05	5.74877555123976e-05	-0.0002159999944854	0.0	0.0	0.0	-0.7771497700038699	-0.1220953874203613	1.1142302557821782	-0.9766842298830138	0.4359436649736338	1.653241480926963	-1.0861325840637674	13.427303718729176	-1.0017955164764516	2.1840616421050734
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0177519991993904	-0.0056850002147257	-0.0	0.0	0.0	0.0343065342356964	-1.0120790978292058	1.6948213142406112	0.5987675217493871	0.129546860114314	0.7257318090579276	0.5259462627064238	1.1829398357203282	7.12877582489748	0.5346867263968424	2.314806834802482
0.0191596288	-0.0091787381	0.0813604745	-0.0280725477	0.057981506	-0.0011581595	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-0.0065444099142268	0.0131138902198273	0.0648303008921686	-0.0008590143029599	-0.0002189447032561	-0.0001290941284303	0.1420504767329992	-1.3175409170878902	0.3552202227986625	0.1074006081898048	-0.97891449857252	-1.6530298238782857	1.450675493249964	0.4541741428350206	4.114655339204814	-0.7778270171792058	1.6827697455257504
-0.0293392963	0.0463463056	0.0126239362	-0.0988142465	0.0087141715	-0.0698436476	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	-0.0167954043818383	0.0273810584479292	0.0409700881288017	0.0001109862287288	-0.0001630093750635	-0.0001689909604671	0.1016700100549853	-1.343495030181408	-0.3004197028228699	-1.6280928746980212	-0.1405043844083329	-0.2018873524046647	1.0197990076798036	-0.0843103853943851	2.6510743529733976	-0.6768100414387027	2.2885297713136947
-0.0313321835	0.0280484404	-0.0343764733	0.0418075157	-0.0233965474	-0.1038382238	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	-0.0143582951650103	-0.0035290699238998	0.0351051556212667	-2.099999983036106e-05	2.110499996987869e-09	-0.0002009999998551	0.0555625077717249	-1.260525724745401	-0.977397867043984	0.6759420896476686	-0.9066243515248464	0.8986967467560272	1.2473804887754865	-1.1795725523126828	1.4553909909501344	-0.9368125512836124	2.1832405470952745
-0.0038865799	0.0281451842	-0.0087706265	0.0738992196	0.0182037938	0.0142866124	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	-0.0184727569899649	0.0383223973626485	0.0187745981415901	0.000306999999698	-1.7959500331343747e-08	-0.000117000002695	0.0828974899256189	-1.1821719822627597	1.5402802575305647	0.964696057842142	-0.0457023442806629	0.6960561316993673	1.0848501009411942	-0.4205262250513117	0.6824948328324723	-0.3228880351793323	2.21818803344508
-0.0441655297	-0.013259235	0.0581220217	-0.0002897821	0.0666207738	0.0085667332	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.0184912037229025	-0.0240773475215263	0.0246497092838779	0.0001409999960964	5.700000104491565e-05	-4.018500004854416e-09	0.0852940001764923	-0.6363908351168223	0.1569234132834663	0.6422781513712944	-0.7585064881686312	-0.8868782374752051	0.5725036291295877	1.498995799240231	0.0805050225560251	-0.728646337248952	2.3747421326994425
-0.0192628138	0.0431241763	0.0089691994	-0.0412834288	0.0906469339	0.0790195127	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.0069288100257267	0.0606256197319226	0.0288448038607214	0.0004649973881637	9.401278629583842e-05	5.4978145615797646e-05	0.1351176926506228	-0.6965115609722854	-0.2896527558298623	-0.8983734405939395	0.4528593546718146	-1.6590805959023942	0.1956248186091459	-0.3068542524408348	-0.0852545206088003	-0.2545060105276575	2.077880651212838
-0.0691441859	-0.0396506874	-0.0699536348	0.0108270869	-0.0088882488	-0.0063179709	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0003509999951347	-0.0091242841501468	0.0246110330010793	4.1999999623368526e-05	0.0	0.0	0.1098629007851712	-0.6897137540095528	-0.9787122221062412	-1.2774416209840038	-0.6114636040997845	1.0114940302138324	0.436242414422004	0.0347983746878721	-0.3303619175589206	-1.9346023654288087	2.315440782312036
-0.0014226342	0.0543197436	-0.0655031458	0.03363154	0.0309747191	0.1015525782	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	0.0036828302334015	0.0516033012944063	0.0346050988108714	0.0004459999613433	-1.1149998924153692e-08	-4.999999869523128e-05	0.0974560370035857	-0.9068968843423768	-1.251824575659171	0.8937074684215655	0.3642451235313498	0.8360562279658699	0.5722116385830356	-1.1650400194126092	-0.7416275479356125	0.1108903892788307	2.154781267438171
