0.1336186057	-0.0291276262	0.0645477294	-0.0651140164	0.2833533122	-0.0972453655	0.0885598083	0.0885547676	0.0885463667	0.0885346059	0.0885194856	0.0192083667842268	0.2277607638956169	-0.0570466420169566	-0.0085371875369515	-0.0006257558778766	0.001345853352354	0.0	-0.0638803034844183	0.0255688764780054	1.2171791254013586	-1.959139486573034	1.051979072669546
-0.007064065	0.0601976775	-0.0752531571	-0.0778193994	0.226346528	-0.1980001973	0.0885463667	0.0885010064	0.088425423	0.0883196425	0.0881837009	0.0940372297379212	0.1999685096508869	0.1191784459640388	-0.0080910411351862	0.0014002188577175	0.0020532047149447	0.4378198301769249	-0.0940902589153572	-1.2753644112150015	1.0834983601665238	-2.3043474825511208	1.122490985719277
0.1632632884	0.0314076744	0.0045171535	0.0124697574	0.2768347356	-0.1665454125	0.0885194856	0.0883935165	0.0881837009	0.0878902376	0.0875134051	0.0862476274439245	0.168467487100699	0.0087357961203764	-0.0069210366120184	-2.994832050018381e-05	0.0017189135574879	0.2964564176299611	1.0871648136931924	-0.3621477730613835	2.1223168781921173	-1.9958171801788784	-0.0551155026081251
-0.0069747471	-0.0652169334	-0.019214724	0.0122023685	0.1335179861	-0.0924305622	0.088479169	0.0882323633	0.0878215304	0.0872474339	0.0865111411	0.1610908687314918	0.0927767836592039	0.0254593508183944	-0.0062122315000102	0.0020292992624069	0.0040993574653998	0.4246823295684395	0.4829237152985206	-1.026142396268862	0.9763967328717904	-2.4988990485698483	-0.0534160110589139
0.021185849	0.0185200634	0.0235965061	-0.0440613202	0.1428601898	-0.0185462557	0.088425423	0.0880176446	0.0873394062	0.086392792	0.0851807107	0.1246595660129088	0.0227242422230915	0.1147063382266821	-0.0052039302525034	0.0024236217026176	0.0036148455887581	0.2900876097809431	-1.2215729831735829	-1.0714446803023707	1.4932972903984385	-2.48600068917871	-0.6475906221614192
-0.1805977974	0.0124371872	0.082371948	-0.156207811	0.1163594459	0.1075228541	0.0883582559	0.0877494907	0.0867379869	0.0853283871	0.0835271607	0.1164331509957037	-0.0593507221922209	0.2710160230912208	-0.0048952753330674	0.0030451254365713	0.0034359880753617	0.3020618726363612	-1.193149193421501	-0.965479010189128	1.17963451984628	-2.337872285447036	-0.1786728338051783
-0.090478005	0.1310696601	0.0807896701	-0.0896422012	0.0627486379	-0.0347345587	0.0882776778	0.0874280644	0.086018094	0.0840568035	0.0815567635	0.1061189988641615	-0.0524021070954887	0.1575241261690934	-0.004354019985081	0.0028491630874962	0.0031517296857469	0.1818284684842168	-2.265010786311205	-0.1437717506902229	-0.7588482956037989	-1.9191041755395917	0.4741730745044538
-0.1530090181	0.164597345	0.0162188762	-0.0228670423	0.0572313717	0.0558378891	0.0881837009	0.0870535609	0.0851807107	0.0825811287	0.0792769936	0.0814690712070529	-0.0346628741433505	0.2396080014181194	-0.0042968225082156	0.0018346327608032	0.0025039595202652	0.2104479343102777	0.5596351681762556	1.661321516805997	-0.3126424882435686	-1.779740680372054	0.7628826696218413
0.0263130451	0.0821783813	0.0819697516	0.0324030239	-0.1103291832	0.1005111491	0.0880763395	0.0866262075	0.0842269808	0.0809049456	0.0766964989	0.079762356054772	-0.1127554156584977	0.011473204738138	-0.0008709819478737	0.0005407252950535	0.0017797364094839	0.5801326101910544	-0.1328590830621812	2.7879728139745303	-1.500656766197252	-1.745920835962031	0.974993880176874
0.0219347601	0.0981843521	0.0099247343	-0.0559974091	-0.0252737255	0.0838730632	0.0879556098	0.0861462637	0.083158207	0.079032324	0.0738250681	0.0541734930107224	-0.0792296245268175	0.0269337594570231	-0.0011203388761998	0.0005407905400851	0.0012663043694182	0.1127179195657848	-0.8103518862130247	1.5512623461127604	-1.638341794766826	-2.097127990517929	0.0974242911477013
