0.0443366439	-0.2839727213	0.0437984369	-0.0116109739	0.107500556	-0.0873778826	0.0957801421	0.0957726828	0.0957602511	0.0957428477	0.0648739211547706	0.1995773010915513	-0.0926527937144925	-0.0073688062292268	-0.0020729298995709	-0.0007056477069921	0.0	-1.568054279233453	-1.390178609135639	0.166783978180505
0.0405581561	-0.0995735902	-0.0037778765	-0.1250805892	0.0675286518	0.0551821688	0.0957602511	0.0956931295	0.0955812949	0.0954247996	0.0385088591631586	0.1388407743223467	-0.0622692584981052	-0.0060870635058586	-0.0010168506483207	-0.0010381053155624	0.250999103136639	-1.5683423023584246	-1.3739628424083807	0.6729616818352169
-0.0323880995	-0.032572349	-0.0556438561	-0.0665221967	-0.0333979912	-0.0337848601	0.0957204735	0.0955340889	0.0952237168	0.0947897599	0.0527786843209412	0.1748156195684913	-0.0663058009506443	-0.0057847641290179	-0.0011879593285419	-0.0012279476511013	0.0874437324865062	-1.5940603794123696	-1.2419356516464075	-0.8634029814805908
-0.0268823747	-0.0491516346	-0.111220483	0.0209604255	-0.0488188882	0.0107753185	0.0956608172	0.0952956932	0.0946881851	0.0938398382	0.0310415097544733	0.114973061032586	-0.0866249731793118	-0.0044430336340048	-0.0010879023433747	-0.0009489219429853	0.1879395647458557	-1.5743590380832904	-1.0198668832677165	0.3329366380099894
-0.0221338938	-0.0724574927	-0.1126432333	0.0096046982	-0.026423766	-0.0173696703	0.0955812949	0.0949781404	0.0939757006	0.0925781899	0.0259869005778625	0.1844412361577241	-0.0742204568722542	-0.0044760480862817	-0.0012856517540762	-0.0008293809165508	0.1044425450794515	-1.5566336584219913	-1.0606549584416318	0.0823544377947777
0.0273261561	-0.1506921238	-0.0433646136	0.0117208536	-0.0186579719	-0.0732194376	0.0954819229	0.0945816942	0.0930875949	0.0910090062	0.0168137970921975	0.1290515938109422	-0.0723915236462602	-0.0035055976518293	-0.0012859019551174	-0.0009167572806752	0.1192955290393409	-1.4851569686377497	-0.8977160721716472	0.403704029916534
0.0510582361	-0.1021146367	0.0196068477	0.0090026716	-0.0337914502	0.0884777212	0.095362722	0.094106684	0.0920255275	0.0891374998	0.0317874448086143	0.1698668263497467	-0.0486692514456308	-0.0043051915541567	-0.0012847447658932	-0.0010507721324486	0.1262494496221007	-1.5832207312286743	-1.031511363377928	0.2342906422380545
0.0945731072	-0.0983039158	-0.0008335621	-0.030104726	-0.0068096018	0.0752558857	0.0952237168	0.0935535044	0.0907914833	0.0869698875	0.031947170536128	0.1032856163631947	-0.0489072336832947	-0.0038657920568934	-0.0007460502000746	-0.0007519452225329	0.1308249666016095	-1.5184916857196042	-0.8677276592682966	0.1974848489162993
0.0326540874	0.0364679927	0.056468208	-0.0669658088	0.046639453	-0.0074671939	0.0950649363	0.0929226147	0.0893877684	0.08451337	0.0471363771916202	0.1035407817203122	-0.0262097912251988	-0.0038466881880956	-0.0005357075891916	-0.0006730324155818	0.0535597788023006	-1.62266969983438	-0.982337743841391	-0.1696300203308662
0.0178237231	0.0609207211	-0.0083460319	-0.0468485258	0.0078381334	-0.0199768748	0.0948864133	0.0922145392	0.0878170061	0.0817761076	0.0599681525800264	0.0424290807448102	-0.0537264429487862	-0.0037680841656581	-0.0004032939940399	-0.0003757615685812	0.1268745513169855	-1.5661747579394685	-0.8881856907140128	-0.5091018736502397
-0.012973043	-0.0192545393	-0.0329395724	-0.0338004906	-0.01358298	0.0851051728	0.0946881851	0.0914298658	0.0860821319	0.0787671932	0.0437272563478785	0.0847077755676934	-0.0321127222951389	-0.0035862374933671	-0.0012308247528833	-0.0003787079566222	0.1307495026674484	-1.6680509743888872	-1.0974950537745662	0.5311935995572199
0.0483479281	0.030393722	-0.0156097511	-0.0482901636	-0.0042328712	0.0225683113	0.0944702927	0.0905692465	0.0841863878	0.0754966221	0.0294828980498351	0.0573836968543446	0.0095357318999589	-0.0028846643789188	-0.0006557849802346	-0.0004969470114454	0.1529594883025	-1.525173543025078	-0.6975860016655464	0.6883668207609567
