0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-3.8426481935971424e-05	5.155202359219402e-05	0.0048936612559629	-7.0699978529272515e-09	-0.0002019995072857	-7.00000088539608e-05	0.0	-1.4102913490290665	0.8305139589394243	4.038951343827903	-1.610677535313775	-1.7256671066497755	-1.091741734826092	-3.955217785045914	1.910305605166569	1.654573265049266	1.3221668137895015	1.0663715458307828	-0.5585402858816723	1.0182972346324006	-1.034079615145695	1.7779749009507324	0.6363103103173211	7.9376695224161375	1.1574690493474802	0.9158242972098743	5.094160778986233	-0.2301124813579452	0.1054909354805088	-0.7526129388287922	-0.5503346314566661	1.6875183880191966	-0.2822311949210209	-1.900578464922	-1.6475815063878947	-1.2851396090010505	0.5281548607349931	-0.4491121086458078	-4.41741426067738	-1.8375245901840955	-0.9293721942650126	1.3337083114592918	1.4842864950492851	-0.0223624379970032	0.3281765762509002	0.3491717761750125	-2.107480985811784	-0.1203071483469606	-0.7838516875979443
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0063557587397298	0.0283012813916059	0.0169634233335074	-7.103760315671956e-05	0.0002059873803896	0.0003650071862826	0.0924149074657603	8.836969673538407	0.1169106241571456	-0.8627662816780539	2.5603898091979658	-2.006172835842816	-0.0334698595510237	0.2036983294579378	-1.4602007096248075	-0.0144795608366159	-0.959970978405186	0.2458489677360689	0.0393986335863471	-0.3068338081551852	-0.2510940724062836	0.0903044217018556	1.6179683668384175	2.990378650158277	3.037638940780527	0.6206195106709299	6.025195668202808	-0.4752350772084251	1.667465635770958	-0.1164828306777401	1.2862402028457651	-0.5305142999729043	1.0495777181280697	0.2536265801523145	1.311611798135797	1.8129808056925083	-0.1627866617057788	0.3159174336915247	-2.7160909280960457	-1.7758873419388586	-0.7523170708167566	0.4956105629621975	1.6271912451457586	0.959189771696172	1.5212392136978772	-0.712619697119544	0.6973635050737169	5.148848366386319	1.0951910883606215
-0.0144463804	0.1205984288	-0.0493154758	0.0195687874	-0.0247957019	0.0578346107	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-0.0170192016231283	0.0097860708361707	-0.0381935442188705	-0.0006303463389426	-0.0004062381083052	0.0007558720764094	0.1751670942010452	-0.3335317982143443	-3.35866525765676	3.724398431159965	2.084368853032452	-2.4796093782276643	1.2572237584911288	-0.3184913173986637	1.796965912690896	2.626740128982446	0.5193955388806571	0.8570619459443569	0.4465590125946916	1.3587248055275831	1.0881934113745386	1.0774238219159369	-0.1913924976609705	2.450732923274171	0.7568229792338768	0.5830615882315832	-1.8840940031330355	0.6826915053771251	-0.5611706275415064	2.808992696094541	3.9541151786415374	-1.9307460734591744	-1.212897067117835	3.2469288572498547	-1.1551159460818117	-1.8062344836517752	-0.4346054986771681	1.0989240815865513	-0.524390745168661	-1.7255391123318418	-0.5481269776110098	0.6170339482173239	3.915198577460513	-0.8493030120441182	1.529401968806834	-0.908389941847798	-1.4448461081205668	-2.38361673368572	2.0352927866155657
0.0506464731	-0.022341577	0.0946615298	-0.0257995153	-0.1178950936	-0.0111387545	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-0.0762908270993421	-0.0089107321247894	-7.584369809876534e-05	-0.0006059988573192	9.565462966376614e-06	-0.0002159970633765	0.1866871385919895	0.1988259211381274	0.8773606529215946	-4.017533393064402	-0.4327291527771845	-1.2875439917406142	-1.1657768092635543	-2.49652887247698	2.7139216260328647	0.9241927414333656	-0.8369615658090351	1.190929338555501	-2.050925884071149	-0.8426026552692834	-0.9866597118342372	-0.7610362171025368	0.0619573662743248	2.8050579973451373	1.0002314483271286	-0.7968677140398943	-0.9340995329606164	-0.3720922865678817	-0.2381096580390473	0.3515977731135852	-0.6926650588664366	-1.749734578798432	-0.2630399965261876	-1.2341918118325694	1.0414365241769803	-0.7702218301308765	-0.0070235645920717	2.5021782257991867	1.1787285700726555	-1.6754767250528046	0.4983789653488558	-1.0296975661189165	-0.0348160661094901	-0.8171366951569317	0.1062838732961017	3.358822240872872	-0.4024771435003509	-0.2094028152003448	1.306065767348874
0.0109992544	-0.0292487013	-0.1156222656	-0.1262055638	-0.1372836494	0.0122007913	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-0.0274380448579592	0.0480646258406523	0.007068219943207	0.0002090341093053	-0.00018096030862	0.0003770188917759	0.1929009385162942	-1.6339975809611555	0.4844324402739163	0.3586679842347131	0.2189644733461066	1.4773465295829025	0.404122450987099	-0.3870603483341404	-0.0475018401240445	-1.3319801136160805	-0.5381977603964506	-0.4717258251447468	0.4161982159239887	0.2309165014281798	-0.0237865296090025	0.5671230449580381	-0.1695030909134254	0.6988990082520311	-1.7171577179006512	-0.8711202751529572	2.147721634251404	-0.3355565267929049	-0.4574769137222598	-2.027481886428527	0.9526016316269112	-0.0021103910670357	-1.1855198430986138	-0.3126860797395355	0.2260019564782827	-1.7780265973331555	-2.807766616996533	-0.8431930981372441	3.1242411467608053	-1.8161544004296424	-0.5646037090724243	0.0985226980259679	0.620697861791859	0.9147798190478562	0.2343568121900629	3.381480592446474	-0.162276193056977	-1.0188928936794457	-1.3227124950607134
-0.0723357995	0.0214933553	0.0441673007	-0.0398336046	-0.0739586094	-0.22629151	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-0.0248720687183379	0.0075050718558316	0.0021458662419604	-2.596858359726325e-05	-9.8508288391308e-05	0.0006409980885214	0.0771195793195263	-0.5720472074698132	-1.3073465148769592	-1.3297640796608987	0.0714306341245279	-1.0718737365239814	1.4025824859931402	-0.5392085050832809	-0.5433780169932785	0.0040489056101496	-0.0557322636148445	-0.3215818273554306	-0.0761294989065011	-0.9099683625073668	1.008813001068023	-1.4894895448855716	0.4595336379117806	0.8793761655100482	-0.1588246807466991	0.0378513371237601	-0.004912989725209	-0.441553479647627	-0.6481344652037878	-0.4765437697752689	-1.7797544017172366	2.9051675742337486	0.857866581105906	0.6283201665168057	1.448175229999362	1.322457758621562	-1.4542220845874538	-0.8965641168746369	0.651462539259741	-1.7694942091162795	0.5371714458674827	-0.6095100818783769	1.741406043194783	-0.5203591292241311	-0.3182135558979486	0.7748528586454634	1.8653294777855003	1.0581737917158212	0.0668315072894951
0.1255425454	0.0329270484	-0.0163170076	0.063051217	0.1152138507	-0.0142717501	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-0.0275073232400018	-0.0212242635961814	-0.0013122480800547	0.0004420170637941	-5.786772458749034e-05	0.0005990125877694	0.062353289893051	-0.9206991523115196	0.3997167272091508	1.0240446337665623	-0.8121544857559424	1.2115268932993473	-1.9641059709225448	0.8943576739949484	1.0730326013654234	0.6300764781735828	1.6661612322555364	1.3613574274598037	-0.636410819299605	1.497412400832834	-0.7935764488212853	0.9394024921573894	-0.2756061088437992	1.4453865508345038	-0.9474712225021577	-0.960675965312466	0.9623746569995018	4.617830457859197	-0.7700739713066836	-1.652601764587885	0.0990808879531036	-0.581522011662761	-1.4461204076441332	-1.1640787887877635	-1.2305161879873434	0.5501425884296464	-2.956767992921982	-0.9703958164977926	-1.6048569267529538	-1.7151085575695135	-0.5244244600169643	-0.5176906525231355	-0.7071358605557663	-0.3694873735625234	-0.1668628660592247	0.9933847741242926	1.3921905326138173	0.5851090661163614	1.21338440690201
-0.0888112048	-0.1010906666	-0.0615018854	0.1009878289	-0.0190273512	0.1112623737	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-0.0608151868054136	0.0435260222597833	0.0785253528192981	0.0014460004085005	6.999996761125615e-06	-5.060476235101141e-09	0.2612891860357618	-0.5566551876686868	-0.0138702846107256	-2.0301857842873745	-0.4613360790613043	1.419263756205782	0.3089719407092299	-2.31132810670728	1.0177369048988418	2.1602623615586216	-0.7882299055257036	0.7390112389382405	0.8541460807027828	-1.091303090783446	0.2040120524824001	0.6211280162094852	-0.4366708604433246	-1.6203198452606062	1.3021767327420284	0.6646950159741446	2.5665612956999357	-0.5945175035804952	0.1131194441300399	-0.0384945951357864	1.1624018862134131	-0.0641028690513116	6.685559086508491	2.585338530610904	0.2817717910098858	0.5516435782654174	-2.6631503292721894	-0.2160539415698272	-0.7371590268804761	-1.5421529935410838	-0.4712373491402937	-0.6341194743585782	1.0269181269451049	1.0627289274939504	-0.3310445415950048	-0.1324856106040225	-0.7209042241773843	-1.033021386308349	1.0332563716437548
-0.0296989149	0.0761049402	0.043436622	-0.0944915462	0.0532899482	-0.1054692248	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.0507019039344953	-0.1066587395722109	0.0775250734384513	0.0018819697716984	0.0005011200380136	0.0001270283921986	0.2141544669400197	0.6596013392397516	-1.3297600104936962	1.3232647695165147	-1.275986724020096	0.3028113992298487	1.0744697228814866	0.247182427129669	0.3666539036912928	-0.4703671884234086	-0.594908561221762	-0.1685364610818576	-0.912724967934785	-0.5812324535063853	1.028901727619717	-0.4277733050516357	-0.9567507922513852	0.9686596096989784	1.981768402652997	0.6000990977508656	0.2644592098756092	0.4791664322299859	-0.0808019820671022	1.7059251529753323	-0.2522514156719389	-0.7339860877865597	2.073407118660912	2.163265770912736	1.3402833421522784	1.5104614466937318	-2.438377313124476	-0.8856064630894596	-0.2528201857853652	-1.6003587051151518	-0.3590378120790113	0.9107539666126138	1.342583776332439	-0.5394100209130942	-1.710536269191944	-0.1617192141339	1.6482995762056964	0.9871212732847852	-1.8871412025873016
0.0386456656	0.023070232	0.0280077628	0.0493454655	-0.0361656684	0.0534034862	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	-0.0609147330898167	-0.0480912058772133	0.0393646408411285	0.0012780084271346	0.0001559359281795	-0.0001005996419452	0.1657794698747268	-0.9468582230419934	-0.6632223936754434	1.5052641807256342	2.02371805416878	-2.7014109499885546	-1.1061240615722925	-0.5220595910005742	-0.7607150044557468	-0.8014936207024299	0.1488061772461397	0.5808071201612642	-1.4767245800159925	-0.146663329911364	-1.2703541347960157	0.2552529838180349	-0.1523328174651622	0.2986685987321705	-0.3453423296435717	-0.305196287612118	-0.7844836525899638	0.1260677295959334	-0.6147115916742518	-1.0758756085872427	-0.8510737086406734	-1.068852293273378	-1.718067154188549	0.6939200979922449	0.0745084046092795	-1.617948568670876	-2.359286733814256	1.771548745283963	0.7471237934432996	-1.5560517388670831	0.7930236469962322	0.2443582736011918	-0.7836771066619197	-0.9000145314522597	-0.1163976772834261	-1.448396244441456	-1.2980649123494574	0.2751776905948256	-0.2254666058635455
