0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-1.913480332405016e-06	-1.341113723185572e-05	3.903291558060573e-05	-0.0001809995001353	0.0001099998397191	9.946802742116746e-09	0.0	2.315969214397606	0.4781917324813486	0.1248708591450731	-1.3356816258932978	-0.2143474662027513	-1.4601829240115989	1.695886844859498	-1.884754563920075	-0.0357652262710558	4.006452511425518	1.5446715486915972	-0.6880084800561056	-1.2216231478165172	2.6336832311522533	1.0766798330232346	1.788223510415487	1.2096529053487262	-0.1467649560950702	0.8463746391167226	-0.6358033621099726	0.2154600169773293	-0.5592558035985843	1.375870926130404	-2.048314996305753	-0.111297996203302	-0.1597610451118758	0.0877765034508249	1.5254668822457336	0.4525473952871751	1.2016121472499752	1.2674123633847891	-1.4491749079320233	6.750042410798188
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0176276125896208	-0.0234513425672844	-0.0611937783007192	0.0002960000050022	7.100001371140863e-05	-1.0505770182972366e-08	0.1281012579022113	0.2780475071590754	1.3404459188097828	-0.8219156058960729	-1.6510508474530126	-1.260661304117	-1.512925525707388	2.6401063147485604	-1.3395963571904226	0.0791647713697899	-0.0198405015052494	-0.601304633652289	0.8196899216275243	-0.2033598845668771	1.9354989243748024	1.1151521504713713	-0.4595718326347995	2.377612454657086	-0.6964313673091158	-0.2563883329894189	0.8201005998606468	-0.472987823282392	-0.7791082919989615	0.0532970091715649	-1.2790347710889258	0.7570497204754109	-0.0761224248578337	0.0788668597477331	0.0745460218468077	0.5943982632364403	0.6758100383462095	-0.5065399990333483	-0.1877923878925553	1.6876350345094326
0.0583563015	-0.0864640552	0.0635282089	-0.0225029907	0.0200733161	-0.0226456576	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	0.0364768487032449	0.0203049473602021	-0.0012388309277042	-6.97040279385019e-06	-0.0001810014276226	0.0003269993861249	0.1666595604653827	-0.435963229225361	0.2858298024454752	-0.8355111871977537	-1.342917165717007	-0.0465470179502887	0.2372565224472246	1.6027499152238038	-1.5248568455390017	-0.0239485402315302	-0.5476144167311935	-0.6824719655838482	0.1291232813014965	-0.5418772159272467	1.090761162176245	1.13879562961113	1.1028743484654586	-0.0837972644014833	-1.0549736740873883	0.4903376181152022	-2.065951246594856	-0.4759061607114029	-1.1592190168797183	0.341595329437374	0.727546177203614	0.6885674168519949	0.5267047118011601	-0.7806068130223677	0.6443383535813161	1.936530869008432	0.7830060241766373	-1.0873449398605202	0.9910438335293272	1.6082850798142097
0.107189461	-0.0117060469	0.0376039108	-0.0598248814	-0.006945717	0.0271711314	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	0.0133807232557643	-4.699785405648527e-05	-0.0687428498859787	3.300000294476779e-05	-0.0004069998840161	6.711636258692905e-09	0.1406001664510516	0.5857581443359229	-0.8678356788650019	-1.476768386553159	-1.6808343370533163	1.084978624544497	-0.0882689348146605	1.3861379503002274	-0.7430215874728283	-0.304931539386907	0.2067376343095093	0.1012830061203652	-0.4473734511723786	-0.9568144515396616	0.2193242419346541	1.0396314932453197	0.1816000653072127	2.1503423976071474	1.9192053865138323	0.0119462595924497	0.0992588104990081	-0.2726776246077643	-0.7055733020815876	0.5408775282764222	0.8773135835018375	0.8077516194491736	1.4492730736116992	1.138116964296244	-0.0914105575222415	1.8959818031752635	1.5291722878320448	0.5682302163527098	0.7777463329102875	-0.6832785512439463
-0.0540277825	-0.0421069051	0.0108295308	-0.0697390571	0.0408439186	-0.0330738611	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	0.0133486815528414	0.0233164746136793	-0.0128701332125586	9.201542843692836e-05	-0.000126988703905	0.0002430058242678	0.1083695167558188	0.0649326388307557	-0.004127064486608	-0.5337928100808587	-1.4787277336144238	0.8783621760171225	2.0603810628061865	0.3316825386564282	0.2546776956196122	-0.231468525991933	-0.0617306110186507	0.906651208920155	0.4787051169449747	-0.5957551687732923	0.3113391597130326	1.044038329529328	-0.1722248551465484	-0.9510595127968188	-0.5277298776018551	0.114094446180729	1.0980339098707104	-0.274442643440595	-0.8411813820852418	-2.2158943056083213	-0.512054926307322	-0.2532416184655452	0.655050056377702	-0.4348871539095111	0.1928967815778965	2.20029724698772	0.2193817725301243	-1.4608572307208307	0.4635513281352443	0.309383590810448
0.0808361683	-0.0074707936	-0.0722263939	-0.0196855988	-0.0507234819	-0.0054091567	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.0320604379882922	0.03760450401235	-0.0581840365160246	-0.0001639918624897	-5.9022614868897705e-05	0.0002759951723115	0.096161825537909	0.1354180820253711	-0.8061198234035344	-0.1487568447848881	-1.6644663395387174	0.4280796830288713	-0.2708766739084933	-0.0214133544697184	-1.1343128396574045	0.048380315298229	1.2340250744742614	-0.340929135331051	-1.523670873087705	1.8301532358440755	0.6250882451425972	1.0976136684563411	-0.0926245649718999	1.046218959399057	1.217130261493656	0.3122162464824268	-0.0840488488044551	-0.4199546876284049	-1.032954551218786	-1.0684479400029414	1.3107714260110366	-1.4894141228584163	0.6468544782906506	0.8201618444711011	-0.3525254456211177	2.15232483434016	1.6343281856805996	-1.8513742419101895	-0.1311416656294871	-1.141296176206626
-0.0902477965	-0.0253344094	-0.0460893139	0.0560622328	-0.0378043701	-0.0647114348	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	0.0340732670583889	0.0019913762003227	-0.0582079378108346	-7.978728850247934e-06	-0.0001270012030623	0.0003349997859761	0.0517996749518067	0.2199082810270843	-2.1551150573004545	-0.7229775137922878	-1.7414244044159692	-0.0388448709116327	1.4196726047925357	0.0226808407826108	-0.133626329352743	0.2457677103489729	-0.6472951276002318	0.4297687042640625	1.414434493483101	0.8435971891128917	0.0482892974076375	1.0969492077031415	-0.9072965391199492	-0.3175279133244512	-0.0583427369125776	0.3082369856600693	-0.2058193968657795	-0.8183149892891021	-0.8752269778559981	-1.6011992777318969	-0.7826503562940237	-1.3974375621085693	1.0529314501118852	0.245753937119498	-1.156825193259874	2.16724637422567	-0.3128455789869813	0.9014806203945	-0.5238583887257503	-0.5076841383622704
0.0702584222	-0.0198602177	-0.0492913754	0.0646108643	0.1218481316	-0.0506467625	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.0484650456587587	0.0165081923467482	-0.0581536492220635	-0.0001190193067804	8.997421679390882e-05	0.0004290051265828	0.0500639502552194	0.0249536365897208	-1.5483305426493692	0.4033585809868379	-1.66119350826404	-0.2274951153504374	-0.6093930571537294	0.4848099063570685	-0.4353804140048098	0.4664012899414352	-0.675015547595548	0.8760711349277578	-1.537155841491502	1.5329419894524663	0.371607597415834	1.1682094203979778	0.4934680993114958	-0.1441710625791451	-0.1752934307122501	1.623818542713788	-0.7899495661239525	-0.3912564921458337	-1.2832499344186357	-1.7166071714720896	-0.5499508614322868	-0.0118777719232041	0.104904972551031	0.5357392654939048	-0.4483408219849102	1.308784515109075	1.9068801203241024	-0.370126745093565	-1.5542581199648775	-1.2847887203683803
-0.0755661629	0.0232885141	0.022641887	0.1181862342	0.0306005988	0.0951233446	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	0.0220933676832828	-0.0191752012765817	-0.0581926662669047	0.0002040000121633	-0.0003349997998332	3.4171383811392006e-08	0.1209423031821368	-0.1435269901265997	-1.5152893045581866	-0.5150366498059072	-2.131028817123253	-0.7186343051313752	0.4191127036268828	0.449244006677066	1.181364133220576	0.3927124632039828	0.7432540964143886	0.4853038880582621	2.150244438065951	0.3698803624988221	-0.0105974886066939	1.1447664337021142	-0.6693795953653185	0.0693565127814127	0.2112466892871214	-0.4293185770782784	-0.5700060591182122	-0.1394653600279354	-0.9690063621361192	-1.2721122226188546	-0.1528471057008007	0.9171697108152952	0.0992603433112229	-0.109966657150686	-1.012677170027516	-0.8760926612547079	-1.008567247833322	-0.231133579531746	-1.347648620908025	-0.8993878098299046
0.0328071539	-0.0334169683	0.0535003914	0.015135161	-0.0453488758	0.0156802548	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	0.0340258030156093	0.0020070141295036	-0.0009885694903601	-8.396896567567695e-05	-0.0002090123993154	0.0002969909410474	0.1258644049159746	0.3070010623903588	-0.8070977307651254	-0.0978914501451078	-1.6865647703566649	-1.7010706947544498	-1.121788352457303	-0.9219640477131557	0.1842859000545232	0.1697690889460687	0.0978392703445169	-0.0033939719725976	-0.0015252629197039	-0.4726511844657608	-0.4702374779574315	1.1136604734519708	1.8658978401234163	-0.8585024365370006	0.4149166553636539	-0.7113702333913268	0.2760277410774971	-0.8024835882997208	-1.0103239600952154	-1.4123240240237644	-0.4034216268445518	0.767838512591943	1.005262773075209	0.0311172490709301	0.8163241005658042	1.660926636142271	0.4175094429738765	-0.6239134355070064	0.7189803039940453	-1.1664955505259085
