0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.1139289782136076e-05	-0.0024742727252089	1.8385277357424457e-05	6.484214260873045e-15	0.000240999774616	-5.542362818896471e-11	0.0	0.9111102513979292	-1.0057870709510743	5.259982484285223	3.454874216591817	2.7369521020000502	0.7425145945718481	0.7539208310734412	2.233268951202543	-0.4649536729596386	1.7144036507226352	-0.5790283632131538	2.2869495532923376	1.663473917053344	1.446781529418408	-1.786652230049902	0.072894058820229	-1.0696316999651236	-0.5118567373199798	1.2940119934839591
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0123629995521241	6.72128973207009e-05	0.0707060562781123	-0.0006539998108462	0.0	-2.1684043449710093e-18	0.1303309989302419	-0.9951015080809488	-0.5610173591974423	2.7920952330880326	1.4585262419691307	1.0181940180802933	-1.013128538197772	0.1874390541235193	0.2294680406146729	0.9529374761083804	0.6345884143648595	1.1813761522717718	0.8387387144221634	1.5350279791580854	0.8092105266664965	-2.724528606103532	0.7715791269267933	-0.2290793694374123	1.1772057290782338	-0.2408719132411315
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0085932204375183	-0.0235753371691203	0.0132579667477017	-0.0001689999967248	1.4371979606409012e-08	-0.0001700000713064	0.1176111315818276	0.8699796309334462	-1.2426472374644626	0.9450506237482448	1.1859538644008714	1.913826432950135	0.7344627722232131	-1.181288490590531	0.0729789570071701	0.1167935987345987	0.9900219268119465	1.4229870797276487	-0.6124142785267938	0.6235521473512418	0.0155311078996703	-0.3611112085512344	-0.0062243396938535	-0.7746991561085733	-0.164634945361066	1.8767743740516405
-0.0391620705	0.0352205327	-0.0337522569	0.0244903474	-0.0931676542	0.1180533422	0.0964459903	0.0964382681	0.0964253983	0.0964073815	0.0	0.0	0.0	0.0134902759721455	-0.0154285482805249	0.0750937395934698	-0.000629993629483	0.0001680216807189	-6.894703937736793e-05	0.1113823159403169	-0.5856997483770897	0.4416829691466843	0.5180404548934997	-0.0948205579145177	0.8117361164145263	0.2376184255903365	0.0532000069779895	-1.3943734166652852	0.3870441731648451	-0.5572721352320702	1.0798524064992971	-0.2856654098545556	0.1574329426632766	1.055118736678726	-2.139570503628625	0.741040761665502	-0.8116079384991435	-1.360211156708113	-0.0436326989838758
0.0064287285	-0.0249075023	0.0579820683	-0.0439431115	-0.0133552226	-0.0379252068	0.0964253983	0.096355911	0.0962401359	0.0960781287	0.0	0.0	0.0	0.0143906070933894	-0.026425021313031	0.0253879779547077	-1.4000001627300055e-05	0.0004589996869737	3.190827656563295e-09	0.1103986590082883	1.0581543626264491	-1.9447243477870055	0.3052685412626496	-0.7954793125530382	0.6001046341436139	0.8446269399264325	1.5450117542351005	0.3699336290375949	-0.1638813972306162	0.5645473500625544	0.8459914124823104	-0.4712683870593461	-0.3466808874402948	-0.5110781532702837	-1.000952664418116	0.6854028426782395	-0.3408476845269692	-0.6349599657395728	-0.4514390834161666
-0.048360271	0.062802853	-0.0457810328	-0.0878012208	0.0522395457	0.0396156104	0.0963842186	0.096191267	0.0958699671	0.0954207476	0.0	0.0	0.0	0.0167840819687228	0.0098808813392139	0.0851340166515086	-0.0004720052638121	0.0001579843337746	6.703728399973463e-05	0.1397481516521781	-0.3414431019758279	-0.5883529924233873	-0.6277986010767509	-0.6161401835947173	0.0818219809541962	0.2646211329803451	0.0981035233942048	-0.9816866432270422	-0.2010297359716464	-0.4874860641009408	0.3050814741757506	-0.3878552481601974	-0.7310101453267505	0.848451921630932	-2.1014543197983744	0.1410026879637545	-0.492830692032089	1.0305537981688475	-1.2667793716856692
-0.0265390171	-0.0680255349	-0.0699913208	-0.0663858685	0.0084508031	-0.0831537836	0.0963224601	0.0959444768	0.0953156031	0.0944374833	0.0	0.0	0.0	0.0059891073672986	-0.0264997197292302	0.0284198713713976	-8.499995419475659e-05	0.0003660000271619	1.5559253972679914e-08	0.1369918573374995	0.3180285156047761	-1.2076162769949803	-0.4528696923061719	-0.3542120931275649	0.9643279248719424	0.7741349469816159	-0.8744708737763394	1.0672892891111052	-0.914734494483104	0.6206495265130001	-0.1963409652997803	-1.111193812588278	-1.1838861439176065	-0.7265622610096915	-0.6428281526602446	0.3508364492093256	-0.5186896319518304	-0.0904930602085969	0.3899363567928495
-0.0226397923	0.0359273148	-0.1260056942	-0.0020356144	-0.0353602569	-0.0437555469	0.0962401359	0.0956157512	0.0945781089	0.0931316938	0.0	0.0	0.0	0.0087849996954361	-0.0044099647944904	0.0928533408941802	-0.000536999924115	0.0	2.1684043449710093e-19	0.1302198946024657	-1.8083636913368504	0.6637663335244859	-0.9633206080301486	-1.0275857112605846	0.5526113511803641	-0.4134722853456488	1.1947078797471484	-0.4189562417804103	-0.3360552379584123	-0.0689444684993492	-0.145101414107908	-0.6811275426928175	-1.1819314888531889	0.050606462246239	-0.781701378862967	0.1114020168364414	-0.6147817543034246	-0.3820586022108639	0.0313699186166745
0.0425909582	-0.0371901808	-0.0240114575	-0.0377475402	0.097930391	-0.1032256503	0.0961372637	0.0952053708	0.0936589016	0.0915078388	0.0	0.0	0.0	0.0151085460437201	-0.0361482912275477	0.0173411432991628	-0.0001449770637629	0.0004990066643459	-9.346397034866991e-05	0.1627987451286922	0.1199511620724536	-1.6552942381076154	-0.1651940945533576	-0.4128122686501844	0.7300107586491683	-0.2859757800433363	0.2762961470880266	-1.0300174930561434	-0.0998966725517551	1.384083464529847	-0.8122369427974143	-0.4291553102470318	-0.5162207231159476	-0.8563285798053717	0.7671410870221587	0.6185793856739318	-0.0237214488459085	0.3296849621579718	-0.2775147926681524
0.0234375253	0.0384405842	-0.0578610729	0.0125512516	0.011560868	0.0637967796	0.0960138653	0.0947136862	0.0925597472	0.089571464	0.0	0.0	0.0	0.0155254918745839	-0.0142280246144963	0.087813884021827	-0.0011079996271272	0.000214999860747	1.191034994185931e-07	0.1598405752071438	-1.7061463984930132	-0.784771647210278	-0.2136525854180537	-0.320144248736501	0.1737544709780593	-0.4513860373589043	0.2816127584896705	-0.798358695497861	0.1259113450216054	-0.826590635156579	-1.6004102453484417	0.5114139735304882	0.9014651401008656	0.2632342489428715	0.0459535872510894	-0.3219985017052475	-0.0518055135134575	0.2840824605366866	1.0263466512047168
