onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.648445099999662	3.00107120000757	decision	1.53337620000821	right	F	FF017.jpg	FF018.jpg
4.19847370000207	1.01671809999971	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1826084000058	3.00067149999086	decision	1.53326809999999	left	F	FF035.jpg	FF036.jpg
14.7323057999893	1.01635950000491	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.7156763999956	3.00032289998489	decision	1.78202919999603	right	F	FF021.jpg	FF022.jpg
25.2655451000028	1.01686639999389	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.2491089999967	3.00136629998451	decision	2.28525369998533	right	M	MF025.jpg	MF026.jpg
35.7990797999955	1.01665629999479	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.5824250000005	3.00121600000421	decision	2.03224430000409	right	M	MF027.jpg	MF028.jpg
42.1324350000068	1.00000010000076	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.8991876000073	3.00151109998114	decision	2.5506950999843	left	M	MF023.jpg	MF024.jpg
48.4490659000003	1.00011429999722	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.2167987999856	3.00079570000526	decision	1.53268530001515	left	F	FF037.jpg	FF038.jpg
54.7659084000043	1.01665689999936	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.6490248999908	3.00119720000657	decision	1.78263100000913	left	M	MF011.jpg	MF012.jpg
63.1991903999879	1.01658779999707	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
68.0828059999913	3.00102590001188	decision	1.78366280000773	right	F	FF009.jpg	FF010.jpg
71.632949699997	1.00004240000271	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.3999366000062	3.00064869999187	decision	1.78329539997503	right	F	FF027.jpg	FF028.jpg
77.9494902000006	1.00005070000771	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.8162326999882	3.00116050001816	decision	2.29896909999661	left	F	FF015.jpg	FF016.jpg
86.3658779999823	1.00007350000669	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.3327608999971	3.00030569999944	decision	1.53250569998636	right	M	MF029.jpg	MF030.jpg
96.8830389000068	1.01630339998519	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.766572699999	3.0004212000058	decision	2.2843911999953	left	M	MF015.jpg	MF016.jpg
105.3164216	1.00001980000525	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
112.283194099989	3.00122269999702	decision	1.78329700001632	right	M	MF007.jpg	MF008.jpg
115.832989699993	1.01660430000629	win	NaN	n/a	n/a	MF007.jpg	MF008.jpg
120.716683300008	3.00043809998897	decision	2.03242209999007	right	M	MF017.jpg	MF018.jpg
124.266581500007	1.00000869997893	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
127.033300499985	3.00160790001974	decision	1.78294390000519	left	F	FF033.jpg	FF034.jpg
130.583092999994	1.01706419998663	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
133.366781899997	3.00070340000093	decision	1.53272389998892	left	F	FF007.jpg	FF008.jpg
136.916533199983	1.00017939999816	loss	NaN	n/a	n/a	FF007.jpg	FF008.jpg
139.683430500008	3.00000249998993	decision	1.53221949998988	right	F	FF023.jpg	FF024.jpg
143.233232800005	1.000203100004	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
156.500326899986	3.00108310001087	decision	1.78341970001929	right	M	MF009.jpg	MF010.jpg
160.050253199995	1.00005790000432	loss	NaN	n/a	n/a	MF009.jpg	MF010.jpg
164.917052200006	3.00107489997754	decision	1.53314909999608	left	F	FF001.jpg	FF002.jpg
168.466878699983	1.00012930002413	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
171.233880499989	3.00146520000999	decision	1.78255999999237	right	M	MF019.jpg	MF020.jpg
174.783894099994	1.01650789999985	loss	NaN	n/a	n/a	MF019.jpg	MF020.jpg
181.767280600005	3.00133489997825	decision	1.53199619997758	right	F	FF031.jpg	FF032.jpg
185.317103299982	1.00003540000762	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
190.184146499989	3.00087560000247	decision	2.03276309999637	right	M	MF005.jpg	MF006.jpg
193.734484299988	1.01616120000836	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
196.517334600008	3.0012485999905	decision	1.78282419999596	left	F	FF019.jpg	FF020.jpg
200.067473300005	1.01658199998201	win	NaN	n/a	n/a	FF019.jpg	FF020.jpg
207.050713899982	3.00071480000042	decision	1.78230930000427	left	M	MF013.jpg	MF014.jpg
210.600746299984	1.0001630000188	loss	NaN	n/a	n/a	MF013.jpg	MF014.jpg
217.567551099986	3.00097270001424	decision	1.53231760000926	right	M	MF031.jpg	MF032.jpg
221.11757599999	1.01643230000627	loss	NaN	n/a	n/a	MF031.jpg	MF032.jpg
226.000957299984	3.00109620002331	decision	2.03354020000552	left	F	FF039.jpg	FF040.jpg
229.550839899981	1.00006930000382	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
232.300884900003	3.00117969998973	decision	2.55036409999593	left	F	FF005.jpg	FF006.jpg
235.850837999984	1.01676350002526	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
242.834499699995	3.00038730000961	decision	1.53329980000854	right	M	MF037.jpg	MF038.jpg
246.384430999984	1.0161885000125	loss	NaN	n/a	n/a	MF037.jpg	MF038.jpg
249.167455599993	3.00160379998852	decision	1.78378269998939	right	M	MF039.jpg	MF040.jpg
252.717455899983	1.00023120001424	win	NaN	n/a	n/a	MF039.jpg	MF040.jpg
255.485112599999	3.00065929998527	decision	1.78311230000691	right	M	MF033.jpg	MF034.jpg
259.034372599999	1.00014469999587	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.801130399981	3.00046090001706	decision	1.78242890001275	right	F	FF013.jpg	FF014.jpg
265.351119200001	1.00007879998884	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
270.217617199989	3.00108469999395	decision	2.03369919999386	right	M	MF001.jpg	MF002.jpg
273.768086800002	1.00047169998288	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
276.534953399998	3.00092849999783	decision	2.03250159998424	right	F	FF003.jpg	FF004.jpg
280.084386400005	1.00016029999824	win	NaN	n/a	n/a	FF003.jpg	FF004.jpg
284.951132899994	3.00143589999061	decision	2.53467980001005	left	M	MF003.jpg	MF004.jpg
288.501465399982	1.01634820000618	win	NaN	n/a	n/a	MF003.jpg	MF004.jpg
295.484620500007	3.00078439997742	decision	1.78255609999178	left	F	FF025.jpg	FF026.jpg
299.034762199997	1.01637959998334	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
306.018321299984	3.00147970000398	decision	1.78293300000951	right	M	MF035.jpg	MF036.jpg
309.567938599997	1.00020819998463	win	NaN	n/a	n/a	MF035.jpg	MF036.jpg
312.334966199996	3.00125370000023	decision	2.28497239999706	left	F	FF011.jpg	FF012.jpg
315.885114799981	1.01617690001149	loss	NaN	n/a	n/a	FF011.jpg	FF012.jpg
318.668442599999	3.00101659999928	decision	2.55019370000809	left	M	MF021.jpg	MF022.jpg
322.218262999988	1.00007559999358	win	NaN	n/a	n/a	MF021.jpg	MF022.jpg
327.084970299999	3.00175560000935	decision	2.03293169999961	right	F	FF029.jpg	FF030.jpg
330.634883699997	1.000042700005	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
