onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.606731899781153	3.00072700018063	decision	2.033176700118929	right	D	DD017.jpg	DD018.jpg
4.15676979999989	1.01658579986542	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.1234093999956	3.00134299998172	decision	2.0333298998884857	right	D	DD035.jpg	DD036.jpg
14.6733238999732	1.00050539989024	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.6066979998723	3.00194000010379	decision	2.2824969000648707	left	D	DD021.jpg	DD022.jpg
25.1566364997998	1.00003490014933	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.0733887997922	3.00135789997876	decision	2.034310400020331	right	S	SD025.jpg	SD026.jpg
35.6239491999149	1.01614780002274	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.373293499928	3.00146519998088	decision	1.532890300033614	left	S	SD027.jpg	SD028.jpg
41.9232489999849	1.01671250001527	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.6565617998131	3.00106970011257	decision	1.5337237999774516	left	S	SD023.jpg	SD024.jpg
48.2065224999096	1.01671290001832	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.956881799968	3.0018870998174	decision	2.2837584000080824	right	D	DD037.jpg	DD038.jpg
54.5069344998337	1.00021330011077	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.3399838998448	3.00166650000028	decision	2.2825070000253618	right	S	SD011.jpg	SD012.jpg
62.8901425998192	1.01651210011914	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.7232552999631	3.00140129984356	decision	2.2821964998729527	right	D	DD009.jpg	DD010.jpg
71.2733890998643	1.01651360001415	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
74.0067510998342	3.00164310005493	decision	1.5328887000214309	right	D	DD027.jpg	DD028.jpg
77.5565329999663	1.01689359988086	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.4233593998943	3.00127290003002	decision	1.783258100040257	right	D	DD015.jpg	DD016.jpg
85.9732153997757	1.0165350001771	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
92.9231399998534	3.00091110006906	decision	2.2832818999886513	left	S	SD029.jpg	SD030.jpg
96.4735836999025	1.01611279998906	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.306502399966	3.00212229997851	decision	2.032854299992323	left	S	SD015.jpg	SD016.jpg
104.85651679989	1.01659770007245	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.789720000001	3.03780199983157	decision-missed	n/a	n/a	S	SD007.jpg	SD008.jpg
115.373528299853	1.01626419997774	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.223126899917	3.00088940002024	decision	1.5322545999661088	right	S	SD017.jpg	SD018.jpg
123.773106499808	1.0165187001694	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.523384699831	3.00189479999244	decision	1.5327538000419736	right	D	DD033.jpg	DD034.jpg
130.072909699986	1.01663309987634	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.823098699795	3.00130780017935	decision	2.0334867001511157	left	D	DD007.jpg	DD008.jpg
136.373028699774	1.00136980018578	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
139.089661399834	3.00202720006928	decision	1.5328776000533253	right	D	DD023.jpg	DD024.jpg
142.639586199773	1.01675430010073	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
155.889653599821	3.00180219998583	decision	1.5339449001476169	right	S	SD009.jpg	SD010.jpg
159.439551999792	1.00006530014798	loss	n/a	n/a	n/a	SD009.jpg	SD010.jpg
164.256239299895	3.00175500009209	decision	1.782235800055787	right	D	DD001.jpg	DD002.jpg
167.806207099929	1.01690829987638	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
170.572936099954	3.00109749985859	decision	1.5334148998372257	right	S	SD019.jpg	SD020.jpg
174.122834999813	1.01654750015587	loss	n/a	n/a	n/a	SD019.jpg	SD020.jpg
181.072949399939	3.00045059993863	decision	1.5330164998304099	left	D	DD031.jpg	DD032.jpg
184.622788599925	1.01661809999496	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
189.456125699915	3.00217309989966	decision	2.0328492999542505	right	S	SD005.jpg	SD006.jpg
193.006145399995	1.016618499998	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
195.772889699787	3.05023679998703	decision	3.049674400128424	left	D	DD019.jpg	DD020.jpg
199.372881899821	1.01647400017828	win	n/a	n/a	n/a	DD019.jpg	DD020.jpg
206.306190299802	3.0017216000706	decision	2.533546600025147	right	S	SD013.jpg	SD014.jpg
209.856066299835	1.01661140006036	loss	n/a	n/a	n/a	SD013.jpg	SD014.jpg
216.789437099826	3.00098709994927	decision	1.5340326000005007	left	S	SD031.jpg	SD032.jpg
220.339339999948	1.01669669989496	loss	n/a	n/a	n/a	SD031.jpg	SD032.jpg
225.189301199978	3.00120419985615	decision	1.0330429999157786	left	D	DD039.jpg	DD040.jpg
228.739242499927	1.00006909994408	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
231.489260499831	3.00153789995238	decision	1.2837903001345694	right	D	DD005.jpg	DD006.jpg
235.039257099852	1.00003400002606	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
241.972628499847	3.00171280000359	decision	1.5326666000764817	right	S	SD037.jpg	SD038.jpg
245.522563199978	1.01667519984767	loss	n/a	n/a	n/a	SD037.jpg	SD038.jpg
248.272686399985	3.00076919980347	decision	1.5333082999568433	right	S	SD039.jpg	SD040.jpg
251.822543899994	1.01663929992355	win	n/a	n/a	n/a	SD039.jpg	SD040.jpg
254.572537999833	3.00192150007933	decision	1.5337729000020772	right	S	SD033.jpg	SD034.jpg
258.123084499966	1.01642380002886	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
260.872586299898	3.00094170006923	decision	2.033173100091517	left	D	DD013.jpg	DD014.jpg
264.42248959979	0.999999500112608	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
269.239157599863	3.30059250001796	decision	3.2999625001102686	left	S	SD001.jpg	SD002.jpg
273.089250999968	1.01665130001493	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
275.839216999942	3.00220139999874	decision	1.282835999969393	right	D	DD003.jpg	DD004.jpg
279.389179799939	1.01686999993399	win	n/a	n/a	n/a	DD003.jpg	DD004.jpg
284.222413299838	3.00191400013864	decision	1.532502599991858	right	S	SD003.jpg	SD004.jpg
287.772365399869	1.01669680001214	win	n/a	n/a	n/a	SD003.jpg	SD004.jpg
294.705813699868	3.00091139995493	decision	1.2838306999765337	right	D	DD025.jpg	DD026.jpg
298.255924699828	1.01639600005001	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
305.205844899872	3.00151550001465	decision	1.2823296000715345	right	S	SD035.jpg	SD036.jpg
308.755729499971	1.01649699988775	win	n/a	n/a	n/a	SD035.jpg	SD036.jpg
311.505866399966	3.00095989997499	decision	2.5343381999991834	left	D	DD011.jpg	DD012.jpg
315.055612399941	1.00031459983438	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
317.789362499956	3.00146679999307	decision	1.5337993998546153	left	S	SD021.jpg	SD022.jpg
321.339154999936	1.01651880005375	win	n/a	n/a	n/a	SD021.jpg	SD022.jpg
326.188979599858	3.00108529999852	decision	2.532314500072971	right	D	DD029.jpg	DD030.jpg
329.738898499869	1.00000649993308	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
