onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.598441899986938	3.00167219992727	decision	1.78254549996927	left	S	SD001.jpg	SD002.jpg
4.14855269994587	1.01660560001619	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0819312999956	3.0013753999956	decision	2.03371200012043	right	S	SD003.jpg	SD004.jpg
14.631820099894	1.0163593001198	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3654400000814	3.0010940998327	decision	2.53317640000023	left	S	SD005.jpg	SD006.jpg
20.9151089000516	1.00007489998825	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6484676001128	3.00101149990223	decision	2.28234909987077	right	D	DD001.jpg	DD002.jpg
27.1985126999207	1.01686960016377	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0484027001075	3.00106569984928	decision	2.53627929999493	right	D	DD003.jpg	DD004.jpg
35.5994494999759	1.01556110009551	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.531728599919	3.00086929998361	decision	2.03265390009619	right	S	SD007.jpg	SD008.jpg
46.0816736998968	1.00009170011617	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.9152355000842	3.00156180001795	decision	2.53361669997685	right	S	SD009.jpg	SD010.jpg
54.465210699942	1.00024570012465	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.3151322999038	3.00121850008145	decision	2.2821789002046	left	D	DD005.jpg	DD006.jpg
62.8651332000736	1.00006740004756	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.598447999917	3.00038500013761	decision	2.28426009998657	right	D	DD007.jpg	DD008.jpg
69.1483634999022	1.00005970010534	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.881727400003	3.00064240000211	decision	2.28320599999279	left	D	DD009.jpg	DD010.jpg
75.4323249999434	1.00053590000607	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.1651637000032	3.00156380003318	decision	2.03365690005012	left	D	DD011.jpg	DD012.jpg
81.715030600084	1.01684129983187	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.5653639000375	3.0005119999405	decision	2.53413599985652	left	S	SD011.jpg	SD012.jpg
90.1151306000538	1.01657179999165	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.8484342999291	3.0013987000566	decision	1.78353350004181	right	S	SD013.jpg	SD014.jpg
96.3993846999947	1.01578740007244	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.331728199963	3.00079670012929	decision	2.0330112001393	left	S	SD015.jpg	SD016.jpg
106.88170300005	1.01672469987534	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.631710699992	3.00012960005552	decision	2.55016750004143	right	D	DD013.jpg	DD014.jpg
113.18171350006	1.00005509983748	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
120.115123100113	3.00065259984694	decision	2.03241169988178	right	S	SD017.jpg	SD018.jpg
123.664980800124	1.0166582998354	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.531780200079	3.00065819988959	decision	2.79913239995949	right	D	DD015.jpg	DD016.jpg
132.081749799894	1.01664150017314	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
136.964813299943	3.05023819999769	decision	3.04969070013613	left	S	SD019.jpg	SD020.jpg
140.564999799943	1.01670010015368	win	NaN	n/a	n/a	SD019.jpg	SD020.jpg
145.398404499982	3.00135460007004	decision	2.03335079993121	right	D	DD017.jpg	DD018.jpg
148.948336600093	1.00006789993495	win	NaN	n/a	n/a	DD017.jpg	DD018.jpg
162.181789800059	3.00182959996164	decision	2.28289469983429	left	S	SD021.jpg	SD022.jpg
165.731706799939	1.00016360008158	loss	NaN	n/a	n/a	SD021.jpg	SD022.jpg
172.648699099896	3.00014870008454	decision	2.28319050022401	right	S	SD023.jpg	SD024.jpg
