0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.8421709430404014e-14	-1.190371338566365e-05	2.1742231041343985e-05	6.299999935401288e-05	0.0	0.0	0.0	1.031349674023175	-0.6749499665821367	12.524936248391391	-1.282602316204851	0.3506011171562001
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.590477943125279e-05	-0.0376540398685421	0.0246511831627032	-8.860915544509882e-17	-7.200003474205907e-05	-3.1917758633131294e-12	0.0690374837306179	-1.220757260137857	-0.392933871617206	6.298048289694718	-1.2343381391770063	-0.2972943032227898
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.8421709430404014e-14	0.035673208806358	0.0477122062498835	-0.000518999912252	0.0	0.0	0.1259541740507705	-1.1098683232572522	1.2159398286812948	3.73423413198397	-1.2134307428892228	0.3525044898364935
-0.0129599655	0.0341459901	-0.0845809863	-0.0290231603	0.0653275293	-0.0806149504	0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0	0.0	0.0	2.8421709430404014e-14	-0.0256064628056549	0.0273454241243911	0.0003469999694078	0.0	0.0	0.1249464478204953	-0.3200691986867514	1.6892590774109872	1.6452266850219197	-1.262377403138055	0.129782108313409
-0.0674168143	0.0453720582	-0.0491123191	-0.005576257	0.0961742792	-0.0983412612	0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0	0.0	0.0	0.0166800003498934	0.012523122655736	0.0437598864640733	-0.0003949999740795	0.0	0.0	0.108324045325303	-0.1720813841224378	1.0280649116016236	1.2026861899624877	-1.195522463028384	0.3207250148924205
-0.1021420001	-0.0241318226	0.0060766154	-0.0741832301	0.077755851	-0.0360790959	0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0	0.0	0.0	0.0107420003041767	-0.0239860519341874	0.0403425672468102	0.0002639999913287	0.0	0.0	0.0788144921233131	0.0254517294815193	-0.7117178024085239	0.4299223132237965	-1.2209965108286196	0.4406787495584095
-0.0486147796	-0.0357607762	0.0681985398	-0.0499974257	0.090440375	-0.0267245489	0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0	0.0	0.0	0.0125470003113292	0.0115573031018954	0.0627482096259655	-0.0005619998684342	0.0	0.0	0.1010539904105356	1.161914730003822	-1.0143841420377169	0.4090405194848279	-1.1942168107279436	-0.2672458627655579
0.0061757364	-0.0346873403	0.0961198811	-0.0881668154	-0.0215964298	0.0016173969	0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0	0.0	0.0	0.0152019998058818	-0.0077870148246148	0.0334211410003177	-9.699999592577978e-05	0.0	0.0	0.0745763796721316	1.8927324252180653	-0.7915545929274972	0.1268954272416574	-1.2104961989561869	0.5297889097337094
0.0465859686	-0.0404775601	0.0666541986	0.0395667981	-0.0167581103	0.0398534369	0.0916190104	0.0908882107	0.0896745262	0.087984405	0.0	0.0	0.0	0.0189590007066868	0.0019519051324436	0.0633378480075208	-0.0003179999870324	0.0	0.0	0.0544626274203975	0.8380222503307956	-0.7208663220205015	-0.0019002528892514	-1.1931585612261628	0.4405009120174278
0.0787629716	-0.047563029	0.012222841	0.0690808701	-0.0462846851	0.0015124931	0.0915222642	0.0905024577	0.0888111892	0.0864610066	0.0	0.0	0.0	0.0218279995024346	-0.0021740103836265	0.0481027025481779	1.2000000423440991e-05	0.0	0.0	0.0387300591439528	-1.158074013416012	-0.5185378597115768	-0.2632286257078875	-1.2059058111311465	0.5997482261446699
0.0617105059	-0.0549761814	-0.0651230967	0.0256870483	0.0285776461	-0.0619831052	0.0914094366	0.0900530986	0.0878074234	0.0846945884	0.0	0.0	0.0	0.0185940004885338	-0.0001914429747387	0.063261670319008	-0.0001630000017233	0.0	0.0	0.0291255343009557	-1.3676656537272602	0.6478695001544407	-0.1245403262840675	-1.194821068574867	-0.1398453082569766
0.0492526684	0.0291874843	-0.0783151459	-0.0200039339	-0.0362338371	-0.0144155701	0.0912805474	0.0895404494	0.086664816	0.0826901155	0.0	0.0	0.0	0.0186159029821055	-0.0012469033560478	0.0513021962150048	0.0001330000017815	-0.0001339998065821	8.925310393252564e-09	0.0345372737487486	-0.6848711487850818	1.6248956880312806	-0.3076247683098153	-1.2044925275519545	0.4228632405011157
-0.0483498668	0.0308761244	-0.105345	0.0452081235	-0.0649810937	0.0057216016	0.0911356193	0.0889648703	0.0853851737	0.0804532217	0.0	0.0	0.0	0.0187242494476578	-0.007816784199349	0.0601714500762398	-4.000000013885373e-06	-0.0001129996788251	-2.0192373639805919e-10	0.0234479440094142	-0.1611985366872206	1.715762853796447	-0.2610795855446356	-1.2011827212023083	-0.1746567990519451
-0.0660846205	0.0329959277	-0.0539045575	-0.0064855903	0.0042139572	0.0304631276	0.0909746778	0.0883267658	0.08397052	0.0779901946	0.0	0.0	0.0	0.020549123144292	0.0027098374466163	0.0556760593291301	6.000000025861824e-06	-0.0001169999419541	3.558518653721325e-10	0.0175469271369266	-0.3692307223840233	0.1805524586374333	-0.3085804000142781	-1.2197057993592708	0.438415973142003
-0.090796259	-0.0480092566	0.0244333331	-0.0250339684	-0.0009965897	0.0161048946	0.0907977511	0.0876265845	0.0824230915	0.075307957	0.0	0.0	0.0	0.0223960001021765	-0.0078263507189433	0.0711832916390164	-0.0003239999734298	0.0	0.0	0.0502403109964117	0.6307259061761987	-1.0338461195004605	-0.1592870900849572	-1.203189331772565	-0.0470555520829338
-0.0212473808	-0.0074264432	0.054615532	-0.0630676671	0.0612241738	-0.0672778363	0.0906048703	0.0868648184	0.0807453353	0.072414048	0.0	0.0	0.0	0.0288420002907656	0.0114756726891158	0.0601273143208658	-0.0003239999734298	0.0	0.0	0.0368040009147988	1.7637482875137769	-0.9218259158108272	-0.2094435303370148	-1.2077339364280837	0.1226715627932915
0.024085863	-0.0337517322	0.0625994356	-0.0513056329	0.0241478835	0.0066381287	0.0903960694	0.0860420028	0.078939904	0.0693166017	0.0	0.0	0.0	0.0288420002907656	-0.0130540477787803	0.0600581531436716	-9.699999592577978e-05	0.0	0.0	0.0359488805202913	1.6636373983476844	-0.6685473418840242	-0.1903521317415166	-1.2057863074829591	-0.3727700434105143
0.0482560561	0.0116869978	0.0596566603	-0.0124343342	0.024280768	-0.0505196095	0.0901713849	0.0851587161	0.0770096525	0.0660243242	0.0	0.0	0.0	0.0189670007676028	0.0262477275208254	0.0601803629788122	-0.0003539999629966	0.0	0.0	0.0621489830114501	0.4063718851212852	-0.765526670805927	-0.3807089694025002	-1.207167014728529	0.5912258543931747
0.0723447168	-0.0557267736	0.0075853402	-0.0057357499	-0.0086233577	0.0246476414	0.0899308564	0.0842155791	0.074957633	0.0625464692	0.0	0.0	0.0	0.0234249997884177	-0.0203543018351268	0.0692625036924567	6.600000034777723e-05	0.0	0.0	0.0811421672576304	-1.331112561473199	-0.4950021641304226	-0.47074717487612	-1.1986537494685336	-0.0453701506127137
0.1035943076	0.0136191423	-0.0270108651	-0.0036473171	0.0537184142	-0.0752653782	0.0896745262	0.0832132545	0.07278709	0.058892812	0.0	0.0	0.0	0.0179026019562655	0.0168198570968769	0.0459206601923796	-0.0001690000046718	5.2404045547405084e-09	-6.199997534226792e-05	0.0808886613025529	-1.622256079235207	0.371810393657117	-0.1578531425234461	-1.2029753143866626	0.2767616523412377
0.0467105824	0.0004187744	-0.063897991	0.0345460183	0.0226354086	0.0175889269	0.0894024392	0.0821524469	0.0705014557	0.0550736223	0.0	0.0	0.0	0.0214709993451975	-0.0073438317580496	0.0601102063434382	9.999999974629938e-07	0.0	0.0	0.0535218934157213	-0.7260546546905812	1.5569718134849744	-0.3180146678344134	-1.192209226257302	-0.3134579428370866
-0.0249490652	0.0729796002	-0.0892817701	0.0597790647	-0.0125714218	0.0670491727	0.0891146434	0.0810339018	0.0681043441	0.0510996347	0.0	0.0	0.0	0.0288599576314396	0.0098005687238895	0.0484878975933043	0.0003009999982223	-1.5954707777154912e-08	-0.000105999963864	0.0564564633581458	-0.1942048673008359	1.863713743462796	-0.4349914532144961	-1.1937666135826543	0.1826908388867433
-0.0887478715	-0.0144802299	-0.0768479293	-0.0088810494	-0.0538615071	0.006833179	0.0888111892	0.0798584053	0.0655995455	0.0469820191	0.0	0.0	0.0	0.0288336824245192	-0.0013647904959839	0.0601076641234925	3.699999996412435e-05	0.0001009998908192	-1.876730817477437e-09	0.0463620975028987	-0.3934919202784775	0.2607188860230955	-0.3855759951738002	-1.1896784213454903	-0.2277806115083187
-0.0631126108	0.0672283893	0.015942857	-0.0246274023	0.0430169687	0.0151372427	0.0884921299	0.0786267835	0.0629910206	0.0427323491	0.0	0.0	0.0	0.0174562094213968	0.0157621021726726	0.0467107879211567	2.90140662994432e-05	0.0001939978821881	-0.0001450031258398	0.0542005005812428	-0.1196431627271329	-0.6827385026448125	-0.3151800779520341	-1.2036208041146073	0.3313905745884729
-0.0674239232	-0.0334064996	0.0668692413	-0.0021697608	0.0078162004	0.074048115	0.0881575217	0.0773399021	0.0602828939	0.0383625694	0.0	0.0	0.0	0.0239712829557561	-0.007900727011318	0.0600670695536251	-1.3999999736170807e-05	6.45334674587161e-10	-9.199999343419924e-05	0.0580349061155503	0.9773915497227836	-1.0737894481020709	-0.4623498048976394	-1.1887469706006284	-0.1585337875446884
