0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	-5.275218953215699e-06	1.3449831044454186e-05	-0.000113000001033	0.0	0.0	0.0	-0.4030271838997778	1.5836025550145754	12.4849168270671	-0.3837782029302639	0.965592231355748	0.6632878471334757
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0165580008179091	-0.0261590405630727	0.0442680003460793	0.0003379999900365	0.0	0.0	0.10951631623051	0.0190673224964619	1.3751855328771343	6.194591172996528	-0.0961610662215453	-1.24362554726511	-0.0229581974812852
0.1076242443	-0.1525436145	-0.3185245162	-0.0083805927	0.0763207836	-0.1851659059	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	0.0313482441378738	-0.013699864857358	0.0595315698172811	0.0001490000121811	-0.0004300002352188	3.1995148625451296e-08	0.0734645989080224	0.7690067784885267	1.9382990266795777	2.7923302552294484	-0.7194101133661436	-0.3378414191139687	-1.1021291617425766
-0.0373677462	-0.101729057	-0.2286175769	0.0106004954	-0.0325560245	-0.0942300693	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	0.0207520473536959	-0.0031379267866213	0.0635773376625223	5.798022493486593e-05	-0.000430002502574	-9.198749936390432e-05	0.0343559801558539	0.2280725028081025	2.338314101074327	1.4844722353032564	-0.9318953759666376	0.0835407755579182	0.7451646934533506
-0.0727335052	-0.0020405413	-0.1079908323	0.1021915873	0.0334687134	-0.0780925246	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	0.0179542471550462	0.0147600903307676	0.0599068134128799	0.0001320000124721	-0.0004299997415968	2.8373764648117984e-08	0.0326682626478303	-1.7913893143157087	1.7022640078910347	0.7375699662899737	-0.6425229835454191	0.6325358252982536	0.7337743335613571
-0.0103141575	0.0645857933	-0.0875169557	-0.0179107329	0.0604310227	-0.0718268428	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	0.014353238109237	0.0246409664041635	0.0623373559907207	9.3400170995023e-15	-0.0004299997304002	4.366303397693809e-11	0.0225138453850946	-0.3214796610252276	1.119594436770054	0.3954355070819264	-0.2116513031275311	1.3079803321473151	0.4538765459588675
0.0872541247	0.052159621	-0.1038065616	-0.0710649786	-0.0941217106	0.0691531557	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	0.0142514839677829	0.0045137699058415	0.0388564421483437	-1.1297986499066204e-08	-0.0002689996453015	-8.400000966265008e-05	0.0559604363031642	0.5544443452426961	0.8596599136913171	0.0321009352410929	-0.1051254586538724	-0.5822307198061568	0.9560207932054382
0.0853262784	-0.0467725442	-0.1049961463	-0.0648673401	0.0442947845	0.0606505984	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	0.0174949105626041	0.0065482716711358	0.0387675703085363	0.0002220000052484	-0.0002419999058456	2.6868646080442392e-08	0.0220186962498993	0.1042908804764335	1.2042039459822391	-0.1872968731586691	-0.3507719143341904	-1.45374562248285	-1.065195296582876
0.0199366515	-0.1047067013	-0.0542502748	-0.0034827184	0.0676719989	0.0758630639	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	0.0221885917547268	-0.0015554865698703	0.0388793047012825	0.0003490000023921	-0.0002079996709727	3.6338181441913486e-08	0.020959658903473	1.0048638484970795	1.9232433013904957	-0.2509144509398919	-0.8849712543060203	-0.1324143822497237	-1.0906723836953882
-0.0618656748	-0.069779039	-0.1017358706	0.0032215126	-0.0647869457	0.0636575933	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	0.0215682644316075	0.0044836654454485	0.0480715629642531	0.0001160000094449	-0.0004300002352168	2.490014110587737e-08	0.0386023373629905	-0.2769406512028677	2.2830468721160844	-0.3441329673846417	-0.9946869339501988	-0.0299721798977603	1.12737856206855
-0.0495314005	0.0317403094	-0.0233894803	0.152811202	0.012786972	0.0628898461	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	0.0178105989356538	0.0044359254967076	0.0388986782681115	-3.795850858452366e-05	-0.0004300038423239	0.000192991690237	0.030324735902457	-1.794638845384214	1.5880656203140069	-0.2515975440624898	-0.6151650418431054	0.9497685859187812	0.3201221560759287
1.65112e-05	0.1099864194	0.0575414102	0.0254584798	-0.0898048364	-0.1003243576	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	0.0143532601717453	0.0045054982920476	0.0458596514405087	6.199995389487842e-05	-0.0004299997304615	1.3374559211888138e-08	0.0251349292326252	0.3488346545934508	1.036130322601298	-0.4675478592590348	-0.1241284093249004	1.0101211226180171	0.6217010734724533
0.0716644159	0.0669324778	0.092673516	0.0973192268	-0.0544857358	-0.1571440334	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	0.0332605204320941	0.0096439675713071	0.054028892578259	0.0003029999990369	-4.5999973389942994e-05	6.9724192218727655e-09	0.063465280895037	0.4955503530399773	1.0936421033523154	-0.4108441485082904	-0.234888565938724	-1.5489348064383397	0.0113809608574515
