0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0623339	-0.00014703	-0.0188184	0.000647951	-0.000907461	0.0021428	0.0	3.1171227560998296
-0.0438565738	0.0592187756	-0.0704623335	-0.0805738228	0.3413786866	-0.1730153608	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0515995	-0.0469334	-0.0186845	0.00108259	-0.00102863	0.0016258	0.1112950699999999	2.350298283642778
-0.0169766161	0.0556861003	-0.0726337667	-0.0670721359	0.2943345086	-0.0829281184	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0359525	0.017664	-0.0358469	0.00101743	-0.0012247	0.0016258	0.1104683	2.342560469686612
-0.0112325422	0.0256010006	-0.0100839342	-0.1387473662	0.1766284596	0.0090828178	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.0310349	0.0500216	-0.0601562	0.00108259	-0.000931334	0.0016258	0.0795107999999999	1.218960140900195
-0.0290502471	0.0129807902	-0.0155537522	-0.0757772862	0.1493999524	-0.0825241138	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.0531098	-0.00967783	-0.0293108	0.00102731	-0.000874158	0.00184943	0.12942403	1.6909791809597503
-0.0234145585	0.0190798906	0.0153630492	-0.0849003432	0.0783085319	0.0327946253	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.0380259	0.0361094	-0.0671384	0.000772285	-0.000931334	0.0016258	0.12549028	1.134145905276338
-0.0076654254	0.0017126804	0.0325071196	-0.1415919497	0.0499972198	-0.0891191865	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.0449495	-0.0239826	-0.0547686	0.00137974	-0.00133737	0.0016258	0.13005995	1.4403509700021442
-0.1008620447	-0.0194168377	-0.0361013753	0.1768477746	0.0247325948	-0.0134666131	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.0839441999999999	0.0286987	0.164155	-7.708299999999998e-05	0.00402466	0.000458705	0.709897	2.302330179828701
-0.0726448461	-0.0385524422	-0.0687393225	0.0933832305	-0.048081301	0.0359405197	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.00473021	-0.037643	0.143438	-0.00034988	0.00418723	-0.00151625	0.28678879	-0.4738515257967162
-0.0423414505	-0.0413998021	-0.0437168816	0.1142841523	-0.0621944411	-0.0484961141	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0111233	-0.0879597	0.13708	-0.000216112	0.00242779	-0.000524761	0.20730264	0.2337817112582879
-0.0329845267	-0.0401016857	-0.056971746	0.1026093323	-0.0707108687	0.0988079593	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	0.00164282	0.0096718	0.0972189	-0.000629439	0.00240127	-0.000364818	0.17696258	-0.4156104879638146
