0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0266963	-0.0960918	0.139061	0.00131972	0.000213152	5.35836e-05	0.0	2.77059204926732	0.5502376984566593	3.298102295730028	-1.2387855685243958	0.7791905806152589	2.33288429642189	0.2246720801568821
-0.1044629821	0.0802011741	-0.0419384812	0.1884565736	0.0046368085	-0.1116653986	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.029065	-0.0642464	0.166357	0.00140119	0.000380743	0.000692445	0.10590622	2.2094938690992096	0.8040720565360058	3.13238460227527	-1.223435638638825	0.8830300029015535	2.1932376322085987	-0.0258564489879713
-0.0490573099	0.0231794358	0.0008648124	0.1566448656	-0.0185909284	-0.0506491419	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0178451	-0.0408402	0.0853913	0.00104226	0.0010059	0.000600227	0.16940705	2.063975429502759	1.2375446299961617	2.404798520439402	-1.2970547364627707	0.5868606523880144	2.19937319002456	0.0505379717964134
-0.0087596622	0.0088390716	-0.0164542244	0.0372479094	-0.0414805225	-0.11759493	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-3.99669e-05	-0.104214	0.103927	0.00150395	0.000153667	0.000384474	0.1762783669	1.1661219911454015	0.248225383561638	2.759464950731911	-1.1162681501004257	0.6085080142439668	2.1767818555137466	0.0544072598925424
-0.000456873	0.0339595364	0.0217081994	0.1466471088	0.0981755089	-0.1366429855	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-8.97948e-05	-0.0378492	0.151355	0.00054814	0.000489666	0.000657659	0.1920923279	1.209599322022077	0.9676616592070416	3.210382406434452	-0.959997813435192	0.078760620704039	2.3367606803603747	0.1533995601239361
0.0180024994	-0.0469843675	-0.0843543065	0.0131572783	-0.0308721855	0.0411013114	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.0477805	-0.0770046	0.0455061	0.000769383	0.000318434	0.0	0.2453812948	0.4942911006084897	0.364210298999501	1.9057728310765767	-1.305322038710347	1.1139753565203931	1.8905801402649476	0.2868544917636128
0.0192917588	0.0279064123	-0.1236683611	-0.0234423175	-0.0070513325	-0.0950667201	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.0942116	-0.103682	0.120193	0.000604023	-0.000425693	0.0	0.19326975	1.1047418964296798	1.5209722825883163	2.710198734601968	-1.153012359840116	1.1321935855383944	2.2875443037814893	-0.1776023227978451
0.0451721033	-0.0137041937	-0.0484123599	0.0830114137	0.0534441662	0.0833263445	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.0535492	0.00218251	0.040142	0.0007733049999999	-0.000264884	-9.58224e-05	0.24787358	0.3791174403219177	0.5291094992958341	2.1391973955070123	-1.333352372876354	0.6837628403261249	1.86398468647468	0.0698364464439129
0.0549024335	-0.082020117	-0.0133338787	-0.0227243368	0.0249753935	-0.0345178173	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.0100197	-0.0852788	-0.0181766	0.00122389	-0.000506328	-0.00100416	0.28936714	-0.2461058537888114	-1.0127604264728316	1.4607188834359413	-1.34941406851733	1.0136015471337725	1.6291373488170169	-0.2836565534517535
0.043693297	-0.0266993408	-0.0883768139	-0.0443026267	0.0086098834	-0.0770684433	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.063188	-0.122149	0.0280027	0.00124354	-0.00133294	-0.000522293	0.22266365	-0.1613601047446259	-0.6107467084900594	2.2625664172598614	-1.220348024320708	0.966453228682909	1.7959577446595878	-0.0997714172023272
0.047148046	0.0337516925	-0.1210394587	0.0196658373	0.0507032639	-0.0340542655	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	0.0824133999999999	-0.047325	0.0924322	0.000626098	-0.0008590209999999	0.00044763	0.2615431	0.6228692896265106	0.7670674361348045	2.943950544978812	-1.2814206999692832	0.8371331474862861	1.8801576351452025	0.0930587518567962
0.065713839	-0.0063340096	-0.0649307415	-0.0016533193	0.0657541393	0.0695037694	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	0.0803109	-0.0126784	0.0653486	0.000479444	-0.000876562	0.000584951	0.0789084999999999	0.1033849070953004	0.8817145846879311	2.191285787758813	-1.2200756039545166	0.6389417053667592	1.7416597486489775	0.4021735807663638
0.0536787266	-0.0231590912	-0.0539741133	-0.0523516311	-0.0445959933	-0.0256908935	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	0.0431915	-0.103547	0.0250158	0.00107069	-0.000930005	-0.000161697	0.23788765	-0.2196289851177587	-0.2295576858761069	2.1406133598293207	-1.283645001980838	0.8863188053141577	1.7583581720599089	0.2965371927994155
0.0406901454	-0.0002850266	0.0127849996	0.0482219666	0.0808627349	-0.0489059772	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	0.0136896	-0.0446307	0.063674	0.000541182	-0.000521221	0.000110721	0.1876119	-0.0001029178645157	0.2462081656478433	2.251865142611903	-1.0660196475383628	0.5291839279152147	1.955980788280216	0.4226170108273094
0.0504017449	-0.0780637047	0.0387010662	-0.0204906686	-0.0253366776	0.0394194787	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	-0.0158393	-0.0643498	-0.0248043	0.00115749	-0.000340833	-0.00024527	0.19536065	-0.6872118113557736	-0.9156209275941062	1.16063438915961	-1.1267199511695674	0.569478940391545	1.597421054521717	-0.0705732629931679
0.0385417234	-0.0405704613	-0.0007938309	-0.0631245484	-0.0848266111	0.027765952	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	-0.0158171	-0.0877055999999999	0.00110399	0.00063166	-0.000427532	-0.000413739	0.0883361899999999	-0.1027788352244955	-0.1184156887740179	1.4944209539298028	-1.109748558132933	0.4507707926926828	1.7710611721658889	0.227150474032073
0.0359246094	-0.040615138	0.0195597862	-0.0007154869	0.0196479284	0.1152418644	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	-0.0190253	-0.00673005	-0.00246673	0.000187892	-0.000262361	-0.000105223	0.13362722	-0.5612501992465044	-0.4343517765194937	0.9327320435657944	-1.015730487863977	0.8834666772834637	1.7110294820952932	0.2991275790731055
0.0530284875	-0.0623439432	0.0421159564	-0.0635956425	-0.0359048833	0.0196464444	0.0893347099	0.0830056482	0.0727872424	0.0591582902	0.0427573947	0.0	-0.0334188	-0.0661273	-0.0205695	0.000433454	-0.000333663	-0.000417019	0.12332652	-0.9383592922327684	-0.5176516680148371	0.8211220718506409	-0.9947779191072086	0.7244023746996175	1.6697796058391718	-0.0334007229985144
0.047282722	-0.0386302843	-0.0032644226	-0.0854482823	-0.0307535135	0.03592567	0.0890682417	0.0819662993	0.0705461896	0.0554095495	0.0373538109	0.0	-0.0158161	-0.0694865	-0.0288345	0.00051029	-0.000411125	-0.000538547	0.0430182	-0.7691335465985931	-0.678605134041996	0.9163108182035684	-1.089399642399607	0.8448084665842922	1.5742608686301651	-0.3114241579651912
0.0301839516	0.0181021345	-0.0087731242	-0.0062173843	0.0212985736	0.0284957724	0.0887863842	0.0808703038	0.0681954477	0.0515076619	0.0317889315	0.0	0.0148172	-0.0125548	0.0346097	-1.35016e-05	-9.56823e-05	0.000125885	0.226192515	-0.3200324145031716	0.2213554055992271	1.2489356070019069	-0.9539586955614568	0.7927317945545835	1.7157483287863315	-0.0605675389631411
0.0343586812	-0.0152066597	-0.0083740925	-0.0302181029	0.0116126292	0.0888116687	0.088489186	0.0797184191	0.0657386716	0.0474634117	0.0260867859	0.0	-0.00160022	-0.00396	0.000887951	7.03225e-05	0.000206955	0.000270615	0.0852935389999999	-0.2952526829767546	0.2664036901574146	0.820286121874109	-1.0360731210594514	0.7633784270615205	1.732706617352672	0.3487127264535574
0.0397332761	0.0140724224	0.0175428058	-0.0693143171	-0.0403846209	-0.0560143867	0.0881766985	0.0785114412	0.0631796814	0.0432879769	0.0202719962	0.0	-0.0013858	-0.0660024	0.0143135	0.000331493	0.000206955	-0.00016662	0.110602644	-0.5743499217642812	-0.2096970881202892	1.1207493165657876	-0.8908981577635849	0.9663249662955774	2.015595765176922	-0.0792086128925376
0.0430518351	0.0101619663	-0.00538821	-0.0712464037	-0.0428852048	0.0099396216	0.0878489756	0.0772502043	0.0605224558	0.0389928981	0.0143696711	0.0	-0.0153128	-0.061392	0.015498	0.0001752	-0.000194235	-0.0007365129999999	0.0760906999999999	-0.6098383996739888	-0.046773689854898	0.9465947422143212	-0.9053145104735508	0.974884295315748	1.98041971400516	0.4868483819683097
0.0180095313	0.0083791022	0.0196105017	-0.0160593894	0.0939095534	0.0528450865	0.0875060741	0.07593558	0.0577711266	0.0345900464	0.008405297	0.0	-0.0341079	0.0184627	0.0144817	-0.000134437	0.000206955	-0.000332331	0.15541655	-0.4425785648961917	-0.2937272515571573	0.6393785450190017	-0.8519398281708093	1.0973582219547686	1.8007845729817966	0.0750324049257423
0.018877848	-0.0161875536	0.0429575291	-0.0382503546	-0.0149759066	0.0673908457	0.0871480531	0.0745684769	0.0549299716	0.0300915909	0.0024046285	0.0	-0.0432002	-0.0545406	-0.0381953	0.000347956	0.000206955	-0.000328426	0.1590875	-0.3701398807353073	-0.3073684156927529	0.0197356851797482	-0.9516506941439412	0.9444172470521338	1.536095060985556	-0.0904448428899753
0.0211244198	0.0212883837	0.0242774735	-0.0405468244	-0.1204387343	-0.015715211	0.0867749746	0.0731498398	0.0520034083	0.025509965	-0.0036064234	0.0	-0.0431813	-0.0925627	-0.00882198	0.000822171	0.000206955	-0.0007365129999999	0.11152942	-0.1847966426082144	-0.2289787147552887	0.7123886345530418	-1.0110090970862178	0.940993728656798	1.8204689363144135	0.1830979051135804
0.0075314	-0.0035525989	0.0458021237	0.0410236662	0.0410951615	0.0903271291	0.0863869029	0.071680649	0.0489959873	0.0208578319	-0.0096019025	0.0	-0.0527465	-0.00398786	-0.0553304	0.000335182	0.000559976	-0.0007365129999999	0.18664896	-0.2198386742032665	-0.5071760262100984	-0.0633624806358219	-1.0112005388647238	0.9486408535274404	1.578364886607829	0.08204842126454
0.0189613337	-0.0054292074	0.0347524665	-0.048504485	-0.0074055882	-0.0063702992	0.0859839051	0.07016192	0.0459123846	0.0161480496	-0.0155559202	0.0	-0.0628358	-0.0807563	-0.0457904	0.000532188	0.000284867	-0.0007365139999999	0.12000354	-0.7786712905478471	-0.817085336628221	-0.3154849875537538	-0.8848754164846037	1.3339825282913746	1.7113941197094968	-0.1740169867808257
0.0100047647	0.0376891981	0.0272503904	0.0222756762	-0.0515404719	0.0203978365	0.0855660509	0.0685947023	0.0427573947	0.0113936355	-0.0214427666	0.0	-0.0384755	-0.0758685999999999	-0.0095484	-0.000442116	0.000434163	-0.000553568	0.1308173	-0.4313755912769017	0.2517615098476439	0.2161404008376103	-0.8459486894302967	1.1338037186455958	1.9350060769785669	0.3253959013970552
0.0095350432	0.0244054716	0.0371453396	0.0030033573	0.0244826708	0.1009077854	0.0851334125	0.0669800789	0.0395359232	0.0066077305	-0.0272370221	0.0	-0.0366785	-0.00329289	-0.0498351	-0.000649881	0.000585549	-0.000318927	0.14434901	-0.6245961355241123	0.2018473720148173	-0.5639923117130119	-0.7206201382257634	1.3891928373543672	1.5390072931154228	0.5167753424380891
-0.0016199734	0.0280193748	0.0459730082	-0.0584561623	-0.0381964548	-0.026111273	0.0846860645	0.0653191659	0.0362529791	0.0018035623	-0.0329136668	0.0	-0.0485569	-0.0967744	-0.039114	3.79797e-05	0.00044331	-0.0007365139999999	0.178465345	-0.954200843751692	-0.2738211180559234	-0.4077510915253558	-0.6830611090968969	1.2679082962341637	1.7128636459217808	-0.2416088206102586
-0.0078264274	0.0693218178	0.0482522034	0.0106006064	0.0121818373	0.018335441	0.0842240844	0.063613111	0.0329136668	-0.0030055908	-0.0384481886	0.0	-0.0587229	-0.0310641	-0.0261614	-0.00013255	0.000593174	-0.000539055	0.114721535	-0.8456571472000468	0.0004191169117978	-0.1302749653253357	-0.6846707700477305	1.1779667578557929	1.740006632197609	0.2856395003833113
