0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0366519	0.0613199	-0.0913506	0.000224023	-0.0	5.61058e-05	0.0	-0.1845842617174911	-1.2301940037784973	3.7252274128573815	-0.1268913120327914	-5.482096340415716
-0.0955907054	-0.1579544677	0.3144633416	-0.295607235	0.157837486	-0.4086922907	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.0383212	0.0613197	-0.0717676	0.000426374	-0.000531903	0.0	0.06077049	1.1460504417768296	-1.3644046258624831	3.789235411082929	-0.3966605047233741	-4.607720288755136
-0.0225475929	-0.040901034	0.2134867884	-0.1685809794	0.0577833607	-0.1869969458	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.0206587	0.0613351	-0.0301727	0.000678953	-0.000166877	-0.000207168	0.10051145	0.6659971000270967	-1.6338238001780534	3.338949013889711	-0.5458168751874484	-2.496265250880113
-0.026894937	-0.0520761671	0.1360316421	-0.1033209427	-0.0191085229	-0.0733085515	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.0206682	0.107134	-0.0287146	0.0001957	-0.000197225	0.0	0.08330495	0.6765885874133425	-1.2724292784815996	1.7961262726267326	-0.6807152231719519	-3.279378627914844
-0.0211248925	-0.041288928	0.124259626	-0.0414838644	-0.0438811981	-0.0543208177	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.0206786	0.0908987	-0.0616697	0.000357376	-0.00024138	-6.08711e-05	0.0625359049999999	0.9311919854452696	-1.3495586013877168	1.9753243273247207	-0.5938439751165439	-3.2663616779567426
-0.0156920043	-0.0438700205	0.0682373051	-0.0337971965	0.0137403843	0.052934679	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0162094	0.0801860999999999	-0.0452532	0.000454775	-0.000193438	-0.000174298	0.044536695	0.9931517968412208	-1.6888641122038055	1.389004352743939	-0.6010569699350391	-1.5169679743962343
-0.0095641162	-0.02881292	0.0417101162	0.0662240292	-0.0960272593	0.0325948462	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	-0.00486131	0.133517	-0.0611035	0.000357376	0.000337884	-0.000113407	0.12473251	0.9659942082718072	-1.9424698317420328	-0.8995441608759025	-0.4949008172518006	-2.363590809562831
-0.0217650037	-0.0523018752	0.0645611252	-0.0237783499	0.0437938339	0.0496377885	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.00436783	0.0587251	-0.0261829	0.000419366	0.000183633	-0.00016907	0.12380118	0.7527585141283849	-1.976654406868049	1.053345805170819	-0.5881996080475599	-1.2221515231478282
0.0211125077	-0.004056569	0.0578310789	-0.0433383227	0.0024134845	0.1130902343	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.00850614	0.0664113	0.0240171	7.15512e-06	0.00012683	-0.000165462	0.094391264	1.375866413144058	-2.220485071891434	0.5684153939879787	-0.8226058716137817	-0.3812024567557134
-0.0183704903	-0.0323045212	0.0160697266	0.0231303561	-0.0757297424	0.0722113987	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.00528509	0.0858620999999999	-0.00918568	2.23235e-05	6.60498e-05	0.0	0.078515339	0.4986309060676883	-2.09476647521444	0.0596798187920192	-0.7905032034406153	-1.5314454582018118
