0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	4.77409e-06	-4.11184e-06	0.00013578	-0.0	0.0	0.0	1.2236633667315278	-1.7055583616780223	-3.8880509994334127	1.2661191128696296	4.040151120951095
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0118865	0.0217999	0.047435	-0.000736173	5.74428e-05	0.0	0.12759052775	1.298902219416663	-2.122479969573882	-3.551813350819576	1.4454362160394698	2.406142242265056
-0.0063239583	0.0795640407	-0.1144318538	0.1259928077	-0.0139755429	0.0915708314	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	0.0196847	0.0166812	0.0235674	-0.000736173	-0.0	0.0	0.03965664	0.9350085851591112	-1.8067592230117115	-3.1102955273694475	1.3507935491263332	2.111542266514216
-0.0116004768	0.1106277074	-0.065278144	0.09636587	0.0446937699	0.005771815	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	-1.94801e-05	-0.0451381	0.0298904	-0.000186829	0.000273097	-0.000277785	0.1428577801	1.073240500775345	-1.899859422043901	-3.341283238711671	1.267398707723019	1.870259864761916
-0.0220158787	0.0987566791	-0.0190836291	0.0930814046	0.0184857465	0.0154417133	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	-4.77002e-06	-0.0351459	0.0481387	-0.000523884	9.33453e-05	0.0	0.06798479508	0.8667416890634645	-2.097278237605649	-3.2230950304469457	1.320799798963693	1.0486523902159204
-0.0317906115	0.0984190965	-0.0059369854	0.0087931389	0.0049241117	0.1501955032	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	-0.0106552	0.0609382	0.0168037	-0.000721547	0.000347588	0.0	0.16066481498	0.8503072556434933	-1.6896017690103529	-3.310449106283726	1.1758595458140608	1.0632864169602447
-0.0275807182	0.0786417218	0.0164703843	0.0760082436	-0.0109710712	0.0038870857	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.0297361	-0.0192725	0.0364792	-0.000160462	0.000325804	-0.00043658	0.16993955	0.83392481771319	-2.023739525583671	-3.208222870297968	1.1764558589777332	2.0155957756664304
-0.0360412982	0.115802976	0.0452308048	0.0715003125	0.0680922449	0.0355854838	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-0.0234532	-0.0184732	0.0426005	-0.000819715	0.0007393019999999	-0.000367369	0.0703016	0.831357166341011	-1.83717212554442	-3.2116813942282563	1.2817024869806044	1.0436877230442958
-0.0305420479	0.0743651824	0.0707769826	0.0208959916	-0.0187100448	0.0768189508	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0222319	0.0546911	0.0289616	-0.00121283	0.000712481	-0.000305986	0.1120904499999999	0.4879163010969152	-1.5238919390317105	-2.673885976365426	1.2313855478986393	0.4894195195031761
-0.0375302543	0.1403132004	0.0100475022	-0.0626428993	0.0867138932	0.0087582623	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.0428077	-0.0419879	-0.0566352	8.577919999999998e-05	0.000759275	-0.00043658	0.27665146	0.5714003698119104	-0.9622626121395796	-3.0977676403754044	0.7555050943568089	1.5965519227053562
-0.0320571784	0.0796885628	-0.0351651408	-0.0716065334	-0.0870057448	-0.0015268632	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	-0.0137112	0.0328043	-0.0635922	-0.00375578	0.00120143	0.0008588279999999	0.38980181	0.120934671214437	0.4809853891620611	-1.1184619232849735	0.6516077722234782	1.026851908797391
-0.0368466816	0.0917906997	-0.0255506006	-0.1897724344	0.1509108993	0.070942361	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	-0.0348329	0.141439	-0.0860298	-0.00249139	0.00272592	0.00042987	0.3130859	-0.1803823992240903	0.998296453096073	-2.4905727628231067	0.2100690609603648	2.570776625965097
-0.0757786917	0.0646210302	-0.074960694	-0.1037614699	-0.2527771435	0.0203802964	0.0842224873	0.0824416577	0.0795014479	0.0754432063	0.0703240041	0.0642158327	0.0	0.0	-0.0393287	0.127889	-0.14971	-0.00394848	0.00247935	0.0007628309999999	0.18355705	-0.6568072227492083	1.1789568677466542	-0.3263869360951589	-0.0929372958019069	1.6350801897263625
-0.0499196823	-0.1076824194	-0.010156805	0.3521420833	-0.2683693515	0.0572530314	0.0841036442	0.0819699608	0.078453828	0.0736145466	0.0675337324	0.0603139404	0.0	0.0	0.0778543	0.0561629	0.34304	-0.0073796599999999	0.00235989	0.000933429	0.867721	-2.682183652737532	-1.8190632299983305	0.265892920859569	2.1713231875770367	-0.6328327737118454
-0.0138703487	0.0153378328	-0.0290226714	-0.0637722886	0.1120402183	0.0065125185	0.0839740607	0.0814563936	0.0773160458	0.0716354965	0.0645279071	0.0561348669	0.0	0.0	0.0137572	0.0982781	0.136556	-0.00867831	0.00272359	0.00127314	0.41279935	-1.769060300275803	0.8128748007872446	-0.7444724307678259	1.3823720181359556	0.2111597030146315
