0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0258066875941977	0.0022568932297701	-0.1538484620450191	0.0062838186147182	0.0021800146015027	-0.0020718780293481	0.0	11.790851398799015	0.1485316224026237	0.3374620726100555	-0.034372691981131	1.437663327819635	-0.4100928306150033	-0.5398542872799884	-1.8608548791554689	-0.4442661064696909	0.8184820394152803	1.4642109520328883
0.0468718482	-0.0843389695	0.086919963	-0.0751954417	0.0176725644	-0.2037694904	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.0257605151695514	-0.0354269966870646	-0.1024031708562347	0.0054730428436408	0.0019378560682072	-0.0020688221161239	0.1419748644101204	6.614533461698277	-0.8432193902852592	0.3092507323333962	0.3673605811146144	1.2578138178268008	-0.9707932063304284	-0.5004176397460289	-0.9753256412362156	-1.3689306591679913	1.1879550876709952	1.5174093900420542
0.1252004349	-0.0452249671	0.0235775668	-0.0426982373	-0.0051514488	-0.2140307841	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	-0.0716975148617393	0.0584379855505545	-0.0651157269434179	0.0043981074417739	0.0016367593679351	-0.0019331059983775	0.2526768368368938	3.8433118807066062	-0.1985795237240266	0.5089464292592102	-0.5461290629266005	0.8581343341744451	-1.788582750551682	-0.4658768786756445	-0.2146322877412323	0.9331210196306744	0.4931995297550116	1.4741855084101525
-0.0131048579	-0.0280549418	0.0223877483	0.0270760393	0.0751359875	-0.1308694802	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.0586976438254396	-0.0608788994133391	-0.0785544991646389	0.0053715010271918	0.0018969603434444	-0.0020686129919459	0.2142106059461943	2.124486443919686	1.162229331816369	0.1804260784601412	-1.0132465210004362	1.2856767963233724	-1.6854804090107671	-0.5408768052192985	0.5545943565677033	-0.5391373224221216	-0.3035842243316088	1.4639650868652665
0.1106522924	0.0189913288	0.0408895914	0.0987160052	-0.016887054	-0.0953239198	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	-0.0462603868915891	0.0420416783959183	0.0528209998383459	0.0053960137302112	0.0013731317810343	-0.0014382156512259	0.3056702640535677	0.1121573885006937	0.4096364229896247	0.1846331492206699	-0.3372380219005169	-0.0099855233877628	-1.02442093581382	-0.4249627797946576	0.5488725043283533	0.7573739876920862	-1.7732581124727782	1.3989759723793862
0.0140845523	-0.0144505328	0.02666303	0.0299791139	0.1052306765	-0.0971797747	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	-0.0269124911769864	-0.062290699455147	-0.1084110379793656	0.0058901204853682	0.0022972060929828	-0.0018057845322764	0.3741998087911795	0.68173385426421	0.7906381738957078	0.2758158426801754	1.426301741732933	1.500422588707164	-0.3762691612356752	-0.5721913149723242	0.3132314689804276	0.3930215867545549	-2.17479409973589	1.4373735230001872
0.0435642222	0.0539306864	0.0362350263	0.1625055545	0.0379837463	0.0137917136	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	-0.0180012303371057	-0.0108910480809356	0.0341868672761762	0.0056411515331211	0.0018821649334916	-0.0011883235314171	0.2669823730995139	-1.4915004105728658	-0.2709435574239939	-0.0474843071204715	2.0560858710788565	0.3324916160274482	0.3481755257018978	-0.468776704508648	0.6297520502944491	-0.5052111625837948	-0.2512185619240647	1.4110978639497782
0.0194562157	0.0299015045	0.0213938128	0.1271042173	0.0551218181	-0.0284273149	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	-0.0133222603353431	-0.0002643133452977	-0.0696590078466954	0.0057122569486675	0.0019198897795533	-0.0012699903520233	0.1286764339709871	-0.8695991020129914	-0.685400695241447	0.375137717926789	0.975432973009425	0.8943804141636624	0.9899197775919756	-0.4808093566017707	1.062208007274096	0.909608184975896	0.5543220695681904	1.4266390202843806
-0.0422150363	0.0729564863	0.0708648402	0.1268283512	0.0660722505	-0.0375208958	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	-0.0181039010174828	-0.051159771943432	-0.0172682893467452	0.0054270247972302	0.0021532719028887	-0.0013808543926802	0.1395417335517042	-1.5280948465812456	-0.0269177784973962	0.1885773666790061	0.0941285605781404	1.201008584959162	1.1029001087131514	-0.5124874604699111	1.1240861319149236	-1.0671263381718954	0.7807075211487513	1.4310281156968732
0.0884605946	0.0851180499	0.0329879017	0.0782363951	-0.0144450464	-0.0834190704	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.0181602918361676	0.0580277619780389	0.0051822090562723	0.0052359946979316	0.0019043505799734	-0.0010179929358228	0.1718350670967381	-0.8765207846125461	-0.5961724239141234	0.4145376387975755	-0.9356902206568636	0.444194281965889	1.343817368352239	-0.360021658730949	0.6478392756760951	1.1660007678760032	0.6172158200328213	1.37295319773187
-0.0083742381	0.0243410527	0.0613263709	0.0584326759	0.0496791518	-0.0487497073	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	-0.0180694405311214	-0.0692534916275064	-0.0438258400393039	0.0051980152302955	0.0021539315468139	-0.0013801105074586	0.2088640543117877	-0.1102471386305069	0.180424563237305	0.2814982684661042	-1.4035017182708218	1.70851136333785	1.5138427307706397	-0.4942952829840886	0.3497806626278723	-0.3651594264252881	0.0647277472202349	1.4453226572563516
0.1182909933	0.0316100638	0.0537362657	0.0619931936	-0.0540550315	-0.0236733208	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	-0.0179371201173665	0.0215639063355297	-0.0052954946692409	0.0001979823601393	-0.0001050332663929	-0.0003359896061268	0.544635992981594	-0.6926501450205313	1.9467614173939596	0.300469217167609	-1.1145306933114258	-0.161786177444776	1.309807129647525	-0.3139407852930047	-0.7609292892592213	1.091944308553083	-0.2745303546603719	1.4321276646898704
-0.0787076395	-0.1975954809	-0.0362723599	-0.1684650732	0.0055536799	0.0977781401	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	-0.0114661965427842	-0.0668121710592402	-0.1894605967971756	-0.0018573036707461	-0.0006585584456808	0.0006008897626225	0.4562966320434169	1.7286860525213412	1.9756032972418347	0.5031493732561323	-1.3965876353111737	-0.2146569791746349	1.1492029305110651	-0.2836024550010385	-1.4289831308903471	-0.0280360496706042	0.0362192764210783	1.567290971404134
-0.0096231434	0.0108044367	-0.0161132973	-0.0181735106	-0.0559237336	0.1217307734	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	-0.0180091733814151	-0.0147064727318735	0.0204004070986343	-0.0001779261831163	-0.0004330303303354	0.0003409614736012	0.3767513736616324	-0.6870305765689129	0.0582129895137991	0.2341147741789278	-0.4371698333681088	-1.3407039107658534	0.4864415020099883	-0.1816312404027048	-2.072501342081854	-0.6850345938870265	0.0575977443407425	1.5748354731685854
