0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0676235	-0.0532083	-0.0593546	0.000293381	0.00151613	0.000431964	0.0	-0.5213192969773421	1.722414326525026	-1.033966003726932	0.3506268519567936	-1.397992634565488	-1.928187660636724	0.0427679429816133	0.8201381775020382	13.218005214730567
-0.0501659313	0.3719980424	-0.1212755825	0.0021593028	-0.5614431571	0.0818636897	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.0604382	-0.0445064	-0.0444527	0.0	0.00136534	0.000540745	0.0584367	0.1377172613318665	1.4891216633825748	0.0182657523615844	-0.1010497499225806	-0.9686776629438378	-2.518033023840454	-1.080880276201621	-0.3681358862691012	6.132436232404374
-0.035943111	0.185547159	0.0609649977	0.0845361265	-0.290634091	-0.0085506903	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.0439262	-0.00464014	0.0283736	0.000454314	0.00102238	0.000542003	0.16913116	-0.6049967509644636	1.5184394804460892	0.6307855709761947	-0.9633470019986926	-2.1386320036791453	1.5197984201737589	-1.2989343420596973	-1.7112508775709512	3.930746923666736
-0.1799435014	0.0639370946	0.0802893874	-0.0772639671	-0.1398609733	0.025006014	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.0184745	0.0717457	0.182779	-7.29814e-05	0.000762464	0.0003347	0.3059686599999999	-0.1815265448361895	1.3397716450883144	0.3410999460523626	-1.4374563948129144	1.176625765995169	0.7363760307022306	0.6477857008174852	-0.452249532080814	1.9468523161163105
0.0262976219	0.1618991562	0.0205088868	-0.0714518564	0.0554961482	0.0358242088	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.0382907	-0.0794447999999999	-0.000182495	0.000507423	0.000543533	0.000188901	0.401224915	0.2445002427988773	1.453530171278734	1.3966920297756462	-0.3508275064326135	2.5000180186716374	1.2235573524439594	1.4531648779611088	0.0828918521761663	0.9549822286064172
0.0586410294	-0.0232769429	-0.0409167949	-0.1087529353	0.0294532563	-0.0300736281	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.0601521	-0.127509	-0.00409074	0.000727598	0.00091735	0.000478776	0.118027195	1.659201813379325	1.952926990520696	-0.743585705009821	1.1957673644218918	0.3529014872697316	0.9471873378995084	0.8100682126264145	0.3661237498121814	0.0138413778281394
0.0326429176	-0.0877130287	-0.0480791595	0.0755415182	0.0053751439	0.0026334981	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.0471119	-0.05813	0.0088863099999999	0.000682926	0.000844282	0.000518069	0.1032479	-0.3271734727052718	2.054998006245323	-0.6517495610391203	0.1212893606534535	-0.0407166021774158	-0.4174751541365202	-1.0672459112015142	1.3413013545649497	-0.4680561583303121
0.035527061	-0.1056909212	0.0705764702	0.0646019691	0.0409599744	0.0633495172	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.0552892	-0.0150388	0.00568281	0.000682926	0.0008028459999999	0.000529005	0.0570906	-2.428620423172429	1.9974749660083888	0.9282061202591132	-1.19953399120635	-0.4231044531844382	-0.8557225094247473	-0.6162734397666186	-0.2993209359143023	-0.7160770028734115
0.0414429226	-0.1148395799	0.059179803	-0.0565727775	0.016927442	0.0981729951	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0471257	0.0131718	-0.00338757	0.000273881	0.000695623	0.000395626	0.07792683	-0.5258454936425543	1.832197770173558	0.9975672485399522	-0.11715291532987	-0.3309622592302164	-1.3494465566883425	1.288041538453237	-0.993943758815108	-0.636824751294023
0.0300999302	-0.1137739606	-0.0404613008	-0.0791401819	0.0205445423	0.1276209247	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.0471089	0.023677	-0.0091271	0.000273881	0.000752224	0.000529005	0.02576053	1.3762512203700992	1.8942498139896689	-0.4943605494106457	1.2106116910631255	-0.7455675086354063	-1.5861731335322833	0.0843351182062935	0.1730420891114754	-0.4069505154748976
