0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	0.0	0.0	-1.0877387282179876e-17	0.0	0.0	0.0	0.7721478794297435	1.5784260155762615	-0.2182379820899645	-0.3581084131701604	2.248691249550948	-0.8608330061091345	1.4165540265120948	0.589562049391051	-0.0347157610567198	1.1566399678181385	0.9535162228318912	0.2055824378202982	0.230902604249328	-0.1050367186879937	-0.0906603105778822	0.0144065416812661	0.4049276527530154	11.86969443563532
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0258538151184239	0.0340215609723202	0.0230042564760424	0.000477999698289	-1.656600516763973e-07	-0.0006940000181992	0.1414879013938093	0.6331652604263711	-0.8216267207853978	-0.9014325856579428	-0.2409742900596579	0.7947490280952608	0.4833081641807695	0.3333675957151815	-0.5135504301189486	-0.8822935714215303	0.6982674270280008	2.038235453492605	0.3234148012715892	-0.2325279146802285	1.0751712090989258	-0.5676885199456834	-0.0156851312413341	0.4388019791694169	6.035801309748824
0.2027261041	-0.1295085043	0.0506334408	-0.0012959436	0.0696022656	-0.0854935394	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-0.0259557354036417	-0.0407215458263863	0.0150087159172045	0.0008530001676824	-1.1351417361638029e-07	-0.0002660001803602	0.1229931902982852	0.9401932585848876	-1.1291059903415033	-2.059598624501011	-0.3496929417800807	-0.0415683519919408	-0.479736493638663	-1.0465540255357253	-0.6740168775423225	-0.6315056608435632	0.4611971510454931	0.1952177169984593	0.3632507008592052	-0.7039719013638536	0.9405809694752256	-1.3671852614971909	-0.4658307785084691	-0.110524737820131	2.6156673606261087
0.0863078155	-0.0488307584	0.0345096133	-0.0197954603	0.0899370775	-0.0221572186	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	-0.0126965275099166	-0.0230988852693627	0.0468413476962297	0.0008739757295521	-0.0002340911657412	-0.0002088976422293	0.078317287808183	0.0032755892738839	1.7042339763008651	-1.4255947066967751	-0.3307063069345708	-0.2080114319053882	-0.2782412782563825	-2.1935993838648344	-1.0778253332769203	-0.5130677568805045	-0.0854433308931714	1.2852201823853964	0.1044096770793892	-0.376397605759212	0.944111907189016	2.1190785261166925	0.371189620559563	-1.2670211197323276	1.4618649413289344
0.0667061335	0.0059670509	0.0426522926	0.0153170269	-0.001296941	0.0296869391	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.1146540008022327	0.0195896914782167	0.0388880015970443	0.0015257366000975	0.0003289131018813	-0.0014262489959536	0.2742052207336909	0.1834435620612647	-1.1435356640010317	-0.894293820003327	0.0769808758916518	-0.2318270946798566	0.7411718115460095	-0.9403943551590052	-2.431415521323048	-0.7681408790915455	0.2769336430247425	1.2605858012942572	0.3154630120857065	0.4346741826634117	2.049731958578555	-0.1008738748217596	1.687434948673998	0.4679180645223669	0.9359525715735943
-0.0124353586	0.0435734922	-0.0182914656	0.1009934312	0.0401558321	-0.0365245709	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.2218465030347829	-0.0140901348725179	0.0024480642484121	0.0016786697699317	0.0015101058461919	-0.0028612770773881	0.315769965710882	1.0110662379777653	-0.9350782825696982	-0.1485156875455621	-0.0647952742837452	0.0865878462724044	-0.9741807969235604	-0.7780592413747042	-0.6716571717436094	-0.3657812185927277	1.0834789162845937	-0.2503913772775051	0.0735786100575996	-0.6884971093835203	1.8513645766954585	-0.2192649006094917	-1.3581033748399385	0.0433855547501448	0.2146616574011477
0.0008160224	0.0414408214	0.04617454	0.0178361653	-0.003196565	0.0557199272	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.1442429631633501	0.0422328436548724	0.0474296080819272	0.0012799843410512	0.0009636946369977	-0.0020381178795813	0.2673208540264132	-0.1343976456538255	0.8892791084085796	0.0289717486263832	-0.2672400077243183	-0.2094772091179954	-0.892201691576385	-1.0264348328847552	0.7354577150854291	-0.4003148991278781	-1.8979346018329355	0.2593106389666797	0.2780578078134196	-1.6747762873357546	1.0980528034291055	0.9143388561515198	-0.2375857027632106	-0.0658215213182567	-0.0019844210162723
-0.0486027585	0.0286619138	-0.0081028068	0.0238377915	-0.009181607	0.0472432662	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.1389840618217732	-0.039776612523255	0.0097421698071968	0.0020281164684617	0.0006821764766649	-0.0017981961020256	0.1884343990593847	-1.6441977628224334	-1.526536256602696	-0.677776257414759	-0.0291476136171284	0.0375431232310448	-0.9351528288383129	0.7900401978416465	0.248878715114944	-0.9459171759148146	-0.0104009708868114	0.4407509314940201	0.1892069228724706	-1.0981139057359393	0.2396845220012264	0.2176088947897137	0.7620246512333052	-0.4418987810887029	-0.3734756687170594
-0.0196728442	0.0391145836	0.0384009847	0.0354779693	0.0401190353	-0.0096809999	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.1027233468454795	0.021237007933891	0.0526350426758597	0.0013838431301251	0.0004810175362681	-0.0014213312455122	0.2012820650644426	0.0789627894702888	-0.1095209889390616	0.7656190056774135	-0.3325808544699663	-0.1909356557768793	-0.5360082644643577	1.040302893825223	-0.4518435854633431	-0.1065208901855824	1.2380051533171277	-0.9261536377939392	0.1893111233309669	-1.079793853728502	0.0094154581777245	-0.8558529071441665	0.8099989674870638	-0.57528407020183	-0.3336067675900049
-0.0340248405	0.038755083	-0.0259170799	0.0419903626	0.0018345093	0.0125833632	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.1478282741173728	-0.000287337155683	0.0138158316407697	0.0020698931329826	0.0008408153871508	-0.0021138765644865	0.1923681420322822	1.0527803807851777	0.8816924208735423	-0.2051215013067852	-0.2932110786776816	0.1103144959937303	0.2127962153376059	-0.1148634146017648	1.1232938631790943	-0.9403843976797792	-0.3087075571298245	-0.7087965181001612	0.0984673700223194	0.2675984562450034	0.1819747456720387	-0.6813692972106735	-1.9291559052113936	0.0234194189827399	-0.3048183077537075
