0.0270802978	-0.0421166054	0.0882924941	-0.2413031824	0.0457761789	-0.0255168606	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	0.101714565477323	-0.0359424360505613	0.039729935458908	0.0005052763139523	-0.0011608793097452	0.0004757929417801	0.0	-1.1355085554569426	-0.3697404504631462	1.359484940972262	1.2108910727957525	0.7293868545280823
0.1287119949	-0.0325530581	-0.051080628	-0.1659820073	0.0723490974	-0.0240860778	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.015626307820284	-0.0435443982498355	0.0066463095281363	-0.000179000384013	-0.0012350002179477	-1.1047798262236509e-07	0.188488897083611	-1.5421889589675746	-0.2407913112147698	-0.573801515835579	2.0299909416142023	-0.1806437159758278
-0.0440455717	-0.0370031011	-0.1009961131	-0.0543926035	0.032396312	-0.0942632383	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	0.0101694379635688	-0.0436669787079893	-0.0085279668393951	-0.0003060249466555	-0.0009029912090909	-5.613820544059201e-05	0.0465067916302638	-1.8103203541170705	1.2358740895573834	-0.4146915512283081	-0.1213774942930139	-0.234296830100832
-0.0979105879	-0.0626412283	-0.00663298	-0.0874770329	-0.1524957909	-0.0161501497	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	0.0102603776586818	-0.004137108151113	0.0115676602997893	9.302519047832316e-05	-0.0009159975227164	5.50425646441384e-05	0.0858782984333763	-1.2364064601012477	0.0753321044312819	1.427339849710419	-1.27641326293854	0.2478819443943259
0.0585932527	-0.103773912	0.0371696739	0.0152471041	-0.049270497	-0.0120270549	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	-0.0134405465183959	-0.0041661136535111	-0.0793055054058413	0.0006649234722607	-0.0005570913699777	-0.0002758147878178	0.1776861847342571	-1.7241318588032954	-1.6686086263164328	0.9762959478861766	0.954201918408704	0.2292889333012642
0.074003025	0.065446079	-0.0556626403	0.0633148706	-0.005766635	-0.0259827985	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	-0.0002905228617748	0.0024658846895277	-0.0792970912592352	-0.0001190675122553	-0.0007619899899973	-0.0001780454366012	0.074123383933876	-2.184993297831373	-0.1733930197745139	-1.6175419286982045	0.9884827215537156	-0.0429213013011211
-0.0697573709	-0.0163617456	-0.0363905014	-0.0007470526	0.0046634663	-0.0246717271	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	0.0291923212549392	0.0225112023497331	0.0085923279332718	0.0002921250718781	-0.0008679579010513	0.000287626607922	0.1865592079549564	-1.422727129627091	1.517564870850697	0.7264842170701858	-1.1676558209351189	0.0968725202201494
0.0381583122	-0.064758281	0.0775949108	-0.0146447815	-0.0400064185	0.030386535	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	-0.0090541107680905	0.0152861972688924	-0.0218311593914393	0.0001890002341878	-0.0007620002293768	7.196351128236245e-08	0.1007267821173573	-1.3179159446533857	-2.2372596428099847	0.717831388232918	0.3134287419688658	0.0991595418008935
0.0521109241	0.0060981703	-0.0509355674	0.0289646802	-0.1161954528	0.0429845144	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	-0.0269335396207992	-0.0007273560680118	-0.0550833931516905	0.0006359997500246	-0.0007620001048493	2.423513115191165e-07	0.0895037173580909	-1.6487265123890276	1.1714824372964718	-0.4038709894107333	0.8857118286447664	0.0455381482541832
-0.0187930323	-0.0180303834	-0.0605564681	0.0551772908	-0.0574585312	0.0975682108	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	-0.0420875543419896	-0.0079531729062978	-0.0376170090962943	-9.009203919647589e-08	-0.0005239999860993	-0.0003439999329762	0.1007628278699483	-1.56900982310244	-1.1597831701882142	0.6885841961524669	0.4302014166516759	-0.5139507644266361
