-0.007261779	0.0243774431	-0.0551907313	0.1073907432	-0.1236876026	-0.0019417795	0.0912851377	0.0912792721	0.0912694965	0.0912558111	0.0912382167	-0.488811	-1.13648	0.931073	-0.0565994	0.0214935	-0.0177114	0.0	-1.2082319737237197	-0.4094426395451099	-0.8301197146862579	2.681970312557834	-0.4190761730118013	0.0126264384750284	-0.7532230655539465	-1.3284058889604764	-2.6283561327335483	2.202316981574507	2.4019273618059347	0.0422106399856474	0.95874671007282	0.2587330346865625	2.006114474034615	1.5629339162912723	0.2516176455629334	1.508572586630827	1.0988929757954966	-1.5464625689025222	-1.038526747522808	-1.1746808245722429	0.4375543460222594	-0.8792132179887829
0.0240828985	0.0388754561	-0.0507864409	0.159737226	-0.1512331856	-0.0105124748	0.0912694965	0.0912167139	0.0911287655	0.0910056853	0.0908475206	-0.519637	-1.10568	1.05651	-0.0565336	0.0215312	-0.0177043	0.1925929999999999	-0.5964003006391353	-0.1671078355273355	0.4092962051909414	4.038375169633638	-0.7007339966470205	-0.770478610537525	1.374882338153412	-1.3562498938307457	-1.7695540988173448	0.5183743532429733	-2.8632202508220232	0.3769610266382835	-2.013659825541859	0.2442847363182274	2.3301769193256647	0.1303044127550758	1.3145775822262094	1.696420431830826	1.0647621725817429	-0.2207653568667701	-0.6820893324282897	-0.9003986931570582	1.283227756612063	-1.180958691104027
0.0186425322	0.09847806	-0.0166455018	-0.0717457555	-0.1266182393	-0.029501812	0.0912382167	0.0910916402	0.0908475206	0.0905061192	0.0900678015	-0.613654	-1.18846	0.556081	-0.0747610999999999	0.0172248	-0.0178567	1.811541	0.142421116551246	-2.195537007762774	0.7803663798008993	-1.5322424001876955	-0.7329871849576688	1.085714968718954	-3.7212818591769614	-2.305615367997105	0.6135193019646928	0.4261406299616349	4.048281510576189	0.2131036680095771	-0.403025197682849	1.16486540080418	0.1342678629900962	-1.1705228019021474	-0.5759260665949546	1.4903244069718806	0.1218813310877855	-0.6936393153600906	-0.0071056207179588	0.140500067829908	0.3677269058383107	-0.5138844190591348
0.0282754495	0.1230596602	-0.0559183223	-0.1189572887	-0.0704748836	-0.0322808666	0.0911913037	0.090904137	0.0904261954	0.0897584821	0.0889023983	-0.598448	-1.53531	0.342291	-0.0875789	0.016632	-0.0171146	1.283481	0.608970028709511	-0.3279596359300572	1.5420892707870058	0.9407892029414512	-0.3658869115143079	-0.1159572222636179	-0.4152597489532285	-2.3091828377192924	4.170070980677192	0.7552009083288757	-1.4381781875093775	0.7345345819742737	1.333050051508216	1.355193255603251	0.566635688335628	2.5669887419821342	-0.6922535431840383	0.7126420163968745	0.4100621243720342	-0.5523731957373537	-0.1844093709253139	-0.3437341433519562	0.7666598688945255	-2.8962842586401547
-0.0200456422	0.1108198933	-0.0714526115	-0.0396610682	0.0390829022	0.0068459867	0.0911287655	0.0906543325	0.0898654396	0.0887648233	0.0873563013	-0.5372	-1.40034	0.477461	-0.0783426	0.0164399	-0.0166696	0.8250580000000003	-0.1378749385696272	-0.7857990681865529	0.6285429553615113	0.3235620301853063	-0.5491859266350988	-1.536316180272377	1.3539283848531989	-2.1261158062402505	-0.4479707756159937	0.0222243023390943	-0.2526496720327338	0.255179367683091	-0.3616304991932597	1.383760023633686	-0.9075508076596144	0.4941395223666827	-0.3014581686366322	-0.5491026544853495	0.3813228170261813	-0.9800755365050038	0.1280623579066616	0.4648999846981294	-0.7283711403690174	-1.2297695472256682
-0.050283257	0.1061735258	-0.0835281886	-0.057830558	0.0896250957	0.0387793924	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.0854361313	-0.526518	-1.35344	0.512815	-0.0790504999999999	0.0166908	-0.0162982	0.1594459999999997	-0.0924042204560661	-1.6671379687656376	0.7234505333726747	-0.0265951130142842	-0.0264241058915523	-2.411427177611789	0.0589846550754553	-2.165445014247653	-0.4394653443582217	0.0043370444117053	-0.0006059046836117	0.2799463759970337	0.316046052485906	1.3730012573832162	-0.8270785870084848	1.896691608320752	-0.6907688506101521	-0.0692902731169691	1.3063345748019046	-0.7228473127525042	0.3921811671126334	-0.1850499095960987	-0.9713176710745054	-0.3038191285187052
-0.0558368624	0.115296504	-0.0823393308	-0.024807988	0.0798308979	0.0617290806	0.0909568593	0.0899685475	0.0883293083	0.0860510014	0.0831501106	-0.548545	-1.30788	0.544259	-0.0794803	0.0168791	-0.0166882	0.1494360000000005	-1.286511124228525	-0.5357153189556676	0.533444274194012	-0.225923587511615	0.0073320475475966	-2.540371591547556	1.844070029473514	-2.133033007154029	-0.6153485929395989	-0.0861162369875194	-1.026009927701447	0.1689580962181235	0.3170669619577986	1.3670676839864648	-0.9408308307071312	0.7523367129410004	-0.5415790275332631	-1.0394037466349766	0.7988512465404403	-1.0050003458918255	0.6882890958894787	0.1958409543700893	-0.8920949898785558	-0.1106454471665713
-0.0315559446	0.1134476316	-0.0379504804	-0.0468015644	-0.0020485817	0.0218752621	0.0908475206	0.089533037	0.0873563013	0.0843382767	0.0805080284	-0.554146	-1.22279	0.559594	-0.0806473999999999	0.0165099	-0.0164014	0.1971809999999994	-1.3035307254492592	-1.1817064059126825	0.6786090403616414	-0.1273794006361201	0.2986304980422236	-1.482409112242051	2.367102460054792	-2.229242847655046	0.1151732868678649	-0.1120177589198728	-0.7340591953526888	0.3477036948051265	0.2112166923926816	1.4287632050318002	-0.8254696342846777	1.9854635934668496	-0.8090612903777216	-0.8996237193864152	0.7330982152075786	-0.9519758171682086	0.595994156467368	-0.7200532862777204	-0.7738444211926251	-0.1970340853041421
-0.0226020654	0.1197960478	-0.0828794962	-0.0743112933	0.0091131039	-0.0121446564	0.0907226157	0.089036165	0.0862485974	0.0823943867	0.0775211985	-0.555582	-1.24351	0.519369	-0.0794763	0.0162427	-0.0164396	0.1362059999999997	-0.4507053090844026	-0.969784789771977	0.5413507835786088	-0.5810231156583656	0.5560872849300801	-0.5893874872626087	1.87318983257261	-2.1911125252850354	-0.0198113694025359	-0.3316239738365323	-0.9643762334278574	0.4094551619432635	0.6686059511577584	1.3080639795144675	-0.8545198852231597	1.1068774458594195	-0.6247839128744838	-0.2420564270933081	0.5931282676144111	-0.8604115669471183	1.0140234804476425	-0.2585316984202651	-0.5588458499708738	0.1117678237454047
-0.0239041977	0.1168716602	-0.0598650284	-0.0523732147	0.0321259894	0.0013555724	0.090582166	0.0884782721	0.0850079043	0.0802246594	0.0742024108	-0.542496	-1.33279	0.591927	-0.0792348999999999	0.0163741	-0.0164969	0.1964290000000002	0.9281543060626892	-1.2680822253349957	0.4774488728381801	0.1176159842958123	-0.5196507577281024	-0.4958752415296566	0.7190992931034468	-2.218260685410248	-0.8523372441569772	-0.5841063911928364	0.5364100454901349	0.4146169606209686	0.3543023958045164	1.511459593483133	-0.9021248038603972	1.899076698833872	-0.9768733577374642	-0.8672124523673561	1.1285326955731352	-0.7555771051788598	0.564513229169079	-0.1528952148832087	-1.0277780497070337	-0.2559962885819742
