onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.598540999984834	3.00100899999961	decision	1.78410240000812	right	S	SD001.jpg	SD002.jpg
4.14876630000072	1.01647380000213	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0820292999852	3.00096590002067	decision	1.28320880001411	right	S	SD003.jpg	SD004.jpg
14.6320739999646	1.00011650001397	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3490481000044	3.00094379996881	decision	1.53221330000088	right	S	SD005.jpg	SD006.jpg
20.8988787999842	1.00004680000711	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6322838999913	3.00116430001799	decision	2.03241929999785	left	D	DD001.jpg	DD002.jpg
27.1822945000022	1.00005339999916	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0157816999708	3.00179439998465	decision	1.28376060002483	right	D	DD003.jpg	DD004.jpg
35.565768099972	1.0002163000172	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.4830635999679	3.00164430000586	decision	1.53190960001666	right	S	SD007.jpg	SD008.jpg
46.0325398999848	1.0164431000012	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.8826154999551	3.00113560003228	decision	1.5331025000196	right	S	SD009.jpg	SD010.jpg
54.4322808999568	1.00020080001559	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.265908100002	3.00102829997195	decision	2.28251769999042	left	D	DD005.jpg	DD006.jpg
62.8162554999581	1.01713160000509	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.5661530999932	3.00076369999442	decision	1.53341490001185	right	D	DD007.jpg	DD008.jpg
69.1161464999896	1.01662979996763	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.849510799977	3.00104930001544	decision	1.78237590001663	right	D	DD009.jpg	DD010.jpg
75.3993016000022	1.00005370000144	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.1327644999838	3.00134309998248	decision	1.78252549999161	right	D	DD011.jpg	DD012.jpg
81.6828653999837	1.00035879999632	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.5162049999926	3.00109299999895	decision	1.53334279998671	left	S	SD011.jpg	SD012.jpg
90.0663325999631	1.01644150004722	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.799594799988	3.00118899997324	decision	1.53248190000886	left	S	SD013.jpg	SD014.jpg
96.3497350999969	1.01638109999476	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.282915499993	3.00139719998697	decision	1.28265219996683	right	S	SD015.jpg	SD016.jpg
106.833173299965	1.00000470003579	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.566582500003	3.00088780000806	decision	1.53305109997746	left	D	DD013.jpg	DD014.jpg
113.116563699965	1.01694290002342	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
120.066416899965	3.00195270002587	decision	1.53358430002118	right	S	SD017.jpg	SD018.jpg
123.616931199969	1.01628089998849	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.483474000008	3.00187529996037	decision	1.78283119999105	left	D	DD015.jpg	DD016.jpg
132.033189999987	1.00019180000527	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
136.883514999994	3.00197079998907	decision	1.78227249998599	left	S	SD019.jpg	SD020.jpg
140.433466799965	1.0165867000469	win	NaN	n/a	n/a	SD019.jpg	SD020.jpg
