0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0208775792859938	6.3724838668122175e-06	0.0306369087001598	-0.0004209995160066	-0.000466999909042	-9.832308028005649e-08	0.0	-0.8887474431569566	-0.7266008678690925
0.0646847685	-0.0855561154	-0.0039842043	0.0363078543	-0.1560272693	0.0298566047	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	-0.0356912967534697	0.0171277155262714	0.0808684173682223	-0.0010541609945356	-0.0007702806112317	-0.0004179059769517	0.1916342194794365	0.8324015160031333	1.1495231295476471
-0.023333048	-0.0251439514	0.0956226891	-0.0646541341	-0.0489860685	0.0033647849	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0144319184233268	-0.0127972190118867	0.0551567339491754	-0.0003590318718498	-0.0002129457993118	-0.0003040384138863	0.1740764080175565	0.1790290984526473	-1.4867442612318191
0.0129541065	-0.0668429168	-0.107562475	-0.0909771015	-0.0941106996	-0.059742904	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	-0.0184308218656497	0.0257511639598249	0.0693735905198877	-0.0010060985793024	-0.0004737898707329	-0.0004177385331319	0.1367085247373654	-0.8325574723373658	0.8494947748885301
-0.0407494312	-0.0329427148	0.0348318443	-0.0007576243	-0.0329534488	-0.0478490713	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.006143560299094	-0.0228230634698007	0.022377991026957	0.0001849725060627	-0.0002500196814778	-0.0002159767095191	0.20097436399895	1.5420792737632694	-0.4128553857909702
-0.0511007369	0.0193843779	-0.0430849214	-0.0630933495	0.1238900963	-0.0343002842	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	-0.0154809105035553	0.0281356237776151	0.036916611146367	-0.0001685775360183	-0.0004519709419179	-0.0003430380855663	0.1212499120978901	-1.290740875144816	-0.2607482178594973
-0.0023140398	0.0747663918	-0.0691738021	0.1019773546	-0.0179637294	-0.0288952945	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	-0.001123857197129	0.0035263269166847	0.0253156632249442	-0.000122013717808	-0.0001119848943291	-0.000245006868999	0.0747963522070995	1.0086562904912444	1.1192848836968583
-0.0527192962	0.0022448602	0.0773928443	0.0138931274	0.0683949589	0.0755888639	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	-0.0243739294356828	0.0146331189041859	0.0464926430571779	-0.0004260671464663	-0.0003219113221009	-0.0004170682815263	0.0898359075061586	-0.4169189410979953	-1.6080714199263748
0.0222300009	-0.0142233836	-0.1228510993	-0.0209758207	0.0617793178	-0.063267075	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0303021414128323	-0.0094203726851702	0.0224721639141165	-0.0001019908724126	-0.0001080085808937	0.0001689943014675	0.1589521214936675	-1.021730967564353	1.2490996603849864
-0.1032309474	0.046179716	0.0223649013	0.128662869	0.0050748269	-0.0359922469	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0188819515105649	0.0150142358552898	0.0473952733131426	-0.000316015123699	-0.000239979988176	-0.0001260378861459	0.0928293001508585	1.60551021176901	-0.1003106005833231
-0.0274236227	-0.0340883467	0.0566157469	-0.0086442575	0.0327265641	-0.0835530711	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.0311372093715505	-0.0031685836566879	0.0178273535460817	1.5999767456477906e-05	3.001209280206752e-06	0.0001549999314713	0.1028076924514684	-0.9758948170238664	-1.0773720886905676
0.0018498457	0.0166559395	-0.0961597243	0.0443520433	0.0344763847	-0.0171853878	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	-0.0240073197973202	0.0365134675647738	0.0370695493289048	-0.0005020435888963	-0.0002519122581217	-0.0003500631889522	0.1779697733820647	-0.242636829487612	1.269826996392451
0.0071059365	0.0351751271	0.0536602368	0.010601012	0.0021919472	0.0759656832	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.0156345956084891	-0.0087056289439431	0.0222043734668915	0.000141999528293	-3.900174095816666e-05	-2.399723162627784e-05	0.1588771673604772	1.274770777523078	-0.8980653045520687
-0.0132399913	-0.0230250726	-0.0110466492	-0.099487205	0.0715171236	-0.028817585	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	0.0056232571502619	0.0425741125738596	0.0229746258720808	0.0001420017644055	0.0001009975260699	-3.500715170141458e-05	0.0696119035420043	-1.398435703337993	-0.3272931633320374
0.019737453	0.049801953	-0.0124524949	0.0525518621	-0.0944199573	-0.0735599507	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	0.0319686353412436	-0.0140578646113596	0.0210729114919132	0.0002240004493955	-2.499596088267885e-05	3.6002806166514524e-05	0.0988291762468939	0.7013045412582899	1.377589540612748
-0.0234793628	0.0024423089	0.0767738962	-0.07138677	0.0025875069	-0.0481478232	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	0.0049057403970493	0.0285670188072799	0.0370470682128285	5.50011839956238e-05	-0.0004709994435598	5.013016472312251e-06	0.117961561972309	0.0211777998983002	-1.5756221943164874
0.0512050803	0.0477145096	-0.0931863076	-0.0084622363	0.0590512887	-0.0210926907	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	0.0427809243902999	0.0092891683534759	0.0181013568305843	0.0003220111257341	-6.894797159939792e-05	0.0003230112108673	0.1254517262339921	-1.0589620432833746	0.9429062839089004
-0.0496503841	0.0227472937	-0.0182038631	0.06185733	-0.100676712	-0.0183339477	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	0.0200557768187366	0.0404788248605285	0.0337033169222138	-0.0002979799570026	-0.0003820152820455	0.0001049431987477	0.1270730844353655	1.5895433359943758	0.3423091773919073
