0.0494620653	0.1178159384	0.0104137365	-0.0982933144	0.0500718551	-0.1303059668	0.0957801421	0.0957726828	0.0957602511	0.0957428477	-0.11824	-0.0008787629999999	0.398315	-0.00117876	0.00334346	-0.00348096	0.0	1.5508875877866943	-2.032539999340184	0.1909580767942627	0.5222227289374574	1.562601809599902	-1.1077166666327527	2.5348517715924377
-0.038736262	0.1290244503	0.0462140097	-0.1172707456	0.0676100201	0.0271697871	0.0957602511	0.0956931295	0.0955812949	0.0954247996	-0.115371	0.0533186	0.303696	-0.00119656	0.00316694	-0.0022914	0.220879363	1.0391510316243615	-2.023272808152601	-0.1825046194177902	0.5480545917634212	0.7226777113305739	-1.4271807237279792	1.3544415750134575
0.0362003361	0.1034680894	0.2067507382	-0.0373743107	0.1157489529	0.0608122182	0.0957204735	0.0955340889	0.0952237168	0.0947897599	-0.0912568	-0.0251637	0.251759	-0.000233683	0.00262032	-0.00216449	0.23635385	1.2440642418608867	-1.507579310085495	0.2231877529791797	0.7356141730230558	-0.9203165700343888	-0.535922094878237	0.7007711265920504
0.0121148338	0.0986257957	-0.0145159042	-0.1794116728	0.0167401149	0.046461655	0.0956608172	0.0952956932	0.0946881851	0.0938398382	-0.0839643	0.0201019	0.229663	-0.0005495	0.00251621	-0.00187443	0.1101534499999999	0.6959144410975517	-1.5394216894840445	-1.2006721776262386	0.5916515468437665	-1.749018744103255	-0.5776776025998681	0.600692412538194
0.1210161138	0.0062950357	-0.1224832424	-0.0456463836	0.0633983304	0.0578553929	0.0955812949	0.0949781404	0.0939757006	0.0925781899	-0.0733966	-0.0209514	0.199815	-0.000116174	0.00224129	-0.00187443	0.1168813	0.6606068118475538	-1.0836398913470922	-1.4602547133497703	0.699702628142764	0.6242959450508492	-0.3383110901937289	0.2298453912644008
-0.059834333	0.1395069948	-0.0101749643	-0.0809473693	0.1100141798	0.0610620406	0.0954819229	0.0945816942	0.0930875949	0.0910090062	-0.0758227999999999	0.0918586	0.18698	-0.00178613	0.00233853	-0.00129911	0.245197	-0.0896583384380779	-1.391693840282212	-1.088632229973651	0.5365585967918266	0.5144001446025849	-0.6904611723111199	0.0033653166906492
-0.1646430874	0.1349631844	0.0202875061	-0.0744831596	0.0241751629	0.191565071	0.095362722	0.094106684	0.0920255275	0.0891374998	-0.0856269999999999	0.0883411	0.0905469	-0.00148557	0.00209294	-0.00105733	0.1491513	-0.947313841209927	-0.6088635010869968	0.986807717724038	1.8351827010787696	-0.9006087292123364	-1.3404561471181686	0.8044512686309431
-0.0619319866	-0.0187665284	0.055554028	0.0765089206	-0.0132425753	0.0271153864	0.0952237168	0.0935535044	0.0907914833	0.0869698875	-0.0732643	-0.122895	0.0667833	-0.000183165	0.00161727	-0.000958196	0.34122285	0.4112809742532728	0.2349440481009912	1.4173898673305048	1.5239534171661937	0.7498048446504262	0.9619323491435932	0.224963915785596
-0.0573424583	-0.0059797087	0.0111662586	-0.0377771532	0.0358951372	-0.019787603	0.0950649363	0.0929226147	0.0893877684	0.08451337	-0.0667438	0.0311748	0.0643472	-0.0008242549999999	0.00171838	-0.0008304659999999	0.2065229	-0.3132391453587923	-0.2153041642372357	0.3717217176374421	1.678154902074361	0.5734265932567728	0.0855614106465345	-0.0037821556709141
0.0094230407	-0.0862580585	0.0939831599	0.0830258582	0.0214627554	-0.0022459202	0.0948864133	0.0922145392	0.0878170061	0.0817761076	-0.0493479	-0.00793977	0.0302904	0.000580981	0.00161727	-0.0007333249999999	0.17074162	-0.2684176297645641	0.4196521196697417	0.6105068774166825	1.81243949324806	-1.5137527317407469	0.977117769843996	0.8858381615583134
-0.0040987399	-0.0218293485	-0.0661861588	0.0466239474	-0.0920952483	0.092387928	0.0946881851	0.0914298658	0.0860821319	0.0787671932	-0.0493487	0.0294291	0.0687488	0.0008763589999999	0.00144698	-0.00114188	0.11953922	-1.170007820599282	0.071258664118148	-0.7000245681180394	0.8279798496825749	0.2813401012581131	1.2397919978775978	1.1748856627070083
-0.0159818078	-0.0317744683	-0.0344874392	-0.0291441248	0.0307251812	-0.1089112096	0.0944702927	0.0905692465	0.0841863878	0.0754966221	-0.019718	0.0361186	0.0290572	0.000405692	0.00186824	-0.000210836	0.16716035	-0.9211363817646804	0.2901949271008286	-0.354402043374103	1.4893692062190884	0.7931040921904255	0.8653355759593947	0.5067615473602438
0.0960828305	-0.0050784946	-0.0864866031	-0.0943256863	0.0634502818	-0.0625586511	0.0942327815	0.0896333961	0.0821333167	0.0719752588	-0.0316326	0.0309578	0.0494071	8.35813e-05	0.00175076	-0.0007333249999999	0.0855292849999999	-0.9151972241366956	0.0779101235228406	-0.8516233897001533	1.3972851267447135	-1.275635482023986	0.8539931167554201	0.3287609860807605
