-0.0007896229	0.028251977	-0.0922979288	0.0412773187	-0.021225652	0.1415672683	0.0885598083	0.0885547676	0.0885463667	0.0885346059	0.0885194856	-0.0125842	0.0616302	1.26567e-05	-0.00150218	0.000225573	7.579839999999998e-05	0.0	1.0716819529420158	-1.5840439590287407	0.3279551401675944	0.3339131532917781
0.038112411	0.0156982688	0.0067237241	-0.000168844	0.0534127985	0.1057487156	0.0885463667	0.0885010064	0.088425423	0.0883196425	0.0881837009	-7.701630000000001e-07	0.0092082	-0.00980242	-0.000549411	-0.0	0.000170246	0.138459986537	1.4819892982152234	-1.549244054807426	-0.8522829944564241	0.0254810465975251
-0.011468086	0.0010793695	0.0186201998	-0.1147188902	-0.017531792	-0.0768818306	0.0885194856	0.0883935165	0.0881837009	0.0878902376	0.0875134051	-0.0127258	0.065517	-0.0172002	8.89786e-05	0.000205448	0.0	0.127135789837	1.174354825728847	-1.26180595104195	0.0453671766604993	0.1675072663232708
0.0132335924	-0.0272001119	-0.1154664694	-0.0256004256	0.0371583496	-0.0680179464	0.088479169	0.0882323633	0.0878215304	0.0872474339	0.0865111411	0.00741773	0.0233319	-0.00842612	0.000259497	0.00030632	0.000173105	0.09332748	1.1318159539886343	-1.234772926213479	-1.1781862104314302	0.1481093773093316
0.0296124797	0.0211181444	0.0132201177	-0.0089767886	0.0214821209	-0.0521365079	0.088425423	0.0880176446	0.0873394062	0.086392792	0.0851807107	0.0083555699999999	0.0523697	0.0225339	0.000515943	-0.0	-0.00027301	0.11137971	1.080082214619714	-1.1496729452930854	-0.2394357382208016	0.3518334970753771
0.0153377189	-0.0394674676	-0.0707953366	-0.00087984	0.0102897316	0.1710899058	0.0883582559	0.0877494907	0.0867379869	0.0853283871	0.0835271607	0.0186779	-0.000554307	0.0396046	0.0008902219999999	2.71051e-23	-0.00025	0.1001814869999999	0.9946188089607736	-1.2227291522329935	-1.2181333865856458	0.341992209205227
-0.0062677857	0.0514723457	0.0334319374	-0.0192933781	0.015945622	-0.0446280398	0.0882776778	0.0874280644	0.086018094	0.0840568035	0.0815567635	0.0083631699999999	0.0322737	-0.00515394	0.000515943	-0.0	-0.000402147	0.114222577	0.8134413546235966	-1.199607954017918	-0.5648833936327162	0.215453091264221
0.0396328844	-0.1083328685	-0.1013268883	0.073460249	-0.0199017785	0.0234623078	0.0881837009	0.0870535609	0.0851807107	0.0825811287	0.0792769936	-0.00932068	0.00373001	0.0128084	0.000169974	-0.0	0.0	0.10159568	0.835896185222521	-1.2249911732630456	-1.3529431787262098	0.2217672503624354
0.0079236158	-0.0892484443	-0.1030293129	-0.0164132358	-0.0797035809	-0.0417775106	0.0880763395	0.0866262075	0.0842269808	0.0809049456	0.0766964989	-0.00932068	0.00172334	-0.00491422	0.000349153	-0.0	0.0	0.02868824	0.7247724471877272	-1.2229964565729656	-0.7180593967933224	0.1922513653611854
0.0213789946	-0.0103253264	-0.0457526256	-0.0307970451	-0.0100498642	-0.0594238785	0.0879556098	0.0861462637	0.083158207	0.079032324	0.0738250681	0.00241874	0.0491687	0.0311428	5.14573e-05	-0.0	0.0	0.110126585	0.9706122566296194	-1.2718149198644777	-0.750038405380801	0.3250632346900549
-0.0516323188	0.0861672589	0.0526611046	0.0474564003	-0.0598479813	-0.0479227524	0.0878215304	0.0856140209	0.081975849	0.0769678108	0.0706735935	-0.0161937	0.131721	-0.00343729	-9.92617e-05	-0.0	0.0	0.14328078	0.5026048374663135	-1.3274062996523	1.8249479583803156	0.2334252941964421
0.0199734004	-0.0093254807	0.0465242089	0.0054382814	-0.1233190257	0.1283452029	0.0876741213	0.0850298021	0.0806815219	0.0747164185	0.0672540298	-0.0158081	-0.094964	-0.0221023	0.0010862	-9.43288e-05	-0.000274956	0.323472935	0.5354981894851908	-1.1831074433940203	0.5727208960128991	0.1838014158414662
0.0560678459	-0.0618894812	-0.0777749783	0.0078420164	0.1184367298	-0.0140139682	0.0875134051	0.0843939621	0.0792769936	0.0722836135	0.0635793486	0.000321565	-0.0461741	-0.00338503	0.000390954	-0.0	0.0	0.1368633749999999	0.6034213289073712	-1.1490257833101232	-1.1118355658319916	0.2971513597967579
0.067668014	-0.0101843685	0.0543957382	0.0117483193	0.0847312016	0.0458961696	0.0873394062	0.0837068868	0.0777641824	0.0696753028	0.059663489	-0.0158314	0.06914	0.013913	0.000288363	2.19824e-23	-0.000405504	0.174169845	0.8628135588171733	-1.2200550233108474	-1.1958898492476189	0.2801559521595829
-0.0712357335	0.2134108158	-0.0489311665	0.0492172925	0.0226497333	-0.0630843975	0.0871521509	0.0829689934	0.0761451547	0.0668978194	0.0555213055	-0.0245709	0.152301	-0.0277054	-0.00026404	-0.000178132	-9.23396e-05	0.18570387	0.5550067546736532	-1.4067037349854286	1.7605984596070627	0.0471186906527935
-0.0230423137	0.084781593	0.0375295266	0.0036434491	0.0457104994	0.0102281953	0.0869516677	0.0821807298	0.0744221219	0.0639579071	0.0511685106	-0.0271725	-0.0154524	-0.0383829	0.000416955	2.03535e-24	-3.75457e-05	0.226728545	0.492844966181262	-1.2177550092527412	1.8555878342041647	0.0702865074186374
0.0351378783	-0.0334091309	-0.0611198226	0.0424913918	0.1287906066	-0.0367019874	0.0867379869	0.0813425747	0.0725974374	0.0608627039	0.046621616	-0.0187025	-0.00851031	0.00124665	-0.000148534	7.09884e-05	-2.06989e-05	0.08770785	0.7603126385968833	-1.4105233875438783	-0.8000435533076676	0.1178354572831843
0.0269269211	-0.0006194105	0.0340754804	0.0022581838	-0.0096073639	-0.103599807	0.0865111411	0.0804550368	0.0706735935	0.0576197251	0.0418978696	-0.0186973	0.0589254	0.0138607	-0.000891586	0.000529036	-2.06989e-05	0.14010994	0.9661151102391644	-1.745059882730748	-0.1351928638675407	-0.0702574803079912
0.0207995053	-0.0523822582	-0.0288522187	-0.0389171716	-0.0336264704	-0.0475624039	0.0862711647	0.0795186549	0.0686532181	0.0542368448	0.0370151903	-0.0137815	0.0227661	0.0138681	-0.000912413	0.000321905	-0.000133338	0.058112355	1.059433160740233	-1.424639852192734	-0.9559270202882412	0.0651744643817226
0.0594488329	0.0084273339	0.0327281551	0.1046233594	0.0458274117	-0.0675288602	0.086018094	0.0785339976	0.0665390705	0.0507222766	0.0319920997	-0.0173222	0.0824537	0.0114519	-0.0008340399999999	-1.5459e-05	-2.06989e-05	0.092063305	0.7894000270956923	-1.5209005247098315	-0.887086790765872	0.0812219715286387
0.0168556703	-0.1030932133	0.013684158	0.1132484099	0.0259659551	-0.0255038811	0.0857519675	0.0775016627	0.0643340387	0.0470845538	0.0268476521	-0.0160528	0.0214789	0.0138687	-0.000106605	-7.46237e-05	-2.06989e-05	0.103990985	0.8997519335807692	-1.3524305704536734	-1.451513471101575	0.220811401648208
-0.0304672984	0.0846676284	0.0003001279	-0.015189141	0.0729760491	-0.0525024943	0.0854728256	0.0764222767	0.0620411342	0.0433325091	0.0216013621	-0.00604708	0.0977975	0.0139011	-0.00044642	-0.000211251	5.06394e-05	0.11374575	0.8133811168629989	-1.409030676486613	-0.4871350586644325	0.131884654477416
-0.0241913318	-0.0404633971	0.0192464919	0.0438255916	-0.0174333934	0.1768557745	0.0851807107	0.0752964951	0.059663489	0.0394752523	0.0162731308	0.0162458	0.00294374	0.00708452	0.000358226	5.56698e-06	-2.06989e-05	0.1786033339999999	0.7683431210799745	-1.2202752888928574	-0.5186709677427855	0.3105626431462286
-0.0223877497	-0.0022319837	0.0376093882	-0.038905179	-0.0457595803	0.0822556842	0.084875667	0.0741250013	0.0572043507	0.035522149	0.0108831699	0.00944136	-0.00939463	0.0138949	0.000219195	-0.00025299	-2.06989e-05	0.045832589	1.0805213385302217	-1.2959164626983042	-1.2397763631010106	0.3560571322243641
0.0407322942	0.0248314613	0.0612031308	0.0318681647	0.059066538	-0.0801894474	0.084557741	0.0729085065	0.0546670781	0.0314827974	0.0054519255	0.00943619	0.0658806	0.0138977	0.000272343	5.56698e-06	-2.06989e-05	0.090868449	0.8273972511524054	-1.3084395648538003	-0.1316453605275102	0.2335839334788785
0.0014958134	-0.0750480167	-0.0007575064	-0.0300985093	0.0534376465	0.019277605	0.0842269808	0.0716477493	0.0520551369	0.027367005	0.0	0.0215313	-0.016063	-0.0111262	0.000686823	0.000155869	-2.06989e-05	0.147301711	0.8686328261216326	-1.2476611725214537	-0.7966133214721299	0.2308640910563706
-0.0526515358	0.1638832406	0.0943698604	-0.0520711951	-0.0132625145	0.0168651638	0.0838834366	0.070343495	0.0493720946	0.0231847651	-0.0054519255	0.0094279	0.114699	0.0399196	0.000473956	5.56698e-06	-0.000437377	0.2329035559999999	0.90191283378868	-1.2119741245538729	1.0472788069902783	0.305798217638993
0.007254358	0.1010232998	-0.035030436	-0.0165785325	-0.0139327435	0.026914464	0.0835271607	0.0689965354	0.046621616	0.0189462323	-0.0108831699	0.00121577	0.0246193	-0.000566372	0.000610879	5.56698e-06	-2.06989e-05	0.166457857	0.9068344024911624	-1.3596836385144078	1.960159514773831	0.1690829856132356
8.12487e-05	-0.0517337289	0.0521302317	0.0070132899	-0.0021645417	-0.0634656397	0.083158207	0.0676076883	0.0438074578	0.0146616977	-0.0162731308	0.018252	-0.093867	-0.00600288	0.00270409	-0.000525616	-2.06989e-05	0.272178737	0.3468453359775193	-0.6579226057925254	0.038249420882465	0.6007209943997233
0.0438219532	-0.1162209229	-0.0316344113	0.0048768302	-0.0117182189	-0.0214233718	0.0827766315	0.0661777968	0.0409334639	0.0103415643	-0.0216013621	0.0391327	-0.00948921	-0.00602844	0.00208656	-0.000707537	-2.06989e-05	0.1452566	0.4045767632224382	-0.7055474424530955	-1.2708527331905362	0.6093843217945997
-0.0375131995	-0.0557237539	0.0071662525	-0.0698798267	0.023628612	-0.1408583696	0.0823824923	0.0647077291	0.0380035599	0.0059963214	-0.0268476521	0.0391327	0.0414009	-0.00602894	0.00200032	-0.000707537	-2.06989e-05	0.05520261	0.3946658507726766	-0.8130810216628918	-0.7690952735604512	0.5541751606199471
-0.0045851805	-0.0212438044	0.0109724593	-0.0467009907	0.0666416062	0.0047281757	0.081975849	0.0631983775	0.0350217475	0.0016365193	-0.0319920997	0.0391299	-0.000514307	-0.00603122	0.00160656	-0.000707537	0.000292301	0.0772582819999999	0.4875209502775238	-0.7557632350030272	-1.2118233257988014	0.5943220728261489
-0.0283421453	-0.0602711947	-0.0118594322	0.0254949822	0.0550100941	0.0536385141	0.0815567635	0.0616506585	0.0319920997	-0.0027272562	-0.0370151903	0.0391412	0.10061	-0.00109013	0.00140464	-0.000707537	0.000183774	0.121599047	0.487943827187667	-0.8492214578187383	-0.4305092226440167	0.5071580893909833
