0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00273216	8.83186e-06	1.88165e-06	8.234359999999998e-05	-0.0	0.0	0.0	-1.0265272966479295	2.8460204144155528	2.714397655880156	1.695842202774798	0.658576553191063	-0.7570618798281376	-0.7410280823022593	1.1499461246103742	0.27997983068776	0.5257850886514884	3.319340447570637	0.6142363156149562	-1.728561148812766	-0.7751318129198458	-1.5514643490945708	0.4901135485497787	-1.612436108320495	0.5890636616889632	-0.9318815986637758	1.4882472622165863	-0.3781781213111966	-0.4797054673688363	-0.7326543723366898	-0.1266418022571748	0.6212207266667049	-0.609423523207825	1.6009763613003016	-0.1645634678843079	0.1319853973410873	-0.2447156406761554	-0.1572533311903523	1.1179661576343165	-1.8951892607655176	0.0487578133675924	0.1357725130179704	-1.3263208862634257	-0.4629327396856915	0.5106978966034209	0.1767500567645214	-2.011416447950293	1.0840797765662626	0.4750783131102876	0.2748040924332228	0.9233472835879898	0.1576757582730168	-1.1224135413955447	-0.4472987372534829	0.1290481973539715	0.5263237648211231	-1.4021262271081878	2.586034194489632
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-3.4477e-05	-0.0467825	0.15642	-0.00148454	0.000411409	0.0	0.30489071721	-0.8065297755576784	1.1937089792545503	1.6783287213965672	0.364145791964267	-0.8719919319635828	2.026866643997945	-0.1690577600722553	0.0485983987787875	-0.8792887228440337	-2.995161210972139	1.3237386176016406	0.8248687853311111	-0.4095271345152222	-0.4317416882960905	-1.2588446045560842	2.102871285053737	0.3734262635159377	0.7818455071767954	-0.8609997045590516	1.810188591733927	-1.426062541290213	-0.6422800728934216	0.6983443530410844	-0.550384404151183	0.6679412870324841	-1.7076623513448104	-1.4283594183029122	-0.8945790396024428	0.0277046283163087	-1.22628363772552	2.3227682133339536	1.2767499905702893	-0.7048971596087396	-0.9194983898359128	1.5916865639713098	1.292345643855424	-0.1343969860930793	0.7266629971195002	-1.14806164523638	-0.8222482730134093	-1.0437228901866569	0.5127955735494949	-0.5518609485316075	0.7718657434431404	2.788251730068757	-1.3859310860052665	0.1763386918120046	-1.7713201160603005	0.6864795536748428	2.0043519373426046	0.4401909318522518
-0.0148261805	0.0281306531	-0.0180315147	0.0506141379	-0.1759695086	0.0349858591	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-0.016036	-0.0750824999999999	0.156384	3.21014e-05	-0.0	0.0	0.140740043	-1.203008459598507	-0.8308964987119722	-0.1698049479344964	-0.97137428484937	-0.9547904252405937	0.3802419242726648	0.4958738593748865	-0.6999815577897648	-0.2387681849112819	0.3579294613759897	0.5150885103646334	0.5999547167100853	-0.5301396025430898	-0.2580545955773956	0.0651014563857586	1.0328172190400322	-1.4901333412925533	-2.18432910647802	-1.5649759340309657	0.2174883430247995	0.4079637652179785	-0.5378286705062755	0.4355767653891189	0.0373185926522654	1.5226909284201622	1.1001702448103092	-0.4659545682918104	-0.1887992293964363	-1.5328473637304818	1.6240500955856587	-0.3589056261395683	2.1354873460107284	1.1380585503105505	-0.3801050194087101	-1.3939899431624752	-0.4754393261069969	0.2860847585377575	-0.3841941598592539	-0.8071537272009062	0.6417335108207693	-2.350982850671291	0.4614310250836688	-0.4035370608110128	0.5887667060323067	-1.102577772876594	0.7602321303553989	1.3807383459072	-1.222697340045357	-0.020465358111528	0.7306918395921818	-1.1798626717833725
0.0739079954	0.0264818756	0.0260375263	0.1257054094	-0.1546002061	-0.0115603929	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-0.0160341	-0.0141108	0.0841846	-9.21458e-05	1.2192200000000001e-24	8.99627e-05	0.1438834949999999	-0.0536193637863466	-1.7434050748621326	1.1323551640987066	-1.2921947274623846	0.4537645385935196	-0.8640990574620779	-0.2178584082380573	-0.2120963131553203	0.0676018674158281	-1.363665896968716	0.4808462975515896	0.6818703844452464	-0.6872607611855241	0.005074678135245	-1.4702978392005328	0.3876971831184263	0.4855274477841617	-1.0386844270649094	-0.2142873115482639	0.3057173172112953	-0.4927989375614083	-0.6172618785322271	-0.8833881130473261	-0.4850921573467178	-1.1824637164027323	-0.5380490994283733	0.6262524856716685	0.5815390688378216	-1.065372942069537	0.2355791397709606	-0.4481118167923479	0.573510120639316	-0.7346554016139042	-0.6682252471196531	-0.8174887230220363	-0.7166431997110668	-0.0158973227831966	0.1341178461967082	1.7174059496371092	-1.3468036907034304	-0.903066426135358	-1.4490858963979172	-1.149092519162502	0.9976026200108404	-0.6285969724561464	-0.106913339893423	0.9339066984467914	-2.09980339604151	0.1375993524478733	-0.1767245659753251	-0.9350181684886224
-0.0522603924	-0.0086091189	-0.0650827	0.0501619094	-0.1177891632	-0.1042707416	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-0.0434007	-0.012146	0.0008217139999999	0.000633609	-0.0	-0.000444724	0.175716361	-0.0532600068699797	-0.664420906232341	0.0679505831416337	1.064619903403437	1.6046601773105682	2.705590505164246	3.106387304896674	1.1743317073867692	1.4490365153933795	-0.6672792794281703	-0.3729488171303008	0.2253579497465223	-1.0168889778073358	0.8894649958815876	0.00837751543756	-0.711315422895971	0.8156855047508597	0.3034892714185463	-0.2117164880608033	-0.5583546612743397	0.8643710719310191	-0.3084785864143448	-2.2367006409351253	2.41686107975008	-2.209886575375296	-2.142958356531019	0.0306341410610385	1.0948983928491238	-1.490366364131556	-0.0102946377974304	-0.6264972897197079	0.92178668857074	-1.259372637170397	1.6777031533768312	0.552731238548757	-0.2474251953861241	-0.247989447557391	1.30386784548144	-0.7188894989503148	0.9281171307396836	-0.1797151117221864	2.0374213525004534	-0.3779883332631661	0.020647281970656	-1.2525985210899044	0.9706915844680104	0.0448127582875073	-0.3366791330662552	0.3286144448361384	-1.3752199135699723	1.3409849083072023
0.0402739374	-0.0419683401	-0.0165334897	0.1149870207	-0.2233949666	-0.0589107006	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-0.0455528	0.0077310499999999	0.00533955	0.000811621	0.000124629	-0.00058813	0.0488493359999999	-1.2635872585735577	-0.3532046184556711	0.6505319689134166	-0.0276959854362387	1.3057082343217217	1.0095921388609446	1.3960736030209395	-0.2540375528730973	1.2181636101362725	-0.875903337140448	0.0175402454987425	0.6943782484857552	-1.0125353926545444	2.1465230324391937	-1.869778314188115	-1.068343051838027	1.6311301242707277	0.7711039053577798	0.6546799838063846	-1.288018011786646	2.2049762123964123	-0.1655564322308134	-1.7062997158725446	1.0011140653006871	0.112384388682647	-1.247616326462805	-1.6140092627709055	2.453584144691677	-0.6692903303282814	-0.7508388567310132	0.4052459911063655	-0.4280568295820957	0.5853490012589466	0.9155341457445622	1.7663280155037588	0.6196272239360578	-1.2516489015825607	2.0047661402270385	1.1185667325436808	-0.5190452547602252	-0.5657962298087242	2.3017022314830795	-0.3865461158599296	-1.136762991262782	-1.1743499352297713	-0.3018681492871373	-0.5242643284206815	-0.623994092086274	-0.2867318294138587	0.3922273669352187	0.5283671879244954
0.0136595281	-0.011086955	0.0019806918	0.0570358747	-0.0841613688	-0.0736520017	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-0.0361839	0.039534	0.123349	0.000917219	0.000293903	-0.000886893	0.18786305	0.5101892253941053	0.2408839352982692	0.3759825375657922	-0.2463758940671921	0.0786950576862568	-2.121071056459216	-0.938038279019043	-1.292558346927485	0.4647443364217399	2.1078166219147434	-0.2313101417400666	1.6266234583664188	-1.013240770388303	0.7070473705314688	0.5629127588466597	-1.5177203993771005	-0.5628106929730297	0.6029365880580217	1.312241684191778	-0.0099631812709931	3.37998122832074	-0.1181065142279064	-1.917954430625464	-0.3222837744826282	0.1548334801753537	0.5963571454069808	-0.255862114479625	0.0967767705340568	-0.358766818861954	-0.5077791885749783	-1.0591949946207524	-0.5240883988731126	-0.139583437172592	-0.3900533267944218	-0.2634431235917472	-0.3211355548713394	0.4406717904916586	-0.0304814027657046	-1.524860883974955	-0.4025217749694102	-1.208322363304247	-1.4300665906219392	-0.3053600592932715	-0.4926067956354897	0.0441584140324546	1.7677677460123962	-1.7566255536768465	0.1029502264355726	-0.0154649098569619	1.6793494091994965	-0.7445002548322699
-0.0619543483	-0.143950703	0.1532116786	-0.0363939055	-0.1150640654	-0.0505253096	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-0.0510099	-0.0266387	0.00460272	0.00172976	0.000423267	-0.000886893	0.24684023	-0.529604616440308	0.0473993506727705	0.3165134998876809	-1.8942790046183235	3.0189323326143813	-0.0810449765065396	1.721984322701011	-0.706107151300617	0.7813030457114207	-0.0261280745408537	-0.106051900332247	1.1444214933402397	-1.495117542001825	1.3801327888041608	-0.4027874511607007	-0.4580353261835005	1.317296748204441	0.3197870716331576	1.3033447488721888	0.4360567635502326	1.1070581285377767	0.1372225093848606	0.3958744636278582	1.058802318929763	0.1150331836379308	-1.210270284199722	0.8620701846476018	0.8750109374669419	1.2687725649011297	1.9308358134833303	0.0080211744776776	-0.3947090950300419	0.1225001841855825	0.4413021463432876	0.4511867945248664	3.1374347776752662	1.410762704226254	1.5081144340782748	2.110942979453648	-0.9027909864183552	-0.7203798372928127	-0.8789888254966611	0.7630482985589369	-0.8691654344918953	0.8876324537755792	0.5692779761775186	-0.9707942255687234	1.0820199156539294	0.1831625281086284	-0.1211561245373515	2.2697517443008257
0.1947504042	0.0496398297	0.0056087507	0.1201470446	-0.0452317898	-0.0091099443	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.0645641	-0.0607608	0.0347161	0.00204749	0.000297651	-0.00149663	0.13044383	-0.9895299745584664	-0.2884620512969956	0.6055731817854558	0.3936107270960455	-1.410335551035668	-1.6967775152044535	-1.174811167902904	-0.9896027272271491	-0.3446842449415412	-1.1896255386440582	0.7778247238052384	1.4277180895005064	-0.7515555296220733	2.1542100414871275	-1.1278542569970385	-0.8289063584853086	-0.6598679234469519	-1.526068878623932	1.0092293237194192	-3.476001543110709	-0.7311350081466639	-0.0331324157672777	1.9982652604505695	-0.7601796396300823	-1.602317825877574	0.0910748051772992	1.0670358810980851	0.4483588907255993	0.5333409942678801	-0.3245493649316623	-1.1449499096222988	-0.1756284120765652	-0.6506665136993033	0.5052374780823978	-0.6684141327336698	-0.3105692899091777	-0.1378294312990024	0.2216531731906713	-2.186008962149394	-2.351574973697004	-0.1341391666599764	-1.4956204243519966	-0.548824526533035	-0.4008755517081894	-0.6202489977728994	-0.2159551710631524	-0.1548042081785793	-2.04065068093001	-0.1578576558372345	0.3755032615595568	-2.1518739682823145
-0.072956589	0.0071889166	-0.1452824284	0.0085560798	0.0022885984	-0.0574792841	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	-0.0903815	0.00374686	0.0886466	0.00146492	0.000486419	-0.00207036	0.21150896	0.7580259400945099	-0.9506319958255196	1.3769660056868314	0.8741333555556322	0.1759454080573501	0.5831682068053412	-1.1767253664003618	-0.7373933416660666	0.4173068797993771	-1.2753181611144049	1.1071427813899315	1.2637039082259394	-0.8067365941576349	-0.5769241615442282	1.7179363324728558	-1.4228696237786778	1.1224115418883085	0.9880675400498282	0.6253609169906891	-1.5521123422314005	0.3947039795257663	0.2619023538922785	-0.3511450743205818	2.076357157774737	-0.4341846037243051	0.7106403231661779	-0.856044963717146	-0.162751446346831	-0.3219051570934368	0.002010431415938	0.3371343165615811	-0.2825018673941032	-1.033199921413405	-1.3722324223757305	0.1711857528141889	-0.8935979767041212	-1.2231243065335995	1.1499173746958289	-0.0047431957743439	2.0645975928237514	-0.3241322299431529	-0.4484716668420582	-0.8082788956129814	-0.7211293564723255	2.4443788225369745	-0.9416524515247264	-1.5789427036782528	0.7190732086985522	-0.010484014039912	-1.9980602550817637	1.1734343557748972
