0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	5.93112e-06	-1.21302e-05	-0.000239447	-0.0	0.0	0.0	-0.9265348266647754	11.85787224213782	0.1741934423574953	-0.3499754278878466	0.8822361713813971	-0.7502345870585819	-1.5795312311683485	1.991165073887792	0.1991048413139275	-1.306669845886556
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.0186564	-0.00208049	9.98752e-05	-0.0	0.0	0.03769680092	1.3254989790320753	6.220008162848908	1.350370957248966	1.0734935763402924	-2.108372407093146	1.468098692262536	-2.6757809104091304	-0.8167493045189513	0.1958383484085691	-1.709482223311391
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-1.70287e-05	0.0162908	0.0508885	-0.000402086	0.000179083	-7.29966e-05	0.1256352587	-0.8998617050733231	3.7882230502559904	-0.0263091158270585	-0.7029350701078122	0.2939114869760535	-0.7841832639588666	-1.7758189945535303	0.824070044629135	-1.2164070882787026	-0.2113787004828355
0.0336730631	-0.0858648338	0.0687920643	-0.1235906249	0.0977325036	-0.0133597436	0.0964459903	0.0964382681	0.0964253983	0.0964073815	0.0	0.0	0.0	-0.0148552	-0.0196976	0.0296034	-4.72614e-05	0.000568843	0.0	0.1129907313	0.0761152034208618	1.4073819906811489	-0.9911397269709616	0.9440387677548386	-1.3146526917207475	1.7538979085591426	-2.772554272651134	-1.0949877957591974	-0.8085754446754523	-1.0538390161706892
-0.0541227588	-0.070413797	-0.0414365659	-0.0188033873	-0.0385101544	-0.010928192	0.0964253983	0.096355911	0.0962401359	0.0960781287	0.0	0.0	0.0	-0.0165788	0.0311373	0.0507403	-0.0004153	0.000662315	0.0	0.09677093	1.037422106176936	0.594086883199557	0.7503078274129882	-1.1552869267970003	-0.2849669925578221	-0.7808977609627801	-2.4822221776627296	0.8958767598968931	0.3745909005668342	-0.1361621694603967
0.0693516542	-0.1699533049	0.0157214376	0.0919710333	-0.1299894534	-0.0987742414	0.0963842186	0.096191267	0.0958699671	0.0954207476	0.0	0.0	0.0	-0.0165871	-0.0108733	0.0352717	-8.243559999999998e-05	0.000603545	-0.000257399	0.08993917	-0.4295824522989258	-0.384935919580745	-1.378598253886347	0.4676171486999689	0.1897073395804714	1.0695073465178246	-3.156667840497949	-0.7015097115761548	1.2305476698098772	-1.1544565719466289
-0.039645335	-0.0391501027	0.0637435657	0.119383119	-0.0472591767	-0.0119296294	0.0963224601	0.0959444768	0.0953156031	0.0944374833	0.0	0.0	0.0	-0.0165877	0.0311217	0.0482331	-0.000340391	0.000711905	-0.000238298	0.0742278199999999	0.1783415651715421	-0.7523647260985405	0.4092102298770278	-1.1322470650399556	0.905774470513218	-0.4384641150977582	-2.7931966738699194	1.4577501032154223	-0.0074534486991937	-0.0145494444592824
0.0679945677	-0.1460188112	0.0893511045	0.0937950687	-0.0390136331	-0.0389412522	0.0962401359	0.0956157512	0.0945781089	0.0931316938	0.0	0.0	0.0	-0.0165757	-0.0128625	0.0440466	-0.000211618	0.00064901	-0.000226477	0.05835715	0.1366309716483196	-1.0568053042175818	-0.153011247073092	1.0513989411206914	-1.375841019876384	1.0674013273532363	-3.243283159769728	-0.5942654185856412	0.8308173874112798	-0.9890273031393116
-0.0585592523	-0.0570095892	0.0140638858	-0.0018958207	-0.0018562447	0.0969908019	0.0961372637	0.0952053708	0.0936589016	0.0915078388	0.0	0.0	0.0	-0.0187464	0.0210053	0.0596465	-0.000443056	0.00064901	-0.000236228	0.06369785	-1.693111984498921	-0.923001808078592	0.4744248464174654	-0.521778406947443	0.5344035374338248	-0.6868417918905771	-2.509640054964549	1.7900209783327683	-0.509419844999351	-0.1707711543139763
0.0710703671	-0.139080941	0.0498755302	-0.0612910911	0.0274281924	0.0615219318	0.0960138653	0.0947136862	0.0925597472	0.089571464	0.0	0.0	0.0	-0.0165827	-0.0241	0.038614	0.000267406	0.00064901	-0.000440297	0.11402805	0.233011518882856	-0.9480603193451164	0.1765533861682759	0.815056756646577	-1.6018114791594358	1.277698959282716	-3.088221245677749	-1.522428435370598	-0.2915678577729602	-1.257594105055864
