0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.3785949018193645	-0.5270433662943279	0.1556559668832496	12.213085863149937	-2.019562554293287	1.3857428101780849	-0.0070426427125562	1.687505098481796	0.984740783208973	2.6464682248864486	-0.7967093353180106	-0.9836139018104574
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	8.634609999999998e-06	0.0145886	0.0464428	-6.39487e-05	-0.000107966	-0.00017029	0.07815026961	-1.39406409939182	1.109730790351784	-0.1727070804821864	7.424803727342212	-1.871690374101625	-0.0210290446755846	0.0192249879309516	-0.3973609056870565	-1.478272445435748	1.9757205441854035	0.865230218524078	-1.1497942582428178
-0.1078390785	0.1324327793	-0.0781002504	0.0937500316	-0.0225426226	0.0847735106	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-9.9456e-06	-0.00683105	0.0265105	0.0	0.000127434	0.0	0.06485246521	0.2061060329472112	-1.1380473863061995	-1.9990669601863056	3.791089197528791	-2.1197328603298207	0.1604273109773949	0.0411101531501505	0.7873829413848074	1.0329384184326147	1.9728441731352853	0.6315955386447464	-0.5663088126923821
-0.0671343019	0.0914468783	0.015925454	0.0646191355	0.142771307	0.0306892535	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-0.013185	0.0195412	0.0854165999999999	-9.98602e-05	-0.0	0.0	0.1098181144	-2.05652976160936	1.684577706832678	0.4365155843469584	2.5813920999213256	-1.6850420875738528	-1.125900377037136	-0.1444788659042093	-0.0367788931908896	-1.0630503492374483	1.7235859125383648	0.2462695865962804	-1.3524072733595804
-0.0597452962	0.0435825453	-0.0951935562	0.0192509296	-0.0499244566	0.0539916362	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-1.38528e-05	-0.00151737	0.067835	-0.000255715	0.000117891	0.0	0.0654986071999999	0.11503510141462	-0.203697428506938	-1.92813408710992	0.9393607693170882	-1.7021252325779197	0.6436878790088396	-0.1992053327328718	0.5556735635583567	1.304431096890278	1.95349687674178	0.0947449917418976	-0.2932563264332373
0.0007656179	0.0203933539	0.0152202541	0.0468610922	0.0657718283	0.0620930821	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	0.0	0.0149739	0.105563	0.0	-0.0	0.0	0.0729134228	-1.83550473021491	0.7996204236986785	0.9574982340990308	0.6450266522969313	-1.5392537152604626	-1.7518739693352514	-0.3525018314887024	0.3086757420147078	-0.650268430335301	1.6740535046767084	0.6590614238739269	-0.2398864093459293
-0.0571872755	-0.0369014557	-0.1125533147	-0.042581481	-0.0108790341	-0.0340956989	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-3.46028e-05	-0.010315	0.0998072	0.0	0.000218149	0.0	0.0419867528	0.2443470973857004	-0.0357236076082494	-0.7927080394775768	-0.1346678480651443	-1.6775650708126402	0.262631745006781	-0.3421582178244315	-1.218783069971011	1.7467362807114497	1.6673440028785007	0.5453206013871545	-0.6403867846662665
0.0905378839	0.0170066193	-0.0393723915	-0.0393796871	0.1065876055	-0.0037301939	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-0.0177354	0.0151079	0.126411	0.0	-0.0	-0.00018187	0.0897284471999999	-1.8403745076831437	1.0963705051313788	0.9716626179948464	-0.2414231342797168	-1.6445027377826715	-0.7888151431391737	-0.4064106198405888	0.4156391836765842	-0.1849666943216814	1.197709470040489	1.2703116680561533	0.340041853257455
-0.0334151967	-0.0264064932	-0.1403336836	-0.0181008171	-0.009588399	0.0557170812	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-2.7084e-05	-0.0104823	0.139818	-0.00044639	0.000151667	0.0	0.095701866	0.888485492579782	0.052419672153186	-1.1586079464977954	-0.3338221183504636	-1.6998646409849332	-0.3026985460459607	-0.3714032703482457	0.5675613697700795	1.1288582907886542	1.0408661690554573	-0.343794823583635	-1.090363240538286
0.0169936679	0.0137854631	-0.0333440027	0.0016309703	0.1346408186	0.0501198091	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	-0.0106126	0.0049013	0.12751	-1.04873e-05	-0.0	-0.000227049	0.0790080509999999	-0.8583360150464306	0.5010884325992107	0.1186574547759413	-0.0942422960010078	-1.5497660581471515	-1.3354873044815485	-0.675922753904775	0.2038907770012569	-1.3874506458708733	1.413356962276357	0.8120035029442652	-0.090662530989564
-0.0152109836	-0.0464658394	-0.0743570775	0.0326493659	-0.0963989782	0.0230186048	0.0884160581	0.0869372048	0.0844907444	0.081103906	0.0768143849	0.0	0.0	-0.0108986	0.0118533	0.132902	-0.000623074	0.000445256	0.0	0.0768745849999999	0.5577592961869787	0.6930120040492397	-1.5339889199644705	-0.5321849701885981	-1.4720473748031868	0.409507581926872	-0.6728936099155668	0.5137701823055132	1.094971712402716	1.2459860585947755	-0.6771397127148366	-1.3567750118587902
0.070567329	0.0626201414	-0.0284789837	0.0575716322	0.0222934384	0.0214580961	0.0882929324	0.0864477837	0.0834010456	0.0791950665	0.0738883078	0.0	0.0	-0.0116831	-0.00330759	0.125943	-0.00013092	0.000473247	-0.000267572	0.0622902399999999	-0.4456317198177649	-0.9263228703288384	0.8037623275537087	0.006816217030739	-1.643520183492456	-1.496834567240438	-0.5052117047452583	0.8073175098407548	-0.7504571867673869	1.2286868033089544	1.1008342866658003	0.0025638994285881
-0.0976576804	-0.0037549208	0.0182624897	-0.0030155006	-0.0261982123	-0.0784856452	0.0881561929	0.0859050475	0.082195623	0.0770908886	0.0706774996	0.0	0.0	-8.01298e-05	0.0174368	0.147904	-0.000784693	0.000546476	-0.000265799	0.0907471102	0.2822485420467964	0.4282814006489416	0.2442780527013748	-0.304063661038829	-1.3477143259544544	0.6599999568444826	-0.7705503803811372	-2.0518616321308105	0.4369492941048234	1.1162403029848047	-0.8446637565758311	-1.4971050223969182
0.0203364353	0.0244762385	0.0751079965	0.0833603295	-0.0693857405	0.0501059591	0.0880058607	0.085309331	0.0808761493	0.0747965624	0.0671943332	0.0	0.0	-0.0087881899999999	0.00682473	0.139826	-0.000337749	0.000373022	-0.000453643	0.0678102302	-0.1676660694874225	-1.9452837012865956	0.9937190670327598	-0.5738020194433759	-1.385842709700144	-0.0241495861976109	-0.7635196738283703	1.1181376993267351	0.2113334006221484	1.30132969033768	0.0023741148179753	0.0463323875251504
-0.0868469481	0.0197467359	0.0324308769	-0.0526605326	-0.0005555604	-0.0568269295	0.087841959	0.0846610014	0.0794444552	0.0723177469	0.0634522312	0.0	0.0	-0.01001	0.0029767	0.156885	-0.000548727	0.000325104	-0.000453643	0.03507364	0.1210854269877551	-0.3501825070246562	0.0376033205554768	-0.6163334967229714	-1.45001548330536	0.6836205699051306	-0.6294038711750366	-1.5195871978470157	-1.094768558362271	0.9925318890085364	-0.5498870402490145	-0.6814323483898541
