0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.600348923920137e-05	-1.2503307019073873e-05	-1.624372447395217e-05	-2.4780004055917782e-09	5.900000171532582e-05	8.399999928180709e-05	0.0	-0.5887930438069456	-0.6822593333414733	-1.2810964347113638	0.6649394829329263	-2.1847407698093435	-0.1552108476439387	-1.3619795730751103	12.762259018535488	-0.1445405367360792
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0119750526093298	0.0393916564168819	0.1225133346103319	-0.00025907906766	-0.0005469625232505	-0.0002890708603865	0.2358402928719621	-1.1667226666638726	-1.4149833073011877	-1.2116436060648166	0.9506027097354812	-2.4839355210582545	0.3350681984578191	-0.8847676734509324	6.930334036971821	-0.1728365643133285
0.078195548	-0.0808230752	0.1671514343	-0.0012849321	0.0753085144	-0.0354996268	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-0.0086463694151746	2.124121735391782e-06	0.0120080118577163	1.1000000102718825e-05	-5.600000070948852e-05	3.0799997517349593e-10	0.2057291761764275	-0.6578187043010753	-0.7970856248464234	-1.215982522352179	-0.3189345799152563	-2.159518375930544	0.2910428764161518	-1.4430299664353063	3.247667098706033	-0.3579510779180711
0.0737600983	-0.0876046497	0.0734520585	-0.1359080755	0.0978331703	-0.0519611931	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	-0.0080621008503953	-5.859470024915936e-05	0.0427096516799139	0.000101999997797	-5.456999740971469e-09	-0.0001069999994351	0.0440463696509166	-0.2273090633468739	-1.2122132919576518	-1.5308744213740604	0.2699258050296592	-2.509049607577269	0.5186505083565021	-1.3121172640365455	1.8331693754479848	-0.3198606581517241
0.0656959728	-0.1464865958	0.0450406493	-0.0100952793	0.0108701943	-0.0606435311	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	3.0392056444839e-05	0.0289389659916707	0.0427139723421561	-0.0001650000053354	-0.0001519999920793	-1.2539999689426612e-08	0.0633934741433706	-0.8700598590595888	-1.7760960755604085	-1.0336857806929831	0.0402787803851371	-2.177604265351037	0.5259969049054487	-0.7257236344197335	0.8947405433748318	-0.4131868415907397
0.0154887273	-0.135867151	0.0735893328	0.0465187352	0.0115046647	-0.0739050361	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.0050458099801602	0.0010105334383752	0.0483492950242094	0.0003329999929162	9.899999681173276e-05	-1.6483499257620134e-08	0.0760901538040638	-0.6753659269637551	-2.057794325073471	-1.9137571092704293	1.0672919476580165	-2.078420560604442	0.5590832644970125	0.284897460570451	0.0965929181200295	-0.9564828480790436
-0.0228325555	-0.2084873831	0.0152679818	0.0110672391	-0.0465603967	0.0024839987	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.004859559866432	0.0289215096600088	0.0786248496002741	-0.0002540047552288	-0.0001479909883856	-7.101879518718235e-05	0.1036226831629393	-1.776621902613011	-1.5545548946634784	-1.034317060597919	1.0818756303242507	-1.9480203963386935	0.3156168631183872	0.5372655342702235	-0.1223792298328426	-1.4383274330473623
-0.050806616	-0.0233447158	0.1454465724	-0.0058057044	-0.0754595967	-0.0834953049	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-3.2813151165100862e-06	0.0036311536470066	0.0246566740822089	0.0002949999974877	7.20000024223566e-05	-1.0620000411276078e-08	0.1261150060179443	-0.9989189582834488	-0.657783190079142	-1.6330479391314232	0.6222072208178374	-1.815131030225163	0.4734209949289775	0.8985507399549195	0.070388395955883	-1.633292300762135
-0.0601645234	-0.0985831687	0.021129877	-0.0372427018	-0.0775188596	0.0452481991	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	7.473687347214764e-06	0.0370743824267236	0.0838290911766392	-0.0003249999924036	-0.0001349999939506	-2.1937498754820732e-08	0.133976966064741	-1.4713879973982051	0.4454001878731468	-1.012806359862455	0.8272284206452123	-2.2755782500688864	0.2279390092979314	0.8709063734836349	-0.1622893064993814	-1.898054216223804
-0.0535844303	0.0067712717	0.1269161762	-0.0095006026	-0.0512809544	0.0052949808	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-7.000000096013537e-06	0.0150465608633112	0.0257195490795112	0.0002269999899887	0.0	0.0	0.1145029330400663	-1.1909852569311647	1.0895339046479486	-1.3289242658506566	0.3719297901905342	-1.843709024887763	0.5789780443483553	0.79584275777397	-0.1230331739237199	-1.5739169415635372
