0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0137624386439085	-0.0265256819615302	0.0404340873998592	-0.001369847916787	-0.0009459479178004	0.0013828530958941	0.0	-1.665607072712875	-1.6575496088367774	-1.2489286889148696
0.0231296853	-0.0399377334	-0.0465047772	0.0322557728	-0.0104629616	0.015641553	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.0306185265479683	-0.0033634152312487	0.0738453304121122	-0.0024455828490935	-0.0008981369714264	0.0009289029849784	0.1523043971264043	-1.0029533491551468	-2.1090265792035163	-1.4393726507989415
-0.0189002534	-0.0409880988	-0.004009607	0.019958576	0.1522855614	-0.0350957053	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	-0.0024199647704818	-0.026378005756328	0.0981249283878753	-0.0022168778035904	-0.0010513185334874	0.0011893381286125	0.1124487673792025	-0.7184454928416476	-2.3242769557889496	-1.5307457557910842
0.0203508405	0.000177857	-0.001543335	-0.0189306421	-0.0001665866	-0.107580582	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.0304424111886163	0.0019766341503526	0.0962128353352085	-0.0031832240059479	-0.0008900197631185	0.0006390854831929	0.1470239898257455	-1.0243780199277337	-2.727918484574221	-1.6320225420296743
-0.001202612	0.0173002521	-0.0018286768	0.0096454751	-0.069474789	-0.0224945832	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.0129986127826384	-0.026519462950489	0.0964762081117527	-0.0023446514880423	-0.0009453604741795	0.0007328923746184	0.0955892743029687	-1.5878262752967731	-2.510369620542709	-1.5989789948668849
0.0219173646	0.0162568954	0.0876614256	-0.0005941917	0.0136627015	0.0127554507	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0130413973494398	-0.019863088360239	0.081651968152272	-0.0023997822231223	-0.0004636465840623	0.0009549458637073	0.0594683048308371	-1.5952200730549804	-2.0926878939551723	-1.5268812080099152
0.0044861475	-0.0482374151	-0.0027645952	0.0424079716	-0.0879385987	-0.0546821502	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	-0.0085557325648011	-0.0159654926912082	0.069565324835267	-0.0018467983297248	-0.0004628109252509	0.0008780731866604	0.0691159803630667	-1.6594068862400766	-2.075113960418129	-1.399652943669952
-0.0025490525	-0.0206679227	0.0714817412	-0.0636708642	-0.0022366735	0.0210574997	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.0094645553901955	-0.0088792304914022	0.0730397973248671	-0.0021308447299179	-0.0004627249167732	0.0006800083159236	0.0526908866147826	-1.948889138319636	-1.8956542427783416	-1.4958971817287567
0.0623763986	-0.036540452	0.0477317201	0.0833079719	-0.0578890757	-0.0428045261	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.0035929344722234	-0.0278420424251351	0.0479301527260247	-0.0016501118450912	-0.0008167872168567	0.0009528276835108	0.1125106740198641	-1.4169621197835711	-1.5038667058427124	-1.242668246877015
0.0747417292	0.0128319677	-0.0551329316	-0.0324253604	-0.0369252087	-0.0302476046	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.0037162856549031	-0.003231886050699	0.0477077395895975	-0.0018577803331851	-0.0006531299671819	0.0006778936328075	0.0572689101171429	-0.7882530556915056	-1.5337520510530558	-1.2361822771782371
0.0130309157	-0.0440573266	0.064102521	-0.0474603726	0.0523068062	0.1052664033	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	-0.0034457409529409	-0.0137051073154452	0.0295234154458796	-0.0015991323222301	-0.0008467050434961	0.000880323945717	0.0616607601193612	-0.6693909667769421	-1.1779331015957568	-1.1595349401196358
0.0396530582	-0.0103845546	-0.0565271695	0.0545756579	0.0313840673	-0.003002529	0.0840756705	0.082310681	0.0793964266	0.0753735975	0.0702983627	0.0642415853	0.0	0.0263252794503614	0.0208997799130941	0.1123462945126618	-0.0014344703336052	-0.0001288354920903	0.0004674082904349	0.2119711464642638	-0.1691187581474271	-1.8681396996390875	-1.621145081931871
-0.0224479122	0.0435646333	0.0715656006	-0.0718204167	-0.030374125	-0.1103088842	0.0839578872	0.0818431648	0.0783579946	0.0735607351	0.0675317154	0.0603718905	0.0	0.0263524264606189	-0.0239055323666121	0.0782670686222104	-0.000177981418724	-6.105419632729259e-05	0.0006089945467488	0.1522045085283204	-0.0591321250527258	-1.3846316697351404	-1.525455736385677
-0.0024402978	-0.0134326836	-8.99786e-05	0.0212538747	-0.0777809192	0.0140155625	0.0838294589	0.0813341421	0.0772301546	0.0715986674	0.0645510629	0.0562267326	0.0	0.0227025709240393	-0.0194995974467673	0.0643578189816196	-0.0004430211215219	6.385506558226339e-05	0.000654014054676	0.043713463728748	-0.6680988476450905	-0.8569960580810735	-1.2643572421465357
-0.0186847073	0.0005932036	0.0485859902	-0.0514909234	-0.0653455281	-0.0420512067	0.0836904018	0.0807838712	0.0760141937	0.0694913742	0.0613658507	0.051825025	0.0	0.0090995654354202	-0.0209706644657927	0.0434220856087677	-4.202784985454631e-05	9.998825901047503e-05	0.0005570019718782	0.0627167332751646	-0.1772332351886812	-1.0549944720871651	-1.3063685113076684
0.0151973645	-0.0359391172	0.0266172967	0.0818894993	-0.0040634859	0.0287661979	0.0835407336	0.080192631	0.0747114992	0.0672431298	0.0579861726	0.0471868517	0.0	0.0144794039350699	-0.0098028763313351	0.0391439025604967	-0.0007020372455823	0.0001468224735365	0.0005050515578453	0.0587655108967122	-0.5519308543802929	-1.0532836943032824	-1.2326457058394515
0.0127737893	-0.0056914399	0.0190333677	-0.0525453748	0.0419050296	0.055451492	0.0833804731	0.0795607215	0.0733235575	0.0648584944	0.0544227387	0.0423333757	0.0	0.0228470539212111	-0.0292793402053064	0.0458736933605052	-0.000821568251369	0.0002027246731408	0.0006700834029976	0.051597157187286	-0.4268582519106486	-1.1717375540272983	-1.2771139853224145
0.0143573028	-0.0478495896	0.0094845956	0.0701202056	0.0590448538	-0.0012022816	0.0832096409	0.078888463	0.0718519523	0.0623423047	0.0506868414	0.0372867421	0.0	0.0162332897205601	0.0001476086049621	0.0550592422330566	-0.0010480557728669	0.0002027098437187	0.0005536058814293	0.0623752555078859	0.373220576013202	-1.4256412600369903	-1.282224251713716
0.0168752522	0.0124710089	-0.0580347521	-0.0640441838	-0.0032012596	-0.0098691125	0.0830282584	0.0781761966	0.0702983627	0.0596996646	0.0467903195	0.0320699777	0.0	-0.0178314351872757	0.0125509455771464	0.0525747732265671	-0.0004799999754531	0.0002029995199881	4.87286008014063e-08	0.1050476622120945	0.9715233583868208	-1.5234393462769242	-1.229843015741415
-0.0090829372	-0.0285423866	0.0051181527	0.0400802666	0.1426494054	0.0487853364	0.0828363487	0.0774242835	0.0686645615	0.0569359339	0.0427455211	0.0267068854	0.0	0.0088767912089053	0.0148406843885879	0.0528295654213906	-0.0005290506704206	0.0002028673293317	0.000502053719072	0.0568121512072009	0.7592396697267719	-1.1044029975461518	-1.231399969125099
0.002722605	0.0041902745	-0.0592136971	-0.0275513707	0.0821946915	-0.0007676698	0.0826339362	0.0766331049	0.0669524127	0.0540567187	0.0385652638	0.0212219356	0.0	0.0134656572668916	-0.0118237358907151	0.0184854629529098	1.6000000289359258e-05	0.0002030000146462	-1.625641930231341e-09	0.1179593238426895	0.8785987327362473	-0.4923243836091889	-1.048332525251764
-0.0093558929	-0.0023458525	0.0124681153	0.0010182567	0.0599153827	0.0180222367	0.0824210465	0.0758030622	0.06516387	0.0510678587	0.0342627948	0.015640155	0.0	-0.0230230446375543	-0.022989578709641	0.0062316140538314	-0.0008830084636687	3.127918305168009e-05	0.0005000136173162	0.1384456205479856	0.2178973378983373	-0.2935174492681532	-0.8977308469276343
