0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	6.021540556844229e-06	3.070788955028547e-05	-2.8763978576762383e-05	8.699999695326635e-05	-0.000103000090464	4.481614593639788e-09	0.0	2.9944184793337154	-0.7322128625487678
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0088133985836407	0.0286756198266715	0.0302471883412067	-5.187975436817959e-05	0.0005670110116851	-0.0004239853572789	0.1293722759181905	2.5845129867147136	-0.6545403159572342
-0.1026080073	-0.0798302265	0.1053116163	-0.0886877019	0.0118902293	-0.0382676504	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	0.0170336844313681	-0.0025332924627576	0.022715507124019	0.0007570246018967	0.0003239427475207	-0.0001511226694464	0.1132026447674331	1.836301675170008	-0.6742122846084369
-0.0519385526	0.0319702613	-0.0590025607	-0.1529739328	0.0249035066	-0.0045254145	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	0.0124404967524611	-0.0024039624286587	0.0430075684496813	0.0002211078318964	0.0005499563295596	-0.0003920606016258	0.0751579932495982	2.0040691930963277	-0.6452829164531614
-0.0447936217	-0.0686460551	0.0283341681	0.0340279681	0.0982574318	0.0794785647	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	0.0088017991094346	-0.0077933139777144	0.0204322087885628	0.0003086817713926	0.000731923581392	-0.0004961127079354	0.0502830737351107	1.5995913926967815	-0.6199873627435298
-0.0852510163	-0.0668874516	0.0812664866	2.7552e-05	0.0665235969	0.0649067636	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	0.0051333089278955	0.0173013570890816	0.0294220204623059	-0.0001912583811198	0.0009750479773753	-0.0004959067564479	0.0749164979212382	1.4004273486889611	-0.6258757273962133
-0.0465380556	0.1315748667	-0.0444802244	-0.0671838094	-0.049739519	0.0445882193	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	0.0029336600886153	-0.000415324096167	0.0151787809063961	0.0001471851212199	0.0007459638436955	-0.000496055013788	0.0625433642484186	0.7499808600674077	-0.6580047699048507
-0.0827058506	-0.0181500834	-0.0470167479	0.0474101627	0.0447622068	-0.00038249	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	0.0001613595430711	0.0217403087758469	0.0485469475643753	-0.0001912583811198	0.0009750479773753	-0.0004959067564479	0.0866798947435173	1.1202334301903454	-0.6100447187754902
-0.05621609	0.0145984318	0.0266136971	-0.0685682541	-0.0363145717	-0.0825796498	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	9.871414313522564e-05	-0.0081141495547996	0.0355007131715723	0.0004049750051322	0.0009748033262075	-0.0009741975932857	0.0967017818362653	0.279147117834763	-0.5943026921141498
-0.0113352844	0.0681474263	-0.0469939816	-0.108551086	0.0146987616	-0.1427578725	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	9.863522963371452e-05	0.0128670995783153	0.0413069236789596	0.0005829750480091	0.0009747166401219	-0.0009742843683993	0.0356962137578087	0.6849692013665659	-0.6175522983564716
-0.0134868573	-0.0035932099	0.0512596836	-0.0638664733	0.0388911435	0.019141986	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	0.0002803775810775	0.0055423027023522	0.0413086670546363	-0.0002149475050836	0.001135101151416	-0.0009733778311592	0.0554689626844285	0.3057260546802506	-0.5804128432466853
-0.0569768368	-0.0122025356	0.0667883207	-0.0412762254	-0.0426530769	-0.0569785824	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	9.88273544066942e-05	-0.0006285762743942	0.0611216066861288	0.0001489745461754	0.0009749275719388	-0.0009740727725855	0.0524048974430347	0.8024859987149326	-0.5289775076745596
0.0003858149	0.0120190694	-0.028713079	-0.0696452447	-0.1101530325	0.0282575536	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	9.878613242619848e-05	0.0060075263835557	0.0813342616311416	0.000223974651849	0.0009748915026288	-0.0009741098104877	0.0306024594692331	0.0937040385937053	-0.4884660616080257
-0.0159766853	-0.0227285039	-0.0303324306	-0.0166469921	0.0455784644	0.115606282	0.0948821769	0.0908910537	0.0843630714	0.0754804325	0.0	0.0	0.0002395963777104	-0.0035031982558848	0.0833763491469454	0.0003330951752951	0.0012218335485683	-0.0009742034331781	0.0295014320043285	0.1902097242281407	-0.4874698740569043
-0.0201866134	-0.0002185147	0.0897140665	-0.0333724123	0.0979479122	-0.0183225432	0.094639152	0.089933748	0.0822639331	0.071882521	0.0	0.0	-0.0053302028463662	0.0129214138575974	0.085927132523409	-0.0002207193557516	0.0015161154732414	-0.0010303333562966	0.0697565136559373	-0.2973318585541038	-0.4692426642585181
-0.0317309646	0.0184004202	-0.1023934452	-0.0644548348	-0.0128126929	0.0695763132	0.0943761076	0.0889003495	0.0800082007	0.0680413817	0.0	0.0	-0.0158437892344807	0.0002453635615609	0.0834879850571326	0.0003305475824209	0.0011238424658859	-0.000974186153167	0.0756131415833073	0.068031977950089	-0.4640599703827774
0.0009206853	-0.0300550964	-0.0883557746	0.0331630239	0.1048979007	0.1143938107	0.0940930992	0.0877917323	0.0776001682	0.063970012	0.0	0.0	-0.0040561832370826	0.0153338680883337	0.0857815876285457	1.910974869280996e-05	0.0012519936413559	-0.0009740127880502	0.0511578318113284	-0.2526278807994862	-0.4613906430717338
-0.0202018805	-0.0615160537	0.0523349724	0.0436295876	0.068123983	0.0253032451	0.0937901867	0.0866088346	0.0750444194	0.059682188	0.0	0.0	-3.6479211587447935e-05	-0.0061039787404553	0.0548098616467171	0.0003000866848443	0.0013088699739309	-0.0008956972273109	0.0772377183094022	0.1845779628304653	-0.4728169050790033
-0.0193767334	-0.0010267111	0.0117485401	-0.0288583568	-0.0794072999	-0.075627778	0.0934674342	0.0853526572	0.0723458192	0.0551924183	0.0	0.0	0.000140075267609	0.0085392633941125	0.0820921788442916	-9.937109333148224e-05	0.001293050535591	-0.0009734362716323	0.0667529268531928	-0.133574763571134	-0.4223183232924787
0.0325235886	0.0099518525	0.0171307267	0.1046301588	0.0012721187	0.0050618289	0.09312491	0.0840242629	0.0695095047	0.050515895	0.0	0.0	6.782246602199393e-05	-0.0045447032850916	0.0858983935508206	0.0002701173989524	0.0013368749309166	-0.0009231812499319	0.0401408296528142	-0.0798482581060577	-0.4331204746915835
0.0028012235	-0.0349076423	0.0068234559	0.0370816054	-0.008830201	-0.1068211042	0.0927626865	0.0826247757	0.0665408748	0.0456684419	0.0	0.0	3.158443438167069e-05	0.0232412915401454	0.0967419260840785	-0.0005428865659053	0.0012627698409517	-0.0009731583334614	0.0855200723077402	-0.0080602791441009	-0.4217461148432821
0.0566005329	0.0107623202	-0.1317535615	0.0638882183	-0.0195443581	0.1243625294	0.0923808403	0.0811553797	0.0634455806	0.0406664612	0.0	0.0	7.352639704549802e-05	0.0020873231920859	0.1005497167043785	0.0002261353488434	0.0013043893130317	-0.0009741481738928	0.0655852622940283	-0.2024775180762734	-0.4248943949635216
-0.0125257073	-0.0385586882	0.089897639	0.0775038908	-0.0743347363	0.0183192969	0.0919794522	0.0796173181	0.0602295142	0.0355268781	0.0	0.0	0.0001130893123502	0.0189172733901301	0.0878674287540093	0.0003301700853942	0.00137533927021	-0.0009742277059024	0.0383050123506531	0.0249149374242885	-0.415962235529786
-0.0026210977	0.0474431166	-0.0654889902	-0.0282640974	-0.2056794735	-0.0231553916	0.0915586072	0.0780118924	0.0568987974	0.0302670833	0.0	0.0	0.0001680888210131	0.0100545108180369	0.0812038721263803	-0.000174814106276	0.00141108331776	-0.0009733771857694	0.042660256676045	-0.8349600002857452	-0.4199620922610728
0.010516391	0.0534406161	-0.0092252904	0.0160048999	0.0151820824	0.1193109051	0.0911183942	0.0763404608	0.0534597706	0.0249048742	0.0	0.0	0.000433091046446	0.0100137548758141	0.0778250863886569	-0.0001062376087247	0.0015670530982163	-0.0009734175569858	0.0149138763665791	0.1186390023558365	-0.4202098513843402
0.0021784719	-0.0802782682	0.0855485397	0.0977599159	-0.0699649364	-0.0248896868	0.0906589064	0.0746044375	0.04991898	0.019458395	0.0	0.0	0.0003227892533175	0.0115895206338336	0.0840379997681139	0.0002782504365401	0.0014943623886465	-0.00100420889967	0.032297485806545	-0.3675234634159254	-0.4359582585474059
-0.0068389122	-0.0028823204	-0.0577311684	-0.0250245539	0.0184418668	-0.0664160391	0.0901802409	0.0728052914	0.0462831659	0.0139460747	0.0	0.0	0.0001097296252652	0.0070702799150836	0.082568003862093	0.0002546688143109	0.0013303728154718	-0.0010051701023563	0.0156289161573331	0.0074266279953601	-0.4624523517343142
0.0171589394	-0.0423212282	-0.0604142572	0.0465548479	0.0103468439	-0.0475793392	0.089682499	0.0709445448	0.0425592491	0.0083865653	0.0	0.0	0.0067909563522619	0.0189565491358791	0.0825974607372614	-0.0002329935982259	0.0018576296479886	-0.0010837830776705	0.0732735638413506	-0.487914544923483	-0.4575284562468334
-0.0194024703	0.0401270177	0.0282042053	-0.0083218113	-0.0145547853	-0.0028035815	0.0891657861	0.069023772	0.0387543183	0.0027986784	0.0	0.0	6.067241608320728e-05	-0.0021621736447343	0.0733436759251446	0.0002656884671854	0.0013398650203253	-0.0010276787277254	0.0907303436798939	0.0405401444230437	-0.4776505245238012
0.0357994518	9.88958e-05	-0.113429653	-0.0091980503	-0.0419141222	-0.1690598139	0.0886302114	0.0670445982	0.0348756165	-0.0027986784	0.0	0.0	0.0001631154364361	0.016466235788755	0.0824946613778507	-9.781767050781136e-05	0.0014230465034832	-0.0009589305805377	0.0536536263084888	-0.3878857074917049	-0.488736374932809
-0.000203869	-0.0276180418	-0.0057613029	0.052743255	0.0117384716	-0.0914084748	0.0880758881	0.065008698	0.030930527	-0.0083865653	0.0	0.0	0.009612375066041	0.0013185878138841	0.0670999335433748	0.0004658585960513	0.0014222186722159	-0.0012073320583381	0.0806369142202922	-0.2066167663853862	-0.4722999472242433
-0.0051163865	0.0052509091	-0.0283851798	0.0108258255	-0.0222264415	0.0800079296	0.0875029337	0.062917794	0.0269265594	-0.0139460747	0.0	0.0	0.0108937278530305	0.0156107603938835	0.0868632873336991	-0.0001801875248424	0.0014231035575866	-0.0011423733768774	0.0709313635435681	-0.3182896402310955	-0.4551827435917232
0.0236613513	-0.0102526915	-0.0323302679	0.0505912834	0.0219616958	0.0579296833	0.0869114692	0.0607736552	0.0228713357	-0.019458395	0.0	0.0	0.0065345200373201	-0.000150536540417	0.0683623659029706	0.0003952099345939	0.0012607792365042	-0.001126250400055	0.0763136640477944	-0.1602987036662458	-0.4837003827068294
-0.046489262	-0.0471208281	0.0963834236	0.0210359942	-0.0040627875	-0.0098870581	0.0863016198	0.0585780958	0.018772575	-0.0249048742	0.0	0.0	0.010240196881341	0.0191217508804015	0.0841762605119811	8.228993426859525e-05	0.0014819570585058	-0.0010660618137577	0.0685061793050601	-0.1382875122713044	-0.5031849553774947
