onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.65342460013926	3.00108670000918	decision	2.80022450000979	left	F	FF017.jpg	FF018.jpg
4.20335830003023	1.01696819998324	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.1865402001422	3.00132559984922	decision	2.2830608999356627	left	F	FF035.jpg	FF036.jpg
14.7366943999659	1.01677140011452	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.7201543999836	3.30030789994635	decision	3.299810399999842	right	F	FF021.jpg	FF022.jpg
25.570200300077	1.01657600002363	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.5701741001103	3.00076560000889	decision	2.282353099901229	right	M	MF025.jpg	MF026.jpg
36.1199811000843	1.0001186998561	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.8870219001547	3.00186919979751	decision	2.7846803998108953	left	M	MF027.jpg	MF028.jpg
42.4367062000092	1.00029430002905	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
45.1866961000487	3.00075219990686	decision	2.0340195999015123	right	M	MF023.jpg	MF024.jpg
48.7368739000522	1.01655000005849	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.50347100012	3.00119360000826	decision	1.782205899944529	right	F	FF037.jpg	FF038.jpg
55.0532474999782	1.0000826001633	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.9033314001281	3.00070189987309	decision	1.7820929998997599	right	M	MF011.jpg	MF012.jpg
63.4533182000741	1.00003809994087	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
68.3199378000572	3.00052409991622	decision	2.800741499988362	right	F	FF009.jpg	FF010.jpg
71.8703133000527	1.0163030999247	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.6533194000367	3.00063350005075	decision	2.534100699936971	left	F	FF027.jpg	FF028.jpg
78.2033863000106	1.01661340007558	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
83.0866336999461	3.00105320010334	decision	2.799068600172177	right	F	FF015.jpg	FF016.jpg
86.6365551000927	1.01673420006409	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.6201092000119	3.00153449992649	decision	2.2829635001253337	left	M	MF029.jpg	MF030.jpg
97.1700015000533	1.01658919989131	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
102.036713400157	3.00160189997405	decision	2.0323627998586744	left	M	MF015.jpg	MF016.jpg
105.586546299979	1.00024930015206	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.553168700077	3.00161819998175	decision	2.283918400062248	left	M	MF007.jpg	MF008.jpg
116.103258100105	1.01658169995062	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.969859600067	3.00173639995046	decision	2.0325100999325514	right	M	MF017.jpg	MF018.jpg
124.519863300025	1.00012290012091	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
127.286890299991	3.00061170011759	decision	2.2832404000218958	right	F	FF033.jpg	FF034.jpg
130.836647100048	1.0007907000836	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.603178800084	3.00197719992138	decision	2.2835482999216765	right	F	FF007.jpg	FF008.jpg
137.153229699936	1.01656360016204	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
139.91989489994	3.00135580007918	decision	1.7827969000209123	right	F	FF023.jpg	FF024.jpg
143.469772499986	1.00002779997885	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
156.736581600038	3.00194659992121	decision	1.5326386999804527	left	M	MF009.jpg	MF010.jpg
160.286433800124	1.00007209996693	loss	n/a	n/a	n/a	MF009.jpg	MF010.jpg
165.136483700015	3.00123569997959	decision	2.033084500115365	right	F	FF001.jpg	FF002.jpg
168.686354900012	1.00012210011482	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
171.453092100099	3.00165189988911	decision	2.0324982998427004	right	M	MF019.jpg	MF020.jpg
175.003116900101	1.00007099984214	loss	n/a	n/a	n/a	MF019.jpg	MF020.jpg
181.953204300022	3.00111650000326	decision	1.7833918000105768	right	F	FF031.jpg	FF032.jpg
185.503053500084	1.00022589997388	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
190.369747699937	3.00054510007612	decision	1.5340708000585437	left	M	MF005.jpg	MF006.jpg
193.919587899931	1.00010640011169	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
196.669708500151	3.00139779993333	decision	2.5339042998384684	left	F	FF019.jpg	FF020.jpg
200.21959400014	1.00015289988369	win	n/a	n/a	n/a	FF019.jpg	FF020.jpg
207.186487399973	3.05067849997431	decision	3.0501244000624865	right	M	MF013.jpg	MF014.jpg
210.786554600112	1.01710359985009	loss	n/a	n/a	n/a	MF013.jpg	MF014.jpg
217.769901300082	3.00116129987873	decision	2.5503918998874724	right	M	MF031.jpg	MF032.jpg
221.319716800004	1.01659859996289	loss	n/a	n/a	n/a	MF031.jpg	MF032.jpg
226.353029600112	3.00239589996636	decision	2.032997499918565	right	F	FF039.jpg	FF040.jpg
229.903011700138	1.00017809984274	loss	n/a	n/a	n/a	FF039.jpg	FF040.jpg
232.671014700085	3.00205189990811	decision	2.298741400009021	right	F	FF005.jpg	FF006.jpg
236.219938700087	1.01635110005736	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
243.203145900043	3.00145999994129	decision	2.5324311000294983	left	M	MF037.jpg	MF038.jpg
246.752936900128	1.01659190002829	loss	n/a	n/a	n/a	MF037.jpg	MF038.jpg
249.519663300132	3.00147969997488	decision	2.7999201000202447	left	M	MF039.jpg	MF040.jpg
253.069373599952	1.00046510016546	win	n/a	n/a	n/a	MF039.jpg	MF040.jpg
255.836431700038	3.0010758000426	decision	2.2822571999859065	right	M	MF033.jpg	MF034.jpg
259.38627030002	1.0166140999645	loss	n/a	n/a	n/a	MF033.jpg	MF034.jpg
262.153016299941	3.00182730006054	decision	2.5489903001580387	left	F	FF013.jpg	FF014.jpg
265.702834099997	1.00010830000974	win	n/a	n/a	n/a	FF013.jpg	FF014.jpg
270.552856900031	3.00180900003761	decision	2.7838328999932855	right	M	MF001.jpg	MF002.jpg
274.103215200128	1.01625169999897	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
