onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.605198699980974	3.00057489983737	decision	1.7832541000098	right	D	DD017.jpg	DD018.jpg
4.15519079985097	1.00002110004425	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1052672998048	3.00090460013598	decision	2.53407080005854	right	D	DD035.jpg	DD036.jpg
14.6551417999435	1.00008619995788	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.5885109999217	3.00234659994021	decision	2.03298810007982	left	D	DD021.jpg	DD022.jpg
25.1384312999435	1.01683039986528	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.0718588000163	3.00114939990453	decision	2.28223599982448	left	S	SD025.jpg	SD026.jpg
35.6219474999234	1.00052360002883	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3551950999536	3.00157599989325	decision	2.0325994999148	right	S	SD027.jpg	SD028.jpg
41.905132799875	1.01656050002202	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.6385275998618	3.0014031000901	decision	2.03274119994603	right	S	SD023.jpg	SD024.jpg
48.1884148998652	1.01658060005866	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.9384222999215	3.00095069990493	decision	2.54937310004607	right	D	DD037.jpg	DD038.jpg
54.4884392998647	1.00006570015103	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.3217844997998	3.0005571001675	decision	2.80000610020943	left	S	SD011.jpg	SD012.jpg
62.8716450999491	1.00004770001397	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.6884804000147	3.00201299996115	decision	2.28362249978818	left	D	DD009.jpg	DD010.jpg
71.2384726000018	1.01655259984545	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
73.9884118000045	3.00140149984509	decision	2.54948179982603	left	D	DD027.jpg	DD028.jpg
77.5382412998006	1.01674930006266	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.4050492998213	3.0009635000024	decision	2.28235970018432	right	D	DD015.jpg	DD016.jpg
85.9551198999397	1.01656969985925	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.905121000018	3.00191929982975	decision	2.28277099994011	left	S	SD029.jpg	SD030.jpg
96.4551725999918	1.00072779995389	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.271755099995	3.00201159995049	decision	2.28356699994765	left	S	SD015.jpg	SD016.jpg
104.821631899802	1.00005140015855	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.738408799982	3.00146019994281	decision	2.03346309997141	left	S	SD007.jpg	SD008.jpg
115.288342499873	0.999999199993908	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.121691499837	3.00183940003626	decision	1.78379010013305	left	S	SD017.jpg	SD018.jpg
123.671592299826	1.00018019997515	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.404870199971	3.00140169984661	decision	2.53474020003341	right	D	DD033.jpg	DD034.jpg
129.954839099897	1.00014399993233	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.688545899931	3.00067249988206	decision	2.28204019996338	right	D	DD007.jpg	DD008.jpg
136.23842079984	1.00023630005307	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
138.955017299857	3.00132249994203	decision	2.03264390002005	right	D	DD023.jpg	DD024.jpg
142.504880799912	1.0167356999591	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.755408499856	3.00138329993933	decision	2.03317900002003	right	S	SD009.jpg	SD010.jpg
159.304677599808	1.00017690006644	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.121772099985	3.00113009987399	decision	2.03312209993601	left	D	DD001.jpg	DD002.jpg
167.671585500007	1.01660119998269	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.43830459984	3.00146450009197	decision	2.03262870013714	right	S	SD019.jpg	SD020.jpg
173.988231899915	1.01660139998421	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
180.938309499994	3.00232279999182	decision	2.03295299992897	right	D	DD031.jpg	DD032.jpg
184.488225599984	1.01663549989462	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.321574299829	3.00167610007338	decision	2.53428080002777	right	S	SD005.jpg	SD006.jpg
192.871520599816	1.01664769998752	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.638177599991	3.00063109979965	decision	2.78428829996847	right	D	DD019.jpg	DD020.jpg
199.188261999981	1.01622999995016	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
206.121543299872	3.0017864999827	decision	2.53287370014004	right	S	SD013.jpg	SD014.jpg
209.671499599935	1.0166021999903	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.604840699816	3.0014057001099	decision	2.28347510006279	right	S	SD031.jpg	SD032.jpg
220.154715399956	1.01675299997441	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
225.004739199998	3.05017309985124	decision	3.04962659999728	left	D	DD039.jpg	DD040.jpg
