onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.674247199960519	3.00105110002914	decision	1.53238680004142	right	F	FF017.jpg	FF018.jpg
4.22429029998602	1.01664779998828	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.2577596999472	3.00180800003	decision	1.03340440004831	left	F	FF035.jpg	FF036.jpg
14.8078033999773	1.00049160001799	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.7744852000033	3.00213579996489	decision	1.28293829999166	right	F	FF021.jpg	FF022.jpg
25.3244781999965	1.00005999999121	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.3082744999556	3.00164150004275	decision	1.03382170002442	left	M	MF025.jpg	MF026.jpg
35.8578664999804	1.00020720000612	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.6259585999651	3.00110860000132	decision	1.78230140003143	right	M	MF027.jpg	MF028.jpg
42.1746993999695	1.01669910002965	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.9582004999975	3.00076490000356	decision	1.28233669995097	left	M	MF023.jpg	MF024.jpg
48.5081607999746	1.01652669999748	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.2915304999915	3.00106029998278	decision	1.28408010001294	right	F	FF037.jpg	FF038.jpg
54.8416290999739	1.01650099997642	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.7248360999511	3.00133130000904	decision	1.2823589000036	right	M	MF011.jpg	MF012.jpg
63.2749523999519	1.01664850005182	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
68.1584452999523	3.00130570004694	decision	1.28292470000451	left	F	FF009.jpg	FF010.jpg
71.7084123999812	1.0166444000206	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.5084736999706	3.00108170002932	decision	2.28322679997655	right	F	FF027.jpg	FF028.jpg
78.058530099981	1.01726519997464	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.9419249999919	3.00072589999763	decision	2.30005769996205	left	F	FF015.jpg	FF016.jpg
86.491883199953	1.01665310002863	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.4754613999976	3.00125099997967	decision	1.28323060000548	right	M	MF029.jpg	MF030.jpg
97.0253815999604	1.00009540002793	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.89218049997	3.00180760002695	decision	1.28272090002429	left	M	MF015.jpg	MF016.jpg
105.442093699996	1.00016090000281	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
