0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.0033106954431474	-0.0148882123716873	0.0	-0.0	0.0	0.0001989999972879	0.0	1.2688984378052477	-0.180068023661657	-0.0068593470733773	1.8747026864068992	0.5363385655641674	-0.065160711841752	0.4152908684046958	0.4375545371112365	1.9292147538854487	0.9326732057831906	-0.2459744010024976	-0.1768500860650796	0.8792041409108272	-2.691298962636774	2.099767680281411	12.645749794103224
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.148217770387873e-05	-0.0194884592551574	0.0291250096777844	0.0003929999825865	0.0002019999928772	-3.969299748737484e-08	0.0767694174695601	1.0517826141633064	-0.0810016602513833	-0.6934799048604515	1.311079000891746	1.4322514746621873	0.028218637533799	0.4485729348291231	1.0727319783435345	1.4676080946458077	-0.564310168897817	-0.5843695192534817	1.3375997003770987	1.3681674162545747	-1.6855140804520043	1.387458219546736	6.134352765784178
0.0736373508	-0.0253457261	0.0189454897	-0.0196557132	0.0353510578	-0.0571126531	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	1.2114795978845905e-05	0.003489489862531	0.0016805156501362	0.000430999968371	-9.500000277129494e-05	2.0472499415071912e-08	0.0671948178735565	0.3240448412120967	0.0369206566071405	-0.4406741799360603	1.8961036294175728	-0.076641681854421	-0.8391754860062882	1.2697353706344463	0.0904629114871312	1.5650704978285772	0.7923737760782571	-0.5531525238252823	0.8591148399863283	1.3709430502716975	-2.5222418979772088	0.2725879210759324	2.2905487350718507
-0.0342960732	-0.0605186255	-0.0630445938	0.0261276088	0.0008711673	-0.0278302141	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	0.0001582912970121	-0.0376476263887468	0.0017303983147058	0.0007029994102905	0.0006779992322276	-2.383165494137499e-07	0.0935960487152418	0.3841564936553088	0.2033541990329523	-0.3317638749864045	0.9392410969526978	0.5796079057972499	-1.4473656655647684	-0.2881536680597604	-1.3300720470296503	1.607291011659191	0.9981018332438122	0.3287856807835848	1.6723858004333831	1.904587018265994	-2.168725066714997	-2.046653479301209	0.7875882238768284
-0.057310107	-0.0170888698	0.0173978223	0.061644651	-0.038470784	0.0408862032	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	5.5183249699553016e-05	0.0049521774074889	0.0017049999441951	-0.0	0.0	0.0002110000004676	0.1223401581908146	-0.9196941708002516	1.2261547174420315	0.1757850681216328	0.3301927674030404	1.7671317983714423	-0.4647390752822429	-0.3483229588534085	-0.2319669588781112	1.4695104296681518	0.8008226478117422	0.0050658841863277	1.03564390404641	0.4051854495729362	-1.5771360491504116	-1.3263807352798	0.4466773826893925
-0.0653634795	0.0643289261	0.1074888467	-0.0382986542	0.0088869387	0.0051287073	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-7.241627741905177e-07	-0.0159660000354051	0.0017134552907549	-0.0	-7.10000019994439e-05	0.0	0.0350825403252797	-0.6893641535547121	-0.2617926055145477	1.155260256905277	1.4292848923289465	1.024071770208374	0.2832741751332654	1.1834865736350506	0.2650259527217763	1.961674429957624	1.2263740927683795	-0.1685454169347196	0.935976639326189	-0.8332982982650163	-1.5364004381266525	-0.9890734701770038	0.0544204170805579
0.0962029665	0.05857313	0.0241778252	-0.0094157748	0.0496730653	-0.0287894802	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0078686575586317	0.0240129996091127	-0.0068352148280155	-0.0	-0.0004109999458441	0.0	0.0733956003513785	-1.1208062710109838	-0.473725955684493	0.9641556009072748	1.014889320391433	-0.2807493018978023	0.2624284030308623	0.4435689118386624	0.7646531966844686	0.8711105767525831	1.6230213560621745	2.139410904552361	-0.4575709753164401	0.3027880883462018	-2.592657588192661	-0.2192472182485128	-0.4980864888252691
-0.0213924379	0.0210545368	-0.0631271885	-0.0475247643	0.0343026784	-0.0709677248	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0179287249867314	0.0170849370511092	0.0081548684531043	-0.0002399568037458	-0.0005550184289477	0.0001539334238478	0.058873648802083	-1.478881899580537	0.1058492066681974	0.1045092860931981	-0.9305603728394328	0.633819835908894	-0.7183925294928588	0.6168055541800612	2.3868619260012967	0.8838401784139845	-0.1880209150200253	0.1028340232711442	0.5242802012335475	0.4267256115633083	-3.092470772169477	-0.2445265140262319	-0.5604792418031749
0.0372990256	0.0119702339	-0.0118544895	-0.0892772073	-0.005704496	0.0005634276	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.0111601152962208	-0.0107190002189412	0.0017134968777412	9.000000112130229e-05	1.0709999775926349e-08	0.0002379999887662	0.089466543972573	-0.7309721392893399	-0.4997077985101217	-0.6150428332624278	1.635782620281427	-0.8588288097550736	-1.163101602243487	0.7049540247525018	-0.4038302474685245	0.0487434023743181	1.0722629910504362	-1.2334926962155983	0.3918455763009759	-0.5809459159521196	-2.627712006528622	-0.2210465957413162	-0.7528129838593663
0.0552835044	-0.018811739	-0.0504645793	0.0499150457	-0.0958249152	-0.0484014686	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.0133034334343022	0.0435219294770661	0.0103966676832101	-0.0004359872388525	-0.0001870285537102	0.000130959228981	0.1060707818130065	-1.7621725047312238	0.2508586699790425	-0.6085318158901972	0.4759577445445367	0.4828369845544478	-1.1355349781497586	-1.392398282825973	-1.177360082120635	0.0588900472248853	0.8799915969685943	0.3678847411968353	-1.1653093111780837	0.4914012611642077	-2.277860077110188	-0.9476834318127894	-0.6446345229488346
-0.0518085214	0.065432182	-0.0001523312	-0.0731332662	-0.0997444475	0.1057679333	0.0910934489	0.0893714952	0.086525643	0.0825916807	0.0776190801	0.0	0.0	-0.0166252389702776	-0.0155292783692999	0.0018491378233136	-0.0005960068377859	6.393587880615392e-05	0.0002150190691478	0.0956727368230655	-1.0514453314042735	0.9105500710875656	-0.1862144925212012	1.611030032016349	1.553303894482493	-0.8551656555522038	-1.1793930416665668	-0.1204371699610219	-0.2351290818077222	0.2571571711418077	-1.112553886716059	0.5139281649117374	-1.5645886621088712	-1.969381003459535	-1.265734577422179	-0.7216234111888897
0.1039625625	0.1237179975	0.0353603089	0.0517301598	-0.0157598524	0.1335158829	0.0909500356	0.0888018974	0.0852591707	0.0803774921	0.074233526	0.0	0.0	-0.0132842333882905	0.0229363407005394	0.0018471811655587	-0.0005799816011146	-0.0002145481329987	0.0001659381522944	0.0589880895760589	-0.1026875732271775	-0.6157434637008472	0.1701281120974268	1.9460952607980095	1.1957696241144806	0.6670141611136399	0.3262654279935313	-0.0680424813635045	-0.0324383962503488	1.3747129055206355	1.0647980545161904	-1.1478206914200173	-0.7330069257644932	-1.787273599855555	-0.9771533445229322	-0.4601091966184242
-0.074840459	0.0166551359	-0.0358146656	0.1057597	0.1090109467	0.0254800161	0.0907907753	0.0881704121	0.0838590164	0.077939277	0.0705247295	0.0	0.0	-0.0023600000422305	0.0066558860088719	0.0119353325462583	-0.0006499998415716	0.0	0.0	0.0598180657059321	0.5715381913598646	-0.3333465800181686	0.2385248658479202	-0.3597597904701281	2.697519268459201	0.3119795593344031	0.3226044065881405	1.833874882656339	0.4212575031305482	0.0637596814996338	-0.2162105203634683	-0.1279025936175759	1.469596767916894	-2.512350705585196	-0.1157090031435498	-0.5903332087989027
-0.0309379203	-0.119054688	0.0540765754	-0.0659770023	0.091599409	0.0741450088	0.0906156961	0.0874774795	0.0823273756	0.0752838312	0.0665088402	0.0	0.0	-0.0056428822050378	-0.0214229847609033	0.0043605365581953	0.0001140000017196	2.1204000333341355e-08	0.0003719999923603	0.0957376009032371	0.3491825220043171	-0.3089866609397307	0.3874227579203254	1.3965925630095095	-0.3637627509199808	0.493966580215779	1.733370795518096	-0.9300868828414568	0.2840741742840537	1.1902067824239757	-1.1808501420339466	1.192323351053719	0.5344333456541688	-3.0851932617180253	0.8884285422692205	-0.7223087414001716
0.0617165502	-0.1385917879	-0.0399087149	0.0838676316	0.078950592	-0.0242344338	0.0904248282	0.0867235824	0.0806666498	0.0724185559	0.062203345	0.0	0.0	-0.0004329979453814	0.0261644193908239	0.0113190329126666	-8.297864697931586e-05	-0.0001630108758245	0.0002619932198289	0.0832566598186123	-1.643019231864402	-0.5215580837469169	0.0288055747388221	-0.2712343665966506	-0.1341671576181407	-0.1492249979851023	-0.3701553227729339	-1.842030681145076	1.0449265727801311	1.8139807493772184	0.3308906290367464	-0.3087550194398011	1.4302971893469614	-2.5625020680933432	-0.2094101971360744	-1.0455931784399928
-0.0681313608	-0.0788136231	-0.0075878087	0.0004174114	-0.0060734504	0.0662315837	0.090218205	0.0859092462	0.0788794428	0.069351437	0.0576269915	0.0	0.0	-0.0180047215554282	0.0030885995446681	0.0179948689980875	-0.0002839899226259	-0.0001430200185481	0.0001409796985672	0.0644241622508577	-0.8312836342963652	0.6379828247380785	-0.559862763581828	0.8729133002799493	1.318573317480639	-0.5023290920915314	-2.152519874118655	0.145804741554419	0.4086724745382992	0.2906564953892427	-0.3793390552982125	0.968845089156474	-0.7725841237860592	-1.2584049991240625	-0.0697206909592239	-0.2917010365397597
0.0749236685	-0.0725624528	0.0745055833	0.022432639	-0.0828260035	0.0083437544	0.0899958625	0.0850350384	0.0769685571	0.0660910233	0.0527997072	0.0	0.0	-0.0161303871229279	0.0138495106632063	0.0102110051878412	-0.0004439999756148	-3.7073999425984994e-08	0.0001670000040512	0.0368697745123634	-0.3506215711158625	1.5074293080169037	-0.028068663354429	1.850809697876629	0.941590491850242	-0.0205800251556621	-1.9021121813058637	0.1548608138131732	0.4731466353236125	1.4642865751979708	-0.5702623892388686	0.0988780066179501	0.4266802401192018	-1.1299871372590242	-0.3015112861623534	-0.0039875196920726
-0.1256242152	-0.0469489532	-0.0523129536	0.0020025683	-0.114660023	-0.01309114	0.0897578394	0.0841015683	0.0749369886	0.062646402	0.0477425119	0.0	0.0	-0.0201089996844388	0.0228390320002631	0.0371824421309838	-0.0006249998436148	0.0	0.0	0.0573414181442416	-0.4965835240921792	-0.5137624415054338	-0.0590177243929627	-0.1242994556204132	1.9217032445753293	-0.0554417529671735	-2.472007706785364	-0.0174250188857431	1.4729204879196942	0.2643894464826847	-0.6501808730440669	0.6484087873854446	0.4044961109408024	-0.8595488838354125	0.5343655479790104	-0.1496192647507066
0.0225345981	-0.0445025372	0.0161589946	-0.0540007765	-0.0255607768	0.0695236218	0.0895041772	0.0831094865	0.0727879229	0.0590271739	0.0424774267	0.0	0.0	-0.017518756414887	0.0031267130092231	0.0217368011350913	-0.000163999995842	-1.3939999377043932e-08	0.0001699999977057	0.0692988925303781	-0.2993516780510178	-0.5060859745430636	-0.2364546218953318	1.5484908076317898	0.0481006126986882	-0.0445767287724359	-1.4730119719717736	-0.7460490899356388	1.0549380405489954	1.4807572577555286	-0.0662051486910805	-0.926827469584752	0.4049785278675881	-0.8973696733202385	1.3222656632402496	-0.1443590736789415
-0.0010497141	-0.0213957807	-0.0705585615	0.083912141	-0.1242430743	-0.0113551508	0.0892349201	0.0820594844	0.0705247295	0.0552434265	0.0370273778	0.0	0.0	-0.0213310650569269	0.0328623831450869	0.0461773941251237	-0.0007499666692556	-0.0001891309740109	0.0003489287936662	0.1056891969372172	-0.9444042178118552	-0.3654240423025247	-0.9600612633998464	0.361825331570012	1.8347463251280776	-0.1552275270942022	-1.6535619741212566	-0.856201566705927	0.3293144422999032	-0.4128376614972122	-0.1500383795693692	-1.4128509733010686	2.1233569864707764	-0.744020969730385	0.0192036890663933	0.2205844085297419
-0.0400713028	-0.0432464721	-0.0320086091	-0.0269735736	-0.1376634335	0.1785635763	0.088950115	0.0809522936	0.068150957	0.0513057058	0.031416097	0.0	0.0	-0.0175693707049617	-0.0255912773313156	0.0462201219294939	-0.000416999980758	9.799999648296698e-05	2.0432998670138905e-08	0.1107083836156877	1.049108479589832	0.3563653261319038	-0.8037948032866726	1.6399221956562455	1.4660468030644478	0.3980693624797053	-2.485571168801491	-0.4565775801983546	-0.3929235344504974	0.4927202487255048	-0.0498961724231969	0.1541930984567262	0.4745742216176961	-0.2191057469948112	-0.0873882850772809	0.065213709874212
0.0781122905	-0.0403314087	0.0138025176	0.0668912617	-0.0711245241	0.0471376854	0.0886498116	0.0797886859	0.0656703274	0.0472249869	0.0256680179	0.0	0.0	-0.0215257650140898	0.0143547463148792	0.054122184795645	-0.000709000584978	-3.474101295530829e-08	9.799995154619056e-05	0.0762052238346461	0.5258067180115907	-0.5188963575464646	-0.1878867752312484	-0.0208136270219718	0.5699387197537935	1.1821840891032978	-1.0210211302161447	-1.5462944570882	-0.6402069369121287	2.3450492143159263	-0.0778139552060507	-0.769155149697778	1.4843507738825013	-0.4678878845560972	-0.4204225046263561	0.0399598737144655
